Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682605171927;0;272.1319;347.6442;428.4559;8.270891;88.77596;4.3e-07;6.9678;273.2769;239.8298;421.5828;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605171944;0;272.8824;347.6458;428.5621;8.19967;89.58655;0;6.9493;274.0244;239.7948;421.7073;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605171962;0;273.6247;347.6474;428.6649;8.127901;90.42369;4.3e-07;6.9287;274.7632;239.7601;421.8304;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605171978;0;274.3587;347.6489;428.7643;8.055621;91.28526;-8.6e-07;6.906;275.4935;239.7259;421.9521;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605171995;0;275.0844;347.6505;428.86;7.982839;92.16924;0;6.8812;276.2152;239.692;422.0723;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172011;0;275.8017;347.6521;428.952;7.909566;93.07379;0;6.8541;276.928;239.6587;422.1911;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172028;0;276.5107;347.6536;429.0402;7.83584;93.99712;0;6.8246;277.6322;239.6256;422.3084;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172045;0;277.2113;347.6552;429.1245;7.761691;94.93757;-1.72e-06;6.7926;278.3275;239.593;422.4242;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172061;0;277.9036;347.6567;429.2047;7.687167;95.89366;4.3e-07;6.7579;279.0141;239.5608;422.5386;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172078;0;278.5876;347.6582;429.2808;7.612335;96.86394;-4.3e-07;6.7206;279.692;239.5291;422.6516;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172095;0;279.2634;347.6597;429.3527;7.537226;97.84711;8.6e-07;6.6805;280.3612;239.492;422.763;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172112;0;279.9309;347.6612;429.4204;7.46187;98.842;8.6e-07;6.6376;281.0216;239.4508;422.873;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172127;0;280.5901;347.6626;429.4837;7.386316;99.84747;-4.3e-07;6.5917;281.6733;239.41;422.9816;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172144;0;281.2412;347.6641;429.5427;7.310639;100.8626;0;6.5428;282.3164;239.3698;423.0888;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172162;0;281.8844;347.6655;429.5971;7.234917;101.8863;0;6.4909;282.951;239.3302;423.1945;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172178;0;282.5197;347.6669;429.6471;7.159246;102.9177;-4.3e-07;6.4357;283.5773;239.291;423.2988;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172194;0;283.1474;347.6683;429.6924;7.08373;103.9528;2.2e-07;6.3773;284.1954;239.2432;423.4018;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172211;0;283.7676;347.6697;429.7329;7.008468;104.9831;0;6.3153;284.8055;239.1765;423.5034;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172227;0;284.3806;347.6711;429.7687;6.933543;105.9969;0;6.2499;285.4076;239.1106;423.6037;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172244;0;284.9863;347.6724;429.7997;6.859043;106.9827;2.1e-07;6.1809;286.002;239.0456;423.7028;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172262;0;285.585;347.6737;429.8257;6.785045;107.9318;4.3e-07;6.1082;286.5887;238.9814;423.8005;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172278;0;286.1769;347.675;429.8468;6.711636;108.838;-2.1e-07;6.0317;287.1681;238.9181;423.897;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172295;0;286.7619;347.6762;429.8629;6.638855;109.697;-2.1e-07;5.9515;287.74;238.8555;423.9923;294.8468;352.0431;421.2925;8;1606.267;406.6766
1682605172312;0;287.34;347.6774;429.8742;6.566674;110.5067;-2.1e-07;5.8677;288.3043;238.8189;424.0863;294.881471428571;351.96915;421.425685714286;8;1606.227;406.6307
1682605172327;0;287.911;347.6786;429.8807;6.495002;111.2659;2.1e-07;5.7803;288.8608;238.803;424.179;294.916142857143;351.8952;421.558871428571;8;1606.186;406.5848
1682605172345;0;288.4745;347.6798;429.8827;6.423717;111.9746;2.1e-07;5.6897;289.4095;238.7873;424.2704;295.200085714286;351.9033;421.6077;8;1606.327;406.5896
1682605172361;0;289.0302;347.681;429.8804;6.35266;112.6335;0;5.596;289.9497;238.7718;424.3604;295.484028571429;351.9114;421.656528571429;8;1606.467;406.5943
1682605172378;0;289.5775;347.6821;429.8741;6.281631;113.2441;4.3e-07;5.4998;290.4813;238.7566;424.449;295.761171428571;351.784878571429;421.9131;8;1606.511;406.5157
1682605172395;0;290.1163;347.6833;429.864;6.210438;113.8081;-6.4e-07;5.4014;291.0039;238.7416;424.536;296.038314285714;351.658357142857;422.169671428571;8;1606.555;406.4372
1682605172411;0;290.646;347.6844;429.8505;6.138921;114.3277;-2.1e-07;5.301;291.5171;238.7269;424.6216;306.361985714286;351.516657142857;410.458457142857;8;1619.254;406.4022
1682605172427;0;291.1667;347.6855;429.8337;6.067009;114.8052;-4.3e-07;5.1989;292.0211;238.7121;424.7055;316.650985714286;351.448907142857;398.614057142857;8;1632.513;406.4133
1682605172444;0;291.6783;347.6866;429.8138;5.994692;115.2429;0;5.0952;292.5156;238.6902;424.7879;326.939985714286;351.381157142857;386.769657142857;8;1646.325;406.425
1682605172462;0;292.181;347.6877;429.791;5.922008;115.6433;6.4e-07;4.9901;293.001;238.6667;424.8687;336.979714285714;351.231357142857;375.009614285714;8;1660.52;406.3823
1682605172478;0;292.6748;347.6888;429.7653;5.849054;116.009;0;4.8835;293.4774;238.6394;424.9481;347.019442857143;351.081557142857;363.249571428571;8;1675.33;406.3377
1682605172495;0;293.1602;347.6899;429.7367;5.775941;116.3423;0;4.7896;293.584;238.6332;424.9659;357.065971428571;351.066378571428;351.281785714286;8;1690.93;406.3855
1682605172512;0;293.6371;347.691;429.7054;5.702774;116.6457;-2.1e-07;4.7398;293.584;238.6332;424.9659;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172528;0;294.106;347.692;429.6715;5.629641;116.9214;-4.3e-07;4.7345;293.584;238.6332;424.9659;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172545;0;294.5668;347.6931;429.6349;5.556633;117.1717;2.1e-07;4.7714;293.584;238.6332;424.9659;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172561;0;295.0198;347.6941;429.5959;5.48382;117.3984;-2.1e-07;4.8283;294.0066;238.604;424.8752;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172578;0;295.4651;347.6951;429.5546;5.411264;117.6037;4.3e-07;4.8813;294.4408;238.5739;424.782;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172595;0;295.9025;347.6961;429.5111;5.338938;117.7894;-4.3e-07;4.9305;294.8679;238.5444;424.6903;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172611;0;296.3319;347.6971;429.4658;5.26672;117.9571;-2.1e-07;4.9764;295.2876;238.5154;424.6003;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172627;0;296.7524;347.698;429.4193;5.19435;118.1084;-2.1e-07;5.0191;295.6992;238.4868;424.5119;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172645;0;297.1632;347.6989;429.3722;5.121392;118.2449;0;5.0593;296.1015;238.4543;424.4256;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172662;0;297.5636;347.6999;429.3251;5.047481;118.3678;-8.6e-07;5.0972;296.494;238.4158;424.3413;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172677;0;297.9533;347.7008;429.2782;4.972408;118.4785;-4.3e-07;5.1332;296.8761;238.3932;424.2593;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172695;0;298.3319;347.7018;429.2321;4.89603;118.578;-4.3e-07;5.1675;297.2475;238.3712;424.1796;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172712;0;298.6994;347.7027;429.1868;4.818294;118.6674;2.1e-07;5.2003;297.6082;238.3499;424.1022;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172727;0;299.0558;347.7036;429.1425;4.739256;118.7477;0;5.2318;297.958;238.3292;424.0271;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172745;0;299.4015;347.7046;429.0992;4.659057;118.8199;4.3e-07;5.2621;298.2973;238.3042;423.9543;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172761;0;299.738;347.7055;429.0562;4.578219;118.8845;0;5.2906;298.6278;238.2769;423.8834;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172778;0;300.0676;347.7064;429.0124;4.49774;118.9425;-6.4e-07;5.317;298.9519;238.2501;423.8138;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172795;0;300.393;347.7073;428.9665;4.418854;118.9945;0;5.3404;299.2723;238.2236;423.745;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172812;0;300.717;347.7081;428.9169;4.342913;119.041;0;5.3599;299.5923;238.1972;423.6764;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172828;0;301.0435;347.7089;428.8618;4.271474;119.0826;0;5.3745;299.9157;238.1898;423.6069;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172845;0;301.3744;347.7096;428.8001;4.20576;119.1198;-6.4e-07;5.3837;300.2447;238.1799;423.5363;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172861;0;301.7108;347.7102;428.7314;4.146301;119.1531;2.1e-07;5.387;300.5804;238.1671;423.4643;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172877;0;302.054;347.7107;428.6551;4.093381;119.1829;-3.2e-07;5.3844;300.9241;238.1541;423.3905;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172894;0;302.4044;347.7111;428.5709;4.047113;119.2095;1.1e-07;5.3756;301.2763;238.1407;423.3149;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172912;0;302.7626;347.7114;428.4788;4.00745;119.2332;2.1e-07;5.3607;301.6377;238.127;423.2374;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172927;0;303.1287;347.7116;428.3787;3.974224;119.2544;0;5.3397;302.0082;238.1129;423.1579;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172945;0;303.503;347.7118;428.2706;3.947218;119.2733;1.1e-07;5.3126;302.3882;238.0985;423.0763;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172961;0;303.8855;347.7118;428.1545;3.926199;119.2902;3.2e-07;5.2794;302.7777;238.0837;422.9927;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172977;0;304.2763;347.7118;428.0307;3.910891;119.3052;-1.1e-07;5.2403;303.1767;238.0686;422.9071;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605172994;0;304.6755;347.7117;427.899;3.901052;119.3186;-3.2e-07;5.1953;303.5853;238.0531;422.8194;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173011;0;305.0833;347.7115;427.7594;3.896497;119.3305;1.1e-07;5.1444;304.0038;238.0371;422.7296;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173028;0;305.4999;347.7113;427.6119;3.897069;119.3412;5.3e-07;5.0876;304.4323;238.0074;422.6376;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173045;0;305.9256;347.711;427.4565;3.90264;119.3507;-3.2e-07;5.025;304.8712;237.9771;422.5434;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173061;0;306.3604;347.7106;427.2933;3.91303;119.3591;2.1e-07;4.9566;305.3203;237.946;422.447;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173078;0;306.8045;347.7102;427.1221;3.928042;119.3666;-1.1e-07;4.8825;305.78;237.9142;422.3484;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173094;0;307.258;347.7097;426.9431;3.947511;119.3733;-1.1e-07;4.8026;306.2502;237.8816;422.2474;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173112;0;307.7209;347.7091;426.7563;3.971253;119.3792;2.1e-07;4.7171;306.7311;237.8484;422.1442;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173128;0;308.1936;347.7085;426.5615;3.999157;119.3845;4.3e-07;4.6258;307.2229;237.8143;422.0387;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173145;0;308.6764;347.7079;426.3587;4.031186;119.3892;-2.1e-07;4.5288;307.726;237.7795;421.9307;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173161;0;309.1698;347.7071;426.1476;4.067349;119.3933;0;4.426;308.241;237.7401;421.8202;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173178;0;309.6743;347.7063;425.9281;4.107687;119.397;-1.1e-07;4.3172;308.7683;237.6953;421.707;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173195;0;310.19;347.7054;425.7001;4.152157;119.4003;0;4.2025;309.3081;237.6495;421.5912;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173212;0;310.7169;347.7045;425.4637;4.200593;119.4033;0;4.082;309.8604;237.5966;421.4726;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173227;0;311.255;347.7035;425.2191;4.252779;119.4059;-4.3e-07;3.9557;310.425;237.538;421.3514;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173245;0;311.8041;347.7025;424.9663;4.308452;119.4082;-2.1e-07;3.8238;311.0017;237.4781;421.2277;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173261;0;312.364;347.7014;424.7055;4.367358;119.4104;4.3e-07;3.6863;311.5905;237.417;421.1013;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173279;0;312.9348;347.7002;424.4368;4.429315;119.4131;2.1e-07;3.5433;312.1913;237.3546;420.9724;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173295;0;313.5163;347.699;424.1602;4.494153;119.4176;0;3.395;312.8039;237.291;420.8409;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173312;0;314.1085;347.6977;423.876;4.561664;119.4256;-4.3e-07;3.2413;313.4283;237.1698;420.7068;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173327;0;314.711;347.6964;423.5843;4.631615;119.4386;0;3.0825;314.0642;237.0435;420.5704;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173345;0;315.3236;347.695;423.2852;4.703748;119.4583;0;2.9187;314.7112;236.9149;420.4315;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173361;0;315.946;347.6937;422.9791;4.777798;119.4859;2.1e-07;2.7499;315.369;236.7842;420.2903;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173378;0;316.5779;347.6922;422.666;4.853524;119.5224;-4.3e-07;2.5765;316.0373;236.6526;420.1469;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173394;0;317.219;347.6908;422.3463;4.930676;119.5687;-4.3e-07;2.3984;316.7157;236.5836;420.0013;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173411;0;317.8689;347.6893;422.0201;5.009029;119.6253;-2.1e-07;2.2158;317.4039;236.5023;419.8536;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173428;0;318.5273;347.6878;421.6876;5.088373;119.6929;-4.3e-07;2.0289;318.1015;236.4197;419.7039;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173445;0;319.194;347.6863;421.3489;5.168511;119.7719;-2.1e-07;1.8376;318.8084;236.3361;419.5522;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173461;0;319.8687;347.6848;421.0042;5.249269;119.863;6.4e-07;1.6422;319.5241;236.2611;419.3986;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173478;0;320.5506;347.6833;420.654;5.330345;119.9667;0;1.4429;320.2478;236.2209;419.2433;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173494;0;321.2389;347.6818;420.2986;5.411352;120.0838;0;1.2399;320.9788;236.1352;419.0864;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173511;0;321.9332;347.6803;419.9383;5.491962;120.2153;-4.3e-07;1.0333;321.7164;236.0487;418.928;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173528;0;322.6329;347.6788;419.5734;5.57193;120.3619;-2.1e-07;0.9927;321.9178;236.0251;418.8848;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173545;0;323.3377;347.6773;419.204;5.651087;120.5243;-2.1e-07;1.3073;322.3179;235.933;418.386;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173561;0;324.0472;347.6759;418.8302;5.729308;120.7031;2.1e-07;1.627;322.7781;235.797;417.8123;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173578;0;324.7611;347.6745;418.4523;5.806459;120.8985;-6.4e-07;1.9474;323.242;235.6577;417.2338;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173594;0;325.4791;347.6732;418.0702;5.882437;121.1108;2.1e-07;2.2684;323.7096;235.5172;416.6509;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173612;0;326.2009;347.6718;417.6841;5.957174;121.3398;0;2.5899;324.1806;235.3753;416.0637;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173627;0;326.9263;347.6705;417.2941;6.030615;121.5854;2.1e-07;2.9117;324.6549;235.1861;415.4723;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173644;0;327.6549;347.6692;416.9002;6.102692;121.8474;-4.3e-07;3.2336;325.1324;235.0017;414.877;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173662;0;328.3866;347.668;416.5024;6.173365;122.1259;-2.1e-07;3.5555;325.613;234.8161;414.2778;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173678;0;329.121;347.6668;416.1008;6.242606;122.4207;0;3.8772;326.0966;234.6425;413.6749;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173695;0;329.8581;347.6656;415.6953;6.310401;122.7318;2.1e-07;4.1984;326.583;234.4888;413.0685;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173711;0;330.5976;347.6645;415.286;6.376752;123.059;4.3e-07;4.5192;327.0723;234.3342;412.4584;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173728;0;331.3393;347.6634;414.8729;6.441647;123.4023;4.3e-07;4.8393;327.5643;234.1594;411.845;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173745;0;332.083;347.6623;414.4559;6.505078;123.7615;0;5.1585;328.059;233.9362;411.2283;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173762;0;332.8284;347.6613;414.035;6.567037;124.1368;-6.4e-07;5.4766;328.5562;233.6957;410.6083;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173778;0;333.5753;347.6602;413.6103;6.627461;124.528;2.1e-07;5.7935;329.0559;233.4541;409.9854;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173794;0;334.323;347.6593;413.182;6.686259;124.935;0;6.1088;329.5577;233.2238;409.3598;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173811;0;335.0712;347.6584;412.7502;6.743285;125.3578;-4.3e-07;6.4223;330.0613;233.051;408.7318;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173827;0;335.8195;347.6574;412.315;6.798427;125.7967;-2.1e-07;6.7337;330.5667;232.8776;408.1018;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173845;0;336.5673;347.6566;411.8767;6.851564;126.2522;-4.3e-07;7.0428;331.0733;232.7203;407.4702;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173862;0;337.3142;347.6558;411.4353;6.902609;126.7247;0;7.3493;331.5812;232.5658;406.8369;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173879;0;338.0602;347.6551;410.9908;6.951568;127.2148;6.5e-07;7.6531;332.0902;232.4081;406.2023;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173894;0;338.805;347.6544;410.543;6.998467;127.7225;6.5e-07;7.9539;332.6003;232.237;405.5663;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173911;0;339.5483;347.6537;410.0921;7.043337;128.248;-2.2e-07;8.2516;333.1114;232.0513;404.9291;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173928;0;340.2898;347.6531;409.6381;7.086147;128.791;4.3e-07;8.546;333.6233;231.7897;404.291;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173944;0;341.029;347.6525;409.1811;7.126821;129.3512;4.3e-07;8.8367;334.1357;231.4953;403.6521;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173962;0;341.7655;347.652;408.7213;7.165277;129.928;4.3e-07;9.1236;334.6485;231.1733;403.0128;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173977;0;342.4991;347.6516;408.2589;7.201472;130.5208;-2.2e-07;9.4064;335.1613;230.9868;402.3734;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605173995;0;343.229;347.6512;407.7939;7.235307;131.1293;0;9.6849;335.6741;230.8628;401.7342;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174011;0;343.9548;347.6508;407.3268;7.266615;131.7531;2.2e-07;9.9588;336.1862;230.7216;401.0957;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174028;0;344.6756;347.6505;406.8581;7.295139;132.3922;2.2e-07;10.2278;336.6971;230.5502;400.4586;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174045;0;345.3902;347.6503;406.3887;7.32047;133.0469;-2.2e-07;10.4916;337.206;230.374;399.8242;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174062;0;346.0977;347.6502;405.9194;7.342154;133.7179;4.3e-07;10.7498;337.712;230.1846;399.1934;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174078;0;346.797;347.6501;405.4509;7.359816;134.4059;2.2e-07;11.0022;338.2144;229.9964;398.567;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174095;0;347.4875;347.6502;404.9838;7.373178;135.1116;-2.2e-07;11.2486;338.7128;229.702;397.9457;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174111;0;348.1686;347.6504;404.5187;7.382046;135.8354;6.5e-07;11.4889;339.2064;229.3612;397.3302;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174129;0;348.8397;347.6507;404.056;7.386277;136.5779;0;11.7229;339.6949;229.024;396.7211;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174145;0;349.5003;347.6511;403.5962;7.385775;137.339;4.3e-07;11.9506;340.178;228.7117;396.1189;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174162;0;350.1499;347.6516;403.1399;7.380466;138.1188;-4.3e-07;12.1718;340.655;228.548;395.5242;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174178;0;350.7881;347.6523;402.6873;7.370294;138.9171;-2.2e-07;12.3865;341.1257;228.3957;394.9373;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174195;0;351.4147;347.653;402.2388;7.355301;139.7337;2.2e-07;12.5946;341.5899;228.2454;394.3586;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174212;0;352.0296;347.6539;401.7945;7.335619;140.568;-2.2e-07;12.7963;342.0475;228.1013;393.7881;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174229;0;352.6329;347.6548;401.3543;7.311474;141.4195;-2.2e-07;12.9915;342.4986;227.9712;393.2257;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174245;0;353.2246;347.6558;400.9182;7.283124;142.2878;2.2e-07;13.1802;342.9431;227.8429;392.6715;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174262;0;353.805;347.6569;400.486;7.250851;143.172;4.3e-07;13.3728;343.0536;227.811;392.5338;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174278;0;354.3741;347.6581;400.0576;7.214952;144.0715;-2.2e-07;13.5927;343.0536;227.811;392.5338;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174296;0;354.9319;347.6593;399.633;7.175649;144.9858;0;13.8381;343.0536;227.811;392.5338;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174312;0;355.4785;347.6605;399.2122;7.133135;145.914;2.2e-07;14.106;343.0536;227.811;392.5338;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174327;0;356.0139;347.6618;398.7953;7.087595;146.8554;6.5e-07;14.3936;343.0536;227.811;392.5338;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174344;0;356.5383;347.6631;398.382;7.039248;147.8094;2.2e-07;14.6983;343.0536;227.811;392.5338;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174362;0;357.0518;347.6645;397.9724;6.988323;148.7751;0;15.0174;343.08;227.7981;392.4668;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174378;0;357.5545;347.6659;397.5663;6.935051;149.7519;2.2e-07;15.3362;343.2861;227.69;391.9438;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174395;0;358.0466;347.6672;397.1634;6.879679;150.739;1.1e-07;15.6464;343.4896;227.5286;391.4272;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174429;0;358.5283;347.6686;396.7636;6.822434;151.7358;0;15.948;343.6907;227.3995;390.9169;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174462;0;359.4608;347.6714;395.9729;6.703193;153.7555;1.1e-07;16.5257;344.0858;227.142;389.9143;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174478;0;360.3533;347.6742;395.1929;6.578934;155.8062;1.1e-07;17.0701;344.4718;226.8762;388.9348;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174511;0;360.7849;347.6755;394.8065;6.515376;156.8417;1.1e-07;17.3299;344.6616;226.752;388.4531;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174528;0;361.2068;347.6768;394.4223;6.451107;157.8832;0;17.5816;344.8493;226.6461;387.9767;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174545;0;361.6192;347.6782;394.0402;6.386288;158.9301;1.1e-07;17.8253;345.0351;226.5903;387.5052;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174562;0;362.0223;347.6795;393.6599;6.321075;159.9818;1.1e-07;18.0609;345.219;226.535;387.0386;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174578;0;362.4161;347.6808;393.2814;6.255604;161.0373;-2.1e-07;18.2885;345.401;226.4803;386.5766;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174595;0;362.8015;347.682;392.9027;6.190452;162.0956;-2.1e-07;18.5082;345.582;226.426;386.1173;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174611;0;363.1793;347.6832;392.5208;6.126801;163.1546;0;18.7197;345.763;226.3732;385.658;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174628;0;363.5507;347.6844;392.132;6.066173;164.2114;-5e-08;18.9227;345.9455;226.3285;385.1948;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174645;0;363.9159;347.6854;391.7349;6.009707;165.2626;1.1e-07;19.1169;346.1301;226.2832;384.7264;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174662;0;364.2751;347.6864;391.3283;5.957804;166.3047;1.1e-07;19.302;346.317;226.2374;384.252;367.1125;351.0512;339.314;8;1707.245;406.4354
1682605174678;0;364.6282;347.6872;390.9119;5.910633;167.3347;-5e-08;19.4779;346.5065;226.1659;383.7711;367.1125;351.0512;339.314;8;1707.245;406.4354
