Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682349815884;1;28.02496;347.6383;-457.0609;2.60849;203.8176;5e-08;3.6378;29.182;258.2012;-460.5098;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349815899;1;27.80819;347.6426;-457.6185;2.732239;204.549;5e-08;3.1781;28.819;258.1653;-460.6316;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349815917;1;27.58785;347.6464;-458.1812;2.852953;205.3134;-5e-08;2.7147;28.4513;258.1288;-460.7549;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349815934;1;27.36389;347.6498;-458.7484;2.970531;206.1083;5e-08;2.2481;28.0789;258.0919;-460.8799;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349815950;1;27.13624;347.6529;-459.3197;3.084917;206.9312;-5e-08;1.779;27.702;258.0592;-461.0063;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349815967;1;26.90475;347.6557;-459.8945;3.196108;207.78;0;1.3076;27.3206;258.0274;-461.1342;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349815983;1;26.66926;347.6582;-460.4726;3.304138;208.6525;0;0.8345;26.9347;257.9952;-461.2637;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816001;1;26.42959;347.6605;-461.0535;3.40907;209.5468;5e-08;0.3599;26.5441;257.9616;-461.3947;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816017;1;26.18555;347.6625;-461.637;3.510973;210.4607;-1.1e-07;0.1157;26.1488;257.9245;-461.5273;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816034;1;25.93695;347.6643;-462.2227;3.609925;211.3929;0;0.5919;25.7487;257.887;-461.6616;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816050;1;25.68362;347.6659;-462.8105;3.705993;212.3415;0;1.0685;25.3438;257.849;-461.7974;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816067;1;25.42536;347.6674;-463.3998;3.799249;213.305;1.1e-07;1.5451;24.9339;257.8105;-461.9349;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816084;1;25.16201;347.6687;-463.9905;3.889763;214.2822;3.2e-07;2.0214;24.5191;257.7716;-462.0741;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816101;1;24.89339;347.6698;-464.5822;3.977603;215.2717;0;2.497;24.0992;257.7321;-462.2149;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816117;1;24.61934;347.6708;-465.1747;4.062834;216.2724;-2.1e-07;2.9716;23.6742;257.6821;-462.3575;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816134;1;24.33968;347.6717;-465.7677;4.145528;217.2832;1.1e-07;3.4447;23.2441;257.6283;-462.5018;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816150;1;24.05426;347.6725;-466.3608;4.225747;218.303;1.1e-07;3.9163;22.8087;257.5738;-462.6479;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816167;1;23.76294;347.6732;-466.9537;4.303553;219.3311;-4.3e-07;4.3858;22.368;257.5187;-462.7957;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816184;1;23.46557;347.6739;-467.5463;4.379015;220.3666;2.1e-07;4.853;21.9221;257.4629;-462.9453;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816200;1;23.162;347.6744;-468.1382;4.452189;221.4088;0;5.3176;21.4708;257.4064;-463.0967;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816216;1;22.85213;347.6749;-468.729;4.523139;222.4571;-1.1e-07;5.7792;21.0141;257.3493;-463.2499;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816234;1;22.5358;347.6753;-469.3186;4.591926;223.5107;4.3e-07;6.2376;20.5519;257.2928;-463.4049;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816250;1;22.21293;347.6756;-469.9067;4.658603;224.5693;-5.4e-07;6.6924;20.0844;257.244;-463.5618;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816267;1;21.88339;347.6759;-470.4929;4.723235;225.6322;3.2e-07;7.1434;19.6114;257.1886;-463.7204;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816283;1;21.5471;347.6762;-471.0771;4.785872;226.6991;-2.1e-07;7.5903;19.133;257.1312;-463.8809;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816300;1;21.20395;347.6764;-471.6589;4.846571;227.7695;4.3e-07;8.0327;18.6491;257.0752;-464.0433;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816317;1;20.85386;347.6766;-472.2381;4.905388;228.843;-4.3e-07;8.4705;18.1598;257.0242;-464.2074;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816334;1;20.49659;347.6768;-472.8145;4.962424;229.9194;2.1e-07;8.9034;17.6649;256.9726;-464.3734;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816350;1;20.13203;347.6769;-473.388;5.017792;230.9983;-4.3e-07;9.3312;17.1643;256.9204;-464.5414;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816367;1;19.75976;347.677;-473.9586;5.07165;232.0795;0;9.7537;16.6576;256.8676;-464.7114;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816383;1;19.37913;347.6771;-474.5264;5.1243;233.1628;-2.1e-07;10.171;16.1443;256.8141;-464.8836;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816400;1;18.98941;347.6771;-475.0917;5.176129;234.2479;2.1e-07;10.583;15.6235;256.7422;-465.0583;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816417;1;18.58986;347.6771;-475.6546;5.227514;235.3345;6.4e-07;10.9896;15.0946;256.6622;-465.2357;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816434;1;18.17949;347.677;-476.2155;5.278892;236.4227;2.1e-07;11.3909;14.5566;256.5809;-465.4162;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816450;1;17.75725;347.6769;-476.7748;5.330743;237.5121;0;11.7868;14.0085;256.4981;-465.6001;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816467;1;17.32229;347.6768;-477.3326;5.383496;238.6026;-2.1e-07;12.1772;13.4493;256.4136;-465.7877;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816484;1;16.87396;347.6765;-477.8888;5.437438;239.6943;-2.1e-07;12.562;12.8786;256.3273;-465.9791;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816501;1;16.41184;347.6762;-478.4434;5.492734;240.7868;0;12.9408;12.296;256.2393;-466.1745;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816517;1;15.93566;347.6759;-478.9959;5.549434;241.8802;-4.3e-07;13.3132;11.7014;256.1588;-466.374;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816534;1;15.44515;347.6754;-479.5463;5.607557;242.9743;-2.1e-07;13.679;11.0945;256.0861;-466.5776;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816550;1;14.93955;347.6749;-480.0943;5.667236;244.0689;-2.1e-07;14.0377;10.4748;256.0118;-466.7855;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816567;1;14.41733;347.6743;-480.6404;5.72892;245.1629;4.3e-07;14.3894;9.8408;255.9358;-466.9982;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816584;1;13.87878;347.6737;-481.1839;5.792785;246.2523;4.3e-07;14.7333;9.1928;255.8581;-467.2156;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816600;1;13.32415;347.673;-481.7242;5.858552;247.3262;4.3e-07;15.0692;8.5314;255.7788;-467.4375;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816617;1;12.75373;347.6722;-482.2608;5.925957;248.3713;0;15.3966;7.8568;255.6935;-467.6638;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816634;1;12.1678;347.6713;-482.7932;5.99476;249.3782;-4.3e-07;15.715;7.1696;255.5897;-467.8943;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816651;1;11.56668;347.6704;-483.3209;6.064733;250.3401;2.1e-07;16.0241;6.4702;255.4799;-468.1289;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816667;1;10.95066;347.6695;-483.8434;6.135665;251.2525;6.4e-07;16.3235;5.759;255.365;-468.3675;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816684;1;10.32007;347.6685;-484.3604;6.207362;252.1129;-2.1e-07;16.6131;5.0363;255.2482;-468.61;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816701;1;9.675227;347.6675;-484.8715;6.279643;252.9198;-2.1e-07;16.8926;4.3025;255.1296;-468.8561;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816717;1;9.016475;347.6665;-485.3763;6.352345;253.6733;2.1e-07;17.1617;3.5582;255.0369;-469.1058;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816734;1;8.344149;347.6654;-485.8747;6.425304;254.3742;2.1e-07;17.4203;2.8036;254.9622;-469.3589;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816750;1;7.658592;347.6644;-486.3663;6.498387;255.0238;8.6e-07;17.6684;2.0392;254.881;-469.6154;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816767;1;6.960152;347.6633;-486.851;6.571459;255.624;6.4e-07;17.9058;1.2652;254.7963;-469.8751;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816784;1;6.249173;347.6622;-487.3287;6.644397;256.1769;0;18.1325;0.4821;254.7105;-470.1378;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816801;1;5.526002;347.6611;-487.7992;6.717093;256.6852;6.4e-07;18.3485;-0.3098;254.6093;-470.4034;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816817;1;4.790983;347.66;-488.2624;6.789447;257.1512;-2.1e-07;18.5539;-1.1101;254.4842;-470.6719;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816833;1;4.044456;347.6589;-488.7182;6.861362;257.5776;4.3e-07;18.7487;-1.9186;254.3578;-470.9431;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816851;1;3.28676;347.6578;-489.1667;6.932753;257.967;2.2e-07;18.9329;-2.7349;254.2301;-471.2169;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816867;1;2.518226;347.6567;-489.6079;7.003546;258.322;-4.3e-07;19.1067;-3.5587;254.0993;-471.4933;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816884;1;1.739184;347.6556;-490.0417;7.07367;258.6452;-8.6e-07;19.2703;-4.3897;253.9825;-471.7721;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816901;1;0.9499558;347.6545;-490.4682;7.143061;258.9389;2.2e-07;19.4236;-5.2277;253.8979;-472.0532;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816917;1;0.1508568;347.6535;-490.8875;7.211661;259.2055;1.08e-06;19.5669;-6.0724;253.8054;-472.3366;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816934;1;-0.6578028;347.6524;-491.2996;7.27942;259.4471;1.08e-06;19.7004;-6.9235;253.7122;-472.6221;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816950;1;-1.47572;347.6513;-491.7045;7.346294;259.6659;4.3e-07;19.8242;-7.7808;253.6184;-472.9097;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816967;1;-2.302599;347.6502;-492.1025;7.412241;259.8638;0;19.9385;-8.644;253.4836;-473.1993;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349816984;1;-3.138151;347.6492;-492.4935;7.477224;260.0425;-1.29e-06;20.0435;-9.513;253.3342;-473.4908;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817001;1;-3.982095;347.6481;-492.8778;7.541214;260.2039;-1.29e-06;20.1394;-10.3874;253.1838;-473.7841;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817017;1;-4.834156;347.6471;-493.2554;7.604185;260.3493;8.6e-07;20.2264;-11.2672;253.0325;-474.0793;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817034;1;-5.694067;347.646;-493.6265;7.66611;260.4803;8.6e-07;20.3048;-12.152;252.8875;-474.3761;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817050;1;-6.561568;347.645;-493.9912;7.72697;260.5986;0;20.3746;-13.0417;252.7761;-474.6746;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817067;1;-7.436409;347.644;-494.3496;7.78675;260.7064;-8.6e-07;20.4362;-13.9361;252.6642;-474.9746;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817084;1;-8.318342;347.643;-494.7019;7.845436;260.8092;4.3e-07;20.4897;-14.8351;252.5518;-475.2762;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817101;1;-9.207133;347.642;-495.0482;7.903022;260.9141;-4.3e-07;20.5353;-15.7384;252.4338;-475.5793;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817118;1;-10.10255;347.641;-495.3887;7.959492;261.0276;4.3e-07;20.5733;-16.6459;252.2913;-475.8837;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817134;1;-11.00438;347.64;-495.7234;8.014848;261.1563;4.3e-07;20.6038;-17.5574;252.1352;-476.1895;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817151;1;-11.9124;347.6391;-496.0525;8.069081;261.306;0;20.627;-18.4728;251.973;-476.4966;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817167;1;-12.82642;347.6381;-496.3761;8.122198;261.482;8.6e-07;20.6431;-19.392;251.8101;-476.8049;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817184;1;-13.74624;347.6372;-496.6942;8.174192;261.6884;-4.3e-07;20.6522;-20.3147;251.6613;-477.1144;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817200;1;-14.67168;347.6363;-497.0069;8.225075;261.928;-8.6e-07;20.6543;-21.2408;251.5406;-477.4251;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817218;1;-15.60256;347.6353;-497.3143;8.274841;262.2024;-1.73e-06;20.6496;-22.1702;251.4262;-477.7369;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817235;1;-16.53872;347.6344;-497.6162;8.323503;262.5086;8.6e-07;20.6382;-23.1027;251.3143;-478.0497;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817249;1;-17.48;347.6336;-497.9128;8.371067;262.8377;8.6e-07;20.6199;-24.0382;251.1985;-478.3636;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817267;1;-18.42625;347.6327;-498.2039;8.417541;263.1792;4.3e-07;20.595;-24.9765;250.998;-478.6783;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817284;1;-19.37733;347.6319;-498.4896;8.462934;263.5248;-4.3e-07;20.5634;-25.9175;250.7969;-478.994;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817300;1;-20.33308;347.631;-498.7698;8.507257;263.8682;0;20.525;-26.8611;250.5952;-479.3106;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817318;1;-21.29337;347.6302;-499.0445;8.550523;264.2045;-8.6e-07;20.48;-27.807;250.3762;-479.6279;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817333;1;-22.25807;347.6294;-499.3135;8.592744;264.5302;0;20.4003;-34.7968;249.0516;-483.2215;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817351;1;-23.22705;347.6286;-499.577;8.633934;264.8426;0;20.0126;-35.5275;248.8701;-483.7909;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817367;1;-24.20017;347.6279;-499.8349;8.674106;265.14;4.3e-07;19.6179;-36.258;248.7281;-484.3601;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817384;1;-25.1773;347.6271;-500.0872;8.713272;265.4213;0;19.2164;-36.9884;248.6444;-484.9291;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817400;1;-26.15833;347.6264;-500.3339;8.751451;265.6859;4.3e-07;18.808;-37.7184;248.5607;-485.498;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817417;1;-27.14313;347.6257;-500.575;8.788659;265.9334;4.3e-07;18.3929;-38.4481;248.4771;-486.0665;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817434;1;-28.13157;347.625;-500.8106;8.824906;266.1642;4.3e-07;17.9712;-39.1773;248.3934;-486.6348;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817451;1;-29.12356;347.6243;-501.0406;8.860213;266.3786;-4.3e-07;17.5429;-39.9061;248.3098;-487.2026;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817467;1;-30.11896;347.6236;-501.2652;8.894597;266.5768;-4.3e-07;17.1083;-40.6343;248.2164;-487.7701;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817484;1;-31.11768;347.623;-501.4844;8.928071;266.7598;4.3e-07;16.6673;-41.362;248.1164;-488.3371;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817500;1;-32.11959;347.6223;-501.6982;8.960655;266.9282;-4.3e-07;16.2202;-42.0891;248.0128;-488.9036;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817517;1;-33.12461;347.6217;-501.9068;8.992366;267.0827;4.3e-07;15.7669;-42.8155;247.9093;-489.4697;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817534;1;-34.13261;347.6211;-502.1102;9.023217;267.2243;-4.3e-07;15.3078;-43.5413;247.8059;-490.0352;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817550;1;-35.14352;347.6205;-502.3084;9.053232;267.3538;8.6e-07;14.8429;-44.2665;247.7151;-490.6002;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817568;1;-36.15722;347.6199;-502.5017;9.08242;267.4719;4.3e-07;14.3722;-44.9909;247.6459;-491.1647;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817583;1;-37.17363;347.6194;-502.69;9.110805;267.5795;-4.3e-07;13.8961;-45.7147;247.5767;-491.7286;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817600;1;-38.19265;347.6188;-502.8735;9.138401;267.6773;0;13.4145;-46.4377;247.5076;-492.292;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817617;1;-39.21419;347.6183;-503.0523;9.165223;267.7662;-4.3e-07;12.9277;-47.16;247.4385;-492.8548;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817634;1;-40.23818;347.6178;-503.2264;9.191294;267.8468;1.3e-06;12.4356;-47.8816;247.3696;-493.4171;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817651;1;-41.26452;347.6173;-503.396;9.216625;267.9198;0;11.9386;-48.6024;247.3101;-493.9787;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817667;1;-42.29314;347.6168;-503.5612;9.241237;267.986;0;11.4367;-49.3225;247.2525;-494.5399;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817684;1;-43.32396;347.6163;-503.7221;9.265143;268.0457;-4.3e-07;10.93;-50.0419;247.195;-495.1004;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817717;1;-44.35691;347.6158;-503.8788;9.288365;268.0996;4.3e-07;10.4187;-50.7606;247.1375;-495.6604;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817750;1;-46.42887;347.6149;-504.18;9.332808;268.1922;-4.3e-07;9.3828;-52.1959;247.0319;-496.7787;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817766;1;-47.46776;347.6145;-504.3247;9.354062;268.2317;-8.7e-07;8.8584;-52.9125;246.9721;-497.3371;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817784;1;-48.5085;347.614;-504.4657;9.374693;268.2672;-8.7e-07;8.33;-53.6284;246.9124;-497.8949;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817817;1;-50.59525;347.6132;-504.7367;9.414145;268.3279;0;7.2612;-55.0582;246.7901;-499.009;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817834;1;-51.64114;347.6128;-504.867;9.432998;268.3536;-4.3e-07;6.721;-55.7721;246.7207;-499.5653;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817850;1;-52.68864;347.6124;-504.9939;9.451288;268.3767;4.3e-07;6.1773;-56.4854;246.6893;-500.1211;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817867;1;-53.73769;347.612;-505.1175;9.469028;268.3975;-8.7e-07;5.63;-57.1981;246.6757;-500.6765;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817883;1;-54.78824;347.6117;-505.238;9.486234;268.4161;-1.3e-06;5.0794;-57.9102;246.6621;-501.2313;-71.996;351.7651;-508.1232;5;1040.285;450.009
1682349817900;1;-55.84023;347.6113;-505.3554;9.502922;268.4328;4.3e-07;4.5254;-58.6217;246.6485;-501.7857;-72.355;351.8066;-508.118471428571;5;1040.687;449.9648
1682349817917;1;-56.8936;347.611;-505.4698;9.519101;268.4477;4.3e-07;3.9682;-59.3326;246.6349;-502.3396;-72.714;351.8481;-508.113742857143;5;1041.088;449.9207
1682349817934;1;-57.94833;347.6106;-505.5814;9.534787;268.4611;4.3e-07;3.408;-60.043;246.6227;-502.8931;-73.0923;351.790264285714;-508.097314285714;5;1041.513;449.9832
1682349817951;1;-59.00434;347.6103;-505.6901;9.549995;268.473;-8.7e-07;2.8447;-60.7528;246.6314;-503.4462;-73.4706;351.732428571428;-508.080885714286;5;1041.938;450.0457
1682349817967;1;-60.06161;347.61;-505.7961;9.564738;268.4837;4.3e-07;2.2785;-61.462;246.64;-503.9989;-88.5997857142857;351.776871428571;-509.214257142857;5;1059.674;450.0352
1682349817984;1;-61.12009;347.6096;-505.8996;9.579026;268.4933;0;1.7095;-62.1708;246.64;-504.5511;-103.728971428571;351.821314285714;-510.347628571429;5;1077.122;450.0248
1682349818001;1;-62.17974;347.6093;-506.0005;9.592871;268.5018;4.3e-07;1.1377;-62.879;246.64;-505.103;-118.858157142857;351.865757142857;-511.481;5;1094.289;450.0146
1682349818017;1;-63.24051;347.609;-506.0989;9.606288;268.5094;4.3e-07;0.5634;-63.5868;246.64;-505.6544;-133.628342857143;351.8687;-512.6191;5;1110.799;450.0472
1682349818034;1;-64.30238;347.6087;-506.1949;9.61929;268.5162;-4.3e-07;0.0135;-64.2941;246.6309;-506.2056;-148.398528571429;351.871642857143;-513.7572;5;1127.05;450.0795
1682349818050;1;-65.36528;347.6084;-506.2886;9.631886;268.5222;4.3e-07;0.5929;-65.0009;246.6088;-506.7563;-163.149414285714;351.973921428571;-514.907;5;1143.027;450.0096
1682349818067;1;-66.4292;347.6082;-506.3801;9.644086;268.5275;-4.3e-07;1.1746;-65.7072;246.5867;-507.3067;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818083;1;-67.49409;347.6079;-506.4695;9.655906;268.5324;0;1.7587;-66.4132;246.5646;-507.8568;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818100;1;-68.55994;347.6076;-506.5567;9.667352;268.5367;4.3e-07;2.345;-67.1186;246.568;-508.4065;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818117;1;-69.62669;347.6074;-506.642;9.678438;268.5405;-8.7e-07;2.9334;-67.8237;246.5803;-508.9558;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818134;1;-70.69431;347.6071;-506.7253;9.689172;268.5439;0;3.5239;-68.5284;246.6009;-509.5049;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818151;1;-71.76279;347.6069;-506.8066;9.699568;268.547;0;4.1164;-69.2327;246.6242;-510.0537;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818167;1;-72.83208;347.6066;-506.8862;9.709631;268.5497;8.7e-07;4.7109;-69.9366;246.6474;-510.6022;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818184;1;-73.90216;347.6064;-506.964;9.719373;268.552;4.3e-07;5.3072;-70.6402;246.6707;-511.1504;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818200;1;-74.97301;347.6062;-507.0401;9.728804;268.5542;-8.7e-07;5.9054;-71.3434;246.694;-511.6983;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818217;1;-76.04459;347.606;-507.1145;9.737932;268.5561;-8.7e-07;6.5053;-72.0462;246.7072;-512.246;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818234;1;-77.11687;347.6057;-507.1874;9.746767;268.5578;0;7.1069;-72.7487;246.7267;-512.7934;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818251;1;-78.18985;347.6055;-507.2587;9.755319;268.5593;0;7.7101;-73.4509;246.7462;-513.3405;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818267;1;-79.26349;347.6053;-507.3285;9.76359;268.5607;-4.3e-07;8.3146;-75.4471;246.7989;-514.7155;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818283;1;-80.33776;347.6051;-507.3969;9.771598;268.5618;-8.7e-07;8.7469;-76.3229;246.8196;-515.168;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818300;1;-81.41265;347.6049;-507.4639;9.779345;268.5629;8.7e-07;9.1808;-77.1986;246.8404;-515.6204;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818317;1;-82.48814;347.6048;-507.5295;9.786838;268.5638;-8.7e-07;9.6161;-78.0743;246.8611;-516.0728;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818333;1;-83.56419;347.6046;-507.5938;9.794089;268.5646;4.3e-07;10.0529;-78.9499;246.8819;-516.5252;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818350;1;-84.64081;347.6044;-507.6569;9.801105;268.5654;-4.3e-07;10.4911;-79.8254;246.9026;-516.9775;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818368;1;-85.71796;347.6042;-507.7188;9.80789;268.566;0;10.9305;-80.7008;246.9343;-517.4298;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818384;1;-86.79562;347.6041;-507.7794;9.814451;268.5666;8.7e-07;11.3713;-81.5762;246.9688;-517.8821;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818400;1;-87.87379;347.6039;-507.839;9.820798;268.5671;0;11.8133;-82.4515;247.0013;-518.3343;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818417;1;-88.95243;347.6038;-507.8974;9.826936;268.5675;4.3e-07;12.2564;-83.3267;247.0291;-518.7864;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818434;1;-90.03154;347.6036;-507.9548;9.832869;268.5679;0;12.7007;-84.2019;247.0632;-519.2386;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818451;1;-91.1111;347.6035;-508.0112;9.838607;268.5683;-4.3e-07;13.1461;-85.077;247.1184;-519.6907;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818467;1;-92.19109;347.6033;-508.0666;9.844152;268.5686;8.7e-07;13.5927;-85.952;247.1713;-520.1428;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
1682349818484;1;-93.2715;347.6032;-508.121;9.849521;268.5689;8.7e-07;14.0403;-86.827;247.2194;-520.5948;-177.9003;352.0762;-516.0568;5;1158.756;449.9406
