Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682605256563;1;1.254922;347.6305;96.34776;8.814205;168.4028;-5e-08;8.1879;9.2914;289.2755;97.9151;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256580;1;1.09797;347.6306;95.42165;8.817929;167.5342;-2.2e-07;8.5193;9.4597;289.2608;97.0525;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256596;1;0.9534486;347.6308;94.49426;8.821526;166.6655;-2.2e-07;8.8386;9.6286;289.2364;96.1862;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256613;1;0.8214293;347.6309;93.56573;8.825002;165.7967;-1.1e-07;9.146;9.7983;289.2119;95.3165;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256630;1;0.7019808;347.631;92.63623;8.828353;164.9277;0;9.4411;9.9685;289.1873;94.4435;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256647;1;0.5951676;347.6311;91.7059;8.83159;164.0587;-1.1e-07;9.7241;10.1394;289.1536;93.5673;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256663;1;0.5010499;347.6313;90.77491;8.834712;163.1895;0;9.9947;10.3109;289.1124;92.6882;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256680;1;0.4196843;347.6314;89.84342;8.837727;162.3203;5.4e-07;10.2528;10.4829;289.068;91.8061;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256696;1;0.3511229;347.6316;88.9116;8.840642;161.4508;1.1e-07;10.4985;10.6555;289.0127;90.9213;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256713;1;0.2954143;347.6317;87.97961;8.843456;160.5811;-4.3e-07;10.7316;10.8285;288.9573;90.0339;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256730;1;0.2526031;347.6318;87.04761;8.846168;159.7112;5.4e-07;10.952;11.0021;288.9016;89.1441;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256747;1;0.2227299;347.632;86.11578;8.848788;158.8441;1.1e-07;11.1597;11.1761;288.8459;88.252;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256763;1;0.20583;347.6321;85.18429;8.851319;157.9877;-2.2e-07;11.3546;11.3505;288.78;87.3579;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256780;1;0.2019289;347.6322;84.2533;8.853757;157.152;5.4e-07;11.5367;11.5252;288.7099;86.4617;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256796;1;0.2110377;347.6324;83.323;8.856112;156.345;-2.2e-07;11.7058;11.7004;288.6398;85.5638;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256813;1;0.2331491;347.6325;82.39352;8.858386;155.5728;-4.3e-07;11.862;11.8758;288.5695;84.6642;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256829;1;0.2682349;347.6326;81.46503;8.860579;154.8392;2.2e-07;12.0053;12.0515;288.4975;83.7632;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256847;1;0.3162456;347.6328;80.53767;8.862694;154.1465;0;12.1357;12.2275;288.4215;82.8608;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256863;1;0.3771093;347.6329;79.61158;8.864739;153.4961;0;12.2533;12.4038;288.3454;81.9572;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256880;1;0.4507328;347.633;78.68687;8.866709;152.8881;-4.3e-07;12.358;12.5802;288.2692;81.0525;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256896;1;0.5370021;347.6331;77.76367;8.86861;152.3222;4.3e-07;12.4501;12.7568;288.2024;80.1469;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256913;1;0.6357841;347.6333;76.84206;8.870444;151.7972;-2.2e-07;12.5295;12.9336;288.0956;79.2406;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256930;1;0.7469273;347.6334;75.92214;8.872215;151.3118;2.2e-07;12.5965;13.1105;287.9794;78.3335;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256947;1;0.8702641;347.6335;75.00399;8.873924;150.8643;0;12.6512;13.2875;287.8632;77.4258;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256963;1;1.005612;347.6336;74.08767;8.875571;150.4528;2.2e-07;12.6938;13.4647;287.7469;76.5176;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256979;1;1.152776;347.6337;73.17324;8.877161;150.0753;0;12.7244;13.6419;287.6488;75.609;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605256997;1;1.311548;347.6338;72.26074;8.878695;149.7298;-4.3e-07;12.7432;13.8191;287.5751;74.7001;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257013;1;1.481713;347.6339;71.35022;8.880173;149.414;-2.2e-07;12.7505;13.9964;287.5013;73.791;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257030;1;1.663045;347.634;70.4417;8.881601;149.126;-4.3e-07;12.7465;14.1738;287.4275;72.8817;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257046;1;1.855312;347.634;69.53519;8.882977;148.8637;4.3e-07;12.7313;14.3512;287.3523;71.9723;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257063;1;2.058277;347.6341;68.63071;8.884304;148.6253;2.2e-07;12.7052;14.5285;287.2359;71.0628;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257080;1;2.271698;347.6342;67.72828;8.885586;148.4089;2.2e-07;12.6685;14.7059;287.1194;70.1534;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257096;1;2.495332;347.6342;66.82788;8.886823;148.2126;-1.08e-06;12.6213;14.8833;287.003;69.2439;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257113;1;2.72893;347.6342;65.92952;8.888013;148.0349;2.2e-07;12.564;15.0606;286.8865;68.3346;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257130;1;2.972245;347.6342;65.03318;8.889162;147.8741;2.2e-07;12.4968;15.238;286.797;67.4254;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257147;1;3.225029;347.6342;64.13885;8.890268;147.7288;-2.2e-07;12.4199;15.4152;286.7232;66.5163;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257162;1;3.487034;347.6342;63.2465;8.891338;147.5976;2.2e-07;12.3336;15.5925;286.6494;65.6075;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257179;1;3.758013;347.6342;62.35612;8.892368;147.4793;8.6e-07;12.238;15.7697;286.5757;64.6988;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257196;1;4.037722;347.6342;61.46767;8.893364;147.3727;-2.2e-07;12.1336;15.9469;286.4904;63.7904;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257213;1;4.325919;347.6342;60.58113;8.894322;147.2768;2.2e-07;12.0204;16.124;286.3739;62.8822;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257230;1;4.622363;347.6342;59.69648;8.895245;147.1905;1.08e-06;11.8988;16.3011;286.2549;61.9742;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257247;1;4.926819;347.6341;58.81367;8.89614;147.1129;0;11.769;16.4781;286.1358;61.0666;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257263;1;5.239055;347.6341;57.93268;8.896997;147.0431;-6.5e-07;11.6311;16.6551;286.0247;60.1592;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257280;1;5.55884;347.634;57.05346;8.897826;146.9806;4.3e-07;11.4856;16.832;285.9577;59.2521;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257296;1;5.885951;347.6339;56.17599;8.898626;146.9244;2.2e-07;11.3325;17.0089;285.8983;58.3453;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257313;1;6.220167;347.6339;55.30022;8.899395;146.8741;2.2e-07;11.1721;17.1857;285.8389;57.4389;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257330;1;6.561272;347.6337;54.42611;8.900139;146.8289;0;11.0046;17.3624;285.7665;56.5327;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257347;1;6.909055;347.6336;53.55364;8.900854;146.7886;4.3e-07;10.8303;17.5391;285.6727;55.6268;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257363;1;7.26331;347.6335;52.68275;8.901546;146.7524;-4.3e-07;10.6493;17.7157;285.554;54.7213;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257379;1;7.623836;347.6334;51.81342;8.902211;146.72;-6.5e-07;10.4618;17.8922;285.4365;53.8161;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257396;1;7.990435;347.6333;50.9456;8.902855;146.6911;0;10.2682;18.0687;285.3347;52.9112;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257413;1;8.362916;347.6332;50.07925;8.903471;146.6652;2.2e-07;10.0684;18.2451;285.233;52.0066;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257430;1;8.741093;347.6331;49.21434;8.904069;146.6399;-2.2e-07;9.8628;18.4215;285.1735;51.1023;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257447;1;9.124784;347.6329;48.35083;8.904645;146.6107;0;9.6515;18.5978;285.1142;50.1984;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257463;1;9.513817;347.6328;47.48868;8.905197;146.5705;-4.3e-07;9.4347;18.774;285.055;49.2947;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257480;1;9.908031;347.6326;46.62786;8.905731;146.5115;2.2e-07;9.2125;18.9502;284.9958;48.3914;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257496;1;10.30728;347.6325;45.76836;8.906246;146.4267;0;9.018;18.9793;284.986;48.2422;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257513;1;10.71143;347.6324;44.91015;8.906743;146.3103;-2.2e-07;8.911;19.0605;284.9711;48.0244;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257530;1;11.12037;347.6322;44.05323;8.90722;146.1578;0;8.8273;19.3911;284.8931;47.1383;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257547;1;11.53402;347.632;43.19761;8.907684;145.9656;-4.3e-07;8.7388;19.7218;284.7997;46.2517;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257563;1;11.9523;347.6319;42.34332;8.908127;145.7322;-6.5e-07;8.6455;20.0526;284.707;45.3648;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257579;1;12.37518;347.6317;41.49038;8.908555;145.461;-4.3e-07;8.5473;20.3835;284.6187;44.4776;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257596;1;12.80262;347.6316;40.63884;8.908965;145.162;6.5e-07;8.4445;20.7146;284.5383;43.5901;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257613;1;13.23462;347.6314;39.78875;8.909367;144.8462;-4.3e-07;8.3368;21.0457;284.4864;42.7024;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257629;1;13.67116;347.6313;38.94017;8.909747;144.5226;-2.2e-07;8.2244;21.3769;284.4344;41.8145;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257647;1;14.11225;347.6311;38.09315;8.910116;144.198;-4.3e-07;8.1071;21.7081;284.3824;40.9265;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257663;1;14.55789;347.6309;37.24777;8.910472;143.8777;4.3e-07;7.985;22.0394;284.3304;40.0384;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257679;1;15.00808;347.6308;36.40407;8.910816;143.5657;-4.3e-07;7.8581;22.3706;284.2386;39.1504;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257695;1;15.46279;347.6306;35.5621;8.911148;143.2671;0;7.7263;22.7019;284.1519;38.2624;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257713;1;15.92203;347.6305;34.72192;8.911463;142.9908;0;7.5897;23.0331;284.0773;37.3744;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257730;1;16.38577;347.6303;33.88354;8.911774;142.7472;-2.2e-07;7.4482;23.3643;284.0028;36.4866;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257747;1;16.85395;347.6302;33.04702;8.912067;142.5469;4.3e-07;7.3019;23.6954;283.925;35.5989;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257763;1;17.32654;347.63;32.21234;8.912354;142.3995;-2.2e-07;7.1508;24.0264;283.8735;34.7115;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257779;1;17.80345;347.6299;31.3795;8.912627;142.3119;-2.2e-07;6.995;24.3574;283.8076;33.8242;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257796;1;18.28456;347.6298;30.54847;8.912893;142.288;-2.2e-07;6.8347;24.6883;283.7419;32.9371;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257813;1;18.76976;347.6296;29.7192;8.913146;142.33;4.3e-07;6.6699;25.0191;283.6761;32.0503;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257830;1;19.25887;347.6295;28.89161;8.913393;142.4387;-6.5e-07;6.5009;25.3498;283.5581;31.1636;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257847;1;19.75173;347.6293;28.06562;8.913628;142.6134;4.3e-07;6.3278;25.6805;283.4369;30.2771;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257862;1;20.24813;347.6292;27.2411;8.913858;142.8527;-2.2e-07;6.1508;26.0111;283.3158;29.3907;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257879;1;20.74782;347.6291;26.41792;8.914074;143.1545;2.2e-07;5.9703;26.3417;283.1947;28.5045;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257895;1;21.25057;347.6289;25.59595;8.914287;143.5163;6.5e-07;5.7866;26.6722;283.0915;27.6183;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257913;1;21.75609;347.6288;24.775;8.914492;143.9349;2.2e-07;5.5998;27.0028;283.0119;26.7321;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257930;1;22.26411;347.6287;23.9549;8.91469;144.4074;-6.5e-07;5.4105;27.3334;282.9323;25.8458;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257946;1;22.77431;347.6286;23.13547;8.914877;144.9306;2.2e-07;5.2188;27.664;282.8527;24.9594;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257963;1;23.28638;347.6284;22.31651;8.91506;145.5011;-4.3e-07;5.0252;27.9947;282.7731;24.0728;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257980;1;23.79997;347.6283;21.49781;8.915236;146.1157;6.5e-07;4.8302;28.3256;282.6502;23.1859;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605257996;1;24.31475;347.6282;20.67918;8.915402;146.7712;0;4.634;28.6565;282.5238;22.2987;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258013;1;24.83035;347.6281;19.86039;8.915568;147.4646;-2.2e-07;4.437;28.9876;282.3973;21.4111;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258030;1;25.34641;347.6279;19.04124;8.915723;148.1929;2.2e-07;4.2398;29.3188;282.2832;20.523;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258047;1;25.86255;347.6278;18.22151;8.915877;148.9534;-2.2e-07;4.0427;29.6503;282.1928;19.6344;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258063;1;26.3784;347.6277;17.401;8.91602;149.7434;2.2e-07;3.8461;29.982;282.1268;18.7452;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258080;1;26.89358;347.6276;16.5795;8.916162;150.5603;2.2e-07;3.6505;30.3139;282.0537;17.8553;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258096;1;27.40769;347.6274;15.75681;8.916296;151.4019;4.3e-07;3.4564;30.6461;281.9686;16.9648;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258113;1;27.92034;347.6273;14.93273;8.916426;152.2661;0;3.264;30.9786;281.8833;16.0735;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258129;1;28.43114;347.6272;14.10708;8.91655;153.1508;2.2e-07;3.074;31.3113;281.7422;15.1814;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258147;1;28.93971;347.6271;13.27967;8.916674;154.0541;2.2e-07;2.8867;31.6444;281.6637;14.2885;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258163;1;29.44564;347.627;12.45033;8.916788;154.9744;0;2.7025;31.9777;281.5851;13.3948;30.6216;352.0919;-1.1352;8;2150.562;477.7554
1682605258179;1;29.94855;347.6269;11.61889;8.916901;155.9101;0;2.5219;32.3114;281.487;12.5003;34.5432285714286;351.946714285715;-16.7942714285714;8;2288.921;479.2624
1682605258196;1;30.44803;347.6268;10.78521;8.917011;156.8597;2.2e-07;2.3453;32.6454;281.4137;11.6049;38.4648571428571;351.801528571428;-32.4533428571429;8;2476.56;481.3058
1682605258213;1;30.94372;347.6267;9.949127;8.917111;157.8218;0;2.173;32.9797;281.3385;10.7086;42.3864857142857;351.656342857143;-48.1124142857143;8;2745.515;484.2352
1682605258230;1;31.43521;347.6266;9.110519;8.917213;158.7954;-2.2e-07;2.0056;33.3144;281.2632;9.8115;46.3081142857143;351.511157142857;-63.7714857142857;8;3163.266;488.7854
1682605258246;1;31.92214;347.6265;8.269258;8.917309;159.7793;3.2e-07;1.8434;33.6493;281.1762;8.9135;50.2297428571429;351.365971428571;-79.4305571428571;8;3900.507;496.8149
1682605258263;1;32.40411;347.6264;7.425231;8.917401;160.7723;-1.1e-07;1.6868;33.9845;281.0815;8.0148;54.1513714285714;351.220785714286;-95.0896285714286;8;5550.685;514.7882
1682605258279;1;32.88076;347.6264;6.578336;8.917489;161.7738;2.2e-07;1.5362;34.3201;280.9729;7.1152;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258296;1;33.35172;347.6263;5.728481;8.917576;162.7826;3.2e-07;1.3919;34.6559;280.8708;6.2149;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258313;1;33.81663;347.6263;4.875587;8.917662;163.7945;-2.2e-07;1.2544;34.992;280.7811;5.314;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258330;1;34.27512;347.6262;4.019586;8.91774;164.7981;0;1.124;35.3283;280.6913;4.4124;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258347;1;34.72686;347.6262;3.160422;8.91782;165.7797;-2.2e-07;1.001;35.6648;280.6091;3.5103;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258363;1;35.17153;347.6262;2.298056;8.917892;166.7291;1.1e-07;0.8858;36.0015;280.5333;2.6076;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258379;1;35.60883;347.6261;1.432462;8.917964;167.6391;0;0.7786;36.3383;280.4522;1.7046;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258396;1;36.03849;347.6261;0.5636286;8.918032;168.5046;-1.1e-07;0.6797;36.6753;280.3711;0.8012;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258413;1;36.4603;347.6261;-0.3084406;8.918097;169.3226;2.2e-07;0.5892;37.0124;280.2567;-0.1025;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258430;1;36.87404;347.6261;-1.183731;8.918162;170.0915;1.1e-07;0.5075;37.3495;280.1509;-1.0064;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258446;1;37.27955;347.6261;-2.062217;8.918224;170.8108;5e-08;0.4346;37.6867;280.0451;-1.9103;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258463;1;37.67671;347.6262;-2.943862;8.918283;171.4809;-1.1e-07;0.3706;38.0239;279.9523;-2.8144;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258480;1;38.06541;347.6262;-3.828622;8.91834;172.1028;-5e-08;0.3156;38.3611;279.8659;-3.7183;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258496;1;38.44558;347.6263;-4.716448;8.918392;172.6781;-5e-08;0.2697;38.6983;279.7698;-4.6222;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258513;1;38.81717;347.6263;-5.607283;8.918447;173.2088;5e-08;0.2329;39.0354;279.678;-5.5259;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258530;1;39.18018;347.6263;-6.501064;8.918496;173.697;0;0.2051;39.3724;279.5969;-6.4294;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258563;1;39.53461;347.6264;-7.397728;8.918544;174.1451;1.1e-07;0.1864;39.7093;279.5158;-7.3326;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258579;1;40.21789;347.6265;-9.199432;8.918637;174.9334;3e-08;0.1759;40.3827;279.2648;-9.138;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258613;1;40.54686;347.6266;-10.10433;8.918677;175.2807;5e-08;0.1839;40.7192;279.1133;-10.0401;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258647;1;41.17986;347.6267;-11.92187;8.918766;175.8996;-1.1e-07;0.226;41.3916;278.8106;-11.8429;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258663;1;41.48409;347.6268;-12.83436;8.918804;176.1772;-5e-08;0.2599;41.7276;278.7058;-12.7435;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258680;1;41.7803;347.6269;-13.74924;8.918839;176.4357;0;0.3021;42.0634;278.6109;-13.6437;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258697;1;42.06861;347.6269;-14.66644;8.918874;176.6754;3e-08;0.3525;42.3989;278.5161;-14.5432;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258713;1;42.34913;347.627;-15.58589;8.918909;176.8971;0;0.411;42.7342;278.4213;-15.4422;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258730;1;42.62201;347.627;-16.50751;8.918944;177.1015;-5e-08;0.4775;43.0694;278.3266;-16.3407;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258746;1;42.88739;347.6271;-17.43125;8.918977;177.2895;-1e-08;0.4155;43.3006;278.2212;-17.3881;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258763;1;43.1454;347.6272;-18.35704;8.919006;177.462;-4e-08;0.255;43.399;278.1298;-18.3306;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258779;1;43.39621;347.6272;-19.2848;8.919035;177.6199;-3e-08;0.1019;43.4976;278.0382;-19.2742;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258796;1;43.63994;347.6273;-20.21449;8.919063;177.7642;0;0.044;43.5962;277.9329;-20.2191;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258813;1;43.87677;347.6273;-21.14603;8.919091;177.8958;7e-08;0.1828;43.695;277.8088;-21.165;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258830;1;44.10685;347.6273;-22.07936;8.919118;178.0156;3e-08;0.3147;43.7939;277.6904;-22.112;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258847;1;44.33033;347.6274;-23.01443;8.919144;178.1245;3e-08;0.4398;43.8929;277.5719;-23.0601;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258863;1;44.54737;347.6274;-23.95118;8.919168;178.2234;-4e-08;0.5584;43.992;277.4536;-24.0092;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258880;1;44.75814;347.6274;-24.88955;8.919191;178.3131;3e-08;0.6706;44.0912;277.3452;-24.9592;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258896;1;44.96278;347.6274;-25.82932;8.919181;178.3943;-3e-08;0.7765;44.1905;277.2366;-25.91;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258913;1;45.16146;347.6275;-26.77045;8.919095;178.4677;-3e-08;0.8763;44.2899;277.1279;-26.8615;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258930;1;45.35434;347.6275;-27.71289;8.918942;178.5342;-1e-08;0.9703;44.3893;277.0222;-27.8137;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258946;1;45.54156;347.6275;-28.6566;8.91873;178.5941;1e-08;1.0585;44.4888;276.8819;-28.7665;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258963;1;45.72329;347.6275;-29.60153;8.918464;178.6481;-2e-08;1.1411;44.5884;276.7298;-29.7201;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258980;1;45.89969;347.6275;-30.54764;8.918148;178.6969;-3e-08;1.2183;44.688;276.5775;-30.6742;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605258996;1;46.0709;347.6275;-31.4949;8.91778;178.7407;3e-08;1.2902;44.7877;276.4318;-31.6289;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259013;1;46.23706;347.6275;-32.44326;8.917377;178.7801;1e-08;1.357;44.8874;276.3232;-32.5842;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259030;1;46.39834;347.6275;-33.39268;8.916934;178.8155;0;1.4188;44.9873;276.2321;-33.54;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259046;1;46.55487;347.6275;-34.34314;8.916455;178.8474;1e-08;1.4757;45.0871;276.1408;-34.4964;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259063;1;46.70679;347.6275;-35.29458;8.915953;178.876;0;1.528;45.1871;276.0496;-35.4533;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259080;1;46.85424;347.6275;-36.24699;8.915416;178.9017;0;1.5757;45.287;275.939;-36.4106;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259096;1;46.99736;347.6274;-37.2002;8.914833;178.9247;-1e-08;1.6191;45.387;275.8027;-37.3684;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259113;1;47.13627;347.6274;-38.15417;8.914168;178.9453;-2e-08;1.6582;45.4871;275.6664;-38.3264;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259130;1;47.27111;347.6274;-39.1089;8.913439;178.9637;-1e-08;1.6931;45.5872;275.5574;-39.2847;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259147;1;47.40201;347.6274;-40.06434;8.912646;178.9803;1e-08;1.7241;45.6873;275.4655;-40.2434;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259163;1;47.52908;347.6274;-41.02048;8.911798;178.995;3e-08;1.7512;45.7874;275.4071;-41.2024;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259179;1;47.65245;347.6273;-41.9773;8.910906;179.0083;-1e-08;1.7745;45.8876;275.3479;-42.1616;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259196;1;47.77224;347.6273;-42.93476;8.909965;179.0201;-1e-08;1.7942;45.9878;275.2729;-43.1211;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259213;1;47.88855;347.6273;-43.89285;8.908983;179.0307;-2e-08;1.8104;46.088;275.1967;-44.0809;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259230;1;48.0015;347.6273;-44.85154;8.907969;179.0401;1e-08;1.8231;46.1882;275.1067;-45.0409;58.073;351.0756;-110.7487;8;12566.42;591.199
1682605259246;1;48.11119;347.6273;-45.81081;8.906929;179.0485;-2e-08;1.8326;46.2885;275.0167;-46.0012;58.073;351.0756;-110.7487;8;12566.42;591.199
