Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683228841798;1;37.59118;347.6024;17.45666;9.99999;161.1427;-1.1e-07;6.679;31.3333;281.737;15.1224;51.5057857142857;351.328528571428;-62.6852714285715;14;1976.229;473.6287
1683228841814;1;37.97603;347.6023;16.44324;9.99999;161.5816;1.1e-07;6.6854;31.7122;281.6477;14.1068;54.8176571428571;351.393085714285;-78.9177142857143;14;2072.166;474.8308
1683228841831;1;38.35954;347.6022;15.42904;9.999989;162.07;2.2e-07;6.6903;32.0911;281.5527;13.0909;58.1295285714285;351.457642857143;-95.1501571428572;14;2193.145;476.3467
1683228841848;1;38.74143;347.6021;14.41397;9.999992;162.6059;-3.3e-07;6.6934;32.4701;281.452;12.0747;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841865;1;39.12145;347.602;13.39796;9.999991;163.187;0;6.6943;32.8493;281.3678;11.0584;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841881;1;39.49929;347.6019;12.38094;9.99999;163.8107;0;6.6929;33.2284;281.2825;10.0418;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841898;1;39.87463;347.6018;11.36282;9.999989;164.4745;1.1e-07;6.6888;33.6077;281.188;9.0252;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841914;1;40.24716;347.6017;10.34353;9.999991;165.1758;-3.3e-07;6.6816;33.9869;281.0808;8.0084;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841932;1;40.61652;347.6017;9.322973;9.999991;165.9112;0;6.671;34.3662;280.9579;6.9915;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841948;1;40.98236;347.6016;8.301086;9.99999;166.6694;1.1e-07;6.6566;34.7455;280.8469;5.9747;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841965;1;41.34433;347.6015;7.277793;9.999991;167.4338;0;6.6381;35.1248;280.7456;4.9578;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841980;1;41.70206;347.6014;6.253029;9.999991;168.1909;-1.1e-07;6.6152;35.5041;280.6453;3.9411;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228841997;1;42.05524;347.6013;5.22674;9.999992;168.9307;0;6.5874;35.8833;280.5599;2.9245;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842015;1;42.40354;347.6013;4.19888;9.99999;169.6457;-5e-08;6.5545;36.2624;280.4705;1.9082;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842031;1;42.74667;347.6012;3.169415;9.999992;170.3305;-5e-08;6.5162;36.6414;280.3793;0.8921;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842047;1;43.08437;347.6012;2.138321;9.99999;170.9815;5e-08;6.4722;37.0203;280.2542;-0.1237;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842065;1;43.4164;347.6012;1.105583;9.999989;171.5965;1.1e-07;6.4224;37.399;280.1354;-1.139;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842081;1;43.74258;347.6011;0.0711939;9.999991;172.1743;0;6.3665;37.7775;280.0166;-2.1538;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842097;1;44.06273;347.6011;-0.9648446;9.99999;172.7147;-5e-08;6.3044;38.1559;279.9185;-3.1682;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842114;1;44.37669;347.6011;-2.002525;9.99999;173.2178;5e-08;6.2359;38.534;279.8188;-4.1819;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842131;1;44.68437;347.601;-3.041833;9.99999;173.6847;5e-08;6.161;38.9119;279.7077;-5.195;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842147;1;44.98568;347.601;-4.08275;9.99999;174.1165;5e-08;6.0795;39.2896;279.6168;-6.2075;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842164;1;45.28054;347.601;-5.125253;9.99999;174.5147;5e-08;5.9914;39.667;279.526;-7.2192;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842182;1;45.56894;347.601;-6.169314;9.99999;174.881;0;5.8967;40.0441;279.4172;-8.2302;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842198;1;45.85085;347.601;-7.214906;9.99999;175.2171;0;5.7954;40.4209;279.2476;-9.2403;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842215;1;46.12626;347.601;-8.261996;9.99999;175.5249;-3e-08;5.6875;40.7974;279.0781;-10.2497;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842232;1;46.39522;347.601;-9.310552;9.99999;175.8061;-3e-08;5.5731;41.1736;278.9088;-11.2583;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842247;1;46.65775;347.6011;-10.36054;9.999991;176.0627;5e-08;5.4521;41.5495;278.7562;-12.266;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842265;1;46.9139;347.6011;-11.41192;9.999992;176.2962;-3e-08;5.3246;41.925;278.65;-13.2728;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842281;1;47.16375;347.6011;-12.46466;9.99999;176.5087;8e-08;5.1908;42.3003;278.544;-14.2788;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842298;1;47.40736;347.6011;-13.51872;9.999992;176.7017;0;5.0507;42.6752;278.438;-15.2839;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842314;1;47.64483;347.6011;-14.57406;9.99999;176.8766;0;4.9044;43.0498;278.3322;-16.2881;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842331;1;47.87626;347.6012;-15.63065;9.99999;177.035;0;4.7814;43.2386;278.2788;-16.7944;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842347;1;48.10173;347.6012;-16.68846;9.999991;177.1784;0;4.8478;43.2801;278.2402;-17.192;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842364;1;48.32138;347.6012;-17.74743;9.99999;177.3079;3e-08;4.9563;43.3919;278.1364;-18.2622;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842382;1;48.5353;347.6012;-18.80755;9.99999;177.4249;-5e-08;5.059;43.5037;278.0325;-19.333;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842397;1;48.74362;347.6013;-19.86877;9.999991;177.5303;0;5.1559;43.6156;277.9039;-20.4043;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842415;1;48.94646;347.6013;-20.93106;9.999991;177.6253;1e-08;5.2474;43.7275;277.77;-21.476;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842431;1;49.14394;347.6013;-21.99438;9.999989;177.711;-1e-08;5.3333;43.8395;277.6359;-22.5483;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842447;1;49.33619;347.6013;-23.05871;9.999991;177.7879;-1e-08;5.414;43.9515;277.5018;-23.621;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842464;1;49.52335;347.6013;-24.124;9.99999;177.8572;-3e-08;5.4895;44.0635;277.3755;-24.6941;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842482;1;49.70552;347.6013;-25.19023;9.99999;177.9194;-5e-08;5.56;44.1756;277.2528;-25.7677;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842498;1;49.88286;347.6013;-26.25737;9.99999;177.9752;0;5.6255;44.2878;277.1301;-26.8416;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842515;1;50.05548;347.6013;-27.32538;9.99999;178.0253;0;5.6863;44.4;277.0123;-27.916;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842531;1;50.22351;347.6013;-28.39424;9.999991;178.0702;-1e-08;5.7424;44.5122;276.8461;-28.9906;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842547;1;50.38707;347.6013;-29.46391;9.99999;178.1106;4e-08;5.794;44.6245;276.6746;-30.0657;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842565;1;50.5463;347.6013;-30.53438;9.99999;178.1466;1e-08;5.8411;44.7367;276.5031;-31.141;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842580;1;50.70132;347.6013;-31.6056;9.999993;178.1789;-1e-08;5.8841;44.8491;276.3583;-32.2167;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842598;1;50.85225;347.6013;-32.67757;9.99999;178.2078;1e-08;5.9229;44.9614;276.2556;-33.2927;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842615;1;50.99921;347.6013;-33.75024;9.99999;178.2336;0;5.9576;45.0738;276.153;-34.369;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842631;1;51.14231;347.6013;-34.8236;9.99999;178.2567;-1e-08;5.9885;45.1862;276.0503;-35.4456;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842648;1;51.28168;347.6013;-35.89762;9.99999;178.2773;-3e-08;6.0155;45.2987;275.9231;-36.5224;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842665;1;51.41743;347.6013;-36.97228;9.99999;178.2957;-1e-08;6.0389;45.4112;275.7699;-37.5995;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842681;1;51.54967;347.6013;-38.04756;9.99999;178.3121;1e-08;6.0588;45.5237;275.6229;-38.6768;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842697;1;51.6785;347.6013;-39.12343;9.99999;178.3268;0;6.0752;45.6362;275.5067;-39.7544;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842715;1;51.80404;347.6012;-40.19988;9.999989;178.3399;0;6.0882;45.7487;275.4296;-40.8322;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842731;1;51.92639;347.6012;-41.27688;9.99999;178.3516;-1e-08;6.0981;45.8613;275.364;-41.9102;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842747;1;52.04564;347.6012;-42.35441;9.99999;178.362;0;6.1048;45.9739;275.2833;-42.9885;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842764;1;52.1619;347.6012;-43.43246;9.999991;178.3712;-1e-08;6.1084;46.0865;275.198;-44.0669;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842780;1;52.27526;347.6011;-44.51101;9.99999;178.3795;3e-08;6.1091;46.1992;275.0969;-45.1455;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842797;1;52.38582;347.6011;-45.59003;9.99999;178.3869;-1e-08;6.107;46.3118;274.9958;-46.2243;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842814;1;52.49366;347.6011;-46.66952;9.99999;178.3934;0;6.1022;46.4245;274.8946;-47.3033;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842831;1;52.59888;347.601;-47.74945;9.99999;178.3993;0;6.0947;46.5372;274.8113;-48.3824;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842847;1;52.70155;347.601;-48.82981;9.99999;178.4045;1e-08;6.0846;46.6499;274.7607;-49.4618;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842864;1;52.80177;347.601;-49.91059;9.99999;178.4091;0;6.072;46.7626;274.7101;-50.5412;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842881;1;52.89961;347.601;-50.99177;9.99999;178.4132;0;6.057;46.8753;274.6595;-51.6209;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842898;1;52.99515;347.6009;-52.07333;9.99999;178.4169;0;6.0397;46.9881;274.598;-52.7006;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842914;1;53.08847;347.6009;-53.15527;9.99999;178.4201;1e-08;6.0202;47.1009;274.5167;-53.7805;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842931;1;53.17963;347.6009;-54.23756;9.999991;178.423;0;5.9984;47.2136;274.4306;-54.8606;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842947;1;53.26872;347.6008;-55.3202;9.999991;178.4255;0;5.9746;47.3264;274.3444;-55.9407;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842964;1;53.3558;347.6008;-56.40317;9.99999;178.4278;4e-08;5.9487;47.4392;274.2742;-57.021;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842981;1;53.44094;347.6007;-57.48646;9.99999;178.4298;3e-08;5.9209;47.5521;274.2049;-58.1014;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228842997;1;53.5242;347.6007;-58.57006;9.999991;178.4316;-3e-08;5.8912;47.6649;274.1356;-59.1819;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843015;1;53.60564;347.6007;-59.65396;9.999991;178.4332;0;5.8596;47.7777;274.0587;-60.2625;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843031;1;53.68533;347.6006;-60.73816;9.99999;178.4346;3e-08;5.8262;47.8906;273.9743;-61.3433;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843047;1;53.76332;347.6006;-61.82262;9.99999;178.4358;0;5.7912;48.0035;273.8898;-62.4241;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843064;1;53.83968;347.6006;-62.90736;9.99999;178.4369;-1e-08;5.7545;48.1163;273.8036;-63.505;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843081;1;53.91444;347.6005;-63.99235;9.999991;178.4379;-1e-08;5.7161;48.2292;273.7265;-64.586;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843098;1;53.98768;347.6005;-65.07759;9.99999;178.4388;1e-08;5.6763;48.3421;273.6572;-65.6671;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843115;1;54.05944;347.6005;-66.16307;9.99999;178.4396;0;5.6349;48.455;273.5878;-66.7483;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843131;1;54.12977;347.6004;-67.24879;9.99999;178.4403;0;5.5921;48.5679;273.5185;-67.8296;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843147;1;54.19872;347.6004;-68.33472;9.99999;178.4409;-1e-08;5.5479;48.6808;273.4206;-68.9109;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843165;1;54.26634;347.6004;-69.42088;9.99999;178.4414;3e-08;5.5023;48.7938;273.3175;-69.9924;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843181;1;54.33266;347.6003;-70.50723;9.99999;178.4419;0;5.4555;48.9067;273.2143;-71.0738;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843198;1;54.39774;347.6003;-71.5938;9.99999;178.4423;1e-08;5.4073;49.0197;273.1136;-72.1554;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843215;1;54.46162;347.6003;-72.68055;9.999991;178.4427;-3e-08;5.358;49.1326;273.0273;-73.237;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843231;1;54.52433;347.6002;-73.76749;9.999992;178.443;-3e-08;5.3075;49.2456;272.941;-74.3187;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843248;1;54.58591;347.6002;-74.85461;9.99999;178.4433;0;5.2558;49.3585;272.8666;-75.4005;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843265;1;54.64642;347.6002;-75.9419;9.99999;178.4435;-1e-08;5.2031;49.4715;272.7915;-76.4823;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843281;1;54.70587;347.6001;-77.02936;9.99999;178.4438;0;5.1493;49.5845;272.7069;-77.5642;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843297;1;54.76431;347.6001;-78.11698;9.999989;178.444;0;5.0944;49.6974;272.6224;-78.6461;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843314;1;54.82177;347.6001;-79.20476;9.99999;178.4417;0;5.0386;49.8104;272.5379;-79.7281;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843331;1;54.87828;347.6;-80.29269;9.99999;178.4324;0;4.9818;49.9234;272.4787;-80.8101;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843348;1;54.93389;347.6;-81.38076;9.99999;178.4111;-1e-08;4.9241;50.0364;272.4279;-81.8922;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843365;1;54.98864;347.6;-82.46897;9.99999;178.3712;0;4.8656;50.1494;272.3772;-82.9743;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843382;1;55.04258;347.5999;-83.55731;9.999989;178.3049;1e-08;4.8062;50.2624;272.3256;-84.0565;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843399;1;55.09578;347.5999;-84.64578;9.99999;178.2056;1e-08;4.746;50.3754;272.258;-85.1387;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843414;1;55.14834;347.5999;-85.73438;9.99999;178.0666;0;4.6852;50.4884;272.1903;-86.221;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843430;1;55.20037;347.5999;-86.82308;9.999991;177.8823;0;4.6239;50.6015;272.1227;-87.3033;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843447;1;55.252;347.5998;-87.91189;9.99999;177.6491;-3e-08;4.5622;50.7145;272.061;-88.3857;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843465;1;55.30339;347.5998;-89.00079;9.99999;177.3648;0;4.5002;50.8275;272.0103;-89.4682;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843481;1;55.35475;347.5998;-90.08978;9.99999;177.0286;-3e-08;4.4382;50.9406;271.9595;-90.5507;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843498;1;55.40628;347.5998;-91.17884;9.999991;176.6409;-3e-08;4.3763;51.0536;271.9088;-91.6334;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843515;1;55.45824;347.5997;-92.26795;9.99999;176.2026;3e-08;4.3149;51.1667;271.7685;-92.7161;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843531;1;55.5109;347.5997;-93.3571;9.99999;175.7151;1.1e-07;4.2541;51.2798;271.633;-93.7989;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843548;1;55.56454;347.5997;-94.44626;9.99999;175.1806;-5e-08;4.1944;51.3929;271.5029;-94.8819;61.4413999999999;351.5222;-111.3826;14;2350.441;478.3175
1683228843565;1;55.61948;347.5997;-95.5354;9.99999;174.6012;5e-08;4.1359;51.5059;271.3728;-95.965;71.3840285714285;351.609814285714;-123.565014285714;14;2514.537;480.172
1683228843582;1;55.67605;347.5996;-96.6245;9.99999;173.9791;0;4.0791;51.6191;271.3797;-97.0482;81.3266571428571;351.697428571429;-135.747428571429;14;2719.905;482.4929
1683228843598;1;55.73459;347.5996;-97.7135;9.99999;173.3171;-5e-08;4.0242;51.7322;271.3832;-98.1315;91.2692857142857;351.785042857143;-147.929842857143;14;2984.356;485.4816
1683228843614;1;55.79547;347.5996;-98.80238;9.999992;172.6176;-5e-08;3.9716;51.8453;271.3867;-99.2149;101.211914285714;351.872657142857;-160.112257142857;14;3337.67;489.4745
1683228843631;1;55.85905;347.5996;-99.89107;9.99999;171.8831;-1.1e-07;3.9218;51.9585;271.3776;-100.2984;111.154542857143;351.960271428572;-172.294671428571;14;3833.681;495.0801
1683228843648;1;55.92572;347.5996;-100.9795;9.99999;171.1162;-5e-08;3.8751;52.0716;271.3257;-101.382;121.097171428571;352.047885714285;-184.477085714286;14;4580.716;503.5226
1683228843665;1;55.99587;347.5995;-102.0677;9.99999;170.3192;1.1e-07;3.8318;52.1848;271.2731;-102.4656;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843681;1;56.06988;347.5995;-103.1554;9.99999;169.4945;0;3.7708;52.6881;271.1654;-104.8236;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843697;1;56.14815;347.5995;-104.2427;9.99999;168.6442;0;3.36;53.1348;271.123;-105.7291;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843714;1;56.23108;347.5995;-105.3295;9.999991;167.7705;-1.1e-07;2.9536;53.5822;271.0771;-106.6361;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843731;1;56.31906;347.5995;-106.4156;9.99999;166.8752;-1.1e-07;2.5521;54.0303;271.0133;-107.5446;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843747;1;56.41249;347.5995;-107.501;9.99999;165.9604;-1.1e-07;2.1557;54.4792;270.9636;-108.4546;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843765;1;56.51176;347.5995;-108.5855;9.999989;165.0276;1.1e-07;1.765;54.9289;270.9281;-109.3663;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843781;1;56.61727;347.5995;-109.6691;9.99999;164.0785;0;1.3803;55.3794;270.8925;-110.2796;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843798;1;56.72939;347.5996;-110.7515;9.999991;163.1144;0;1.002;55.8308;270.8569;-111.1947;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843814;1;56.84849;347.5996;-111.8327;9.99999;162.1368;-1.1e-07;0.6305;56.2831;270.8176;-112.1116;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843831;1;56.97495;347.5996;-112.9125;9.999991;161.147;-2.2e-07;0.2662;56.7362;270.7531;-113.0303;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843848;1;57.10912;347.5997;-113.9908;9.99999;160.1461;1.1e-07;0.0905;57.1903;270.6885;-113.9507;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843864;1;57.25136;347.5997;-115.0673;9.99999;159.1352;-4.3e-07;0.4392;57.6452;270.6318;-114.8731;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843881;1;57.402;347.5998;-116.1421;9.99999;158.1152;2.2e-07;0.7795;58.1011;270.5885;-115.7972;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843897;1;57.56139;347.5999;-117.2147;9.999991;157.0869;-4.3e-07;1.1111;58.5578;270.5564;-116.7232;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843915;1;57.72983;347.5999;-118.2852;9.99999;156.0513;0;1.4336;59.0155;270.517;-117.651;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843931;1;57.90764;347.6;-119.3532;9.99999;155.009;4.3e-07;1.7466;59.474;270.4662;-118.5806;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843948;1;58.09512;347.6001;-120.4187;9.999993;153.9606;-4.3e-07;2.0498;59.9334;270.4154;-119.5119;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843964;1;58.29255;347.6002;-121.4814;9.99999;152.9069;6.5e-07;2.3428;60.3937;270.3645;-120.4449;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843981;1;58.50021;347.6003;-122.541;9.99999;151.8483;0;2.6254;60.8547;270.3135;-121.3796;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228843997;1;58.71835;347.6004;-123.5975;9.999992;150.7854;-6.5e-07;2.8971;61.3165;270.2624;-122.3159;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844014;1;58.94724;347.6006;-124.6505;9.999992;149.7185;-2.2e-07;3.1576;61.7791;270.2112;-123.2536;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844031;1;59.1871;347.6007;-125.6998;9.99999;148.648;4.3e-07;3.4067;62.2423;270.1629;-124.1928;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844047;1;59.43817;347.6008;-126.7453;9.99999;147.5745;0;3.6441;62.7063;270.1263;-125.1333;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844064;1;59.70065;347.601;-127.7867;9.99999;146.498;2.2e-07;3.8693;63.1708;270.0896;-126.075;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844081;1;59.97474;347.6012;-128.8237;9.99999;145.4191;-2.2e-07;4.0823;63.6359;270.0529;-127.0178;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844097;1;60.26064;347.6013;-129.8562;9.99999;144.3379;0;4.2826;64.1014;270.0151;-127.9616;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844114;1;60.55851;347.6015;-130.8838;9.999991;143.2546;0;4.4701;64.5674;269.9704;-128.9063;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844131;1;60.86853;347.6017;-131.9063;9.999991;142.1696;2.2e-07;4.6444;65.0338;269.9263;-129.8518;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844147;1;61.19084;347.6019;-132.9236;9.999992;141.0829;-4.3e-07;4.8053;65.5004;269.8915;-130.7978;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844164;1;61.52557;347.6021;-133.9353;9.99999;139.9948;-4.3e-07;4.9527;65.9673;269.8915;-131.7443;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844182;1;61.87286;347.6024;-134.9411;9.99999;138.9053;-2.2e-07;5.0862;66.4343;269.8807;-132.6911;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844197;1;62.23282;347.6026;-135.9409;9.99999;137.8147;-2.2e-07;5.2057;66.9014;269.8659;-133.638;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844214;1;62.60555;347.6028;-136.9343;9.99999;136.7231;0;5.3109;67.3685;269.8511;-134.5849;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844231;1;62.99113;347.6031;-137.9212;9.999991;135.6305;2.2e-07;5.4016;67.8355;269.8363;-135.5316;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844247;1;63.38966;347.6034;-138.9012;9.999991;134.5371;-8.7e-07;5.4777;68.3023;269.8168;-136.4779;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844264;1;63.80119;347.6036;-139.874;9.999991;133.443;-1.3e-06;5.539;68.7688;269.7947;-137.4237;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844281;1;64.22578;347.6039;-140.8395;9.99999;132.3482;4.3e-07;5.5854;69.2349;269.7727;-138.3687;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844297;1;64.66348;347.6042;-141.7974;9.99999;131.2529;4.3e-07;5.6166;69.7006;269.7665;-139.3127;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844314;1;65.1143;347.6045;-142.7473;9.99999;130.1571;4.3e-07;5.6325;70.1657;269.7625;-140.2556;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844331;1;65.57829;347.6048;-143.6891;9.99999;129.0607;-8.7e-07;5.633;70.6301;269.7478;-141.1971;131.0398;352.1355;-196.6595;14;5833.889;517.6851
1683228844347;1;66.05545;347.6051;-144.6224;9.99999;127.964;-4.3e-07;5.6179;71.0938;269.7331;-142.1371;131.0398;352.1355;-196.6595;14;5833.889;517.6851
