Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1688764502316;1;187.8552;347.632;194.2536;8.60054;267.4853;4.3e-07;0.3628;187.8873;249.967;194.615;-252.873485714286;342.249435714285;118.419971428572;1;1288.4;447.1737
1688764502333;1;186.9319;347.632;194.0862;8.599569;267.5465;-8.6e-07;0.6113;186.9861;250.2321;194.6951;-334.116185714286;346.332421428571;105.963242857143;1;1182.494;452.2259
1688764502350;1;186.0079;347.632;193.923;8.598596;267.6016;0;0.8557;186.0837;250.519;194.7754;-300.884757142857;348.211214285715;117.751785714286;1;1228.275;454.673
1688764502366;1;185.0832;347.632;193.764;8.597614;267.6511;-4.3e-07;1.096;185.1803;250.8155;194.8557;-236.147728571428;346.644571428572;118.985571428572;1;1309.098;452.7057
1688764502383;1;184.1578;347.6321;193.609;8.596629;267.6955;-4.3e-07;1.3323;184.2758;251.1123;194.9361;-292.848871428571;351.801514285714;103.684385714286;1;1236.723;459.4789
1688764502400;1;183.2317;347.6321;193.458;8.59564;267.7354;4.3e-07;1.5647;183.3703;251.2914;195.0166;-366.503071428571;351.918264285714;87.4655714285715;1;1130.011;460.0595
1688764502417;1;182.305;347.6321;193.3107;8.594651;267.7711;4.3e-07;1.7935;182.4638;251.4485;195.0972;-416.124871428571;348.434778571429;70.6460000000001;1;1042.658;455.2004
1688764502432;1;181.3777;347.6322;193.1672;8.593661;267.8033;-4.3e-07;2.0185;181.5564;251.6225;195.1778;-441.404985714286;345.482942857143;59.8585142857144;1;989.4304;450.4815
1688764502449;1;180.4497;347.6322;193.0273;8.592677;267.832;4.3e-07;2.2401;180.6481;251.7966;195.2586;-402.510757142857;337.528964285714;54.4182142857144;1;1046.571;437.1526
1688764502466;1;179.5212;347.6322;192.8909;8.591697;267.8578;0;2.4582;179.7388;252.0036;195.3394;-363.702914285714;329.569371428571;49.0628857142858;1;1106.609;423.1313
1688764502484;1;178.5921;347.6322;192.7578;8.590721;267.8808;0;2.673;178.8288;252.2917;195.4203;-356.400671428571;325.055214285714;54.2623142857144;1;1122.471;416.3071
1688764502500;1;177.6624;347.6323;192.6281;8.589755;267.9014;-4.3e-07;2.8845;177.9178;252.5802;195.5013;-373.335485714286;319.544642857143;53.4456142857144;1;1092.757;406.6846
1688764502517;1;176.732;347.6323;192.5016;8.588855;267.9199;0;3.0929;177.0059;252.869;195.5824;-373.317242857143;319.074264285714;53.5465428571429;1;1092.824;405.903
1688764502532;1;175.8004;347.6323;192.3781;8.588166;267.9363;4.3e-07;3.2984;176.0925;253.1583;195.6635;-376.0363;318.414985714286;53.1455428571429;1;1087.791;404.6635
1688764502550;1;174.8673;347.6323;192.2576;8.587837;267.951;-8.6e-07;3.5011;175.1773;253.3373;195.7449;-403.097042857143;317.224057142857;46.7124571428572;1;1034.138;400.7989
1688764502567;1;173.9323;347.6322;192.14;8.588045;267.9641;4.3e-07;3.701;174.26;253.5157;195.8264;-429.741414285714;316.056357142857;40.7674714285715;1;977.9593;396.8335
1688764502584;1;172.9951;347.6322;192.0251;8.588923;267.9759;0;3.8984;173.3403;253.6945;195.9082;-456.2994;314.894271428572;34.7375142857144;1;917.7222;392.5647
1688764502600;1;172.0557;347.6321;191.9129;8.590511;267.9863;8.6e-07;4.0934;172.4182;253.8738;195.9902;-452.495785714286;315.261878571428;36.1925000000001;1;927.7405;393.7669
1688764502616;1;171.1141;347.632;191.8032;8.592808;267.9957;-1.3e-06;4.286;171.4936;254.1372;196.0724;-424.455114285714;316.6259;43.6636142857144;1;991.9221;398.7442
1688764502632;1;170.1703;347.6319;191.6961;8.595784;268.004;-4.3e-07;4.4762;170.5666;254.473;196.1548;-373.147;319.232814285715;57.0204857142858;1;1096.036;406.9549
1688764502651;1;169.2242;347.6318;191.5914;8.599421;268.0114;-1.3e-06;4.6643;169.6373;254.8096;196.2374;-319.101585714286;322.028628571428;70.8792857142858;1;1190.818;414.4767
1688764502667;1;168.2761;347.6316;191.4891;8.603669;268.018;4.3e-07;4.8502;168.7056;255.147;196.3202;-264.914171428571;324.948528571428;84.8836571428572;1;1273.656;421.2355
1688764502684;1;167.3258;347.6314;191.389;8.608492;268.0239;4.3e-07;5.0341;167.7716;255.4729;196.4033;-211.143128571428;327.8452;98.3999285714286;1;1346.009;427.0898
1688764502700;1;166.3735;347.6312;191.2911;8.613852;268.0291;0;5.2159;166.8354;255.7122;196.4865;-213.410642857143;327.846728571429;96.8300428571429;1;1343.408;426.9225
1688764502717;1;165.4193;347.631;191.1953;8.619697;268.0338;-8.6e-07;5.3958;165.897;255.952;196.5699;-246.039757142857;326.318564285715;87.7752142857144;1;1300.279;423.6514
1688764502732;1;164.4631;347.6308;191.1016;8.625978;268.038;4.3e-07;5.5738;164.9566;256.1923;196.6535;-276.335471428571;324.747792857143;79.9602857142858;1;1256.991;420.2224
1688764502750;1;163.5051;347.6306;191.0099;8.63265;268.0418;4.3e-07;5.7499;164.0143;256.4332;196.7373;-329.740414285714;321.921707142857;66.2468714285715;1;1172.392;413.4392
1688764502767;1;162.5454;347.6303;190.9201;8.639672;268.0466;4.3e-07;5.9243;163.07;256.936;196.8212;-383.747528571429;319.056885714285;51.7976142857144;1;1073.469;405.4043
1688764502784;1;161.584;347.6301;190.8322;8.647003;268.0536;8.6e-07;6.0971;162.1239;257.444;196.9053;-437.896642857143;316.067978571429;37.2027857142858;1;957.1973;395.7245
1688764502800;1;160.6212;347.6299;190.7461;8.654557;268.065;-4.3e-07;6.2681;161.1762;257.9527;196.9896;-464.1982;314.376028571428;29.3078428571429;1;891.46;389.6401
1688764502817;1;159.6572;347.6296;190.6618;8.662217;268.0826;-4.3e-07;6.4374;160.2272;258.4489;197.0739;-434.4612;315.579221428571;36.4990571428572;1;962.4064;394.6135
1688764502834;1;158.6922;347.6294;190.5792;8.669907;268.111;0;6.6052;159.277;258.796;197.1584;-405.046;316.87245;44.1055428571429;1;1027.482;399.4536
1688764502850;1;157.7262;347.6291;190.4982;8.677564;268.1563;4.3e-07;6.7713;158.3258;259.0973;197.243;-377.9642;318.208285714285;50.4721285714286;1;1082.067;403.6525
1688764502867;1;156.7594;347.6289;190.419;8.68515;268.2238;4.3e-07;6.9359;157.3735;259.3988;197.3276;-377.3249;318.154921428571;50.2930000000001;1;1082.999;403.52
1688764502884;1;155.7918;347.6287;190.3413;8.692632;268.3182;0;7.0989;156.4204;259.6542;197.4124;-376.083428571428;318.140292857143;50.8497142857144;1;1085.64;403.6386
1688764502900;1;154.8236;347.6284;190.2653;8.699974;268.4434;8.6e-07;7.2603;155.4665;259.991;197.4971;-321.860557142857;320.981707142857;65.6438142857144;1;1184.53;411.8618
1688764502917;1;153.8547;347.6282;190.191;8.707163;268.6022;0;7.4202;154.5117;260.3938;197.582;-295.604042857143;322.53645;74.1375714285715;1;1227.567;415.9144
1688764502934;1;152.8852;347.628;190.1183;8.714203;268.7966;0;7.5784;153.5563;260.7952;197.667;-262.601142857143;324.402864285714;84.5766714285715;1;1276.976;420.4058
1688764502950;1;151.9152;347.6278;190.0475;8.721066;269.0278;-4.3e-07;7.7349;152.6001;261.1823;197.752;-229.276442857143;326.179242857143;94.6005000000001;1;1322.442;424.3185
1688764502967;1;150.9447;347.6277;189.9784;8.727725;269.2962;4.3e-07;7.8896;151.6434;261.4805;197.837;-195.966757142857;327.991964285715;105.152185714286;1;1363.899;428.0038
1688764502983;1;149.9738;347.6275;189.9113;8.734178;269.6016;4.3e-07;8.0425;150.686;261.6288;197.9221;-136.372785714286;331.206307142857;122.262314285714;1;1430.667;433.6918
1688764502999;1;149.0025;347.6273;189.8461;8.740429;269.9434;0;8.1933;149.728;261.7815;198.0073;-76.9844857142856;334.425392857143;139.624271428572;1;1488.659;438.6852
1688764503017;1;148.0308;347.6271;189.7832;8.746481;270.3198;8.6e-07;8.3421;148.7695;261.9462;198.0925;-70.5945999999999;334.745142857143;142.761071428572;1;1493.545;439.2149
1688764503034;1;147.0586;347.627;189.7226;8.752347;270.7251;-4.3e-07;8.4885;147.8103;262.1407;198.1778;-68.1574999999999;334.848521428572;145.114514285714;1;1494.544;439.4464
1688764503051;1;146.0861;347.6268;189.6644;8.758026;271.1501;0;8.6326;146.8505;262.4557;198.2631;-72.4667857142856;334.640228571429;145.522614285714;1;1489.503;439.2232
1688764503067;1;145.1132;347.6267;189.6089;8.763526;271.5866;1.3e-06;8.7741;145.8901;262.7637;198.3485;-76.5817571428571;334.406057142857;146.4186;1;1484.352;438.9944
1688764503083;1;144.14;347.6266;189.5561;8.768851;272.0276;4.3e-07;8.9128;144.9292;263.0627;198.4339;-80.6817142857142;334.135542857143;146.786728571429;1;1479.599;438.7
1688764503099;1;143.1664;347.6264;189.5063;8.774008;272.4673;-8.6e-07;9.0486;143.9676;263.3568;198.5194;-89.1394857142856;333.64945;146.9169;1;1470.211;438.144
1688764503116;1;142.1925;347.6263;189.4596;8.778997;272.901;-8.6e-07;9.1813;143.0054;263.5058;198.6049;-97.4946285714285;333.202171428571;146.892071428571;1;1461.021;437.6235
1688764503133;1;141.2183;347.6262;189.4162;8.783831;273.3247;4.3e-07;9.3109;142.0427;263.6549;198.6905;-105.8418;332.738421428572;146.861128571429;1;1451.826;437.083
1688764503150;1;140.2438;347.6261;189.3762;8.788508;273.7351;-4.3e-07;9.437;141.0794;263.8041;198.7761;-110.117385714286;332.480757142857;147.214;1;1446.902;436.803
1688764503166;1;139.2691;347.626;189.3396;8.793036;274.1289;-4.3e-07;9.5597;140.1156;263.9533;198.8618;-114.392971428571;332.223092857143;147.566871428571;1;1441.984;436.5234
1688764503183;1;138.2941;347.6259;189.3067;8.797417;274.5039;4.3e-07;9.6788;139.1512;264.2354;198.9475;-126.381457142857;331.637142857143;146.980685714286;1;1429.022;435.8054
1688764503200;1;137.319;347.6258;189.2775;8.801656;274.8586;-4.3e-07;9.7943;138.1862;264.5488;199.0333;-133.811171428571;331.218321428571;146.578371428572;1;1420.97;435.292
1688764503217;1;136.3437;347.6258;189.2521;8.805756;275.1924;1.3e-06;9.9059;137.2208;264.8656;199.1191;-134.094257142857;331.439785714286;146.750828571429;1;1420.559;435.5548
1688764503234;1;135.3682;347.6257;189.2306;8.809727;275.5047;0;10.0138;136.2549;265.1825;199.205;-125.674985714286;332.21465;145.7637;1;1430.4;436.3962
1688764503250;1;134.3926;347.6256;189.2129;8.813568;275.796;0;10.1177;135.2885;265.3663;199.2909;-117.246671428571;333.049278571428;144.770457142857;1;1440.294;437.3095
1688764503266;1;133.4168;347.6255;189.1992;8.817284;276.0664;-4.3e-07;10.2178;134.3216;265.5352;199.3769;-108.818357142857;333.883907142857;143.777214285714;1;1450.232;438.2268
1688764503284;1;132.441;347.6255;189.1895;8.820877;276.3167;0;10.3139;133.3543;265.7042;199.4629;-100.428085714286;334.9723;142.750142857143;1;1460.173;439.4384
1688764503300;1;131.4652;347.6254;189.1838;8.824329;276.5477;4.3e-07;10.406;132.3866;265.8732;199.5489;-90.9719999999999;336.179264285715;140.3209;1;1472.268;440.7333
1688764503316;1;130.4894;347.6254;189.182;8.827632;276.7602;4.3e-07;10.4942;131.4187;266.1115;199.6349;-86.0788285714285;337.11265;137.719942857143;1;1479.488;441.7151
1688764503333;1;129.5137;347.6253;189.1842;8.830783;276.9542;0;10.5784;130.4504;266.3852;199.721;-55.6566857142856;338.70345;142.175728571429;1;1510.289;443.7443
1688764503350;1;128.538;347.6253;189.1903;8.833793;277.1256;4.3e-07;10.6587;129.4818;266.659;199.8071;-33.833857142857;339.697292857143;147.694271428572;1;1529.809;445.0552
1688764503366;1;127.5624;347.6252;189.2003;8.836667;277.2682;0;10.7352;128.513;266.9328;199.8932;-11.7613285714285;340.715564285714;153.363785714286;1;1548.706;446.3459
1688764503383;1;126.5869;347.6252;189.2141;8.839407;277.3758;-1.3e-06;10.8077;127.5439;267.2006;199.9794;10.3130285714287;341.733671428571;159.026971428571;1;1566.874;447.5859
1688764503400;1;125.6114;347.6252;189.2317;8.842029;277.443;4.3e-07;10.8766;126.5745;267.4554;200.0656;3.88495714285723;341.125464285714;157.014257142857;1;1562.015;446.8843
1688764503416;1;124.636;347.6251;189.2531;8.844529;277.4629;4.3e-07;10.9417;125.6049;267.7103;200.1518;3.83921428571438;340.766121428572;156.602885714286;1;1562.373;446.485
1688764503432;1;123.6607;347.6251;189.278;8.846917;277.4294;-4.3e-07;11.0033;124.635;267.9652;200.238;3.79761428571438;340.513228571428;156.179357142857;1;1562.736;446.2003
1688764503449;1;122.6855;347.6251;189.3063;8.8492;277.3381;4.3e-07;11.0614;123.6649;268.2145;200.3242;-40.1580857142856;338.468321428571;143.26;1;1526.64;443.525
1688764503466;1;121.7103;347.6251;189.3379;8.851377;277.187;-4.3e-07;10.8312;118.7052;269.3988;199.7438;-84.1137857142856;336.423414285715;130.340642857143;1;1487.045;440.5903
1688764503483;1;120.7351;347.625;189.3726;8.853456;276.9752;-1.3e-06;10.5273;117.8143;269.7112;199.4866;-135.146628571428;334.0574;113.840885714286;1;1436.865;436.7232
1688764503499;1;119.76;347.625;189.4101;8.855442;276.7031;1.3e-06;10.2207;116.9243;270.0234;199.2295;-185.831785714286;331.823421428571;96.9248714285715;1;1380.3;432.462
1688764503517;1;118.785;347.625;189.4502;8.857338;276.3719;-1.3e-06;9.9116;116.035;270.3353;198.9727;-204.869785714286;331.085207142857;88.0823571428572;1;1357.76;430.612
1688764503532;1;117.8098;347.625;189.4927;8.859149;275.9834;1.3e-06;9.6003;115.1462;270.5269;198.716;-223.837342857143;330.333721428571;79.4918428571429;1;1333.484;428.6236
1688764503549;1;116.8347;347.6249;189.5372;8.860875;275.54;4.3e-07;9.287;114.258;270.7135;198.4595;-212.684028571428;330.925228571429;81.1001428571429;1;1349.071;429.6882
1688764503566;1;115.8595;347.6249;189.5833;8.862526;275.0443;0;8.9721;113.3702;270.9;198.2031;-185.9344;332.226628571428;87.8107142857144;1;1384.135;432.2534
1688764503584;1;114.8842;347.6249;189.6308;8.8641;274.499;-4.3e-07;8.6558;112.4827;271.0865;197.9468;-192.471157142857;331.854321428571;84.1152714285715;1;1376.644;431.377
1688764503600;1;113.9089;347.6249;189.6793;8.865604;273.9072;4.3e-07;8.3386;111.5953;271.3171;197.6906;-192.180471428571;331.778692857143;83.8492571428572;1;1377.173;431.2442
1688764503616;1;112.9333;347.6248;189.7285;8.867038;273.2719;0;8.0208;110.708;271.6006;197.4343;-180.873585714286;331.923414285715;87.0075571428572;1;1391.556;431.7638
1688764503633;1;111.9577;347.6248;189.7778;8.868408;272.5959;0;7.7026;109.8206;271.8841;197.1781;-172.673385714286;331.944921428571;89.8020857142858;1;1401.482;432.0577
1688764503650;1;110.9819;347.6248;189.827;8.869717;271.8822;1.3e-06;7.3846;108.933;272.1676;196.9217;-142.2616;333.105814285714;100.041685714286;1;1436.312;434.5343
1688764503666;1;110.0059;347.6248;189.8756;8.870963;271.1336;0;7.0671;108.0451;272.4513;196.6653;-141.970685714286;332.923714285714;100.082471428572;1;1436.68;434.293
1688764503684;1;109.0297;347.6248;189.9233;8.872155;270.3528;-4.3e-07;6.7505;107.1568;272.6428;196.4088;-141.686414285714;332.7483;99.7042428571429;1;1437.305;434.0291
1688764503700;1;108.0534;347.6247;189.9695;8.873292;269.5423;0;6.4352;106.2679;272.8295;196.1521;-108.115757142857;334.246592857143;109.732028571429;1;1473.393;436.755
1688764503716;1;107.0769;347.6247;190.0139;8.874379;268.7046;-4.3e-07;6.1217;105.3784;273.0164;195.8952;-75.5172428571427;336.07835;118.268942857143;1;1506.705;439.6067
1688764503733;1;106.1003;347.6247;190.0561;8.875417;267.8419;0;5.8102;104.4882;273.2034;195.6381;-54.2844428571428;337.557885714285;123.804128571429;1;1527.207;441.7103
1688764503750;1;105.1235;347.6247;190.0956;8.876406;266.9565;-4.3e-07;5.5012;103.5972;273.4472;195.3808;-44.2773428571428;338.84505;120.255071428571;1;1542.212;443.157
1688764503766;1;104.1466;347.6246;190.132;8.877347;266.0502;-4.3e-07;5.1952;102.7052;273.747;195.1232;-56.4818285714285;338.992828571429;109.260942857143;1;1537.864;442.9075
1688764503784;1;103.1696;347.6246;190.1649;8.878249;265.125;4.3e-07;4.8925;101.8122;274.0403;194.8653;-69.596457142857;338.329571428572;93.5515857142858;1;1536.807;441.3271
1688764503801;1;102.1926;347.6246;190.1938;8.879108;264.1826;0;4.5936;100.9181;274.334;194.6071;-82.7044428571428;337.659628571428;78.2612428571429;1;1535.165;439.5517
1688764503817;1;101.2157;347.6246;190.2185;8.879929;263.2244;-4.3e-07;4.2989;100.0229;274.6281;194.3486;-78.354457142857;338.018771428572;75.6021428571429;1;1544.219;439.9275
1688764503834;1;100.2388;347.6246;190.2384;8.880712;262.2521;0;4.0087;99.1266;274.7997;194.0897;-73.0323285714285;338.04445;74.4339142857144;1;1553.136;439.9057
1688764503850;1;99.26204;347.6246;190.2532;8.881458;261.2668;0;3.7235;98.2289;274.9683;193.8305;-66.9527428571428;338.089342857143;73.2754000000001;1;1563.199;439.9138
1688764503866;1;98.28552;347.6245;190.2625;8.882172;260.27;0;3.4437;97.3301;275.1409;193.5709;-49.647457142857;338.326607142857;81.2011285714287;1;1577.702;440.7245
1688764503884;1;97.30931;347.6246;190.2658;8.882851;259.2626;-4.3e-07;3.1696;96.4299;275.32;193.311;-32.1917714285713;338.600392857143;89.0660142857144;1;1591.522;441.5296
1688764503900;1;96.3335;347.6246;190.2629;8.8835;258.2457;1.3e-06;2.9017;95.5284;275.5362;193.0506;-13.8259428571428;339.685214285714;101.646128571429;1;1599.653;443.5522
1688764503917;1;95.35818;347.6246;190.2533;8.884122;257.2203;0;2.6402;94.6256;275.7864;192.7899;4.67894285714296;340.741442857143;113.8782;1;1607.61;445.3396
1688764503934;1;94.38346;347.6246;190.2368;8.884713;256.1871;8.6e-07;2.3857;93.7215;276.0369;192.5288;5.72585714285725;340.768585714286;113.479028571429;1;1609.351;445.3624
1688764503950;1;93.40946;347.6246;190.2129;8.885275;255.1469;0;2.1384;92.8162;276.2878;192.2673;-11.1039428571428;339.746585714286;95.6789428571429;1;1610.631;443.404
1688764503966;1;92.4363;347.6247;190.1813;8.885814;254.1005;4.3e-07;1.8987;91.9095;276.5308;192.0055;-28.6911999999999;338.705371428572;77.8691428571429;1;1611.066;441.1223
1688764503984;1;91.4641;347.6247;190.1418;8.886327;253.0484;4.3e-07;1.667;91.0016;276.6929;191.7433;-39.3309714285713;338.16235;66.2181000000001;1;1612.631;439.6455
1688764504000;1;90.49301;347.6248;190.0939;8.886818;251.9914;4.3e-07;1.4436;90.0925;276.8555;191.4808;-50.1211428571428;337.582807142857;54.6279000000001;1;1614.047;437.9538
1688764504017;1;89.5232;347.6248;190.0374;8.887276;250.9297;-4.3e-07;1.2288;89.1823;277.0183;191.2179;-60.5737142857142;337.0457;42.9932857142858;1;1616.24;436.1373
1688764504034;1;88.55482;347.6249;189.972;8.887696;249.8639;-4.3e-07;1.0229;88.271;277.1812;190.9548;-71.1653428571427;336.537185714285;31.7067142857144;1;1617.839;434.1856
1688764504051;1;87.58801;347.6249;189.8974;8.888084;248.7945;-8.6e-07;0.8263;87.3588;277.4345;190.6913;-81.3982999999999;336.011192857143;20.0256714285715;1;1621.046;431.9101
1688764504067;1;86.62296;347.625;189.8134;8.888434;247.7219;-4.3e-07;0.6392;86.4456;277.7263;190.4276;-73.7545428571428;336.534342857143;25.7455428571429;1;1624.058;433.5599
1688764504084;1;85.65981;347.6251;189.7197;8.888759;246.6463;0;0.462;85.5316;278.038;190.1637;-61.8966428571428;337.3079;35.4404857142858;1;1626.921;435.9307
1688764504100;1;84.69874;347.6252;189.6161;8.88905;245.568;-4.3e-07;0.295;84.6169;278.3505;189.8995;-56.9862285714285;337.583264285715;38.9766714285715;1;1628.868;436.7267
1688764504116;1;83.73993;347.6253;189.5023;8.889318;244.4874;1.3e-06;0.1383;83.7016;278.64;189.6351;-51.556157142857;337.8523;42.2854000000001;1;1631.988;437.467
1688764504134;1;82.78356;347.6255;189.3781;8.889555;243.4047;4.3e-07;0.0077;82.7857;278.8814;189.3707;-46.4636857142856;338.0789;45.6385428571429;1;1634.396;438.1148
1688764504151;1;81.82982;347.6256;189.2432;8.88977;242.3202;-4.3e-07;0.1428;81.8694;279.1228;189.106;-102.521228571428;334.565542857143;-33.8709857142856;1;1711.149;418.827
1688764504167;1;80.8789;347.6257;189.0976;8.889959;241.234;8.6e-07;0.2667;80.9529;279.3644;188.8414;-158.937442857143;331.069664285715;-112.986042857143;1;2034.296;336.5155
1688764504183;1;79.93099;347.6259;188.9409;8.890133;240.1462;4.3e-07;0.3792;80.0362;279.6313;188.5766;-179.997042857143;329.745892857143;-148.093928571429;1;3506.904;-7.375249
1688764504200;1;78.98631;347.626;188.7731;8.890287;239.057;8.6e-07;0.48;79.1195;279.8347;188.3119;-205.270785714286;328.171714285715;-187.176885714286;1;454.4106;712.3222
1688764504217;1;78.04504;347.6262;188.5939;8.890421;237.9668;8.6e-07;0.569;78.2029;280.0352;188.0472;-197.351171428571;328.743557142857;-180.107;1;-6.503754;801.6048
1688764504233;1;77.1074;347.6264;188.4032;8.890535;236.8754;-4.3e-07;0.646;77.2866;280.256;187.7826;-189.951214285714;329.321728571428;-172.809657142857;1;-1075.309;1013.396
1688764504250;1;76.17361;347.6266;188.2009;8.89064;235.7831;4.3e-07;0.7107;76.3708;280.4812;187.5181;-194.619214285714;329.012335714286;-184.908214285714;1;206.301;728.7224
1688764504266;1;75.24387;347.6267;187.9867;8.890727;234.69;0;0.8723;75.7256;280.6552;187.2596;-138.1372;332.4429;-114.1441;1;2189.779;345.3041
1688764504283;1;74.31841;347.6269;187.7607;8.890799;233.5961;-8.6e-07;1.1949;74.9783;280.8884;186.7645;-121.8576;332.999764285714;-111.589042857143;1;2245.282;355.4337
1688764504300;1;73.39744;347.6271;187.5227;8.890859;232.5015;8.6e-07;1.5051;74.2287;281.1212;186.2679;-140.934614285714;331.384521428571;-153.041157142857;1;5739.575;-123.4901
1688764504317;1;72.48119;347.6273;187.2725;8.890905;231.4063;2.2e-07;1.8026;73.4767;281.3479;185.7697;-137.539114285714;331.043492857143;-161.285885714286;1;28668.91;-3065.623
1688764504332;1;71.56989;347.6276;187.0101;8.890943;230.3106;2.2e-07;2.0871;72.7226;281.5754;185.2702;-167.336971428571;328.556442857143;-215.683457142857;1;624.8522;577.9109
1688764504350;1;70.66376;347.6278;186.7354;8.89097;229.2147;-1.3e-06;2.3586;71.9663;281.8003;184.7692;-216.575042857143;324.512457142857;-308.727085714286;1;1152.649;508.333
1688764504367;1;69.76304;347.628;186.4484;8.890989;228.1259;0;2.6167;71.2082;281.9578;184.2669;-253.745157142857;321.356035714285;-382.374814285714;1;1250.353;495.0205
1688764504382;1;68.86795;347.6282;186.149;8.890996;227.0569;-4.3e-07;2.8614;70.4482;282.1121;183.7635;-247.0171;321.68635;-375.291871428571;1;1238.798;495.8731
1688764504400;1;67.97871;347.6285;185.837;8.890998;226.0188;-2.2e-07;3.0925;69.6866;282.2625;183.2589;-200.086628571428;324.890364285714;-299.999871428571;1;1103.541;510.9775
1688764504416;1;67.09554;347.6287;185.5126;8.890992;225.0204;6.5e-07;3.3098;68.9235;282.4131;182.7534;-152.916571428571;328.061671428571;-224.715857142857;1;634.3224;563.4069
1688764504433;1;66.21864;347.629;185.1758;8.890978;224.0679;0;3.5133;68.1589;282.5641;182.2469;-128.219028571428;329.958764285714;-182.639228571429;1;-1201.788;769.5947
1688764504449;1;65.34817;347.6292;184.8265;8.89096;223.1656;2.2e-07;3.7028;67.3931;282.7628;181.7396;-103.387242857143;331.840235714286;-140.609085714286;1;3720.225;216.9364
1688764504467;1;64.48429;347.6295;184.4648;8.890934;222.3158;0;3.8784;66.6262;282.9741;181.2315;-59.1152428571427;335.278642857143;-59.9328857142856;1;1958.378;412.9643
1688764504484;1;63.62714;347.6298;184.0908;8.890903;221.5194;0;4.04;65.8583;283.1858;180.7228;-14.9709142857142;338.695107142857;20.7882857142858;1;1739.31;437.2635
1688764504500;1;62.77684;347.63;183.7046;8.89087;220.7763;-4.3e-07;4.1876;65.0895;283.3976;180.2135;-14.724757142857;338.624835714285;20.7787857142858;1;1739.796;437.131
1688764504516;1;61.93347;347.6303;183.3063;8.890828;220.0857;-4.3e-07;4.3213;64.32;283.6051;179.7038;-14.156357142857;338.4448;20.5809571428572;1;1741.364;436.7754
1688764504533;1;61.0971;347.6306;182.8961;8.890785;219.446;-2.2e-07;4.4413;63.5499;283.7812;179.1936;-13.8275428571427;338.297471428571;20.3911142857144;1;1742.474;436.4809
1688764504550;1;60.26778;347.6308;182.4742;8.890739;218.8554;-8.6e-07;4.5475;62.7793;283.9374;178.6831;-15.1150428571427;337.891328571429;15.3486142857144;1;1753.262;435.2097
1688764504566;1;59.44554;347.631;182.0406;8.890692;218.3113;6.5e-07;4.6402;62.0082;284.0938;178.1723;-16.5367857142856;337.500807142857;10.3526000000001;1;1764.285;433.901
1688764504584;1;58.63038;347.6313;181.5957;8.890635;217.8116;0;4.7195;61.2368;284.2502;177.6613;-17.8315428571427;337.078164285714;5.37718571428578;1;1776.156;432.4519
1688764504600;1;57.82229;347.6315;181.1396;8.890585;217.3536;6.5e-07;4.7855;60.4652;284.4066;177.1501;-18.9986285714285;336.677464285715;0.356800000000067;1;1789.135;430.9561
1688764504617;1;57.02124;347.6318;180.6725;8.890529;216.9347;0;4.8385;59.6934;284.5822;176.6388;-18.508357142857;336.539192857143;-0.221428571428505;1;1791.974;430.5841
1688764504633;1;56.22719;347.632;180.1946;8.890468;216.5522;0;4.8787;58.9215;284.787;176.1275;-18.3403285714285;336.510685714286;-0.611328571428505;1;1793.547;430.4693
1688764504650;1;55.44008;347.6322;179.7062;8.890409;216.2036;2.2e-07;4.9062;58.1497;284.9977;175.6161;-18.3701142857142;336.533957142857;-0.581142857142791;1;1793.383;430.5231
1688764504667;1;54.65985;347.6324;179.2076;8.890345;215.8864;4.3e-07;4.9214;57.3778;285.2105;175.1048;-16.7835857142856;336.816042857143;4.30170000000007;1;1781.481;431.7785
1688764504684;1;53.8864;347.6326;178.6988;8.890283;215.5982;0;4.9244;56.606;285.4232;174.5935;-15.2474428571427;337.142671428571;9.22758571428578;1;1770.017;433.0576
1688764504700;1;53.11966;347.6328;178.1803;8.890222;215.3367;1.3e-06;4.9156;55.8344;285.6307;174.0823;-13.8382857142856;337.501421428571;14.1328714285715;1;1758.996;434.3263
1688764504716;1;52.35951;347.633;177.6522;8.890155;215.0997;0;4.8951;55.063;285.8191;173.5713;-12.5795285714285;337.878385714286;19.1241142857143;1;1748.067;435.5696
1688764504732;1;51.60585;347.6331;177.1148;8.890089;214.8851;0;4.8633;54.2917;286.0076;173.0604;-12.9781285714285;337.992921428571;19.6732000000001;1;1745.91;435.8393
1688764504750;1;50.85857;347.6333;176.5683;8.890021;214.6911;6.5e-07;4.8204;53.5208;286.196;172.5496;-8.31632857142846;338.7698;32.7549714285715;1;1722.472;438.4018
1688764504767;1;50.11755;347.6334;176.0129;8.889956;214.516;4.3e-07;4.7667;52.7501;286.3843;172.0391;-3.45671428571418;339.4949;45.4166571428572;1;1703.134;440.5331
1688764504784;1;49.38267;347.6335;175.449;8.889889;214.3579;2.2e-07;4.7024;51.9797;286.5642;171.5287;-5.26844285714275;339.234964285715;37.4921714285715;1;1716.93;439.5672
