Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682263945088;0;276.6977;347.634;424.7238;8.644876;84.10867;4.3e-07;2.5362;277.1145;239.6499;422.2221;658.642685714286;329.077042857143;320.327371428571;4;1938.49;389.5775
1682263945106;0;277.5735;347.6347;424.8441;8.611827;84.47112;0;2.5109;277.9861;239.609;422.3674;656.579842857143;328.412992857143;321.438957142857;4;1935.771;389.1087
1682263945121;0;278.4471;347.6353;424.963;8.579217;84.85313;-4.3e-07;2.4846;278.8554;239.5683;422.5122;657.562342857143;328.734057142857;319.959285714286;4;1938.318;389.3092
1682263945138;0;279.3186;347.636;425.0804;8.547073;85.25366;0;2.4572;279.7224;239.5276;422.6566;658.679185714286;329.091528571429;317.284185714286;4;1942.561;389.5058
1682263945156;0;280.1881;347.6366;425.1961;8.515408;85.67242;0;2.4284;280.5871;239.4779;422.8007;659.276842857143;329.262607142857;314.924185714286;4;1946.111;389.5711
1682263945172;0;281.0556;347.6372;425.31;8.484233;86.10999;8.6e-07;2.3982;281.4497;239.424;422.9444;660.355585714286;329.545521428572;311.579528571429;4;1951.354;389.6958
1682263945189;0;281.9213;347.6378;425.4219;8.453568;86.56805;4.3e-07;2.3663;282.3102;239.3702;423.0877;661.645328571429;329.920757142857;308.900257142857;4;1955.864;389.9113
1682263945206;0;282.7852;347.6384;425.5317;8.423413;87.04883;4.3e-07;2.3327;283.1686;239.3166;423.2307;659.2146;328.062157142857;291.992542857143;4;1979.074;387.9553
1682263945222;0;283.6475;347.639;425.6393;8.393789;87.55553;0;2.2972;284.025;239.2619;423.3734;656.109557142857;325.976564285715;275.584014285714;4;2002.833;385.679
1682263945238;0;284.5081;347.6396;425.7444;8.364696;88.09138;4.3e-07;2.2594;284.8793;239.1684;423.5157;638.771428571428;325.125471428571;256.875657142857;4;2020.072;384.1924
1682263945255;0;285.3671;347.6401;425.847;8.336141;88.6583;4.3e-07;2.2194;285.7318;239.0752;423.6577;621.298957142857;324.237971428572;239.362728571429;4;2036.604;382.5957
1682263945272;0;286.2246;347.6406;425.9467;8.30813;89.25737;0;2.1769;286.5823;238.9821;423.7994;604.360042857143;323.829614285715;221.929771428571;4;2054.69;381.3147
1682263945289;0;287.0806;347.6411;426.0435;8.280663;89.88884;0;2.1317;287.4309;238.8893;423.9408;586.940042857143;323.309421428572;205.481471428571;4;2072.001;379.8646
1682263945305;0;287.9353;347.6416;426.1372;8.253746;90.55243;-4.3e-07;2.0836;288.2777;238.8197;424.0819;568.801728571428;322.83765;188.693614285714;4;2090.907;378.3098
1682263945322;0;288.7886;347.6421;426.2274;8.22738;91.24747;-4.3e-07;2.0324;289.1226;238.7955;424.2226;554.383885714286;324.599714285715;186.1342;4;2081.321;379.9712
1682263945338;0;289.6406;347.6426;426.3141;8.20156;91.97288;0;1.9779;289.9656;238.7713;424.3631;540.037;326.675242857143;183.081342857143;4;2072.596;381.9507
1682263945355;0;290.4913;347.643;426.3969;8.17629;92.7274;-4.3e-07;1.9198;290.8068;238.7473;424.5032;539.9232;327.516271428571;182.328314285714;4;2073.651;382.7879
1682263945372;0;291.3408;347.6435;426.4756;8.151566;93.50958;-4.3e-07;1.8579;291.6461;238.7232;424.643;559.036657142857;327.470607142857;161.869085714286;4;2141.82;381.5156
1682263945389;0;292.189;347.6439;426.5501;8.127386;94.31792;0;1.792;292.4835;238.6917;424.7825;577.616557142857;326.9458;141.329885714286;4;2218.763;379.5062
1682263945405;0;293.0361;347.6443;426.6201;8.103746;95.15086;4.3e-07;1.7218;293.319;238.6484;424.9218;595.876057142857;326.5278;119.954;4;2308.811;377.2807
1682263945422;0;293.8819;347.6448;426.6853;8.080647;96.00676;0;1.7451;293.584;238.6332;424.9659;614.853871428571;326.061378571428;98.9176714285715;4;2412.51;374.676
1682263945439;0;294.7266;347.6452;426.7455;8.058077;96.88409;4.3e-07;1.9798;294.3111;238.5829;424.8098;620.350014285714;324.2131;75.2826857142857;4;2529.016;369.2289
1682263945456;0;295.57;347.6456;426.8005;8.036036;97.78128;8.6e-07;2.2105;295.1061;238.5279;424.6392;625.7752;322.051357142857;52.1411428571429;4;2667.635;362.1877
1682263945472;0;296.4122;347.6459;426.8499;8.014515;98.69685;4.3e-07;2.4356;295.9011;238.4729;424.4686;619.190171428571;319.179292857143;28.9224142857143;4;2819.377;352.1512
1682263945489;0;297.2532;347.6463;426.8936;7.993514;99.62939;8.6e-07;2.6548;296.6961;238.4039;424.2979;593.377885714286;317.193921428572;25.4098857142857;4;2804.164;347.4337
1682263945505;0;298.093;347.6467;426.9314;7.973018;100.5775;0;2.8679;297.4911;238.3568;424.1273;565.071557142857;316.658364285714;29.1802714285715;4;2727.042;347.4483
1682263945521;0;298.9314;347.6471;426.9629;7.953029;101.54;4.3e-07;3.0746;298.2862;238.3051;423.9567;537.085628571429;316.016;33.7873428571429;4;2647.838;347.4879
1682263945538;0;299.7685;347.6474;426.9879;7.933536;102.5155;-4.3e-07;3.2747;299.0813;238.2394;423.786;514.225842857143;315.361257142857;29.7530285714286;4;2635.844;345.1466
1682263945556;0;300.6042;347.6478;427.0062;7.914531;103.5031;1.29e-06;3.468;299.8765;238.19;423.6154;504.847728571429;316.088371428571;28.3173714285715;4;2627.549;346.1245
1682263945572;0;301.4384;347.6481;427.0175;7.896008;104.5015;0;3.6542;300.6716;238.1637;423.4447;490.198842857143;317.408585714285;35.4562142857143;4;2554.407;350.4902
1682263945588;0;302.2712;347.6485;427.0217;7.877959;105.5099;0;3.833;301.4669;238.1335;423.274;487.560171428571;319.439121428572;42.6722428571429;4;2504.631;355.8255
1682263945605;0;303.1023;347.6488;427.0185;7.860376;106.5274;4.3e-07;4.0043;302.2621;238.1033;423.1034;484.719042857143;321.521614285714;49.6672428571429;4;2459.043;360.8403
1682263945621;0;303.9318;347.6491;427.0077;7.843251;107.553;0;4.1678;303.0573;238.0731;422.9327;484.371957142857;322.154292857143;49.3793285714286;4;2459.119;361.8611
1682263945638;0;304.7596;347.6495;426.9891;7.826577;108.5862;4.3e-07;4.3233;303.8524;238.0429;422.7621;486.602257142857;322.644821428572;42.2237428571429;4;2500.795;361.3694
1682263945655;0;305.5855;347.6498;426.9624;7.810345;109.626;0;4.4705;304.6474;237.9926;422.5914;483.706414285714;323.147728571429;43.7095428571429;4;2487.063;362.5263
1682263945672;0;306.4095;347.6501;426.9276;7.794545;110.672;8.6e-07;4.6094;305.4422;237.9375;422.4208;480.126728571429;323.859557142857;44.8829571428572;4;2473.81;363.9713
1682263945689;0;307.2314;347.6505;426.8843;7.779171;111.7235;-4.3e-07;4.7395;306.2369;237.8825;422.2503;481.817814285714;323.978285714286;37.4818714285715;4;2517.844;362.8301
1682263945705;0;308.0512;347.6508;426.8324;7.764214;112.78;-2.2e-07;4.8609;307.0312;237.8276;422.0798;490.566185714286;323.322121428572;11.2805428571429;4;2709.014;355.8667
1682263945722;0;308.8688;347.6511;426.7718;7.749666;113.841;-6.5e-07;4.9731;307.8252;237.7726;421.9094;499.517014285714;322.614;-14.6997571428571;4;2961.176;346.5721
1682263945738;0;309.6839;347.6514;426.7022;7.735517;114.906;4.3e-07;5.0761;308.6187;237.708;421.7391;481.662414285714;325.200985714285;24.1913571428572;4;2597.574;362.4937
1682263945755;0;310.4965;347.6517;426.6236;7.72174;115.9747;6.5e-07;5.1698;309.4117;237.6407;421.5689;461.230428571429;327.930121428572;69.9501428571429;4;2320.054;374.2158
1682263945772;0;311.3063;347.652;426.5357;7.708308;117.0467;4.3e-07;5.2538;310.2039;237.5609;421.3989;440.817428571429;330.891707142857;115.604285714286;4;2130.564;382.5166
1682263945789;0;312.1133;347.6523;426.4384;7.695206;118.1216;2.2e-07;5.328;310.9953;237.4788;421.229;421.088271428571;333.644371428572;161.570814285714;4;1993.026;388.3328
1682263945805;0;312.9173;347.6526;426.3317;7.682416;119.1992;-2.2e-07;5.3924;311.7857;237.3967;421.0594;394.965314285714;328.461642857143;179.8957;4;1932.962;383.6463
1682263945821;0;313.718;347.653;426.2154;7.66994;120.2791;-2.2e-07;5.4467;312.5751;237.3148;420.89;361.785071428571;324.053807142857;217.020828571429;4;1842.977;381.2585
1682263945838;0;314.5155;347.6533;426.0893;7.657771;121.3612;6.5e-07;5.4908;313.3633;237.1828;420.7208;328.608285714286;319.883935714285;250.767928571429;4;1771.875;379.2933
1682263945855;0;315.3095;347.6536;425.9534;7.645903;122.4452;-4.3e-07;5.5245;314.1502;237.0264;420.5519;322.236928571429;312.418957142857;219.643614285714;4;1807.526;370.2395
1682263945872;0;316.0999;347.6539;425.8075;7.634334;123.5309;2.2e-07;5.5477;314.9358;236.8703;420.3833;349.582757142857;309.510364285715;222.730114285714;4;1829.261;367.6995
1682263945889;0;316.8866;347.6542;425.6516;7.623055;124.6182;4.3e-07;5.5603;315.7198;236.7145;420.2151;376.9096;306.369321428572;225.921257142857;4;1850.665;364.9761
1682263945905;0;317.6693;347.6546;425.4855;7.612071;125.7068;-2.2e-07;5.5622;316.5021;236.6031;420.0471;415.431542857143;301.966678571428;223.977557142857;4;1890.211;360.5324
1682263945922;0;318.4479;347.6549;425.3092;7.601369;126.7966;-6.5e-07;5.5532;317.2826;236.5166;419.8796;460.347285714286;305.499428571428;249.6755;4;1889.863;366.3357
1682263945938;0;319.2223;347.6552;425.1226;7.590944;127.8876;0;5.5332;318.0612;236.4245;419.7126;468.894985714286;309.50905;288.474142857143;4;1843.749;372.7388
1682263945955;0;319.9923;347.6555;424.9256;7.580795;128.9796;-2.2e-07;5.5022;318.8377;236.3326;419.5459;477.439228571429;313.280707142857;330.650814285714;4;1801.524;378.1106
1682263945972;0;320.7577;347.6558;424.7182;7.570914;130.0724;2.2e-07;5.46;319.6119;236.2591;419.3797;484.2777;320.659435714286;349.544771428571;4;1785.473;384.3174
1682263945989;0;321.5183;347.6561;424.5003;7.5613;131.166;-6.5e-07;5.4066;320.3838;236.205;419.2141;457.398985714286;323.481778571428;334.227914285714;4;1781.014;385.8358
1682263946005;0;322.274;347.6565;424.2719;7.551941;132.2603;0;5.3418;321.153;236.1148;419.049;459.975042857143;326.799642857143;241.0279;4;1893.915;384.9847
1682263946022;0;323.0246;347.6568;424.0329;7.542839;133.3552;-2.2e-07;5.2657;321.9178;236.0251;418.8848;451.356;331.379107142857;152.962728571429;4;2045.653;385.3852
1682263946038;0;323.7699;347.6571;423.7833;7.533984;134.4508;2.2e-07;5.2369;321.9178;236.0251;418.8848;431.141414285714;332.802135714285;97.8063285714286;4;2171.244;383.7991
1682263946056;0;324.5097;347.6574;423.5231;7.525373;135.5467;0;5.3133;321.9178;236.0251;418.8848;447.294871428571;333.748292857143;29.5492285714286;4;2490.135;379.207
1682263946072;0;325.244;347.6577;423.2521;7.517052;136.6432;6.5e-07;5.4897;321.9178;236.0251;418.8848;465.342728571429;333.69785;-48.1214142857143;4;3259.829;364.8924
1682263946089;0;325.9728;347.658;422.9702;7.509097;137.74;-2.2e-07;5.7562;321.9178;236.0251;418.8848;485.096357142857;330.040335714286;-102.509342857143;4;4811.745;318.7707
1682263946105;0;326.6961;347.6583;422.6771;7.5016;138.8372;2.2e-07;6.1002;321.9374;236.0206;418.8603;504.8355;326.682392857143;-159.312157142857;4;16864.4;-30.31396
1682263946122;0;327.4137;347.6586;422.3728;7.494657;139.9347;-2.2e-07;6.4696;322.3669;235.9204;418.3249;495.119871428571;322.828928571428;-138.231814285714;4;8447.232;163.0783
1682263946139;0;328.1256;347.6589;422.057;7.488334;141.0325;-4.3e-07;6.8274;322.7997;235.7905;417.7852;485.180514285714;321.266342857143;-130.476885714286;4;7195.903;189.398
1682263946156;0;328.8318;347.6591;421.7297;7.4827;142.1305;0;7.1734;323.236;235.6595;417.2414;486.8367;322.860192857143;-155.630728571429;4;14482.48;-43.32529
1682263946172;0;329.5321;347.6594;421.3905;7.477831;143.2287;2.2e-07;7.5075;323.6757;235.5274;416.6932;486.139757142857;324.506314285714;-171.589728571429;4;58612.84;-1405.421
1682263946189;0;330.2266;347.6596;421.0393;7.473842;144.3272;2.2e-07;7.8295;324.119;235.4035;416.1405;483.548414285714;327.149035714286;-178.135185714286;4;-218432.8;6544.735
1682263946205;0;330.9154;347.6599;420.6756;7.47089;145.4258;4.3e-07;8.1393;324.5661;235.2204;415.583;483.693571428571;329.581128571429;-203.4531;4;-8961.623;654.3854
1682263946223;0;331.5984;347.66;420.2992;7.469131;146.5246;-2.2e-07;8.4366;325.0173;235.0461;415.0205;483.853214285714;331.71365;-226.356128571429;4;-4218.125;521.5255
1682263946239;0;332.2757;347.6602;419.9097;7.468683;147.6235;-4.3e-07;8.7212;325.4725;234.8704;414.453;476.895814285714;334.036507142857;-223.5142;4;-4587.213;511.4269
1682263946256;0;332.9471;347.6603;419.507;7.469627;148.7226;0;8.9929;325.9319;234.6945;413.8802;470.162142857143;334.068485714285;-207.346857142857;4;-7823.305;572.3642
1682263946272;0;333.6126;347.6604;419.0905;7.472096;149.8217;4.3e-07;9.2515;326.3957;234.548;413.302;450.385457142857;335.513857142857;-125.091957142857;4;5961.991;323.4049
1682263946290;0;334.2722;347.6605;418.6602;7.476202;150.921;-4.3e-07;9.4968;326.864;234.4;412.7182;432.9619;336.906957142857;-52.0319;4;3216.25;373.3166
1682263946305;0;334.9255;347.6605;418.2158;7.481973;152.0203;5.4e-07;9.7284;327.3366;234.2507;412.1289;429.560714285714;335.970935714285;-73.6574571428571;4;3605.728;363.8762
1682263946322;0;335.5725;347.6605;417.7573;7.489414;153.1197;-1.1e-07;9.9463;327.8137;234.0461;411.5341;423.423028571429;335.245542857143;-76.5105571428571;4;3653.328;360.0898
1682263946339;0;336.2129;347.6604;417.2847;7.498498;154.2192;3.2e-07;10.1501;328.2951;233.822;410.9339;403.121242857143;336.854242857143;15.5867714285715;4;2490.434;383.5099
1682263946355;0;336.8464;347.6603;416.7979;7.50919;155.3187;1.1e-07;10.3397;328.7807;233.5872;410.3285;389.9365;338.272607142857;81.9391428571429;4;2163.879;390.4926
1682263946372;0;337.4728;347.6602;416.2969;7.52142;156.4183;-3.2e-07;10.5149;329.2704;233.3504;409.7179;376.640485714286;339.732228571428;148.273;4;1969.865;394.6853
1682263946389;0;338.0916;347.6601;415.7821;7.535092;157.5179;-2.2e-07;10.6755;329.7639;233.153;409.1026;376.387485714286;339.778457142857;148.5193;4;1969.047;394.744
1682263946406;0;338.7026;347.6599;415.2535;7.550107;158.6176;0;10.8214;330.2612;232.9824;408.4827;377.160457142857;339.466321428572;135.749971428571;4;1997.953;394.0408
1682263946422;0;339.3055;347.6597;414.7112;7.566369;159.7173;-2.2e-07;10.9524;330.7619;232.815;407.8584;363.911057142857;341.483307142857;217.666257142857;4;1837.442;397.7777
1682263946439;0;339.9;347.6594;414.1554;7.583783;160.8141;0;11.0683;331.2659;232.6617;407.2301;350.474;343.618085714285;299.021557142857;4;1732.335;400.321
1682263946456;0;340.4857;347.6591;413.5862;7.602288;161.8972;-3.2e-07;11.1691;331.773;232.5074;406.5979;351.201042857143;343.418771428572;285.426428571429;4;1746.122;400.0836
1682263946472;0;341.0625;347.6589;413.0039;7.621809;162.9529;1.1e-07;11.2547;332.283;232.3435;405.962;351.644528571429;343.051678571429;272.990028571429;4;1759.337;399.7026
1682263946489;0;341.6299;347.6586;412.4084;7.642274;163.9712;-3.2e-07;11.3248;332.7957;232.1714;405.3227;352.199285714286;342.643328571428;260.572142857143;4;1773.384;399.2654
1682263946506;0;342.1878;347.6583;411.8002;7.663595;164.945;-1.1e-07;11.3794;333.311;231.9493;404.6803;352.559514285714;342.2112;248.170128571429;4;1788.077;398.7822
1682263946522;0;342.7358;347.6579;411.1795;7.685676;165.8694;2.2e-07;11.4185;333.8286;231.6848;404.0351;351.893771428571;342.137435714286;248.783742857143;4;1786.819;398.7244
1682263946540;0;343.2739;347.6576;410.5465;7.70843;166.7417;-1.1e-07;11.4422;334.3481;231.3619;403.3873;351.159057142857;342.066485714285;249.366142857143;4;1785.543;398.6689
1682263946556;0;343.8018;347.6573;409.9015;7.731779;167.5604;1.6e-07;11.4504;334.8696;231.0573;402.7371;350.612;341.877742857143;250.509528571429;4;1783.806;398.5175
1682263946572;0;344.3194;347.6569;409.2446;7.755681;168.3253;0;11.4432;335.3929;230.9308;402.0848;350.294985714286;341.672692857143;251.781242857143;4;1782.126;398.3543
1682263946589;0;344.8267;347.6565;408.5763;7.780055;169.0371;-2.2e-07;11.4207;335.9176;230.804;401.4305;350.261528571429;341.635421428571;251.894228571429;4;1781.979;398.3234
1682263946606;0;345.3234;347.6561;407.8968;7.80482;169.6971;1.1e-07;11.3831;336.4438;230.6352;400.7745;350.142828571429;341.333592857143;251.158785714286;4;1782.828;398.0553
1682263946622;0;345.8097;347.6557;407.2063;7.829934;170.3072;1.1e-07;11.3304;336.9712;230.4583;400.117;350.218657142857;341.055542857143;250.407471428571;4;1783.854;397.8064
1682263946639;0;346.2855;347.6553;406.5051;7.855355;170.8695;1.1e-07;11.2628;337.4997;230.2641;399.4581;350.142128571429;341.296657142857;262.856;4;1769.578;398.1553
1682263946655;0;346.7508;347.6549;405.7933;7.88107;171.3864;2.2e-07;11.1804;338.0292;230.0658;398.7979;350.134571428571;341.534957142857;275.335742857143;4;1756.108;398.4829
1682263946672;0;347.2057;347.6545;405.0711;7.907079;171.8605;-1.1e-07;11.0834;338.5598;229.8076;398.1364;350.709314285714;341.175957142857;274.8873;4;1757.128;398.1852
1682263946689;0;347.6503;347.6541;404.3387;7.933356;172.2944;0;10.972;339.0913;229.4406;397.4737;351.054014285714;340.833264285715;274.310528571429;4;1758.1;397.8985
1682263946706;0;348.0847;347.6536;403.5965;7.959867;172.6908;5e-08;10.8465;339.6236;229.0732;396.8101;351.5849;340.487064285714;273.7423;4;1759.214;397.6083
1682263946722;0;348.5089;347.6531;402.8447;7.986552;173.0523;-1.6e-07;10.707;340.1566;228.7207;396.1455;352.201028571429;340.405421428571;274.0225;4;1759.428;397.5447
1682263946740;0;348.9231;347.6526;402.0836;8.013371;173.3814;-5e-08;10.5539;340.6903;228.5366;395.4802;352.835557142857;340.285521428572;274.442685714286;4;1759.519;397.4516
1682263946755;0;349.3275;347.6522;401.3134;8.040291;173.6806;-3e-08;10.3874;341.2245;228.3637;394.8141;353.622442857143;339.646457142857;261.663028571429;4;1774.209;396.7518
1682263946772;0;349.7221;347.6517;400.5344;8.067273;173.9522;-8e-08;10.2078;341.7592;228.1906;394.1475;354.459285714286;339.045285714286;248.740028571429;4;1789.986;396.0405
1682263946788;0;350.1071;347.6512;399.7468;8.094275;174.1984;0;10.0154;342.2944;228.0301;393.4803;354.713828571429;339.041414285714;248.745214285714;4;1790.194;396.0371
1682263946805;0;350.4828;347.6507;398.951;8.121251;174.4213;8e-08;9.8105;342.8298;227.8756;392.8127;355.092514285714;338.9759;248.464;4;1790.866;395.9756
1682263946822;0;350.8492;347.6501;398.1472;8.148161;174.623;0;9.6064;343.0536;227.811;392.5338;355.285014285714;338.913892857143;248.174242857143;4;1791.393;395.9168
1682263946838;0;351.2066;347.6496;397.3357;8.174963;174.8051;5e-08;9.462;343.0536;227.811;392.5338;355.596571428571;338.840957142857;247.759771428571;4;1792.172;395.8463
1682263946855;0;351.5551;347.649;396.5168;8.201622;174.9696;3e-08;9.3883;343.0536;227.811;392.5338;355.889728571429;338.806278571428;247.205314285714;4;1793.094;395.8068
1682263946872;0;351.895;347.6485;395.6906;8.228104;175.12;-1.6e-07;9.3831;343.1652;227.7563;392.2506;356.293271428571;338.773928571429;246.422757142857;4;1794.385;395.7652
1682263946890;0;352.2264;347.6479;394.8575;8.254377;175.2621;5e-08;9.3861;343.4939;227.5258;391.4164;356.646857142857;338.703685714285;245.783542857143;4;1795.478;395.6928
1682263946905;0;352.5496;347.6474;394.0176;8.28042;175.404;-8e-08;9.3788;343.8238;227.3141;390.5792;356.4056;339.059728571429;245.525957142857;4;1795.472;396.0004
1682263946922;0;352.8647;347.6468;393.1712;8.306202;175.5556;-8e-08;9.3617;344.1548;227.0945;389.7391;355.279214285714;339.591971428571;246.015185714286;4;1793.762;396.4741
1682263946938;0;353.1718;347.6462;392.3185;8.331699;175.7273;5e-08;9.3349;344.4869;226.8658;388.8963;354.1504;340.185457142857;246.303028571429;4;1792.277;396.9969
1682263946955;0;353.4713;347.6457;391.4598;8.356902;175.9288;0;9.2986;344.8201;226.6604;388.0508;352.902528571429;340.789871428571;246.715585714286;4;1790.543;397.5298
1682263946973;0;353.7632;347.6451;390.5952;8.381785;176.1672;0;9.2532;345.1542;226.5545;387.2029;351.559871428571;341.444414285715;246.381742857143;4;1789.607;398.0963
1682263946989;0;354.0475;347.6445;389.7249;8.406333;176.4473;3e-08;9.1987;345.4893;226.4538;386.3525;350.106828571429;342.096628571428;246.276;4;1788.307;398.6636
1682263947006;0;354.3245;347.6439;388.8491;8.430532;176.7721;3e-08;9.1353;345.8252;226.3579;385.5;348.429828571429;342.727707142857;245.673028571429;4;1787.416;399.2078
1682263947022;0;354.5941;347.6433;387.968;8.454368;177.1432;-1e-08;9.0631;346.162;226.2754;384.6454;347.2572;342.916778571428;244.755228571429;4;1787.463;399.3648
1682263947039;0;354.8563;347.6428;387.0818;8.477835;177.5612;-4e-08;8.9821;346.4995;226.1695;383.7888;341.381185714286;341.502585714285;172.155957142857;4;1886.429;397.1218
1682263947055;0;355.1112;347.6422;386.1906;8.500918;178.0257;-3e-08;8.8926;346.8378;225.9927;382.9304;335.5076;340.02715;99.7580714285714;4;2036.5;393.6344
1682263947072;0;355.3587;347.6416;385.2945;8.523611;178.5357;1e-08;8.7943;347.1767;225.902;382.0704;327.856842857143;338.354242857143;24.8909428571429;4;2301.299;387.1518
1682263947089;0;355.5987;347.641;384.3939;8.545912;179.0865;-1e-08;8.6875;347.5161;225.8184;381.2089;320.300871428571;336.631207142857;-49.2297857142857;4;2865.416;373.1534
1682263947106;0;355.8312;347.6404;383.4887;8.567807;179.6686;0;8.572;347.8561;225.7347;380.3461;313.346271428571;335.309107142857;-101.646128571429;4;3913.391;346.4705
1682263947122;0;356.0561;347.6399;382.5792;8.589298;180.2681;1e-08;8.4477;348.1966;225.6628;379.4821;305.234771428571;333.841235714286;-157.0205;4;10551.26;175.9302
1682263947139;0;356.2733;347.6393;381.6655;8.610381;180.8716;1e-08;8.3148;348.5374;225.5981;378.6172;285.187571428571;332.549971428571;-207.983128571429;4;-5264.548;585.4431
1682263947156;0;356.4825;347.6388;380.7477;8.631052;181.4688;3e-08;8.173;348.8785;225.5333;377.7514;270.604742857143;332.747414285715;-187.7247;4;-18980.68;975.5522
1682263947172;0;356.6838;347.6382;379.8261;8.651312;182.0517;1e-08;8.0224;349.22;225.4737;376.885;256.021914285714;332.944857142857;-167.466271428571;4;17950.95;-74.8432
1682263947189;0;356.8771;347.6377;378.9007;8.671153;182.6148;-3e-08;7.863;349.5616;225.4277;376.0181;227.236185714286;332.25975;-162.433128571429;4;12197.9;55.36467
1682263947206;0;357.0623;347.6372;377.9716;8.690603;183.1538;-5e-08;7.6947;349.9034;225.3551;375.1507;198.4473;331.776321428571;-157.386071428571;4;9115.406;129.0591
1682263947222;0;357.2393;347.6367;377.039;8.709674;183.6659;-8e-08;7.5174;350.2453;225.282;374.283;173.9472;331.29905;-161.367357142857;4;10519.81;50.89155
1682263947239;0;357.4081;347.6362;376.1029;8.728387;184.1495;-1.3e-07;7.3313;350.5872;225.2272;373.4151;159.2763;331.418378571428;-141.454928571429;4;5342.12;243.9461
1682263947256;0;357.5686;347.6357;375.1633;8.746768;184.6037;-3e-08;7.1362;350.9293;225.1729;372.5471;156.631571428571;331.376821428571;-126.021042857143;4;4119.789;290.8035
1682263947272;0;357.7209;347.6352;374.2205;8.76484;185.0284;-5e-08;6.9322;351.2714;225.1237;371.679;153.986842857143;331.335264285715;-110.587157142857;4;3456.421;316.233
1682263947290;0;357.8651;347.6347;373.2744;8.78262;185.4237;-5e-08;6.7195;351.6134;225.0705;370.8109;151.113657142857;331.276528571429;-94.4975;4;3025.251;332.6738
1682263947305;0;358.0009;347.6342;372.3252;8.800107;185.7904;3e-08;6.4979;351.9554;225.0109;369.943;163.995642857143;332.295085714286;-60.5907428571428;4;2557.739;356.3108
1682263947322;0;358.1287;347.6338;371.373;8.817316;186.1295;-5e-08;6.2677;352.2974;224.942;369.0752;176.852985714286;333.019185714286;-26.6897428571428;4;2301.137;368.5717
1682263947339;0;358.2484;347.6333;370.4179;8.834238;186.4422;0;6.0289;352.6393;224.8717;368.2076;185.025814285714;333.446635714285;-5.55992857142855;4;2192.714;373.7173
1682263947356;0;358.3601;347.6329;369.4601;8.850874;186.7297;1.1e-07;5.7817;352.981;224.75;367.3405;184.7503;333.444392857143;-4.8685714285714;4;2188.517;373.8291
1682263947372;0;358.4639;347.6324;368.4995;8.867227;186.9935;0;5.5261;353.3225;224.6121;366.4736;184.474785714286;333.44215;-4.17721428571426;4;2184.352;373.9399
1682263947389;0;358.5598;347.632;367.5364;8.883317;187.235;-5e-08;5.2623;353.664;224.4742;365.6072;184.339514285714;333.664857142857;-3.61548571428569;4;2180.867;374.5151
1682263947406;0;358.6481;347.6316;366.5708;8.899132;187.4575;-5e-08;4.9904;354.0052;224.3364;364.7412;184.574528571429;334.037207142857;-4.02839999999997;4;2182.969;375.2545
1682263947423;0;358.7289;347.6311;365.6028;8.914674;187.6684;-5e-08;4.7106;354.3462;224.2007;363.8758;208.058657142857;335.776392857143;44.7705428571429;4;2021.982;384.2419
1682263947439;0;358.8022;347.6307;364.6325;8.929935;187.8792;5e-08;4.4231;354.687;224.0766;363.0109;231.570585714286;337.608357142857;93.5613285714286;4;1919.038;390.1155
1682263947456;0;358.8681;347.6303;363.6599;8.944926;188.1024;-5e-08;4.1279;355.0276;224.0352;362.1466;254.885742857143;339.340585714286;142.186942857143;4;1847.667;394.0745
1682263947472;0;358.9269;347.6299;362.6853;8.959661;188.3488;-1.1e-07;3.8253;355.368;224.0241;361.2829;278.2009;341.072814285714;190.812557142857;4;1795.159;396.9871
1682263947489;0;358.9785;347.6295;361.7085;8.974135;188.6262;0;3.5152;355.708;224.0131;360.4198;301.508585714286;342.908964285714;239.452414285714;4;1754.856;399.3117
1682263947505;0;359.0231;347.6291;360.7298;8.988363;188.9403;2.2e-07;3.1978;356.0479;223.9914;359.5574;324.840671428571;344.334028571428;288.503742857143;4;1722.717;400.8268
1682263947522;0;359.0606;347.6287;359.7491;9.002362;189.2947;1.1e-07;2.8733;356.3874;223.9404;358.6957;348.030928571429;345.626628571429;337.873942857143;4;1696.37;401.9595
1682263947539;0;359.0912;347.6283;358.7665;9.016121;189.6916;1.6e-07;2.5415;356.7267;223.8895;357.8348;348.196971428571;345.555121428572;337.909714285714;4;1696.471;401.9085
1682263947556;0;359.1147;347.6279;357.7823;9.029641;190.132;1.1e-07;2.2026;357.0656;223.84;356.9748;348.363014285714;345.483614285715;337.945485714286;4;1696.572;401.8575
1682263947572;0;359.1313;347.6275;356.7964;9.042919;190.6161;5e-08;1.9561;357.1938;223.824;356.5272;356.1856;339.152278571428;286.349742857143;4;1750.163;396.6888
1682263947590;0;359.1407;347.6271;355.8089;9.055963;191.1431;-5e-08;1.8296;357.3285;223.7501;355.5572;364.008185714286;332.820942857143;234.754;4;1817.574;390.1873
1682263947606;0;359.143;347.6267;354.82;9.068788;191.712;-3.2e-07;1.6958;357.4633;223.6266;354.5867;371.838242857143;326.385685714286;183.144014285714;4;1905.023;381.6513
