Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682349733983;0;47.11506;347.6468;-99.61806;7.945848;135.5709;-4.3e-07;4.7465;51.8359;271.3864;-99.1251;60.6484;352.0138;-111.7229;5;2854.796;427.5385
1682349734000;0;47.49811;347.6469;-100.3859;7.945847;135.0703;-2.2e-07;4.4453;51.9194;271.389;-99.9242;60.6484;352.0138;-111.7229;5;2854.796;427.5385
1682349734016;0;47.88923;347.647;-101.149;7.945847;134.6114;-2.2e-07;4.1356;52.0024;271.3578;-100.7195;60.4263;351.881821428571;-111.694285714286;5;2853.833;426.8604
1682349734032;0;48.28833;347.6471;-101.9074;7.945846;134.1942;2.2e-07;3.8174;52.0851;271.3194;-101.5109;60.2042;351.749842857143;-111.665671428571;5;2852.87;426.1819
1682349734049;0;48.6953;347.6472;-102.661;7.945847;133.8194;0;3.4909;52.1673;271.2812;-102.2985;70.3973142857143;351.767814285715;-123.245728571429;5;3214.826;430.8136
1682349734066;0;49.11;347.6472;-103.41;7.945848;133.4905;-6.5e-07;3.1562;52.2492;271.2432;-103.0822;80.5904285714286;351.785785714286;-134.825785714286;5;3748.4;437.6413
1682349734082;0;49.53229;347.6473;-104.1543;7.945844;133.2122;8.6e-07;2.8135;52.3306;271.2083;-103.8621;90.7835428571429;351.803757142857;-146.405842857143;5;4613.572;448.7118
1682349734099;0;49.96202;347.6474;-104.894;7.945846;132.9877;4.3e-07;2.509;52.362;271.1964;-104.1624;100.976657142857;351.821728571428;-157.9859;5;6258.824;469.7638
1682349734115;0;50.39902;347.6475;-105.6291;7.945846;132.8194;4.3e-07;2.4093;52.5597;271.1776;-104.5633;111.169771428571;351.8397;-169.565957142857;5;10605.26;525.3804
1682349734132;0;50.8431;347.6476;-106.3598;7.945845;132.709;6.5e-07;2.3342;52.9365;271.1418;-105.3272;121.584985714286;351.98965;-181.174628571429;5;54688;1108.405
1682349734150;0;51.29407;347.6477;-107.0861;7.945848;132.6572;-6.5e-07;2.2511;53.3129;271.106;-106.0903;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734166;0;51.75172;347.6478;-107.8082;7.945846;132.6644;-2.2e-07;2.1601;53.689;271.0619;-106.8526;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734183;0;52.21581;347.6479;-108.5263;7.945848;132.7299;-4.3e-07;2.0616;54.0647;271.0084;-107.6143;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734200;0;52.68612;347.6479;-109.2404;7.945847;132.8529;0;1.9557;54.44;270.9667;-108.3752;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734216;0;53.16238;347.648;-109.9507;7.945846;133.0317;-4.3e-07;1.8428;54.8151;270.9371;-109.1355;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734233;0;53.64435;347.648;-110.6575;7.945845;133.2644;0;1.7232;55.1898;270.9075;-109.8952;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734249;0;54.13173;347.6481;-111.361;7.945846;133.5481;4.3e-07;1.5973;55.5643;270.8779;-110.6544;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734266;0;54.62426;347.6481;-112.0613;7.945847;133.8766;-4.3e-07;1.4654;55.9385;270.8484;-111.413;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734283;0;55.12164;347.6481;-112.7587;7.945848;134.2377;-6.5e-07;1.3279;56.3125;270.8134;-112.1713;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734299;0;55.62357;347.6482;-113.4535;7.945847;134.618;-2.2e-07;1.1851;56.6864;270.7603;-112.9292;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734316;0;56.12977;347.6482;-114.1457;7.945846;135.0072;0;1.0373;57.0601;270.707;-113.6868;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734333;0;56.63995;347.6482;-114.8358;7.945845;135.3971;4.3e-07;0.8851;57.4337;270.6539;-114.4443;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734349;0;57.15384;347.6482;-115.5238;7.945846;135.7814;2.2e-07;0.7286;57.8072;270.6165;-115.2015;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734366;0;57.67116;347.6481;-116.2101;7.945846;136.1555;0;0.5682;58.1807;270.5809;-115.9587;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734383;0;58.19166;347.6481;-116.8947;7.945846;136.516;-2.2e-07;0.4042;58.5542;270.5566;-116.7158;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734400;0;58.7151;347.6481;-117.5778;7.945845;136.8604;0;0.237;58.9277;270.5267;-117.473;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734416;0;59.24126;347.648;-118.2597;7.945847;137.187;0;0.0668;59.3012;270.4854;-118.2302;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734433;0;59.76991;347.648;-118.9405;7.945846;137.495;0;0.1061;59.6747;270.4441;-118.9874;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734449;0;60.30085;347.6479;-119.6203;7.945847;137.7839;2.2e-07;0.2816;60.0483;270.4027;-119.7449;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734465;0;60.83389;347.6479;-120.2993;7.945846;138.0537;-2.2e-07;0.4593;60.422;270.3614;-120.5024;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734482;0;61.36887;347.6478;-120.9775;7.945847;138.3046;0;0.639;60.7958;270.32;-121.2602;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734500;0;61.90561;347.6478;-121.6551;7.945846;138.5372;-4.3e-07;0.8206;61.1697;270.2786;-122.0182;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734516;0;62.44397;347.6477;-122.3323;7.945845;138.7521;6.5e-07;1.0039;61.5437;270.2372;-122.7764;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734533;0;62.98381;347.6476;-123.0089;7.945846;138.9501;-2.2e-07;1.1887;61.9178;270.1958;-123.5348;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734550;0;63.52501;347.6476;-123.6853;7.945844;139.132;6.5e-07;1.3748;62.292;270.159;-124.2935;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734565;0;64.06744;347.6475;-124.3614;7.945848;139.2989;0;1.5622;62.6664;270.1294;-125.0525;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734583;0;64.61099;347.6474;-125.0372;7.945847;139.4516;0;1.7507;63.0409;270.0999;-125.8117;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734599;0;65.15558;347.6473;-125.7129;7.945845;139.591;0;1.9402;63.4156;270.0703;-126.5712;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734616;0;65.7011;347.6472;-126.3885;7.945846;139.7182;0;2.1306;63.7904;270.0406;-127.331;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734632;0;66.24748;347.6472;-127.0641;7.945847;139.8339;-2.2e-07;2.3217;64.1653;270.0085;-128.0912;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734649;0;66.79464;347.6471;-127.7396;7.945847;139.9391;4.3e-07;2.5136;64.5404;269.973;-128.8516;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734665;0;67.34251;347.647;-128.4152;7.945848;140.0345;-2.2e-07;2.7061;64.9156;269.9375;-129.6123;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734683;0;67.89104;347.6469;-129.0908;7.945848;140.121;-4.3e-07;2.8991;65.291;269.902;-130.3733;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734699;0;68.44016;347.6468;-129.7664;7.945847;140.1994;2.2e-07;3.0927;65.6665;269.8915;-131.1346;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734716;0;68.98981;347.6467;-130.4422;7.945847;140.2702;2.2e-07;3.2867;66.0422;269.8915;-131.8962;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734732;0;69.53998;347.6466;-131.1181;7.945848;140.3342;-4.3e-07;3.4811;66.418;269.8812;-132.658;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734750;0;70.09059;347.6465;-131.7941;7.945846;140.392;0;3.6759;66.794;269.8693;-133.4202;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734766;0;70.64162;347.6465;-132.4702;7.945846;140.4441;0;3.8709;67.1701;269.8574;-134.1826;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734783;0;71.19303;347.6464;-133.1465;7.945846;140.491;0;4.0663;67.5463;269.8455;-134.9454;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734799;0;71.74479;347.6463;-133.823;7.945845;140.5333;2.2e-07;4.2618;67.9227;269.8335;-135.7084;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734815;0;72.29687;347.6462;-134.4997;7.945846;140.5713;-4.3e-07;4.4576;68.2992;269.817;-136.4716;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734832;0;72.84924;347.6461;-135.1765;7.945848;140.6054;-6.5e-07;4.6536;68.6758;269.7991;-137.2352;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734849;0;73.40189;347.6461;-135.8536;7.945847;140.6361;-6.5e-07;4.8497;69.0525;269.7813;-137.999;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734866;0;73.95478;347.646;-136.5308;7.945848;140.6637;-2.2e-07;5.046;69.4294;269.7665;-138.763;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734882;0;74.5079;347.6459;-137.2082;7.945846;140.6884;4.3e-07;5.2424;69.8064;269.7665;-139.5273;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734899;0;75.06123;347.6458;-137.8858;7.945847;140.7105;-2.2e-07;5.4388;70.1835;269.7619;-140.2918;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734916;0;75.61476;347.6458;-138.5636;7.945847;140.7303;0;5.6354;70.5608;269.75;-141.0566;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734933;0;76.16847;347.6457;-139.2416;7.945847;140.7481;-2.2e-07;5.8321;70.9381;269.738;-141.8216;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734949;0;76.72234;347.6456;-139.9198;7.945845;140.764;0;6.0288;71.3156;269.726;-142.5868;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734966;0;77.27637;347.6456;-140.5982;7.945847;140.7782;0;6.2255;71.6931;269.7141;-143.3522;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734982;0;77.83055;347.6455;-141.2767;7.945848;140.7909;-2.2e-07;6.4224;72.0708;269.7021;-144.1179;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349734999;0;78.38486;347.6454;-141.9555;7.945845;140.8023;4.3e-07;6.6192;72.4486;269.6902;-144.8837;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735016;0;78.93929;347.6454;-142.6344;7.945847;140.8125;-2.2e-07;6.8161;72.8264;269.6782;-145.6497;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735032;0;79.49384;347.6453;-143.3136;7.945847;140.8215;-2.2e-07;7.013;73.2044;269.6662;-146.416;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735049;0;80.0485;347.6453;-143.9929;7.945846;140.8296;0;7.2099;73.5824;269.6542;-147.1824;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735066;0;80.60326;347.6452;-144.6723;7.945848;140.8368;-8.6e-07;7.4069;73.9606;269.6422;-147.949;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735082;0;81.15812;347.6451;-145.352;7.945848;140.8433;-2.2e-07;7.6038;74.3388;269.6079;-148.7158;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735099;0;81.71307;347.6451;-146.0318;7.945848;140.849;-4.3e-07;7.8008;74.7171;269.5751;-149.4827;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735116;0;82.2681;347.6451;-146.7118;7.945845;140.8542;2.2e-07;7.9977;75.0955;269.557;-150.2498;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735133;0;82.8232;347.645;-147.392;7.945845;140.8587;4.3e-07;8.1947;75.474;269.5389;-151.0171;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735150;0;83.37839;347.6449;-148.0723;7.945845;140.8628;2.2e-07;8.3916;75.8525;269.5209;-151.7845;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735166;0;83.93365;347.6449;-148.7527;7.945847;140.8664;0;8.5886;76.2312;269.4992;-152.5521;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735182;0;84.48897;347.6448;-149.4333;7.945845;140.8696;6.5e-07;8.7855;76.6099;269.4752;-153.3198;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735199;0;85.04436;347.6448;-150.114;7.945845;140.8725;4.3e-07;8.9825;76.9886;269.4512;-154.0877;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735216;0;85.5998;347.6447;-150.7949;7.945846;140.875;0;9.1794;77.3675;269.4342;-154.8557;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735233;0;86.1553;347.6447;-151.4759;7.945847;140.8773;-2.2e-07;9.3763;77.7463;269.446;-155.6238;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735249;0;86.71086;347.6447;-152.1571;7.945847;140.8793;-6.5e-07;9.5732;78.1253;269.464;-156.3921;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735265;0;87.26647;347.6446;-152.8384;7.945844;140.8811;2.2e-07;9.7702;78.5043;269.4878;-157.1605;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735282;0;87.82213;347.6446;-153.5198;7.945847;140.8827;-4.3e-07;9.9095;82.1926;269.5164;-161.675;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735300;0;88.37783;347.6446;-154.2013;7.945847;140.8842;0;9.6643;82.8876;269.5327;-162.1547;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735316;0;88.93358;347.6445;-154.8829;7.945844;140.8854;4.3e-07;9.4191;83.5827;269.5511;-162.6345;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735332;0;89.48937;347.6445;-155.5647;7.945845;140.8865;-2.2e-07;9.1737;84.2779;269.5738;-163.1144;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735349;0;90.0452;347.6444;-156.2466;7.945846;140.8849;4.3e-07;8.9284;84.9731;269.5941;-163.5943;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735366;0;90.60107;347.6444;-156.9286;7.945848;140.8759;-8.6e-07;8.6829;85.6684;269.605;-164.0743;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735382;0;91.15699;347.6444;-157.6106;7.945845;140.8545;4.3e-07;8.4374;86.3638;269.6159;-164.5543;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735399;0;91.71295;347.6443;-158.2928;7.945847;140.8137;0;8.1918;87.0593;269.6282;-165.0344;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735416;0;92.26898;347.6443;-158.975;7.945846;140.7456;2.2e-07;7.9462;87.7548;269.6574;-165.5145;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735432;0;92.8251;347.6443;-159.6573;7.945845;140.6439;4.3e-07;7.7007;88.4504;269.6867;-165.9947;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735450;0;93.38134;347.6443;-160.3396;7.945846;140.5022;0;7.4552;89.1461;269.7159;-166.475;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735466;0;93.93776;347.6442;-161.0219;7.945846;140.3151;4.3e-07;7.2098;89.842;269.7452;-166.9553;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735483;0;94.49443;347.6442;-161.7041;7.945846;140.0789;2.2e-07;6.9646;90.5379;269.7745;-167.4357;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735499;0;95.05143;347.6442;-162.3861;7.945847;139.7916;-2.2e-07;6.7198;91.234;269.8037;-167.9162;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735516;0;95.60886;347.6441;-163.0678;7.945845;139.4525;0;6.4754;91.9303;269.8286;-168.3968;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735532;0;96.16685;347.6441;-163.7492;7.945846;139.062;2.2e-07;6.2316;92.6267;269.8623;-168.8776;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735549;0;96.72553;347.6441;-164.4301;7.945847;138.6208;0;5.9886;93.3235;269.8916;-169.3585;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735566;0;97.28504;347.6441;-165.1104;7.945845;138.1307;2.2e-07;5.7466;94.0204;269.9209;-169.8397;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735582;0;97.84555;347.644;-165.7899;7.945847;137.5936;-2.2e-07;5.5058;94.7178;269.9502;-170.321;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735600;0;98.40723;347.644;-166.4685;7.945847;137.0117;2.2e-07;5.2664;95.4154;269.9795;-170.8026;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735616;0;98.97025;347.644;-167.146;7.945846;136.3874;0;5.0287;96.1135;270.0106;-171.2845;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735632;0;99.53482;347.644;-167.8222;7.945846;135.7233;-2.2e-07;4.7929;96.812;270.0599;-171.7667;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735649;0;100.1011;347.644;-168.497;7.945844;135.0218;4.3e-07;4.5593;97.511;270.1187;-172.2492;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735666;0;100.6694;347.644;-169.1701;7.945846;134.2855;0;4.3282;98.2105;270.1775;-172.7321;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735682;0;101.2397;347.644;-169.8412;7.945845;133.5168;4.3e-07;4.0999;98.9106;270.2344;-173.2153;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735699;0;101.8124;347.6439;-170.5103;7.945845;132.7183;2.2e-07;3.8746;99.6113;270.2748;-173.699;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735716;0;102.3877;347.6439;-171.177;7.945848;131.8921;-2.2e-07;3.6527;100.3126;270.3104;-174.1831;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735733;0;102.9657;347.6439;-171.8412;7.945847;131.0405;-4.3e-07;3.4345;101.0146;270.3399;-174.6677;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735749;0;103.5467;347.6439;-172.5025;7.945845;130.1655;0;3.2203;101.7172;270.3966;-175.1527;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735765;0;104.1307;347.6439;-173.1607;7.945846;129.2692;0;3.0104;102.4205;270.4633;-175.6382;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735783;0;104.7182;347.6439;-173.8157;7.945847;128.3536;-2.2e-07;2.8052;103.1246;270.5146;-176.1242;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735800;0;105.3091;347.6439;-174.467;7.945846;127.4216;0;2.6048;103.8293;270.5619;-176.6107;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735816;0;105.9037;347.6439;-175.1145;7.945845;126.4793;-2.2e-07;2.4097;104.5348;270.6129;-177.0977;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735832;0;106.5023;347.644;-175.758;7.945848;125.5372;-2.2e-07;2.2202;105.241;270.6426;-177.5851;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735849;0;107.1048;347.644;-176.397;7.945846;124.6069;-4.3e-07;2.0366;105.9478;270.6726;-178.0731;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735866;0;107.7115;347.644;-177.0315;7.945846;123.6979;-2.2e-07;1.8591;106.6553;270.721;-178.5615;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735883;0;108.3224;347.644;-177.6612;7.945846;122.819;2.2e-07;1.688;107.3635;270.7695;-179.0503;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735899;0;108.9378;347.644;-178.2858;7.945846;121.9767;-2.2e-07;1.5236;108.0723;270.8169;-179.5396;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735916;0;109.5577;347.6441;-178.9051;7.945848;121.1757;-4.3e-07;1.366;108.7817;270.8779;-180.0293;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735932;0;110.1821;347.6441;-179.5191;7.945845;120.4187;6.5e-07;1.2154;109.4916;270.9223;-180.5193;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735949;0;110.8111;347.6442;-180.1275;7.945847;119.7073;0;1.0721;110.2021;270.9667;-181.0098;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735965;0;111.4448;347.6443;-180.7301;7.945848;119.0419;-8.6e-07;0.9361;110.913;271.0305;-181.5005;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735983;0;112.0831;347.6443;-181.327;7.945847;118.4221;-2.2e-07;0.8075;111.6244;271.1313;-181.9916;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349735999;0;112.726;347.6444;-181.918;7.945847;117.8468;1.08e-06;0.6864;112.3361;271.2217;-182.4829;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349736016;0;113.3736;347.6444;-182.5031;7.945847;117.3147;-4.3e-07;0.5728;113.0482;271.3;-182.9744;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349736033;0;114.0258;347.6445;-183.0821;7.945845;116.8239;-6.5e-07;0.4668;113.7606;271.3599;-183.4662;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349736049;0;114.6825;347.6446;-183.6551;7.945847;116.3724;6.5e-07;0.3683;114.4733;271.4198;-183.9582;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349736065;0;115.3438;347.6447;-184.2221;7.945846;115.958;-6.5e-07;0.2773;115.1863;271.4586;-184.4503;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349736082;0;116.0096;347.6447;-184.7831;7.945845;115.5786;-4.3e-07;0.1939;115.8994;271.5219;-184.9426;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349736100;0;116.6797;347.6448;-185.3381;7.945846;115.2318;0;0.1178;116.6128;271.5869;-185.435;132.0002;352.1396;-192.7833;5;-14097.78;198.6695
1682349736116;0;117.3542;347.6449;-185.8871;7.945847;114.9154;4.3e-07;0.0492;117.3263;271.6503;-185.9276;132.165214285714;351.999385714285;-193.0226;5;-13647.28;210.3167
1682349736132;0;118.0329;347.645;-186.4302;7.945845;114.6272;4.3e-07;0.0122;118.0399;271.7713;-186.4202;132.330228571429;351.859171428571;-193.2619;5;-13222.79;221.2916
1682349736149;0;118.7159;347.6451;-186.9675;7.945847;114.3652;-4.3e-07;0.0665;118.7536;271.9856;-186.9129;132.495242857143;351.718957142857;-193.5012;5;-12822.09;231.6512
1682349736167;0;119.4029;347.6451;-187.4991;7.945846;114.1272;0;0.1136;119.4674;272.1999;-187.4056;132.660257142857;351.578742857143;-193.7405;5;-12443.27;241.4454
1682349736183;0;120.0939;347.6452;-188.0249;7.945846;113.9114;0;0.1538;120.1813;272.4035;-187.8984;132.825271428571;351.438528571428;-193.9798;5;-12084.57;250.7194
1682349736200;0;120.7888;347.6453;-188.5452;7.945847;113.7159;0;0.1872;120.8952;272.514;-188.3912;132.990285714286;351.298314285714;-194.2191;5;-11744.4;259.5141
1682349736216;0;121.4876;347.6454;-189.06;7.945846;113.5391;4.3e-07;0.2138;121.6091;272.6229;-188.884;145.363142857143;351.298842857143;-203.362571428571;5;-5965.811;325.4412
1682349736232;0;122.1901;347.6454;-189.5693;7.945847;113.3792;-4.3e-07;0.2339;122.323;272.7318;-189.3768;157.570985714286;351.439585714285;-212.266742857143;5;-3880.345;347.4499
1682349736249;0;122.8963;347.6455;-190.0734;7.945844;113.2349;-8.6e-07;0.2476;123.0369;272.8265;-189.8696;169.778828571429;351.580328571428;-221.170914285714;5;-2779.146;359.0712
1682349736266;0;123.606;347.6456;-190.5722;7.945847;113.1048;-4.3e-07;0.2549;123.7508;272.9166;-190.3624;181.986671428571;351.721071428571;-230.075085714286;5;-2098.441;366.2549
1682349736282;0;124.3192;347.6456;-191.066;7.945844;112.9875;0;0.2562;124.4647;272.9921;-190.8552;194.194514285714;351.861814285715;-238.979257142857;5;-1635.996;371.1353
1682349736300;0;125.0357;347.6457;-191.5549;7.945846;112.8818;0;0.5205;125.1606;273.0446;-191.0496;206.402357142857;352.002557142857;-247.883428571429;5;-1301.341;374.667
1682349736316;0;125.7556;347.6457;-192.0389;7.945845;112.7868;0;0.8176;125.9518;273.1033;-191.2452;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736332;0;126.4786;347.6458;-192.5181;7.945846;112.7013;4.3e-07;1.1094;126.7448;273.162;-191.4412;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736349;0;127.2047;347.6458;-192.9928;7.945847;112.6265;0;1.3959;127.5397;273.2209;-191.6377;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736365;0;127.9338;347.6458;-193.463;7.945847;112.5648;-4.3e-07;1.6774;128.3363;273.3008;-191.8346;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736383;0;128.6658;347.6459;-193.9287;7.945847;112.5199;-4.3e-07;1.9539;129.1347;273.3923;-192.0319;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736400;0;129.4007;347.6459;-194.3903;7.945846;112.4971;0;2.2256;129.9348;273.4891;-192.2297;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736416;0;130.1383;347.646;-194.8477;7.945847;112.5029;1.29e-06;2.4926;130.7365;273.586;-192.4279;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736433;0;130.8786;347.646;-195.3011;7.945847;112.5429;0;2.7552;131.5397;273.6832;-192.6264;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736449;0;131.6213;347.646;-195.7507;7.945845;112.6217;0;3.0134;132.3444;273.7698;-192.8253;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736466;0;132.3666;347.646;-196.1966;7.945847;112.7433;4.3e-07;3.2675;133.1507;273.8421;-193.0246;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736483;0;133.1142;347.646;-196.6391;7.945847;112.9119;0;3.5176;133.9583;273.9146;-193.2242;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736500;0;133.864;347.646;-197.0783;7.945845;113.1311;8.6e-07;3.7641;134.7672;273.9902;-193.4242;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736516;0;134.6159;347.646;-197.5144;7.945847;113.4027;0;4.007;135.5774;274.0786;-193.6245;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
1682349736533;0;135.3697;347.646;-197.9476;7.945847;113.7273;4.3e-07;4.2467;136.3888;274.1672;-193.825;218.6102;352.1433;-256.7876;5;-1047.934;377.3413
