Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682264004874;1;362.4912;347.6192;382.6719;9.99999;186.1167;5e-08;14.4688;349.0298;225.5045;377.3675;275.482171428571;325.048414285715;48.1517428571429;4;2584.705;411.6169
1682264004890;1;362.8714;347.6194;381.7616;9.99999;187.2167;0;14.4888;349.3914;225.4506;376.4498;276.516971428571;326.258292857143;67.9961571428572;4;2437.384;420.3893
1682264004907;1;363.2341;347.6197;380.845;9.99999;188.3167;5e-08;14.4902;349.7528;225.3874;375.5327;277.551771428571;327.468171428572;87.8405714285715;4;2321.115;427.3127
1682264004924;1;363.5792;347.6199;379.9225;9.99999;189.4166;0;14.4731;350.1138;225.3102;374.6165;278.586571428571;328.67805;107.684985714286;4;2227.016;432.9159
1682264004941;1;363.9066;347.6201;378.9944;9.99999;190.5166;0;14.4374;350.4744;225.2451;373.7015;269.527742857143;327.811814285714;89.6504428571429;4;2292.28;428.467
1682264004957;1;364.2162;347.6204;378.061;9.999991;191.6166;0;14.3832;350.8344;225.188;372.788;260.468914285714;326.945578571429;71.6159;4;2370.441;423.1387
1682264004974;1;364.5078;347.6206;377.1226;9.99999;192.7166;2.2e-07;14.3105;351.1937;225.1329;371.8762;239.942342857143;323.66015;18.2396714285715;4;2756.058;396.1895
1682264004991;1;364.7815;347.6208;376.1795;9.99999;193.8165;0;14.2194;351.5521;225.0811;370.9665;219.415771428571;320.374721428571;-35.1365571428571;4;3703.875;329.9499
1682264005007;1;365.037;347.621;375.2321;9.99999;194.9165;1.1e-07;14.1098;351.9096;225.0189;370.0593;215.4427;320.673064285715;-34.2422857142857;4;3640.332;333.8942
1682264005024;1;365.2747;347.6212;374.2816;9.999776;196.0165;2.2e-07;13.9825;352.2657;224.9485;369.1555;211.469628571429;320.971407142857;-33.3480142857143;4;3579.094;337.6954
1682264005041;1;365.495;347.6214;373.3306;9.998609;197.1165;2.2e-07;13.8388;352.6198;224.8758;368.2572;199.7861;320.862221428572;-47.6014285714285;4;4000.809;309.576
1682264005057;1;365.6985;347.6216;372.3814;9.995534;198.2164;-1.1e-07;13.6802;352.9709;224.7541;367.3661;192.3514;320.989835714286;-54.9352857142857;4;4279.459;291.5023
1682264005074;1;365.886;347.622;371.4361;9.98977;199.3164;4.3e-07;13.5081;353.3185;224.6137;366.4839;184.9167;321.11745;-62.2691428571428;4;4635.477;268.4105
1682264005091;1;366.0581;347.6224;370.4963;9.980654;200.4164;-2.2e-07;13.3236;353.6622;224.4749;365.6117;181.977171428571;321.676092857143;-57.6918857142857;4;4301.705;290.7326
1682264005107;1;366.2153;347.6229;369.5636;9.967713;201.5163;4.3e-07;13.1279;354.0014;224.338;364.7508;179.037642857143;322.234735714286;-53.1146285714285;4;4025.605;309.198
1682264005124;1;366.3581;347.6235;368.6391;9.950602;202.6163;2.2e-07;12.9218;354.336;224.2044;363.9018;158.881628571429;322.320428571428;-49.2893571428571;4;3658.491;324.2834
1682264005141;1;366.4871;347.6243;367.7238;9.929096;203.7163;4.3e-07;12.7063;354.6655;224.0844;363.0655;138.725614285714;322.406121428572;-45.4640857142857;4;3354.436;336.7777
1682264005157;1;366.6027;347.6251;366.8184;9.903095;204.8163;0;12.4819;354.9899;224.0364;362.2424;126.280057142857;322.899342857143;-26.4911285714285;4;2841.405;367.829
1682264005177;1;366.7054;347.6261;365.9235;9.872586;205.9163;0;12.2494;355.3089;224.026;361.4327;113.8345;323.392564285715;-7.5181714285714;4;2518.609;387.3661
1682264005197;1;366.7955;347.6272;365.0396;9.83761;207.0162;-2.2e-07;12.0092;355.6225;224.0159;360.6369;101.388942857143;323.885785714285;11.4547857142857;4;2296.788;400.7918
1682264005209;1;366.8733;347.6284;364.1666;9.798338;208.1162;-2.2e-07;11.7615;355.9307;224.0036;359.8547;84.5580714285714;323.773542857143;14.6601428571429;4;2216.938;402.8397
1682264005224;1;366.9388;347.6296;363.3045;9.75512;209.2162;4.3e-07;11.5064;356.2336;223.9635;359.0861;67.7272;323.6613;17.8655;4;2142.731;404.7428
1682264005241;1;366.9919;347.631;362.4526;9.708411;210.3162;2.2e-07;11.2435;356.5313;223.9188;358.3306;67.7272;323.6613;17.8655;4;2142.731;404.7428
1682264005258;1;367.0325;347.6324;361.6106;9.658723;211.4161;0;10.9725;356.8239;223.8748;357.5879;71.6738428571429;323.642621428571;27.2500428571429;4;2102.157;408.3168
1682264005274;1;367.0605;347.6339;360.778;9.606526;212.5161;-2.2e-07;10.6933;357.1117;223.8356;356.8577;75.6204857142857;323.623942857143;36.6345857142857;4;2066.203;411.4839
1682264005290;1;367.0757;347.6353;359.9542;9.552269;213.6161;4.3e-07;10.4239;357.1675;223.8303;356.7159;40.5293571428572;320.281635714285;11.6784428571429;4;2094.807;394.4009
1682264005307;1;367.078;347.6368;359.1389;9.49641;214.716;6.5e-07;10.2023;357.1675;223.8303;356.7159;5.43822857142859;316.939328571429;-13.2777;4;2134.223;370.8607
1682264005324;1;367.0671;347.6384;358.3317;9.439372;215.8151;8.7e-07;10.0306;357.1675;223.8303;356.7159;45.4113;319.941757142857;32.5578857142857;4;2004.459;402.7813
1682264005340;1;367.0429;347.6399;357.5321;9.381542;216.9095;-4.3e-07;9.8937;357.2433;223.8121;356.1706;85.3843714285714;322.944185714285;78.3934714285715;4;1929.61;421.1935
1682264005357;1;367.0052;347.6414;356.7397;9.323295;217.9907;-2.2e-07;9.7473;357.3506;223.7299;355.3984;75.4959285714286;326.102814285714;92.2848142857143;4;1869.618;429.4816
1682264005374;1;366.9538;347.6428;355.9544;9.264951;219.0471;-4.3e-07;9.5883;357.4567;223.6328;354.6349;61.6608428571429;329.280121428572;96.7916142857143;4;1831.767;435.5544
1682264005391;1;366.8884;347.6442;355.1756;9.206836;220.0682;6.5e-07;9.4164;357.5616;223.5367;353.8798;47.8257571428572;332.457428571429;101.298414285714;4;1795.999;441.2932
1682264005408;1;366.8086;347.6456;354.4027;9.149353;221.0462;4.3e-07;9.231;357.6654;223.45;353.1325;123.177042857143;338.834257142857;172.127671428571;4;1782.013;454.1617
1682264005424;1;366.7142;347.647;353.6355;9.092873;221.976;4.3e-07;9.0319;357.7682;223.3691;352.3927;148.282157142857;341.076364285714;204.754014285714;4;1765.548;457.6175
1682264005440;1;366.6051;347.6483;352.8738;9.03761;222.8545;0;8.819;357.8699;223.3049;351.6602;9.18834285714287;343.286478571428;40.8600714285715;4;1872.344;455.9871
1682264005457;1;366.481;347.6495;352.1172;8.983776;223.6798;0;8.5921;357.9707;223.2595;350.9348;-129.905471428571;345.496592857143;-123.033871428571;4;3486.897;431.3392
1682264005474;1;366.3419;347.6507;351.3654;8.93159;224.4516;0;8.3508;358.0705;223.2146;350.2163;-117.2051;347.4745;-143.866757142857;4;-60071.87;477.6684
1682264005490;1;366.1877;347.6518;350.6183;8.881216;225.1703;8.6e-07;8.0953;358.1694;223.1805;349.5044;-103.964028571429;348.96725;-163.380814285714;4;-1234.887;440.8745
1682264005507;1;366.0182;347.6528;349.8757;8.832792;225.8373;-6.5e-07;7.8252;358.2675;223.149;348.7989;-90.9857285714286;350.4459;-182.269385714286;4;-113.9023;439.8969
1682264005524;1;365.8335;347.6538;349.1373;8.786462;226.4541;1.3e-06;7.5406;358.3646;223.1177;348.0996;-128.156028571429;352.048657142857;-233.139728571429;4;790.7616;446.6607
1682264005541;1;365.6335;347.6547;348.403;8.742287;227.0217;-2.2e-07;7.2415;358.4609;223.0497;347.4065;-115.080157142857;357.786135714285;-245.807157142857;4;815.4368;429.3099
1682264005557;1;365.4185;347.6556;347.6727;8.700313;227.5373;0;6.928;358.5564;222.976;346.7194;-13.9105714285714;358.533764285714;-139.443528571429;4;-12869.55;-169.16
1682264005572;1;365.1884;347.6563;346.9464;8.660543;227.9942;2.2e-07;6.6002;358.651;222.903;346.0381;81.0233428571429;357.56385;-132.059357142857;4;-12594.11;55.45012
1682264005590;1;364.9437;347.657;346.2239;8.622944;228.3838;-4.3e-07;6.2584;358.7448;222.8305;345.3627;74.0245857142857;356.669942857143;-235.792;4;263.3796;435.8711
1682264005607;1;364.6846;347.6577;345.5053;8.587455;228.6986;0;5.9029;358.8379;222.7588;344.6931;66.4851285714286;356.261192857143;-340.843471428571;4;783.8972;450.4438
1682264005624;1;364.4113;347.6582;344.7906;8.554008;228.9341;-1.51e-06;5.5338;358.9301;222.6876;344.0291;59.2084428571429;355.866542857143;-446.520428571429;4;965.8545;455.5294
1682264005640;1;364.1242;347.6587;344.0796;8.52256;229.088;-2.2e-07;5.1516;359.0216;222.6661;343.3707;51.9317571428572;355.471892857143;-552.197385714286;4;1058.138;458.1086
1682264005657;1;363.8236;347.6592;343.3722;8.493031;229.1598;4.3e-07;4.7566;359.1123;222.641;342.7176;38.5991;364.1475;-683.176442857143;4;1126.519;454.143
1682264005674;1;363.5099;347.6595;342.6682;8.465355;229.1505;2.2e-07;4.349;359.2023;222.6106;342.0698;26.3074571428572;371.500214285714;-807.458;4;1167.175;452.2338
1682264005690;1;363.1833;347.6599;341.9675;8.439528;229.0621;2.2e-07;3.929;359.2917;222.5805;341.4268;20.2514857142858;380.570471428572;-832.7601;4;1175.323;448.1146
1682264005708;1;362.8441;347.6601;341.2697;8.415544;228.8973;0;3.4971;359.3803;222.5505;340.7885;14.1955142857143;389.640728571428;-858.0622;4;1182.934;444.2667
1682264005723;1;362.4927;347.6603;340.5745;8.399475;228.6594;0;3.0533;359.4684;222.5208;340.1543;8.13954285714289;398.710985714285;-883.3643;4;1190.059;440.6643
1682264005740;1;362.1292;347.6605;339.8815;8.399556;228.3521;4.3e-07;2.5979;359.556;222.462;339.524;2.08357142857147;407.781242857143;-908.6664;4;1196.744;437.2845
1682264005757;1;361.7538;347.6606;339.1903;8.39988;227.9793;8.6e-07;2.1309;359.6431;222.4046;338.8971;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005774;1;361.3669;347.6606;338.5004;8.400608;227.545;-2.2e-07;1.6527;359.7298;222.3474;338.2729;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005791;1;360.9686;347.6606;337.8112;8.40188;227.0532;4.3e-07;1.1634;359.8162;222.2905;337.6512;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005808;1;360.5594;347.6605;337.1225;8.403807;226.5078;-4.3e-07;0.6633;359.9023;222.2337;337.0313;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005824;1;360.1395;347.6603;336.4337;8.406495;225.9129;-2.2e-07;0.1526;359.9883;222.1771;336.4127;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005840;1;359.7094;347.6601;335.7444;8.410012;225.272;2.2e-07;0.3682;360.0741;222.1179;335.795;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005857;1;359.2695;347.6598;335.0542;8.414399;224.5888;-6.5e-07;0.8989;360.1598;222.0643;335.1779;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005874;1;358.8203;347.6594;334.3627;8.419678;223.8667;2.2e-07;1.439;360.2456;222.0107;334.5607;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005891;1;358.3623;347.659;333.6696;8.425842;223.1089;2.2e-07;1.9879;360.3314;221.9572;333.9431;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005908;1;357.8962;347.6585;332.9745;8.432864;222.3185;-4.3e-07;2.5453;360.4173;221.9035;333.3248;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005924;1;357.4225;347.658;332.2773;8.440698;221.4983;2.2e-07;3.1105;360.5034;221.8497;332.7053;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005941;1;356.9418;347.6575;331.5775;8.449283;220.6508;4.3e-07;3.6828;360.5896;221.8195;332.0844;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005957;1;356.4548;347.6569;330.8751;8.458541;219.779;6.5e-07;4.2619;360.6761;221.8239;331.4616;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005974;1;355.962;347.6562;330.1697;8.468418;218.889;2.2e-07;4.8471;360.7629;221.8323;330.8367;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264005990;1;355.4641;347.6555;329.4612;8.478869;217.9939;-2.2e-07;5.4378;360.8501;221.8408;330.2094;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264006007;1;354.9616;347.6548;328.7491;8.489829;217.109;-4.3e-07;6.0334;360.9376;221.8492;329.5794;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264006022;1;354.455;347.6541;328.0334;8.50128;216.2455;-2.2e-07;6.6337;361.0256;221.8578;328.9462;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264006041;1;353.9448;347.6534;327.3134;8.513279;215.4121;0;7.1047;360.7243;221.7454;325.1884;-3.97239999999996;416.8515;-933.9685;4;1203.028;434.1074
1682264006057;1;353.4312;347.6526;326.5887;8.525925;214.6146;-4.3e-07;7.3781;360.4716;221.713;324.382;8.81167142857146;401.441414285714;-811.297757142857;4;1176.276;436.6834
1682264006074;1;352.9138;347.6518;325.8578;8.53962;213.857;-4.3e-07;7.6532;360.2166;221.6876;323.5688;21.5957428571429;386.031328571429;-688.627014285714;4;1137.989;440.3702
1682264006090;1;352.393;347.6509;325.1207;8.554656;213.1419;2.2e-07;7.9297;359.9597;221.6613;322.749;33.9110285714286;374.62035;-547.258942857143;4;1068.221;441.8695
1682264006107;1;351.8695;347.6501;324.3772;8.570894;212.4705;2.2e-07;8.2069;359.7007;221.6314;321.9226;46.2263142857143;363.209371428572;-405.890871428571;4;928.7317;444.8671
1682264006124;1;351.3437;347.6491;323.6275;8.588214;211.8429;-6.5e-07;8.4844;359.4397;221.6013;321.0898;66.0389142857143;348.229842857143;-272.696671428571;4;543.0339;462.9623
1682264006140;1;350.8159;347.6482;322.8715;8.606503;211.2588;0;8.7618;359.1767;221.571;320.2509;85.8515142857143;333.250314285714;-139.502471428571;4;-5194.812;732.1576
1682264006157;1;350.2868;347.6472;322.1092;8.625648;210.717;-8.6e-07;9.0388;358.9118;221.5219;319.4058;105.664114285714;318.270785714285;-6.30827142857141;4;2475.532;372.2979
1682264006174;1;349.7565;347.6462;321.3407;8.645555;210.216;0;9.3149;358.645;221.4659;318.5547;114.821128571429;318.867485714286;5.23328571428573;4;2400.572;382.0961
1682264006191;1;349.2254;347.6452;320.566;8.666125;209.7543;0;9.59;358.3764;221.4174;317.6978;121.047728571429;319.279464285715;12.9402142857143;4;2357.803;387.768
1682264006207;1;348.6939;347.6442;319.7853;8.687269;209.3297;-2.2e-07;9.8637;358.106;221.3685;316.8351;127.743114285714;315.692335714285;1.9498142857143;4;2485.012;369.0941
1682264006224;1;348.1621;347.6432;318.9986;8.708916;208.9415;4.3e-07;10.1359;357.834;221.3192;315.967;124.844671428571;315.623564285715;6.14092857142859;4;2433.408;372.4277
1682264006240;1;347.6303;347.6422;318.2059;8.73098;208.5934;4.3e-07;10.4062;357.5602;221.2698;315.0935;114.448914285714;319.123342857143;18.5059142857143;4;2292.552;390.9115
1682264006257;1;347.0987;347.6412;317.4075;8.753387;208.2929;-4.3e-07;10.6747;357.2847;221.22;314.2148;104.345928571429;322.754514285714;30.8264857142857;4;2178.771;406.2659
1682264006274;1;346.5675;347.6402;316.6033;8.776084;208.0495;-2.2e-07;10.941;357.0077;221.1699;313.3309;94.4934714285715;326.396385714285;42.9662428571429;4;2085.675;418.9989
1682264006292;1;346.0368;347.6392;315.7936;8.799006;207.8704;-4.3e-07;11.2052;356.7291;221.1195;312.4422;82.5125285714286;329.872114285714;54.0879;4;2005.793;429.283
1682264006307;1;345.5068;347.6382;314.9785;8.822096;207.7607;-2.2e-07;11.4672;356.4491;221.0759;311.5487;73.462;333.532564285714;69.0441857142857;4;1930.566;439.0095
1682264006324;1;344.9774;347.6372;314.1581;8.845297;207.723;-2.2e-07;11.727;356.1676;221.0391;310.6506;64.2655714285715;337.128657142857;84.1275714285714;4;1866.495;447.1174
1682264006341;1;344.4486;347.6362;313.3326;8.868573;207.7581;2.2e-07;11.9847;355.8847;220.9984;309.748;64.4676;337.342142857143;84.1120857142857;4;1866.881;447.4772
1682264006357;1;343.9204;347.6353;312.5022;8.891865;207.8657;-4.3e-07;12.2403;355.6004;220.9523;308.8412;64.6696285714286;337.555628571429;84.0966;4;1867.267;447.8371
1682264006374;1;343.3928;347.6343;311.6671;8.915144;208.0443;0;12.494;355.3149;220.9071;307.9302;51.7119142857143;337.867485714286;84.274;4;1841.385;448.4855
1682264006391;1;342.8656;347.6334;310.8275;8.93837;208.2881;0;12.7459;355.0281;220.8743;307.0153;38.5183;338.154414285714;84.5410428571429;4;1815.224;449.0911
1682264006407;1;342.3387;347.6324;309.9836;8.961505;208.5851;0;12.9964;354.7401;220.8123;306.0965;25.3246857142857;338.441342857143;84.8080857142857;4;1789.472;449.6872
1682264006424;1;341.8119;347.6315;309.1358;8.984524;208.9197;4.3e-07;13.2455;354.451;220.7502;305.1742;-88.5765;341.602307142857;15.7112285714286;4;1705.382;451.3292
1682264006441;1;341.285;347.6306;308.2842;9.007386;209.2778;-6.5e-07;13.4936;354.1609;220.6878;304.2484;-202.331785714286;344.827628571428;-53.5127285714286;4;1524.462;455.0944
1682264006457;1;340.7578;347.6298;307.4291;9.030082;209.6485;2.2e-07;13.7409;353.8696;220.6464;303.3193;-315.8917;347.9172;-122.819328571429;4;838.4879;468.2231
1682264006474;1;340.2301;347.6289;306.5707;9.052574;210.0229;0;13.9877;353.5775;220.6127;302.3871;-304.493442857143;347.001571428572;-113.089385714286;4;1001.928;461.0908
1682264006491;1;339.7017;347.6281;305.7093;9.074846;210.3943;2.2e-07;14.2342;353.2843;220.5789;301.4519;-280.2583;345.822578571428;-103.458671428571;4;1192.499;454.1859
1682264006508;1;339.1725;347.6272;304.8451;9.096874;210.7578;-1.51e-06;14.4807;352.9903;220.5375;300.514;-256.057571428571;344.6784;-93.7098;4;1340.578;449.036
1682264006524;1;338.6422;347.6264;303.9782;9.118655;211.1093;2.2e-07;14.7275;352.6955;220.5001;299.5734;-231.856842857143;343.534221428572;-83.9609285714286;4;1458.685;444.9282
1682264006540;1;338.1107;347.6256;303.109;9.140154;211.4463;-6.5e-07;14.9746;352.3999;220.4706;298.6302;-107.371457142857;339.625514285715;-4.64121428571426;4;1710.011;444.4373
1682264006557;1;337.5779;347.6248;302.2377;9.161371;211.7669;0;15.2224;352.1035;220.4411;297.6848;17.1139285714286;335.716807142857;74.6785;4;1797.503;444.2664
1682264006574;1;337.0437;347.6241;301.3643;9.182286;212.0699;-6.5e-07;15.471;351.8065;220.4115;296.737;163.729642857143;333.073528571428;168.762528571429;4;1846.095;446.6745
1682264006590;1;336.5078;347.6234;300.4891;9.202892;212.3548;2.2e-07;15.7206;351.5088;220.3752;295.7872;185.387185714286;334.43545;183.810014285714;4;1848.672;449.0892
1682264006607;1;335.9703;347.6226;299.6122;9.223179;212.6212;0;15.9712;351.2104;220.3274;294.8354;207.1774;335.894507142857;198.899614285714;4;1851.12;451.4133
1682264006624;1;335.431;347.6219;298.7339;9.243137;212.8696;-4.3e-07;16.2232;350.9115;220.2882;293.8817;229.030928571429;337.369764285714;213.898714285714;4;1853.599;453.5638
1682264006641;1;334.8898;347.6212;297.8542;9.262759;213.1;2.2e-07;16.4764;350.612;220.249;292.9262;217.949242857143;335.000978571429;196.174528571429;4;1870.521;450.2082
1682264006658;1;334.3468;347.6205;296.9732;9.282039;213.3132;0;16.7311;350.312;220.2092;291.9691;207.290471428571;332.522685714286;178.2434;4;1890.466;446.3088
1682264006674;1;333.8018;347.6199;296.0911;9.300974;213.5099;-2.2e-07;16.9874;350.0115;220.1549;291.0103;229.603342857143;333.949492857143;192.798828571429;4;1892.922;448.7462
1682264006691;1;333.2548;347.6193;295.208;9.31956;213.6909;4.3e-07;17.2452;349.7105;220.1005;290.0501;229.785885714286;334.110871428571;192.589942857143;4;1893.548;448.9246
1682264006707;1;332.7057;347.6186;294.3241;9.337794;213.8569;-4.3e-07;17.5047;349.4091;220.0159;289.0885;187.6571;334.205864285714;172.062128571429;4;1874.142;448.1413
1682264006724;1;332.1547;347.618;293.4393;9.355676;214.009;8.7e-07;17.7659;349.1073;219.8994;288.1256;145.425728571429;334.237321428571;151.442957142857;4;1852.418;447.1734
1682264006740;1;331.6016;347.6174;292.5537;9.373195;214.148;2.2e-07;17.6809;342.1325;220.3108;278.3511;108.940428571429;330.508221428571;124.4516;4;1851.644;440.0779
1682264006756;1;331.0464;347.6169;291.6676;9.39036;214.2749;-2.2e-07;17.2998;341.3503;220.3534;277.7711;105.390342857143;330.623164285714;130.183528571429;4;1833.466;440.8443
1682264006774;1;330.4892;347.6163;290.7808;9.407166;214.3904;2.2e-07;16.9194;340.5666;220.3961;277.19;101.840257142857;330.738107142857;135.915457142857;4;1816.16;441.574
1682264006791;1;329.9299;347.6158;289.8936;9.423616;214.4955;-1.08e-06;16.5398;339.7812;220.4388;276.6076;65.3185285714286;326.94795;109.160828571429;4;1811.098;433.5
1682264006808;1;329.3686;347.6152;289.0058;9.439713;214.5909;-4.3e-07;16.161;338.9943;220.4816;276.0242;33.6327;323.693614285714;86.244;4;1805.112;425.164
1682264006824;1;328.8053;347.6147;288.1176;9.45546;214.6774;2.2e-07;15.783;338.2058;220.5245;275.4396;-3.16769999999999;322.698928571428;66.1571571428572;4;1779.85;420.0624
1682264006841;1;328.24;347.6142;287.2291;9.470846;214.7558;-4.3e-07;15.406;337.416;220.5675;274.8539;-39.9681;321.704242857143;46.0703142857143;4;1749.964;414.0271
1682264006856;1;327.6727;347.6137;286.3403;9.485887;214.8267;0;15.0299;336.6247;220.6106;274.2672;-38.0772142857143;325.852078571428;54.6108;4;1733.287;424.1435
1682264006874;1;327.1035;347.6133;285.4512;9.500583;214.8908;4.3e-07;14.6548;335.832;220.6564;273.6794;-36.1863285714286;329.999914285715;63.1512857142857;4;1718.091;433.362
1682264006890;1;326.5323;347.6128;284.5618;9.514935;214.9498;4.3e-07;14.2805;335.038;220.712;273.0907;-5.64581428571428;329.554792857143;56.0374857142858;4;1798.145;430.7851
1682264006907;1;325.9594;347.6124;283.6722;9.528949;215.0088;6.5e-07;13.9072;334.2427;220.7677;272.5009;24.8947;329.109671428571;48.9236857142857;4;1887.598;427.9058
1682264006924;1;325.3845;347.6119;282.7824;9.542624;215.0765;2.2e-07;13.5349;333.4461;220.8249;271.9102;50.5993142857143;328.128728571428;37.9720857142857;4;1991.769;422.6695
1682264006941;1;324.8079;347.6115;281.8925;9.55597;215.1626;6.5e-07;13.1635;332.6482;220.89;271.3187;123.729828571429;324.954521428572;44.5094285714286;4;2157.401;415.3904
1682264006957;1;324.2295;347.6111;281.0025;9.568988;215.2767;6.5e-07;12.793;331.8492;220.9553;270.7262;182.640714285714;322.627457142857;99.2657714285715;4;2061.521;422.9042
1682264006974;1;323.6492;347.6107;280.1123;9.58168;215.4274;-2.2e-07;12.4236;331.0489;221.0206;270.1328;197.070714285714;318.881642857143;131.830485714286;4;1987.169;422.7747
1682264006991;1;323.0672;347.6104;279.2222;9.594056;215.6211;2.2e-07;12.0553;330.2475;221.086;269.5385;90.7641285714286;316.745292857143;83.7108142857143;4;1926.276;411.3524
1682264007022;1;322.4833;347.61;278.3321;9.606122;215.8619;4.3e-07;11.688;329.4449;221.1516;268.9435;-44.1920857142857;319.2019;51.2454285714286;4;1729.245;410.7407
1682264007040;1;321.8975;347.6096;277.4422;9.617873;216.1521;-2.2e-07;11.3221;328.6411;221.2172;268.3474;-179.1483;321.658507142857;18.7800428571429;4;1488.789;409.9943
1682264007074;1;320.7198;347.609;275.6633;9.640479;216.8839;0;10.5946;327.0301;221.3619;267.1529;-223.067757142857;322.530357142857;28.1691714285715;4;1389.508;415.9517
1682264007091;1;319.5331;347.6083;273.8864;9.661909;217.8141;-2.2e-07;9.8741;325.4142;221.5125;265.9548;-266.987214285714;323.402207142857;37.5583;4;1304.567;421.0485
1682264007107;1;318.936;347.608;272.9992;9.6722;218.3499;8.7e-07;9.5171;324.6045;221.588;265.3544;-298.122028571429;326.751957142857;7.2956428571429;4;1237.208;421.1037
1682264007140;1;318.3361;347.6077;272.113;9.682213;218.9302;-2.2e-07;9.1625;323.7934;221.6637;264.753;-324.992714285714;327.048071428571;-27.0231142857143;4;1149.287;411.7526
1682264007158;1;317.7333;347.6075;271.228;9.691957;219.5526;2.2e-07;8.8107;322.981;221.7394;264.1506;-231.126814285714;325.734721428572;19.3425142857143;4;1376.288;420.3019
1682264007190;1;316.5179;347.6069;269.4626;9.710644;220.9143;0;8.1165;321.3522;221.8747;262.9428;-137.260914285714;324.421371428571;65.7081428571429;4;1523.839;425.8589
1682264007208;1;315.9049;347.6067;268.5826;9.719604;221.6485;-2.2e-07;7.7748;320.5356;221.9414;262.3374;3.38398571428574;326.624378571429;132.167657142857;4;1671.865;436.5758
1682264007225;1;315.2881;347.6064;267.7048;9.728317;222.415;-2.2e-07;7.437;319.7177;222.0214;261.7309;-22.0138428571428;330.046621428571;135.158714285714;4;1630.457;441.7026
1682264007241;1;314.0418;347.606;265.9567;9.745014;224.0358;2.2e-07;6.7751;318.0772;222.2322;260.5145;-47.4116714285714;333.468864285715;138.149771428571;4;1590.847;446.6068
1682264007274;1;313.412;347.6058;265.087;9.753008;224.8851;-4.3e-07;6.4516;317.2546;222.3379;259.9046;3.9952285714286;333.976085714285;154.153385714286;4;1644.208;447.919
1682264007290;1;312.7773;347.6056;264.2205;9.760777;225.7536;6.5e-07;6.1336;316.4306;222.4438;259.2935;51.138;337.536942857143;174.2131;4;1682.606;452.9696
1682264007307;1;312.1376;347.6054;263.3575;9.768321;226.6304;2.2e-07;5.8214;315.6049;222.5376;258.6814;46.9122571428572;338.626571428572;177.9672;4;1672.512;454.3966
1682264007324;1;311.4927;347.6052;262.4984;9.775649;227.5019;-4.3e-07;5.5154;314.7777;222.6181;258.068;42.6865142857143;339.7162;181.7213;4;1662.7;455.7839
1682264007357;1;310.1861;347.6049;260.7927;9.789672;229.1825;-4.3e-07;4.9235;313.1186;222.7794;256.8378;-8.54162857142855;337.530492857143;164.951114285714;4;1615.507;452.8397
1682264007374;1;309.5242;347.6048;259.9467;9.796377;229.976;-4.3e-07;4.6382;312.2867;222.8604;256.221;15.2362;335.710307142857;169.794871428571;4;1641.34;450.7841
1682264007391;1;308.8563;347.6047;259.1055;9.802887;230.7314;-4.3e-07;4.3603;311.4533;222.9647;255.603;25.1137285714286;332.736614285714;168.996057142857;4;1655.394;447.1592
1682264007407;1;308.1823;347.6046;258.2694;9.809204;231.446;-8.7e-07;4.0901;310.6184;223.0816;254.9839;-40.3784857142857;329.3529;146.617471428571;4;1592.484;441.9236
1682264007424;1;307.5022;347.6044;257.4385;9.815332;232.118;0;3.8278;309.782;223.1988;254.3638;-105.8707;325.969185714285;124.238885714286;4;1522.001;436.0577
1682264007441;1;306.8158;347.6043;256.6131;9.82128;232.7472;-4.3e-07;3.5735;308.9442;223.3162;253.7426;-103.443285714286;325.896407142857;123.5929;4;1525.951;435.8624
1682264007457;1;306.1232;347.6043;255.7932;9.827049;233.3335;-8.7e-07;3.3275;308.1051;223.4337;253.1203;-101.015871428571;325.823628571428;122.946914285714;4;1529.927;435.6659
