Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1682691627588,0,358.9666,347.6144,338.0044,9.579114,185.1104,-3e-08,0.7929,359.752,222.3328,338.1135,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627604,0,359.1788,347.6144,337.005,9.579075,186.1014,-5e-08,0.7203,359.8922,222.2404,337.1042,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627622,0,359.38,347.6144,336.004,9.579036,187.1031,0,0.6587,360.0324,222.1459,336.0947,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627638,0,359.57,347.6145,335.0015,9.579,188.1147,1.6e-07,0.6085,360.1727,222.0563,335.0853,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627655,0,359.7486,347.6146,333.9977,9.578963,189.1351,0,0.5698,360.3129,221.9687,334.076,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627671,0,359.9154,347.6146,332.9926,9.57893,190.1635,-1.1e-07,0.5428,360.4531,221.8811,333.0673,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627688,0,360.0704,347.6147,331.9864,9.578897,191.1992,-1.1e-07,0.5278,360.5931,221.8186,332.059,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627704,0,360.2132,347.6147,330.9793,9.578862,192.2414,1.1e-07,0.5249,360.7331,221.8294,331.0515,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627722,0,360.3436,347.6148,329.9714,9.578829,193.2896,-3.2e-07,0.5344,360.8729,221.843,330.045,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627738,0,360.4614,347.6149,328.963,9.578803,194.3432,-2.2e-07,0.5565,361.0126,221.8565,329.0396,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627755,0,360.5664,347.6151,327.9541,9.578776,195.4016,2.2e-07,0.5913,361.1521,221.87,328.0355,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627772,0,360.6584,347.6151,326.9449,9.578747,196.4643,1.1e-07,0.5882,361.2197,221.8118,326.769,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627788,0,360.7372,347.6153,325.9357,9.57872,197.5309,-4.3e-07,0.2112,360.9388,221.7741,325.8726,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627805,0,360.8026,347.6154,324.9266,9.578695,198.601,0,0.153,360.6566,221.7364,324.9724,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627822,0,360.8545,347.6155,323.9179,9.578671,199.6743,0,0.5042,360.3734,221.7032,324.0687,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627838,0,360.8926,347.6157,322.9096,9.578642,200.7504,-6.5e-07,0.8421,360.089,221.6748,323.1615,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627854,0,360.9168,347.6158,321.9021,9.578625,201.8291,5.4e-07,1.1666,359.8036,221.6433,322.251,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627871,0,360.9269,347.616,320.8956,9.578602,202.9098,2.2e-07,1.4773,359.5172,221.6103,321.3374,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627888,0,360.9229,347.6162,319.8902,9.57858,203.9884,2.2e-07,1.7741,359.2299,221.5771,320.4208,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627905,0,360.9044,347.6163,318.8862,9.57856,205.0552,2.2e-07,2.0568,358.9418,221.5283,319.5013,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627922,0,360.8716,347.6165,317.8838,9.578542,206.098,-2.2e-07,2.3253,358.6527,221.4673,318.5793,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627937,0,360.8242,347.6167,316.8832,9.578521,207.1063,4.3e-07,2.5793,358.3629,221.4149,317.6547,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627955,0,360.7621,347.6169,315.8847,9.578502,208.0722,-2.2e-07,2.8187,358.0724,221.3624,316.7278,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627971,0,360.6854,347.6171,314.8885,9.578483,208.9908,0,3.0435,357.7812,221.3097,315.7987,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691627988,0,360.594,347.6173,313.8946,9.578466,209.8587,-2.2e-07,3.2535,357.4894,221.257,314.8677,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628005,0,360.4879,347.6175,312.9034,9.57845,210.6743,2.2e-07,3.4488,357.197,221.2041,313.9349,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628021,0,360.3673,347.6177,311.915,9.578436,211.4371,2.2e-07,3.6293,356.9041,221.1511,313.0005,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628038,0,360.2321,347.618,310.9295,9.578417,212.1475,-4.3e-07,3.7951,356.6108,221.0981,312.0646,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628055,0,360.0826,347.6182,309.9471,9.578404,212.8068,-4.3e-07,3.9462,356.317,221.0587,311.1274,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628072,0,359.9187,347.6184,308.9679,9.578392,213.4167,4.3e-07,4.0827,356.0229,221.0201,310.189,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628088,0,359.7408,347.6186,307.9919,9.578378,213.9792,2.2e-07,4.2049,355.7284,220.9731,309.2496,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628105,0,359.549,347.6188,307.0193,9.578366,214.4988,8.7e-07,4.3127,355.4337,220.9253,308.3092,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628122,0,359.3435,347.619,306.0501,9.578352,214.9824,-2.2e-07,4.4065,355.1387,220.8873,307.3681,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628138,0,359.1245,347.6192,305.0844,9.578341,215.4391,-2.2e-07,4.4863,354.8435,220.8346,306.4263,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628154,0,358.8922,347.6194,304.1223,9.578327,215.8804,2.2e-07,4.5525,354.5481,220.771,305.4839,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628172,0,358.6469,347.6196,303.1636,9.578317,216.3179,1.08e-06,4.6051,354.2526,220.7075,304.541,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628188,0,358.3887,347.6198,302.2086,9.578305,216.7628,-2.2e-07,4.6444,353.9569,220.6565,303.5977,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628204,0,358.1179,347.6199,301.2573,9.578294,217.2237,-2.2e-07,4.6706,353.6612,220.6224,302.6542,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628222,0,357.8347,347.6201,300.3097,9.578281,217.7067,-2.2e-07,4.6837,353.3654,220.5883,301.7105,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628239,0,357.5393,347.6202,299.3658,9.578273,218.2164,-4.3e-07,4.6841,353.0696,220.5494,300.7668,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628255,0,357.2318,347.6204,298.4258,9.578264,218.7556,2.2e-07,4.6719,352.7738,220.5079,299.8231,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628271,0,356.9124,347.6205,297.4897,9.578238,219.3262,2.2e-07,4.647,352.4781,220.4785,298.8796,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628288,0,356.5812,347.6206,296.5577,9.578177,219.9292,2.2e-07,4.6098,352.1824,220.449,297.9365,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628305,0,356.2385,347.6207,295.6299,9.578085,220.5646,-2.2e-07,4.5602,351.887,220.4195,296.9938,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628321,0,355.8841,347.6208,294.7064,9.577967,221.2322,-2.2e-07,4.4983,351.5917,220.3901,296.0518,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628338,0,355.5183,347.6209,293.7872,9.577825,221.9311,4.3e-07,4.4242,351.2967,220.3387,295.1105,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628355,0,355.1411,347.6209,292.8727,9.577657,222.6602,-6.5e-07,4.3378,351.0019,220.3,294.1701,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628371,0,354.7525,347.621,291.9628,9.577468,223.4184,-6.5e-07,4.2391,350.7075,220.2615,293.2307,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628388,0,354.3526,347.6211,291.0579,9.577263,224.204,4.3e-07,4.1282,350.4134,220.223,292.2926,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628405,0,353.9414,347.6212,290.1579,9.577037,225.0157,-6.5e-07,4.005,350.1198,220.1745,291.3558,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628421,0,353.519,347.6212,289.2632,9.576795,225.8517,-8.7e-07,3.8694,349.8266,220.1215,290.4205,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628438,0,353.0852,347.6212,288.3739,9.576541,226.7105,-6.5e-07,3.7216,349.534,220.0642,289.487,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628455,0,352.6403,347.6213,287.4903,9.576272,227.5905,-6.5e-07,3.5613,349.242,219.9514,288.5555,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628472,0,352.1841,347.6213,286.6125,9.575994,228.4902,-1.3e-06,3.3885,348.9507,219.9149,287.626,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628488,0,351.7167,347.6214,285.7407,9.575709,229.4081,0,3.2032,348.6601,219.991,286.6988,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628505,0,351.2381,347.6214,284.8752,9.575414,230.3395,4.3e-07,3.0054,348.3703,220.0669,285.7741,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628521,0,350.7482,347.6215,284.0163,9.575112,231.2736,-4.3e-07,2.7949,348.0813,220.1426,284.8522,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628538,0,350.2472,347.6215,283.1641,9.574802,232.1966,-1.3e-06,2.5717,347.7932,220.2009,283.9332,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628555,0,349.735,347.6216,282.3188,9.574487,233.0967,-8.7e-07,2.3357,347.5062,220.2009,283.0174,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628572,0,349.2116,347.6216,281.4807,9.574168,233.9653,4.3e-07,2.0871,347.2278,220.2009,282.1292,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628588,0,348.6772,347.6216,280.65,9.573848,234.7961,0,2.0709,347.2278,220.2009,282.1292,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628605,0,348.1317,347.6217,279.8268,9.573524,235.5851,1.3e-06,2.3879,346.7094,220.2009,281.7448,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628621,0,347.5753,347.6217,279.0112,9.573201,236.3298,4.3e-07,2.7115,345.9603,220.2009,281.1893,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628638,0,347.0081,347.6218,278.2035,9.57287,237.0288,0,3.0225,345.2078,220.2009,280.6314,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628654,0,346.4302,347.6218,277.4037,9.572543,237.6821,-4.3e-07,3.3208,344.4523,220.2009,280.0712,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628671,0,345.8418,347.6219,276.6118,9.572219,238.29,4.3e-07,3.6064,343.6938,220.223,279.5088,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628688,0,345.243,347.6219,275.828,9.57189,238.8538,-1.3e-06,3.8793,342.9324,220.2673,278.9442,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628705,0,344.6339,347.6219,275.0522,9.571568,239.375,-8.7e-07,4.1398,342.1682,220.3089,278.3776,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628721,0,344.0148,347.622,274.2845,9.571242,239.8555,4.3e-07,4.3877,341.4015,220.3506,277.8091,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628738,0,343.3859,347.622,273.5248,9.570921,240.2972,1.3e-06,4.6233,340.6322,220.3925,277.2386,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628755,0,342.7473,347.6221,272.7732,9.570601,240.7024,-4.3e-07,4.8468,339.8605,220.4345,276.6664,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628772,0,342.0992,347.6221,272.0294,9.570286,241.0732,0,5.0582,339.0865,220.4766,276.0926,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628788,0,341.442,347.6221,271.2936,9.569971,241.4121,8.7e-07,5.2578,338.3104,220.5189,275.5171,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628805,0,340.7756,347.6222,270.5656,9.569659,241.7211,-8.7e-07,5.4457,337.5321,220.5612,274.94,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628821,0,340.1004,347.6222,269.8454,9.569354,242.0024,-1.73e-06,5.6221,336.7518,220.6037,274.3615,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628838,0,339.4167,347.6222,269.1327,9.569055,242.2582,0,5.7873,335.9697,220.6468,273.7815,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628871,0,338.7245,347.6222,268.4275,9.568755,242.4904,4.3e-07,5.9415,335.1857,220.7017,273.2002,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628888,0,338.0242,347.6222,267.7297,9.56846,242.7009,4.3e-07,6.0849,334.4,220.7567,272.6176,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628905,0,337.3159,347.6222,267.0392,9.568169,242.8915,-8.7e-07,6.2177,333.6125,220.8118,272.0337,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628922,0,336.5999,347.6222,266.3557,9.567884,243.064,4.3e-07,6.3403,332.8236,220.8757,271.4487,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628938,0,335.8764,347.6221,265.6793,9.567602,243.2198,-8.7e-07,6.4527,332.0331,220.9402,270.8625,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628955,0,335.1456,347.6221,265.0096,9.567326,243.3604,8.7e-07,6.5553,331.2411,221.0049,270.2753,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628972,0,334.4077,347.622,264.3466,9.567053,243.4872,4.3e-07,6.6484,330.4478,221.0697,269.6871,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691628988,0,333.6628,347.622,263.6902,9.566787,243.6015,-4.3e-07,6.7321,329.6531,221.1346,269.0979,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629005,0,332.9113,347.6219,263.04,9.566524,243.7068,-1.73e-06,6.8067,328.8572,221.1995,268.5077,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629038,0,331.3891,347.6218,261.7583,9.566015,243.923,-4.3e-07,6.9296,327.2617,221.3403,267.3246,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629055,0,330.6187,347.6217,261.1264,9.565767,244.05,-8.7e-07,6.9783,326.4623,221.4149,266.7319,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629071,0,329.8424,347.6216,260.5003,9.565526,244.1981,0,7.0189,325.6618,221.4895,266.1384,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629088,0,329.0603,347.6215,259.8799,9.565289,244.3725,-4.3e-07,7.0515,324.8604,221.5642,265.5441,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629105,0,328.2726,347.6213,259.265,9.565057,244.5773,0,7.0762,324.058,221.639,264.9491,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629121,0,327.4794,347.6212,258.6557,9.564829,244.8152,-4.3e-07,7.0932,323.2546,221.7139,264.3535,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629138,0,326.6809,347.6211,258.0518,9.564609,245.088,4.3e-07,7.1027,322.4505,221.7851,263.7572,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629154,0,325.8771,347.621,257.4534,9.564392,245.3961,0,7.1046,321.6455,221.8508,263.1604,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629171,0,325.0682,347.6208,256.8604,9.56418,245.7359,4.3e-07,7.0991,320.8399,221.9165,262.563,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629188,0,324.2543,347.6207,256.2729,9.563971,246.0986,0,7.0863,320.0336,221.9824,261.9651,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629205,0,323.4353,347.6205,255.6909,9.563768,246.4737,0,7.0661,319.2267,222.0845,261.3668,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629222,0,322.6115,347.6204,255.1143,9.563573,246.8523,4.3e-07,7.0385,318.4193,222.1882,260.7682,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629238,0,321.7829,347.6202,254.5432,9.563379,247.2277,-4.3e-07,7.0037,317.6114,222.2921,260.1691,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629255,0,320.9495,347.6201,253.9778,9.56319,247.5949,1.73e-06,6.9616,316.8031,222.396,259.5698,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629271,0,320.1115,347.6199,253.4179,9.563008,247.95,4.3e-07,6.9122,315.9945,222.4997,258.9702,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629288,0,319.2688,347.6198,252.8636,9.562827,248.2903,-8.7e-07,6.8555,315.1855,222.5784,258.3704,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629305,0,318.4216,347.6196,252.3148,9.562654,248.6139,4.3e-07,6.7917,314.3764,222.6571,257.7704,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629321,0,317.57,347.6194,251.7718,9.562482,248.9198,-8.7e-07,6.7207,313.5671,222.7358,257.1703,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629338,0,316.7141,347.6193,251.2343,9.562316,249.2073,8.7e-07,6.6427,312.7576,222.8145,256.5701,303.1392,351.08995,247.9677,9,1671.471,405.0744
1682691629355,0,315.8539,347.6191,250.7023,9.562154,249.4763,-4.3e-07,6.5576,311.9481,222.8954,255.9699,288.094414285714,351.214035714286,242.240842857143,9,1666.169,405.2185
1682691629372,0,314.9895,347.619,250.1759,9.561996,249.7268,4.3e-07,6.4656,311.1385,223.0088,255.3696,273.049628571429,351.338121428572,236.513985714286,9,1660.708,405.3669
1682691629388,0,314.1211,347.6188,249.655,9.561847,249.9593,1.3e-06,6.3668,310.3289,223.1222,254.7693,258.004842857143,351.462207142857,230.787128571429,9,1655.082,405.5199
1682691629405,0,313.2486,347.6187,249.1396,9.561695,250.1744,-8.7e-07,6.2612,309.5193,223.2356,254.169,242.960057142857,351.586292857143,225.060271428571,9,1649.281,405.6775
1682691629421,0,312.3722,347.6185,248.6295,9.561549,250.3727,1.3e-06,6.1489,308.7098,223.349,253.5688,227.915271428571,351.710378571428,219.333414285714,9,1643.299,405.8401
1682691629438,0,311.492,347.6184,248.1247,9.561408,250.5553,-8.7e-07,6.0302,307.9004,223.464,252.9686,212.870485714286,351.834464285714,213.606557142857,9,1637.126,406.0079
1682691629455,0,310.6081,347.6182,247.6252,9.56127,250.7227,8.7e-07,5.9049,307.0911,223.59,252.3685,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629471,0,309.7206,347.6181,247.1309,9.561134,250.8762,0,5.7733,306.2819,223.716,251.7685,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629488,0,308.8295,347.618,246.6417,9.561009,251.0164,4.3e-07,5.6356,305.4729,223.842,251.1686,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629504,0,307.935,347.6178,246.1575,9.560881,251.1443,4.3e-07,5.4918,304.664,223.968,250.5688,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629522,0,307.0371,347.6176,245.6781,9.560758,251.2607,8.7e-07,5.342,303.8553,224.0894,249.9692,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629538,0,306.1359,347.6175,245.2036,9.560637,251.3667,-4.3e-07,5.1864,303.0468,224.19,249.3697,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629554,0,305.2316,347.6173,244.7338,9.560521,251.4629,-8.7e-07,5.0252,302.2386,224.2906,248.7704,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629572,0,304.3242,347.6172,244.2686,9.56041,251.5502,-4.3e-07,4.8584,301.4305,224.3912,248.1712,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629588,0,303.4139,347.6171,243.8079,9.560298,251.6292,0,4.6863,300.6227,224.5052,247.5723,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629604,0,302.5006,347.6169,243.3516,9.560193,251.7007,-4.3e-07,4.5088,299.8151,224.6302,246.9734,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629621,0,301.5845,347.6168,242.8996,9.560089,251.7653,4.3e-07,4.3263,299.0077,224.7746,246.3748,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629638,0,300.6656,347.6166,242.4518,9.559989,251.8237,8.7e-07,4.1387,298.2005,224.919,245.7763,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629654,0,299.7441,347.6165,242.008,9.559892,251.8763,-8.7e-07,3.9463,297.3936,225.0634,245.178,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629671,0,298.8201,347.6164,241.5682,9.559801,251.9237,8.7e-07,3.7492,296.587,225.2077,244.5799,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629688,0,297.8935,347.6162,241.1323,9.559706,251.9664,-4.3e-07,3.5475,295.7806,225.3454,243.9819,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629704,0,296.9646,347.6161,240.7002,9.559614,252.0047,-1.3e-06,3.3413,294.9744,225.4737,243.3842,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629721,0,296.0333,347.6159,240.2717,9.55953,252.0383,1.73e-06,3.1309,294.1685,225.6021,242.7866,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629738,0,295.0997,347.6158,239.8467,9.559443,252.0608,-1.73e-06,2.9162,293.3628,225.7303,242.1892,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629755,0,294.1639,347.6157,239.4252,9.559364,252.059,4.3e-07,2.6974,292.5573,225.8586,241.5919,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629771,0,293.2261,347.6155,239.0071,9.559283,252.0521,-1.3e-06,2.4747,291.7521,225.9907,240.9949,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629788,0,292.2862,347.6154,238.5921,9.559209,252.037,-4.3e-07,2.2481,290.9471,226.1315,240.398,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629805,0,291.3443,347.6153,238.1803,9.559136,252.0116,1.3e-06,2.018,290.1424,226.266,239.8013,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629821,0,290.4005,347.6151,237.7714,9.559062,251.9737,4.3e-07,1.7843,289.3378,226.388,239.2047,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629838,0,289.455,347.615,237.3654,9.558992,251.9227,8.7e-07,1.5473,288.5334,226.51,238.6082,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629855,0,288.5076,347.6149,236.9621,9.558924,251.8607,4.3e-07,1.307,287.7292,226.6447,238.0119,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629871,0,287.5586,347.6147,236.5614,9.558857,251.7911,-8.7e-07,1.0636,286.9251,226.8044,237.4157,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629888,0,286.608,347.6146,236.1632,9.558793,251.7169,-4.3e-07,0.8173,286.1212,226.964,236.8197,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629904,0,285.6559,347.6145,235.7673,9.558731,251.6404,0,0.5682,285.3174,227.1236,236.2237,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629921,0,284.7022,347.6143,235.3736,9.558673,251.5631,4.3e-07,0.3164,284.5138,227.289,235.6278,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629938,0,283.7472,347.6142,234.9821,9.558616,251.4866,8.7e-07,0.0621,283.7102,227.4489,235.032,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629954,0,282.7909,347.6141,234.5925,9.558558,251.4118,1.3e-06,0.1946,282.9068,227.5926,234.4362,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629972,0,281.8332,347.614,234.2048,9.558504,251.3395,-4.3e-07,0.4535,282.1034,227.7363,233.8405,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691629988,0,280.8744,347.6138,233.8189,9.558451,251.2702,8.7e-07,0.7147,281.3,227.88,233.2448,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630005,0,279.9143,347.6137,233.4346,9.5584,251.2043,-8.7e-07,0.9778,280.4967,228.0237,232.6492,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630021,0,278.9532,347.6136,233.0519,9.558351,251.1421,-8.7e-07,1.2428,279.6935,228.177,232.0536,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630038,0,277.991,347.6135,232.6707,9.558302,251.0836,8.7e-07,1.5097,278.8902,228.3543,231.458,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630055,0,277.0278,347.6134,232.2909,9.558255,251.029,8.7e-07,1.7783,278.087,228.5324,230.8624,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630071,0,276.0637,347.6133,231.9124,9.558209,250.9781,-4.3e-07,2.0485,277.2838,228.7105,230.2669,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630088,0,275.0986,347.6132,231.5352,9.558168,250.9308,8.7e-07,2.3203,276.4807,228.8886,229.6713,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630105,0,274.1327,347.613,231.1591,9.558126,250.8871,8.7e-07,2.5935,275.6774,229.0717,229.0758,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630121,0,273.1659,347.6129,230.7841,9.558084,250.8468,0,2.8682,274.8742,229.2624,228.4802,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630138,0,272.1983,347.6128,230.4102,9.558045,250.8097,0,3.1441,274.071,229.4512,227.8846,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630155,0,271.23,347.6127,230.0373,9.558009,250.7757,8.7e-07,3.4214,273.2678,229.6326,227.2891,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630171,0,270.2609,347.6126,229.6654,9.557971,250.7445,8.7e-07,3.6998,272.4645,229.814,226.6935,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630188,0,269.2911,347.6125,229.2943,9.557933,250.7161,0,3.9793,271.6612,229.99,226.0978,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630205,0,268.3206,347.6124,228.924,9.557901,250.6901,-4.3e-07,4.2599,270.8579,230.1588,225.5022,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630221,0,267.3495,347.6123,228.5546,9.557867,250.6661,-4.3e-07,4.5416,270.0546,230.3276,224.9065,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630238,0,266.3778,347.6122,228.1859,9.557835,250.6432,0,4.8242,269.2512,230.4965,224.3108,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630254,0,265.4055,347.6121,227.8179,9.557803,250.6201,4.3e-07,5.1077,268.4478,230.6832,223.7151,197.8257,351.95855,207.8797,9,1630.754,406.1811
1682691630271,0,264.4327,347.612,227.4507,9.557773,250.5961,4.3e-07,5.3921,267.6443,230.8836,223.1193,197.8257,351.95855,207.8797,9,1630.754,406.1811
