Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1683038297655,1,350.4836,347.6121,303.3737,9.999991,215.9074,4.3e-07,3.2473,353.5823,220.6133,302.4025,155.535928571429,310.909378571429,75.6451,12,3558.142,283.7663
1683038297672,1,350.1219,347.6121,302.4038,9.99999,216.1844,0,3.3023,353.2731,220.5776,301.4161,151.599228571429,310.72655,78.2269714285715,12,3429.054,292.1348
1683038297688,1,349.7506,347.6121,301.4367,9.99999,216.4987,0,3.3674,352.9639,220.5336,300.4295,167.833685714286,313.935,100.217728571429,12,3156.78,333.6886
1683038297705,1,349.3697,347.6121,300.4725,9.999989,216.8525,-4.3e-07,3.4425,352.6546,220.496,299.4428,184.232928571429,317.190585714285,122.138157142857,12,2965.31,363.3126
1683038297722,1,348.9794,347.612,299.5111,9.99999,217.2475,2.2e-07,3.5274,352.3453,220.4652,298.4561,206.363042857143,321.899414285714,149.131142857143,12,2806.438,391.5073
1683038297739,1,348.5798,347.612,298.5528,9.99999,217.6841,2.2e-07,3.622,352.0361,220.4344,297.4695,181.257928571429,323.337278571428,138.9477,12,2734.896,395.351
1683038297755,1,348.1711,347.6119,297.5975,9.99999,218.1624,-8.7e-07,3.7264,351.7269,220.4036,296.483,170.301085714286,326.0472,140.174328571429,12,2647.587,405.6818
1683038297772,1,347.7532,347.6119,296.6454,9.999989,218.6814,-2.2e-07,3.8403,351.4177,220.357,295.4967,145.309442857143,327.187092857143,129.350842857143,12,2584.696,408.3135
1683038297788,1,347.3262,347.6118,295.6964,9.99999,219.2401,-2.2e-07,3.9639,351.1087,220.314,294.5109,123.3025,327.98375,118.398357142857,12,2540.557,409.4965
1683038297806,1,346.8902,347.6117,294.7509,9.99999,219.8367,0,4.0972,350.7998,220.2736,293.5255,90.2465428571428,325.483607142857,94.011,12,2544.371,396.1884
1683038297822,1,346.4452,347.6116,293.8088,9.99999,220.4687,6.5e-07,4.2401,350.4912,220.2332,292.5406,57.0664857142857,322.935907142857,69.4107571428572,12,2550.375,379.6161
1683038297839,1,345.9911,347.6115,292.8705,9.99999,221.1327,-4.3e-07,4.3927,350.1827,220.1859,291.5566,56.8136714285714,322.999142857143,69.7428571428572,12,2544.879,380.175
1683038297855,1,345.5279,347.6115,291.9359,9.999992,221.8247,8.7e-07,4.5552,349.8746,220.1302,290.5735,103.763485714286,326.376542857143,107.304671428571,12,2513.599,403.1805
1683038297872,1,345.0557,347.6113,291.0053,9.99999,222.5406,-8.7e-07,4.7274,349.5667,220.0745,289.5913,136.494642857143,328.535814285715,132.544042857143,12,2504.419,414.5381
1683038297889,1,344.5743,347.6112,290.0789,9.99999,223.2765,4.3e-07,4.9097,349.2593,219.9581,288.6104,183.459285714286,332.227392857143,170.253257142857,12,2483.432,429.3409
1683038297906,1,344.0838,347.6111,289.1568,9.999991,224.0285,2.2e-07,5.102,348.9522,219.9145,287.6308,230.428842857143,336.025607142857,207.944814285714,12,2467.166,441.0732
1683038297921,1,343.584,347.6111,288.2392,9.999989,224.7931,0,5.3044,348.6456,219.9948,286.6527,263.180571428571,338.806992857143,233.131857142857,12,2463.611,447.9844
1683038297939,1,343.075,347.611,287.3264,9.99999,225.5672,-4.3e-07,5.5171,348.3396,220.0749,285.6763,251.916071428571,338.424185714285,231.244028571429,12,2428.281,447.4586
1683038297955,1,342.5567,347.6109,286.4185,9.99999,226.3483,4.3e-07,5.7401,348.0341,220.1549,284.7017,251.6818,338.739707142857,231.102842857143,12,2427.904,448.0549
1683038297972,1,342.0291,347.6108,285.5157,9.99999,227.134,-8.7e-07,5.8167,345.4936,220.2009,280.8433,216.2623,336.780321428571,209.379985714286,12,2398.658,443.4307
1683038297988,1,341.4922,347.6107,284.6183,9.99999,227.9226,0,5.4157,344.7178,220.2009,280.2681,180.990628571429,334.800321428571,187.438057142857,12,2368.474,438.2904
1683038298006,1,340.9458,347.6106,283.7264,9.999991,228.7127,0,5.0246,343.9385,220.2087,279.6902,136.526628571429,332.35635,160.173342857143,12,2323.823,431.2496
1683038298022,1,340.39,347.6105,282.8402,9.99999,229.5032,0,4.6438,343.1559,220.2544,279.11,92.0577142857142,329.805742857143,132.926285714286,12,2273.166,423.0221
1683038298038,1,339.8249,347.6104,281.9599,9.999991,230.2931,4.3e-07,4.2733,342.3701,220.2979,278.5273,41.4063857142857,326.809428571428,103.903571428571,12,2195.883,412.6844
1683038298056,1,339.2502,347.6104,281.0857,9.99999,231.082,0,3.9133,341.581,220.3409,277.9422,34.7712857142857,326.977307142857,101.955728571429,12,2175.07,413.3105
1683038298072,1,338.6661,347.6103,280.2177,9.999989,231.8691,0,3.564,340.7889,220.3839,277.3549,-15.8175000000001,324.597207142857,73.3240142857143,12,2083.557,403.4122
1683038298088,1,338.0726,347.6102,279.3563,9.99999,232.6543,-4.3e-07,3.2255,339.9938,220.4272,276.7653,-31.1884571428572,324.448814285714,66.2206857142857,12,2045.516,402.4496
1683038298106,1,337.4697,347.6102,278.5015,9.999988,233.4368,-4.3e-07,2.898,339.1958,220.4706,276.1736,-46.5021571428572,325.027214285715,58.6854,12,2008.547,403.2761
1683038298122,1,336.8573,347.6101,277.6535,9.99999,234.2135,8.7e-07,2.5816,338.395,220.5142,275.5798,-52.6235285714286,326.069585714285,56.4729,12,1989.73,406.2144
1683038298139,1,336.2355,347.6101,276.8126,9.99999,234.9781,0,2.2765,337.5914,220.558,274.984,-134.8744,326.176185714286,8.88854285714288,12,1796.283,398.6568
1683038298155,1,335.6044,347.61,275.9788,9.999991,235.7248,4.3e-07,1.9826,336.7853,220.6019,274.3862,-210.942857142857,326.728492857143,-36.9201571428571,12,1566.809,389.9544
1683038298172,1,334.9639,347.61,275.1524,9.999991,236.4481,8.7e-07,1.7002,335.9766,220.6462,273.7866,-223.703414285714,328.056014285714,-45.2798428571428,12,1521.285,392.3754
1683038298189,1,334.3142,347.61,274.3334,9.99999,237.1431,0,1.4294,335.1655,220.7031,273.1852,-236.467757142857,328.62225,-53.6346428571428,12,1472.714,391.988
1683038298205,1,333.6552,347.61,273.522,9.999991,237.806,4.3e-07,1.1701,334.3521,220.76,272.5821,-236.450657142857,328.471914285714,-53.6586714285714,12,1472.831,391.3758
1683038298222,1,332.9871,347.6099,272.7184,9.999992,238.434,0,0.9225,333.5366,220.8175,271.9774,-236.490814285714,327.594785714286,-53.2507428571428,12,1472.567,388.2664
1683038298239,1,332.31,347.6099,271.9225,9.999991,239.0255,4.3e-07,0.6864,332.7188,220.8843,271.3711,-220.544971428572,327.6962,-43.2883428571428,12,1532.936,391.5879
1683038298255,1,331.624,347.6099,271.1344,9.999991,239.5796,0,0.4621,331.8992,220.9512,270.7632,-128.469628571429,328.733385714286,12.0459142857143,12,1813.954,407.0305
1683038298272,1,330.9291,347.6099,270.3542,9.999991,240.0966,8.7e-07,0.2492,331.0775,221.0182,270.1541,-47.7817000000001,328.51705,62.0746714285714,12,1986.856,414.3543
1683038298289,1,330.2256,347.6099,269.5819,9.99999,240.5772,-4.3e-07,0.0479,330.2541,221.0855,269.5435,-30.4016714285715,327.5255,74.6544142857143,12,2011.082,413.8449
1683038298306,1,329.5135,347.6099,268.8176,9.99999,241.0223,0,0.142,329.4289,221.1528,268.9316,-6.85412857142862,325.633271428572,90.8119857142857,12,2044.846,411.5704
1683038298322,1,328.793,347.6099,268.0611,9.999991,241.4332,-4.3e-07,0.3205,328.6021,221.2204,268.3185,3.91197142857138,324.457614285714,98.6387857142857,12,2057.616,410.0026
1683038298339,1,328.0643,347.6099,267.3125,9.999991,241.8116,8.7e-07,0.4878,327.7737,221.2915,267.7043,19.9890857142857,323.637542857143,108.260328571429,12,2083.711,409.2636
1683038298355,1,327.3275,347.6099,266.5717,9.99999,242.1592,-8.7e-07,0.644,326.9439,221.37,267.0891,20.0801999999999,321.838928571428,108.3274,12,2084.643,405.0377
1683038298372,1,326.5828,347.6099,265.8387,9.999989,242.4778,-8.7e-07,0.7893,326.1127,221.4474,266.4727,4.10377142857137,319.241335714285,98.7578142857143,12,2060.33,397.4403
1683038298388,1,325.8304,347.6099,265.1133,9.999991,242.7692,0,0.9238,325.2802,221.5251,265.8554,-0.485242857142912,317.897264285715,94.4937285714286,12,2059.699,393.0371
1683038298405,1,325.0704,347.6098,264.3955,9.99999,243.0353,0,1.0478,324.4464,221.6028,265.2371,-1.70741428571434,316.696628571429,91.7902,12,2066.603,388.9797
1683038298422,1,324.3031,347.6098,263.6852,9.999991,243.2777,4.3e-07,1.1613,323.6114,221.6806,264.618,-9.09710000000005,316.396671428571,85.5088428571429,12,2062.226,386.4431
1683038298439,1,323.5285,347.6098,262.9822,9.99999,243.4983,4.3e-07,1.2647,322.7753,221.7585,263.998,-19.8171000000001,317.141178571428,77.5908714285714,12,2049.603,386.3272
1683038298455,1,322.7469,347.6098,262.2864,9.99999,243.6987,-4.3e-07,1.358,321.9381,221.8269,263.3773,-35.8481142857143,317.5301,67.8781571428572,12,2020.51,385.3711
1683038298472,1,321.9585,347.6098,261.5978,9.99999,243.8806,-4.3e-07,1.4416,321.0999,221.8953,262.7558,-52.1537428571429,317.307314285714,58.4309285714286,12,1987.859,382.8905
1683038298488,1,321.1634,347.6097,260.9162,9.99999,244.0454,-4.3e-07,1.5156,320.2607,221.9638,262.1336,-52.3918285714286,317.883507142857,58.6203571428572,12,1985.733,384.6447
1683038298506,1,320.3619,347.6097,260.2414,9.999992,244.1946,1.3e-06,1.5802,319.4207,222.0596,261.5107,-39.2427714285715,318.339421428572,66.1658285714286,12,2012.334,387.3231
1683038298522,1,319.554,347.6096,259.5733,9.999991,244.3294,4.3e-07,1.6357,318.5798,222.1676,260.8872,-29.4605571428572,318.6519,72.1507428571429,12,2029.907,389.3774
1683038298539,1,318.7401,347.6096,258.9117,9.99999,244.4513,0,1.6823,317.7381,222.2758,260.2631,-13.9928857142858,318.516871428572,82.1009714285715,12,2054.751,391.1079
1683038298555,1,317.9202,347.6095,258.2566,9.99999,244.5612,0,1.7202,316.8956,222.384,259.6384,4.80509999999995,317.337378571429,93.6878142857143,12,2085.906,390.2999
1683038298572,1,317.0945,347.6095,257.6077,9.999992,244.6603,0,1.7497,316.0524,222.4924,259.0132,30.2367428571428,316.726014285715,108.808771428571,12,2127.353,391.3986
1683038298588,1,316.2633,347.6094,256.9649,9.99999,244.7496,4.3e-07,1.7709,315.2085,222.5761,258.3874,55.9429999999999,316.726357142857,123.664242857143,12,2168.131,393.6956
1683038298605,1,315.4266,347.6093,256.328,9.99999,244.83,-8.7e-07,1.7842,314.364,222.6583,257.7612,76.4195714285714,315.901478571428,136.1259,12,2196.289,393.8035
1683038298622,1,314.5847,347.6093,255.697,9.99999,244.9022,0,1.7896,313.5187,222.7405,257.1345,83.5089999999999,315.196878571428,141.231514285714,12,2202.179,393.228
1683038298639,1,313.7376,347.6092,255.0715,9.99999,244.9672,4.3e-07,1.7875,312.673,222.8228,256.5074,95.9478571428571,314.68985,148.7858,12,2218.296,393.2795
1683038298655,1,312.8856,347.6091,254.4516,9.99999,245.0254,-4.3e-07,1.778,311.8267,222.9124,255.8798,102.701257142857,314.630328571428,152.374771428571,12,2229.136,393.5701
1683038298672,1,312.0288,347.609,253.8371,9.99999,245.0778,0,1.7613,310.9798,223.031,255.2519,107.372042857143,313.935778571429,155.073257142857,12,2235.869,392.4262
1683038298689,1,311.1674,347.6089,253.2277,9.999988,245.1247,4.3e-07,1.7378,310.1324,223.1497,254.6236,105.409171428571,312.6731,154.237628571429,12,2232.435,389.619
1683038298705,1,310.3015,347.6088,252.6233,9.999991,245.1667,0,1.7075,309.2845,223.2685,253.9949,105.231842857143,312.092885714286,153.7817,12,2234.167,388.1736
1683038298722,1,309.4312,347.6086,252.0239,9.999991,245.2045,8.7e-07,1.6706,308.4362,223.3874,253.3659,110.2842,312.337892857143,155.719585714286,12,2245.595,388.7199
1683038298739,1,308.5568,347.6086,251.4292,9.99999,245.2382,8.7e-07,1.6275,307.5874,223.5127,252.7365,115.463557142857,313.505278571429,156.1099,12,2264.678,390.6118
1683038298755,1,307.6783,347.6084,250.8391,9.99999,245.2684,4.3e-07,1.5782,306.7383,223.645,252.1069,115.293485714286,314.475092857143,154.051542857143,12,2273.769,391.9172
1683038298772,1,306.7958,347.6083,250.2536,9.99999,245.2955,-4.3e-07,1.523,305.8887,223.7773,251.4769,107.939285714286,314.458107142857,148.462528571429,12,2270.637,390.661
1683038298788,1,305.9095,347.6082,249.6723,9.99999,245.3196,-4.3e-07,1.462,305.0387,223.9096,250.8467,102.6677,315.07615,143.764,12,2271.581,390.8795
1683038298806,1,305.0195,347.608,249.0953,9.999988,245.3412,0,1.3954,304.1884,224.042,250.2162,100.687342857143,316.134021428571,141.437528571429,12,2274.437,392.6401
1683038298822,1,304.126,347.6079,248.5224,9.99999,245.3605,-8.7e-07,1.3234,303.3378,224.1538,249.5855,91.7412285714285,316.3826,135.5575,12,2265.387,392.1168
1683038298838,1,303.229,347.6078,247.9534,9.999991,245.3777,-8.7e-07,1.2462,302.4868,224.2597,248.9545,83.0337999999999,316.552542857143,130.409085714286,12,2253.289,391.6839
1683038298872,1,302.3287,347.6076,247.3883,9.999991,245.3931,-4.3e-07,1.1639,301.6355,224.3657,248.3232,72.8524714285714,316.000992857143,125.945157142857,12,2231.064,390.0807
1683038298905,1,300.5186,347.6073,246.2691,9.99999,245.4191,4.3e-07,0.9848,299.9321,224.6092,247.0602,62.6711428571428,315.449442857143,121.481228571429,12,2208.658,388.4643
1683038298939,1,298.6964,347.607,245.1639,9.999991,245.4397,4.3e-07,0.7873,298.2275,224.9142,245.7963,58.4436999999999,315.947857142857,119.383128571429,12,2200.129,389.437
1683038298955,1,297.7811,347.6069,244.6162,9.99999,245.4484,-4.3e-07,0.682,297.3749,225.0667,245.1641,54.2162571428571,316.446271428571,117.285028571429,12,2191.552,390.4151
1683038298972,1,296.8631,347.6067,244.0717,9.999992,245.4568,8.7e-07,0.5726,296.522,225.2195,244.5317,57.7354857142857,317.760257142857,118.429614285714,12,2200.774,393.5244
1683038298988,1,295.9424,347.6066,243.5303,9.99999,245.4663,-4.3e-07,0.4592,295.6689,225.3631,243.8991,66.4349285714285,319.201071428571,122.748057142857,12,2216.945,397.4632
1683038299005,1,295.0192,347.6064,242.9918,9.99999,245.4791,-4.3e-07,0.3419,294.8156,225.4991,243.2664,67.4540714285714,319.043157142857,123.401342857143,12,2218.252,397.1958
1683038299021,1,294.0936,347.6062,242.4562,9.99999,245.4975,8.7e-07,0.2208,293.9621,225.6349,242.6335,69.8201142857142,318.684357142857,124.917714285714,12,2221.268,396.5968
1683038299039,1,293.1656,347.6061,241.9234,9.99999,245.5239,-4.3e-07,0.0961,293.1084,225.7709,242.0005,71.4499714285714,318.435521428572,126.471828571429,12,2220.736,396.4022
1683038299056,1,292.2353,347.6059,241.3933,9.99999,245.5604,8.7e-07,0.0322,292.2545,225.9068,241.3674,74.3100714285714,318.123521428572,129.190771428571,12,2219.791,396.3572
1683038299072,1,291.3028,347.6058,240.8659,9.999991,245.6087,8.7e-07,0.164,291.4005,226.0522,240.7341,68.1960142857142,318.045464285715,126.859714285714,12,2204.708,396.1704
1683038299089,1,290.3682,347.6056,240.341,9.99999,245.67,-4.3e-07,0.299,290.5463,226.2016,240.1008,51.0440571428571,316.712007142857,118.913914285714,12,2169.588,392.3738
1683038299104,1,289.4314,347.6055,239.8186,9.999991,245.7454,4.3e-07,0.4374,289.6919,226.3343,239.4673,16.8982142857142,314.549085714286,102.040557142857,12,2102.021,385.2555
1683038299121,1,288.4926,347.6053,239.2988,9.99999,245.8351,8.7e-07,0.579,288.8374,226.4639,238.8337,-9.80601428571434,314.063528571428,88.1007428571429,12,2049.192,382.0457
1683038299139,1,287.5518,347.6052,238.7814,9.999989,245.939,-4.3e-07,0.7237,287.9828,226.5944,238.2,-36.4369714285715,314.217121428571,73.9807714285714,12,1994.349,380.2045
1683038299155,1,286.609,347.605,238.2664,9.999991,246.0556,0,0.8716,287.1282,226.7641,237.5663,-62.3317428571429,314.26075,59.8230571428572,12,1939.725,377.7753
1683038299171,1,285.6644,347.6049,237.7539,9.99999,246.1829,8.7e-07,1.0226,286.2734,226.9338,236.9325,-63.4914428571429,316.024571428572,59.5220142857143,12,1935.225,382.5611
1683038299189,1,284.7178,347.6047,237.2438,9.999988,246.318,8.7e-07,1.1766,285.4186,227.1035,236.2987,-55.6769857142858,317.55445,64.2709714285714,12,1949.618,387.5846
1683038299205,1,283.7694,347.6046,236.7361,9.999989,246.4582,-4.3e-07,1.3337,284.5637,227.2785,235.6648,-62.7832,317.894657142857,63.8343714285714,12,1922.026,389.648
1683038299222,1,282.8191,347.6045,236.2308,9.99999,246.6005,4.3e-07,1.4938,283.7088,227.4491,235.0309,-52.8955285714286,319.064328571429,72.3253285714286,12,1931.59,394.9013
1683038299239,1,281.8671,347.6043,235.7279,9.99999,246.7427,0,1.6569,282.8539,227.6021,234.397,-6.85090000000004,323.255664285714,97.0130714285715,12,2021.391,407.999
1683038299255,1,280.9132,347.6042,235.2275,9.99999,246.8825,4.3e-07,1.823,281.999,227.755,233.7631,39.1204571428571,326.80785,121.880971428571,12,2102.339,418.5276
1683038299272,1,279.9577,347.6041,234.7295,9.999992,247.0184,0,1.9921,281.1442,227.9079,233.1293,49.4272857142857,326.969635714285,133.257228571429,12,2096.33,420.8423
1683038299288,1,279.0004,347.6039,234.2339,9.99999,247.1491,0,2.1642,280.2894,228.0608,232.4955,34.9990428571428,325.411228571429,130.776814285714,12,2053.142,418.2745
1683038299306,1,278.0414,347.6038,233.7407,9.999991,247.2739,0,2.3392,279.4347,228.2336,231.8617,26.7171714285714,323.988342857143,131.785257142857,12,2020.934,416.3789
1683038299321,1,277.0807,347.6037,233.25,9.99999,247.3921,0,2.5172,278.58,228.4231,231.228,33.3559714285714,323.755128571428,137.979257142857,12,2023.237,416.8585
1683038299339,1,276.1184,347.6036,232.7616,9.999992,247.5035,4.3e-07,2.6981,277.7254,228.6125,230.5943,40.5219285714285,323.52445,144.521571428571,12,2026.08,417.3615
1683038299356,1,275.1545,347.6035,232.2757,9.99999,247.6078,-4.3e-07,2.8818,276.8709,228.802,229.9607,11.5309285714285,320.272107142857,134.8671,12,1962.228,411.2462
1683038299372,1,274.189,347.6033,231.7921,9.99999,247.7053,0,3.0685,276.0166,228.9915,229.3272,-17.7434142857143,317.043557142857,125.691271428571,12,1897.007,405.4276
1683038299389,1,273.2219,347.6032,231.3108,9.999991,247.7959,1.3e-06,3.2579,275.1623,229.194,228.6938,-11.3532285714286,317.205407142857,130.007085714286,12,1905.367,406.3197
1683038299405,1,272.2533,347.6031,230.8319,9.999989,247.8797,4.3e-07,3.4501,274.3082,229.3967,228.0605,-6.05170000000005,317.373907142857,133.927528571429,12,1911.302,407.2128
1683038299422,1,271.2832,347.603,230.3552,9.999991,247.9572,4.3e-07,3.645,273.4542,229.5905,227.4273,-6.8965428571429,317.406885714286,134.359114285714,12,1907.671,407.4963
1683038299438,1,270.3116,347.6029,229.8809,9.99999,248.0285,0,3.8426,272.6004,229.7833,226.7942,-8.30028571428576,317.423314285714,134.307157142857,12,1903.62,407.6676
1683038299456,1,269.3387,347.6028,229.4087,9.999988,248.094,-4.3e-07,4.0429,271.7467,229.972,226.1612,-10.2311857142858,317.437207142857,133.906885714286,12,1898.892,407.7907
1683038299472,1,268.3643,347.6027,228.9388,9.99999,248.1542,-4.3e-07,4.2457,270.8931,230.1514,225.5283,-24.4146714285715,317.050114285714,127.3842,12,1873.032,406.7169
1683038299489,1,267.3886,347.6026,228.4709,9.99999,248.2092,-8.7e-07,4.4511,270.0397,230.3307,224.8955,-38.3148142857143,316.639228571428,120.382871428571,12,1848.759,405.4059
1683038299505,1,266.4115,347.6025,228.0053,9.999991,248.2593,0,4.659,269.1865,230.5101,224.2628,-55.5794714285715,316.12105,112.041,12,1817.252,403.8409
1683038299522,1,265.4332,347.6024,227.5416,9.999991,248.3051,-8.7e-07,4.8693,268.3334,230.7125,223.6303,-71.7554714285715,315.596221428572,104.0945,12,1787.453,402.2267
1683038299538,1,264.4536,347.6023,227.08,9.999991,248.3467,4.3e-07,5.082,267.4804,230.9231,222.9978,-82.9196571428572,316.342207142857,97.1385,12,1769.048,402.8316
1683038299556,1,263.4727,347.6022,226.6204,9.99999,248.3846,8.7e-07,5.297,266.6277,231.1285,222.3655,-93.5249428571429,317.104742857143,90.6660428571429,12,1750.822,403.5768
1683038299571,1,262.4907,347.6021,226.1628,9.999991,248.4189,1.3e-06,5.5143,265.7751,231.3339,221.7333,-104.209471428571,317.797307142857,84.3809285714286,12,1731.591,404.2682
1683038299588,1,261.5075,347.6021,225.707,9.99999,248.45,0,5.7338,264.9226,231.5476,221.1012,-102.641414285714,318.890857142857,84.2182285714286,12,1736.073,406.283
1683038299605,1,260.5232,347.602,225.2531,9.99999,248.4781,-4.3e-07,5.9554,264.0703,231.7632,220.4693,-106.962642857143,318.766271428571,82.5803142857143,12,1726.693,406.0268
1683038299622,1,259.5378,347.6019,224.801,9.99999,248.5036,0,6.1792,263.2182,231.9574,219.8374,-107.919357142857,318.748978571428,82.2829428571429,12,1724.502,406.0124
1683038299638,1,258.5513,347.6018,224.3506,9.99999,248.5266,-4.3e-07,6.405,262.3662,232.1922,219.2057,-98.2255142857143,319.602435714285,88.4864857142857,12,1740.865,408.5489
1683038299655,1,257.5638,347.6017,223.902,9.999988,248.5473,4.3e-07,6.6328,261.5143,232.427,218.5741,-93.5434857142858,319.185078571429,93.6995285714286,12,1744.857,408.7313
1683038299672,1,256.5753,347.6017,223.455,9.999993,248.5661,8.7e-07,6.8625,260.6627,232.6618,217.9426,-52.2569428571429,321.814642857143,111.0157,12,1827.533,414.4192
1683038299689,1,255.5857,347.6016,223.0097,9.99999,248.5829,-1.3e-06,7.0941,259.8111,232.8994,217.3111,-10.8911571428572,324.514178571428,128.144528571429,12,1909.318,420.0845
1683038299706,1,254.5953,347.6015,222.5659,9.999992,248.5981,0,7.3276,258.9597,233.1474,216.6798,-12.0968285714286,323.721364285714,133.747028571429,12,1891.972,419.937
1683038299721,1,253.6039,347.6014,222.1237,9.99999,248.6118,-8.7e-07,7.5628,258.1085,233.3954,216.0486,-7.41321428571433,324.146685714285,140.824742857143,12,1888.544,421.8864
1683038299739,1,252.6117,347.6014,221.6829,9.999989,248.6241,4.3e-07,7.7998,257.2573,233.5796,215.4176,2.37199999999996,325.045592857143,150.022142857143,12,1894.455,424.6246
1683038299755,1,251.6186,347.6013,221.2436,9.999991,248.635,8.7e-07,7.9437,253.8581,234.3263,213.6221,1.5066571428571,325.07375,152.718628571429,12,1885.964,425.2446
1683038299772,1,250.6246,347.6012,220.8057,9.999991,248.6449,-4.3e-07,7.8038,252.8247,234.5177,213.3184,0.553042857142814,325.853471428572,155.3269,12,1877.472,427.1526
1683038299789,1,249.6299,347.6012,220.3692,9.99999,248.6538,0,7.6654,251.7909,234.701,213.0147,-37.0050857142858,323.586271428572,145.832042857143,12,1799.998,424.0855
1683038299805,1,248.6344,347.6011,219.9339,9.999991,248.6617,4.3e-07,7.5285,250.7568,234.91,212.7108,-37.1103714285715,323.697957142857,146.181714285714,12,1799.098,424.3484
1683038299822,1,247.6381,347.601,219.5,9.99999,248.6689,0,7.3931,249.7224,235.1192,212.4068,5.35579999999995,327.301992857143,158.057714285714,12,1883.986,429.8308
1683038299838,1,246.6411,347.601,219.0673,9.99999,248.6753,1.3e-06,7.259,248.6875,235.3284,212.1028,17.3629142857142,327.665014285715,164.030185714286,12,1902.778,430.6827
1683038299856,1,245.6433,347.6009,218.6358,9.999991,248.6812,0,7.1263,247.6524,235.5337,211.7986,24.2684285714285,327.55445,167.882971428571,12,1912.606,430.6828
1683038299872,1,244.6449,347.6009,218.2055,9.999988,248.6879,-4.3e-07,6.9949,246.6169,235.7449,211.4943,29.9671,327.415271428571,171.334714285714,12,1920.02,430.6429
1683038299889,1,243.6459,347.6008,217.7763,9.999989,248.6975,-4.3e-07,6.8648,245.5812,235.9562,211.19,35.7540428571428,326.524528571429,174.874671428571,12,1927.586,429.3351
1683038299906,1,242.6461,347.6008,217.3482,9.999991,248.7132,4.3e-07,6.7359,244.5452,236.1676,210.8855,73.2751,328.9978,184.5224,12,2006.574,432.8713
1683038299922,1,241.6458,347.6007,216.9212,9.99999,248.7384,-8.7e-07,6.6082,243.5088,236.3867,210.581,73.3433142857142,329.092185714286,184.3256,12,2007.279,433.0023
1683038299938,1,240.6449,347.6007,216.4952,9.99999,248.7766,8.7e-07,6.4817,242.4722,236.6144,210.2764,36.1142857142857,326.107335714286,175.142057142857,12,1928.043,428.6472
1683038299955,1,239.6433,347.6006,216.0702,9.999989,248.8311,-4.3e-07,6.3563,241.4353,236.8506,209.9718,29.3443142857142,326.3635,171.862042857143,12,1917.43,428.9689
1683038299972,1,238.6412,347.6006,215.6463,9.99999,248.9048,-4.3e-07,6.2321,240.3982,237.0898,209.667,28.1914285714285,326.841842857143,170.078842857143,12,1918.301,429.5706
1683038299989,1,237.6385,347.6005,215.2235,9.99999,249.0006,0,6.1091,239.3608,237.3491,209.3622,28.2453857142857,327.3488,168.696685714286,12,1921.507,430.2195
1683038300005,1,236.6352,347.6005,214.8017,9.99999,249.1222,-4.3e-07,5.9873,238.3231,237.6209,209.0573,25.4529714285714,327.8991,167.070328571429,12,1917.573,431.0815
1683038300022,1,235.6313,347.6004,214.381,9.99999,249.273,0,5.8667,237.2852,237.8928,208.7523,-9.07355714285719,325.085385714286,159.3362,12,1844.505,427.1442
1683038300038,1,234.6267,347.6004,213.9614,9.99999,249.4568,0,5.7473,236.247,238.1553,208.4472,-40.2287571428572,321.783478571429,154.084614285714,12,1778.776,422.797
1683038300055,1,233.6216,347.6003,213.5431,9.99999,249.6764,8.7e-07,5.6294,235.2086,238.3929,208.1421,-34.0867142857143,321.560807142857,157.819771428571,12,1787.195,422.6866
1683038300072,1,232.6158,347.6003,213.1261,9.99999,249.9342,0,5.5129,234.17,238.6179,207.8369,-23.3928285714286,321.299735714285,163.883557142857,12,1802.325,422.6231
1683038300089,1,231.6093,347.6003,212.7106,9.999991,250.2318,4.3e-07,5.3979,233.1311,238.8318,207.5316,-18.3160285714286,320.816485714285,168.450528571429,12,1806.647,422.3189
1683038300105,1,230.602,347.6002,212.2966,9.99999,250.5697,0,5.2847,232.0919,239.0457,207.2263,-11.9735857142858,320.262535714285,173.645957142857,12,1812.76,421.9355
1683038300122,1,229.594,347.6002,211.8843,9.99999,250.9482,0,5.1733,231.0525,239.3189,206.9208,-2.78477142857148,319.665242857143,179.085585714286,12,1824.885,421.3421
1683038300138,1,228.5851,347.6002,211.474,9.99999,251.3666,-4.3e-07,5.064,230.0128,239.5509,206.6153,3.74784285714281,319.18085,183.441842857143,12,1832.551,420.921
1683038300155,1,227.5754,347.6001,211.0657,9.999991,251.8241,4.3e-07,4.957,228.9729,239.7726,206.3098,6.90912857142852,319.18465,185.315557142857,12,1836.577,421.048
1683038300172,1,226.5647,347.6001,210.6597,9.999991,252.3194,0,4.8524,227.9327,239.9944,206.0041,-4.75578571428576,319.040585714285,183.081114285714,12,1813.81,421.2182
1683038300189,1,225.5529,347.6,210.2562,9.99999,252.8508,0,4.7505,226.8922,240.2162,205.6984,-20.9725428571429,318.934921428571,178.518042857143,12,1784.998,421.3394
1683038300205,1,224.54,347.6,209.8555,9.99999,253.4167,4.3e-07,4.6517,225.8514,240.4381,205.3925,-39.3862714285715,318.836635714286,174.161028571429,12,1751.602,421.651
