Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682792584571;0;352.7361;347.6255;315.7175;9.097065;213.5281;-2.2e-07;4.7898;357.3067;221.2239;314.2849;-147.43905;360.050401428571;-246.000646428571;11;572.1437;307.1836
1682792584588;0;352.5052;347.6256;314.7799;9.096664;214.2376;0;4.7298;357.0184;221.1718;313.3652;-140.115021428571;359.361737142857;-234.705235714286;11;333.6279;291.4667
1682792584605;0;352.263;347.6257;313.8459;9.096265;214.8975;2.2e-07;4.6815;356.7302;221.1197;312.4457;-140.850932142857;358.961061428571;-230.861664285714;11;252.7166;285.8297
1682792584622;0;352.0097;347.6258;312.9156;9.095863;215.5091;-2.2e-07;4.645;356.442;221.075;311.5263;-141.586842857143;358.347028571428;-227.018092857143;11;157.2456;281.4339
1682792584639;0;351.7453;347.6259;311.9892;9.095464;216.0763;2.2e-07;4.6202;356.154;221.0373;310.6073;-120.032457142857;358.204278571429;-193.114285714286;11;-16409.55;-1064.621
1682792584655;0;351.4699;347.626;311.0667;9.095067;216.6077;6.5e-07;4.607;355.8661;220.9954;309.6887;-98.4780714285714;358.886692857143;-159.210478571429;11;3089.163;529.7273
1682792584672;0;351.1837;347.6261;310.148;9.09467;217.1155;-2.2e-07;4.6054;355.5783;220.9487;308.7706;-68.2656892857143;359.504124285715;-117.936225;11;2208.832;455.0197
1682792584688;0;350.8867;347.6263;309.2334;9.094275;217.6129;-6.5e-07;4.6153;355.2907;220.9044;307.853;-38.0533071428571;359.991698571429;-76.6619714285714;11;1967.583;434.1127
1682792584705;0;350.5791;347.6263;308.3228;9.093886;218.1118;4.3e-07;4.6365;355.0033;220.869;306.9361;-67.6425392857143;359.927404285714;-95.2941857142857;11;1989.904;441.8965
1682792584722;0;350.261;347.6265;307.4163;9.093501;218.6214;-2.2e-07;4.6689;354.7161;220.8072;306.0199;-97.2317714285714;359.163257142857;-113.9264;11;2025.048;450.1815
1682792584739;0;349.9325;347.6266;306.5139;9.093116;219.1481;-4.3e-07;4.7124;354.4292;220.7455;305.1045;-125.974557142857;358.39911;-130.584117857143;11;2061.709;461.5267
1682792584755;0;349.5938;347.6267;305.6157;9.092742;219.6971;6.5e-07;4.7669;354.1425;220.6838;304.1899;-154.717342857143;358.579015714286;-147.241835714286;11;2121.748;489.4487
1682792584771;0;349.2449;347.6268;304.7217;9.092365;220.2717;0;4.8324;353.8562;220.6449;303.2764;-147.423739285714;359.273824285715;-137.361671428571;11;2011.931;476.0982
1682792584789;0;348.886;347.6269;303.8321;9.091997;220.874;-6.5e-07;4.9089;353.5702;220.6119;302.3638;-140.130135714286;360.089838571428;-127.481507142857;11;1936.688;467.6735
1682792584805;0;348.517;347.627;302.9468;9.091632;221.5054;0;4.9962;353.2845;220.5789;301.4525;-172.758817857143;360.905852857143;-144.933739285714;11;1926.16;502.1628
1682792584821;0;348.138;347.6271;302.0661;9.091274;222.1663;-8.6e-07;5.0944;352.9992;220.5389;300.5424;-205.3875;360.75556;-162.385971428571;11;1909.311;566.7476
1682792584838;0;347.7492;347.6272;301.1899;9.090919;222.8567;4.3e-07;5.2034;352.7144;220.502;299.6336;-238.3532;360.614738571428;-179.359964285714;11;1806.475;815.0128
1682792584855;0;347.3504;347.6273;300.3185;9.090573;223.5761;2.2e-07;5.3233;352.43;220.4737;298.7263;-271.3189;361.343772857143;-196.333957142857;11;2416.697;-637.2061
1682792584872;0;346.9419;347.6273;299.452;9.090232;224.3236;2.2e-07;5.4539;352.1461;220.4454;297.8207;-266.506157142857;362.041422857143;-190.082960714286;11;-1593.874;4314.196
1682792584888;0;346.5234;347.6274;298.5904;9.089893;225.0981;4.3e-07;5.5955;351.8628;220.4171;296.9168;-261.693414285714;362.739072857143;-183.831964285714;11;990.4292;1123.648
1682792584905;0;346.0952;347.6275;297.734;9.089562;225.8985;6.5e-07;5.748;351.5801;220.3889;296.0148;-290.288010714286;363.317257142857;-202.006692857143;11;2521.731;-193.7592
1682792584922;0;345.6571;347.6276;296.8829;9.089237;226.7232;-6.5e-07;5.9115;351.298;220.3388;295.1148;-318.882607142857;363.895441428572;-220.181421428571;11;2094.651;173.666
1682792584939;0;345.2092;347.6277;296.0373;9.08892;227.5709;8.6e-07;6.086;351.0166;220.302;294.217;-323.477203571429;364.546524285714;-217.997639285714;11;2234.11;143.9496
1682792584955;0;344.7514;347.6277;295.1974;9.088606;228.4402;2.2e-07;6.2716;350.7359;220.2652;293.3216;-329.57115;365.07041;-217.061389285714;11;2365.431;124.9606
1682792584971;0;344.2838;347.6278;294.3633;9.0883;229.3295;2.2e-07;6.4684;350.4561;220.2286;292.4286;-335.665096428571;365.690635714285;-216.125139285714;11;2510.367;102.3293
1682792584989;0;343.8062;347.6279;293.5353;9.088002;230.2341;1.51e-06;6.6764;350.177;220.1848;291.5384;-341.759042857143;366.310861428572;-215.188889285714;11;2669.749;77.44247
1682792585005;0;343.3188;347.628;292.7135;9.087707;231.1418;-4.3e-07;6.8957;349.8989;220.1346;290.6511;-346.5373;366.65251;-213.497764285714;11;2873.836;43.85431
1682792585021;0;342.8216;347.6281;291.8982;9.08742;232.0379;0;7.1264;349.6217;220.0844;289.7668;-353.289232142857;366.994158571428;-213.553557142857;11;2995.637;36.85282
1682792585038;0;342.3144;347.6281;291.0896;9.087136;232.911;-4.3e-07;7.3685;349.3456;219.9914;288.8857;-391.971392857143;366.770182857143;-242.195667857143;11;2280.445;245.8132
1682792585055;0;341.7973;347.6282;290.2878;9.086863;233.753;4.3e-07;7.622;349.0705;219.8852;288.0081;-428.27635;366.546207142857;-269.870882142857;11;2090.529;299.8666
1682792585072;0;341.2704;347.6283;289.493;9.08659;234.558;-4.3e-07;7.8871;348.7965;219.9553;287.134;-456.156207142857;367.062317142857;-289.995457142857;11;2027.514;317.0185
1682792585089;0;340.7338;347.6284;288.7053;9.086328;235.3221;4.3e-07;8.1636;348.5237;220.0267;286.2636;-456.531760714286;367.578427142857;-289.546389285714;11;2033.58;314.5295
1682792585105;0;340.1874;347.6285;287.9249;9.086071;236.0417;0;8.4516;348.2521;220.0979;285.3971;-456.660464285714;368.457017142857;-289.291789285714;11;2038.097;310.6599
1682792585122;0;339.6314;347.6285;287.1519;9.08582;236.7129;4.3e-07;8.5591;344.7293;220.2009;280.2766;-481.096928571429;368.683454285715;-310.287117857143;11;1977.879;324.6656
1682792585138;0;339.0659;347.6286;286.3864;9.085572;237.3304;4.3e-07;8.281;343.9982;220.2052;279.7345;-514.191389285714;368.175202857143;-338.652892857143;11;1923.241;339.3738
1682792585172;0;338.491;347.6287;285.6284;9.085336;237.8882;0;8.0146;343.2646;220.248;279.1905;-547.28585;367.666951428572;-367.018667857143;11;1886.522;349.258
1682792585188;0;337.3135;347.6289;284.135;9.084874;238.791;0;7.5163;341.7903;220.3294;278.0974;-518.823917857143;367.181765714285;-346.21425;11;1901.193;344.5613
1682792585222;0;336.7113;347.629;283.3996;9.084653;239.1217;-4.3e-07;7.2842;341.0499;220.3698;277.5484;-489.520425;366.69658;-324.905546428571;11;1920.58;338.1922
1682792585239;0;336.1003;347.6291;282.6715;9.084433;239.3669;4.3e-07;7.0633;340.3073;220.4102;276.9978;-461.063378571429;366.424751428572;-305.571339285714;11;1938.769;329.7562
1682792585256;0;335.4809;347.6291;281.9508;9.084222;239.5256;-4.3e-07;6.8533;339.5628;220.4507;276.4457;-432.606332142857;366.682911428572;-286.237132142857;11;1965.59;315.5844
1682792585288;0;334.2175;347.6292;280.5304;9.083816;239.5875;8.6e-07;6.4648;338.068;220.532;275.3374;-440.198160714286;366.115907142857;-293.564828571429;11;1941.848;323.4474
1682792585305;0;333.574;347.6293;279.8303;9.083616;239.4951;0;6.2857;337.3179;220.5729;274.7812;-447.789989285714;365.560041428571;-300.892525;11;1921.41;330.1824
1682792585321;0;332.9231;347.6294;279.1367;9.083429;239.3248;0;6.1162;336.566;220.6138;274.2237;-415.850232142857;365.134032857143;-281.569703571429;11;1930.077;318.4737
1682792585338;0;332.265;347.6294;278.4491;9.083241;239.0801;-4.3e-07;5.9559;335.8124;220.6577;273.6649;-383.910475;364.706714285714;-262.246882142857;11;1943.495;300.3486
1682792585355;0;331.6002;347.6294;277.7673;9.08306;238.7654;0;5.8042;335.0573;220.7106;273.1049;-351.132396428571;364.979248571429;-243.319096428571;11;1958.57;263.8112
1682792585372;0;330.9288;347.6294;277.091;9.082883;238.3845;-4.3e-07;5.6608;334.3005;220.7637;272.5438;-318.354317857143;365.258464285714;-224.391310714286;11;1991.616;183.7298
1682792585388;0;330.2513;347.6295;276.4197;9.082712;237.942;4.3e-07;5.5251;333.5421;220.8171;271.9815;-322.973496428571;364.60208;-230.220771428571;11;1922.728;223.4065
1682792585405;0;329.568;347.6294;275.7531;9.082547;237.4419;4.3e-07;5.3967;332.7823;220.8791;271.4181;-327.592675;363.949798571428;-236.050232142857;11;1872.71;252.1846
1682792585421;0;328.8792;347.6294;275.0907;9.082383;236.8909;-8.6e-07;5.2749;332.021;220.9413;270.8536;-298.834603571429;363.176311428571;-217.460982142857;11;1891.901;162.7802
1682792585439;0;328.1853;347.6294;274.4323;9.082224;236.3007;0;5.1592;331.2582;221.0035;270.288;-270.0761;362.407865714285;-198.894235714286;11;2005.705;-375.2849
1682792585472;0;326.7838;347.6293;273.1252;9.081926;235.0649;0;4.944;329.7285;221.1284;269.1537;-241.271296428571;362.608915714286;-180.178825;11;1725.165;889.0371
1682792585488;0;326.0768;347.6292;272.4758;9.081781;234.4461;0;4.8435;328.9616;221.191;268.5851;-210.967142857143;362.802377142857;-160.215882142857;11;1789.867;575.9257
1682792585505;0;325.3662;347.6291;271.8286;9.081641;233.8394;8.6e-07;4.7469;328.1935;221.2537;268.0156;-180.854267857143;362.125982857143;-140.292714285714;11;1805.952;500.4713
1682792585522;0;324.6523;347.629;271.1833;9.081503;233.2516;-4.3e-07;4.6538;327.4241;221.3252;267.4451;-150.860267857143;361.443391428571;-120.348478571429;11;1812.342;466.9252
1682792585538;0;323.9353;347.6289;270.5396;9.081371;232.6872;0;4.5637;326.6535;221.397;266.8737;-122.605225;360.7608;-101.193653571429;11;1813.667;448.4671
1682792585555;0;323.2157;347.6288;269.8971;9.081244;232.1512;4.3e-07;4.4762;325.8818;221.469;266.3015;-92.3765071428571;359.316925714286;-80.2919107142857;11;1813.618;433.2386
1682792585572;0;322.4937;347.6286;269.2556;9.081119;231.6517;-2.2e-07;4.3909;325.109;221.541;265.7285;-62.1041571428571;358.7071;-59.077075;11;1811.435;425.0393
1682792585588;0;321.7696;347.6285;268.6147;9.080998;231.201;0;4.3075;324.3351;221.6132;265.1547;-34.2090107142857;358.095041428572;-38.8291357142857;11;1807.569;419.2643
1682792585605;0;321.0435;347.6283;267.9743;9.080879;230.8115;0;4.2255;323.5603;221.6854;264.5801;-8.92993928571429;357.606102857143;-19.6680357142857;11;1802.296;415.2474
1682792585621;0;320.3158;347.6282;267.3341;9.080765;230.4918;-6.5e-07;4.1447;322.7844;221.7577;264.0048;-8.70043571428572;357.020824285715;-19.7361607142857;11;1803.521;413.9841
1682792585638;0;319.5866;347.628;266.6941;9.080653;230.248;-4.3e-07;4.0649;322.0077;221.8212;263.4289;-8.70751428571429;357.450148571428;-19.7921928571429;11;1803.29;414.9248
1682792585655;0;318.856;347.6279;266.054;9.080544;230.0831;2.2e-07;3.9859;321.23;221.8847;262.8523;15.6024571428571;357.954594285715;1.56489642857143;11;1790.414;413.4499
1682792585671;0;318.1241;347.6277;265.4139;9.080441;229.9983;0;3.9076;320.4516;221.9482;262.2751;39.9124285714286;358.603655714286;22.9219857142857;11;1780.035;412.5237
1682792585688;0;317.3911;347.6275;264.7737;9.080335;229.9935;-2.2e-07;3.8299;319.6723;222.0272;261.6972;33.1001607142857;358.664884285714;21.8574964285714;11;1770.907;412.7289
1682792585706;0;316.657;347.6273;264.1334;9.080237;230.0672;2.2e-07;3.7528;318.8922;222.1274;261.1188;1.51965714285714;358.726112857143;0.615903571428576;11;1765.718;415.0479
1682792585722;0;315.9218;347.6272;263.493;9.080143;230.2169;-4.3e-07;3.6764;318.1115;222.2278;260.5399;-31.7319392857143;358.111171428572;-20.3495642857143;11;1755.462;416.4366
1682792585739;0;315.1854;347.627;262.8526;9.080049;230.4396;-4.3e-07;3.6006;317.3299;222.3282;259.9604;-32.6539892857143;357.49623;-18.1394035714286;11;1747.917;414.8127
1682792585755;0;314.4478;347.6268;262.2124;9.079962;230.732;-2.2e-07;3.5255;316.5477;222.4288;259.3804;-33.5760392857143;356.881288571429;-15.9292428571429;11;1740.547;413.2266
1682792585771;0;313.709;347.6266;261.5723;9.079876;231.0904;6.5e-07;3.4515;315.7647;222.522;258.7999;-34.4980892857143;356.875718571428;-13.7190821428571;11;1732.885;412.9604
1682792585788;0;312.9689;347.6265;260.9327;9.079791;231.5108;4.3e-07;3.3785;314.9811;222.5983;258.2188;-35.4201392857143;357.30475;-11.5089214285714;11;1725.094;413.6033
1682792585805;0;312.2273;347.6263;260.2936;9.079706;231.9884;0;3.3068;314.1969;222.6745;257.6373;-35.8246857142857;357.730652857143;-8.58455;11;1716.815;414.1395
1682792585822;0;311.4841;347.6261;259.6553;9.079628;232.5154;0;3.2368;313.412;222.7509;257.0553;-36.0704178571429;358.156555714286;-5.49082142857142;11;1708.727;414.638
1682792585838;0;310.7393;347.6259;259.0181;9.079552;233.079;1.3e-06;3.1685;312.6265;222.8273;256.4729;-36.5239357142857;358.566682857143;-2.42715357142857;11;1700.595;415.092
1682792585855;0;309.9926;347.6258;258.382;9.079477;233.6639;0;3.1023;311.8404;222.9104;255.89;-37.1235392857143;358.980922857143;0.596721428571433;11;1692.541;415.5435
1682792585872;0;309.2439;347.6256;257.7474;9.079406;234.256;0;3.0385;311.0537;223.0207;255.3067;-37.7291857142857;359.518408571428;3.61926428571429;11;1684.663;416.2151
1682792585888;0;308.4931;347.6255;257.1146;9.079335;234.8444;-4.3e-07;2.9774;310.2664;223.131;254.7229;-38.28185;360.055894285714;6.63289285714286;11;1677.154;416.8661
1682792585906;0;307.74;347.6253;256.4836;9.079268;235.4207;-4.3e-07;2.9191;309.4786;223.2413;254.1388;-38.817225;360.616791428572;9.65217142857143;11;1669.889;417.539
1682792585922;0;306.9846;347.6252;255.8548;9.079203;235.9789;1.73e-06;2.8639;308.6903;223.3517;253.5543;-69.26245;361.177688571428;-3.52336785714285;11;1638.308;420.3701
1682792585938;0;306.2267;347.625;255.2283;9.07914;236.5145;0;2.8121;307.9016;223.4638;252.9694;-99.753975;361.756657142857;-16.8475714285714;11;1602.191;423.6871
1682792585955;0;305.4662;347.6249;254.6044;9.079076;237.0243;8.6e-07;2.7638;307.1123;223.5867;252.3842;-130.241821428571;362.344198571428;-30.1747178571429;11;1560.197;427.5649
1682792585971;0;304.703;347.6247;253.9831;9.079017;237.5065;0;2.7193;306.3227;223.7097;251.7987;-160.538389285714;363.049528571428;-43.4620892857143;11;1511.099;432.4103
1682792585989;0;303.9372;347.6246;253.3647;9.078959;237.96;0;2.6787;305.5327;223.8327;251.213;-190.7285;363.746405714286;-57.0474071428571;11;1453.174;438.2703
1682792586005;0;303.1686;347.6245;252.7492;9.078899;238.3845;0;2.6421;304.7423;223.9558;250.6269;-220.781846428571;364.394862857143;-70.6676071428571;11;1382.944;445.2913
1682792586022;0;302.3972;347.6243;252.1369;9.078846;238.78;0;2.6097;303.9515;224.0774;250.0406;-256.376489285714;365.04332;-87.3513071428571;11;1276.64;455.8405
1682792586039;0;301.6229;347.6242;251.5276;9.078796;239.1474;4.3e-07;2.5815;303.1605;224.1759;249.454;-292.014764285714;365.608375714286;-104.3481;11;1129.973;470.2606
1682792586055;0;300.8458;347.6241;250.9217;9.078743;239.4873;0;2.5576;302.3692;224.2744;248.8672;-327.316125;366.188261428572;-121.326664285714;11;915.9357;491.5307
1682792586072;0;300.0659;347.624;250.3191;9.078695;239.801;4.3e-07;2.5381;301.5776;224.3729;248.2803;-360.001410714286;366.789527142857;-137.218389285714;11;600.9661;523.4375
1682792586088;0;299.2831;347.6239;249.7198;9.078645;240.0897;4.3e-07;2.5229;300.7858;224.481;247.6932;-390.873003571429;367.390792857143;-152.264828571429;11;79.97002;576.564
1682792586106;0;298.4975;347.6238;249.1239;9.078602;240.3547;1.3e-06;2.5122;299.9938;224.5982;247.1059;-421.555342857143;367.901432857143;-167.288607142857;11;-1036.493;689.3709
1682792586122;0;297.709;347.6237;248.5314;9.078557;240.5974;8.6e-07;2.5059;299.2016;224.7399;246.5185;-455.907460714286;368.412072857143;-184.297578571429;11;-6718.36;1262.348
1682792586138;0;296.9178;347.6236;247.9424;9.078512;240.8194;-4.3e-07;2.504;298.4092;224.8817;245.931;-490.259578571429;369.912415714285;-201.30655;11;12580.37;-730.9972
1682792586155;0;296.1238;347.6235;247.3568;9.07847;241.0219;-8.6e-07;2.5065;297.6167;225.0235;245.3434;-488.853964285714;370.57871;-193.019760714286;11;-85359.44;9319.702
1682792586172;0;295.3271;347.6234;246.7746;9.078431;241.2064;0;2.5134;296.8241;225.1653;244.7557;-487.3124;370.479491428571;-185.133675;11;-8209.259;1372.913
1682792586188;0;294.5276;347.6234;246.1958;9.078393;241.3742;8.6e-07;2.5246;296.0313;225.3092;244.1678;-491.261353571429;370.38435;-181.031292857143;11;-5323.829;1060.731
1682792586205;0;293.7256;347.6233;245.6203;9.078353;241.5266;4.3e-07;2.5401;295.2385;225.4317;243.58;-527.539853571429;370.281288571428;-200.104539285714;11;17142.65;-991.0467
1682792586222;0;292.9209;347.6232;245.0482;9.078317;241.6651;-8.6e-07;2.5598;294.4455;225.558;242.992;-527.487871428571;369.163624285714;-199.694296428571;11;17349.93;-940.5873
1682792586238;0;292.1137;347.6231;244.4794;9.078284;241.7921;8.6e-07;2.5836;293.6525;225.6842;242.404;-527.435889285714;368.07555;-199.284053571429;11;17586.27;-892.4654
1682792586255;0;291.304;347.6231;243.9138;9.078247;241.9115;0;2.6116;292.8594;225.8105;241.8159;-527.553707142857;366.84286;-198.927760714286;11;17575.2;-814.0955
1682792586273;0;290.4918;347.623;243.3514;9.078213;242.0282;0;2.6436;292.0663;225.9368;241.2278;-527.671525;366.742475714285;-198.571467857143;11;18515.42;-876.5619
1682792586289;0;289.6772;347.623;242.7921;9.078185;242.1467;-4.3e-07;2.6795;291.2731;226.0745;240.6397;-527.945153571429;366.642091428571;-198.365607142857;11;19082.69;-910.1959
1682792586305;0;288.8603;347.6229;242.236;9.078153;242.2716;8.6e-07;2.7194;290.4799;226.2132;240.0516;-528.098535714286;366.545031428572;-198.204267857143;11;19530.68;-935.4645
1682792586322;0;288.041;347.6228;241.6829;9.078123;242.4063;8.6e-07;2.763;289.6867;226.3351;239.4634;-528.230589285714;366.447971428571;-197.972657142857;11;20253.04;-980.3361
1682792586339;0;287.2195;347.6228;241.1328;9.078093;242.5535;8.6e-07;2.8105;288.8935;226.4554;238.8752;-528.362642857143;366.337427142857;-197.741046428571;11;21018.46;-1026.714
1682792586356;0;286.3958;347.6227;240.5858;9.078068;242.7143;-4.3e-07;2.8617;288.1003;226.5757;238.2871;-528.55345;366.269664285714;-197.504971428571;11;21925.14;-1085.55
1682792586372;0;285.5699;347.6227;240.0417;9.078039;242.8856;0;2.9166;287.307;226.7285;237.6989;-528.731457142857;366.248451428572;-197.267532142857;11;22988.52;-1158.934
1682792586388;0;284.7418;347.6226;239.5007;9.078014;243.0624;0;2.9752;286.5138;226.8861;237.1108;-498.963589285714;366.230367142857;-180.825778571429;11;-6123.338;986.2808
1682792586405;0;283.9115;347.6226;238.9626;9.077989;243.2407;8.6e-07;3.0374;285.7207;227.0436;236.5227;-469.195721428571;366.19829;-164.384025;11;-1447.756;641.5646
1682792586422;0;283.0792;347.6225;238.4274;9.077965;243.4172;-4.3e-07;3.1034;284.9276;227.2021;235.9346;-439.416503571429;366.181988571429;-147.983617857143;11;-206.9423;550.2614
1682792586439;0;282.2447;347.6224;237.8952;9.077939;243.5897;0;3.1729;284.1345;227.3687;235.3466;-409.637285714286;366.156642857143;-131.583210714286;11;368.0264;507.9
1682792586456;0;281.4082;347.6224;237.366;9.077916;243.7565;-4.3e-07;3.246;283.3416;227.5148;234.7586;-379.818810714286;365.478062857143;-114.889957142857;11;700.6952;480.1712
1682792586472;0;280.5696;347.6223;236.8397;9.077894;243.9161;0;3.3227;282.5487;227.6566;234.1707;-350.035657142857;364.79919;-98.2287178571429;11;916.4805;462.1857
1682792586489;0;279.7291;347.6223;236.3163;9.077875;244.0679;0;3.403;281.7559;227.7985;233.5829;-314.632378571429;364.085767142857;-78.4454214285714;11;1091.664;447.8923
1682792586505;0;278.8865;347.6223;235.7959;9.077854;244.2113;0;3.4867;280.9632;227.9402;232.9951;-279.2291;363.377824285714;-58.662125;11;1215.366;437.8146
1682792586522;0;278.042;347.6222;235.2783;9.077833;244.346;-8.6e-07;3.5739;280.1707;228.0821;232.4074;-244.337796428571;362.65312;-38.9228071428571;11;1306.169;430.2896
1682792586539;0;277.1956;347.6222;234.7635;9.077816;244.472;4.3e-07;3.6646;279.3782;228.2461;231.8199;-209.446492857143;361.914362857143;-19.1834892857143;11;1376.389;424.4407
1682792586555;0;276.3472;347.6221;234.2516;9.077797;244.5893;0;3.7587;278.5859;228.4218;231.2324;-178.843314285714;361.051135714285;-1.62245357142856;11;1425.92;419.8489
1682792586572;0;275.497;347.6221;233.7425;9.07778;244.6981;-8.6e-07;3.8561;277.7938;228.5974;230.645;-148.192807142857;359.22903;15.9038285714286;11;1467.533;414.3123
1682792586589;0;274.6451;347.622;233.2362;9.077764;244.7988;1.3e-06;3.9568;277.0018;228.773;230.0578;-114.060496428571;357.451241428572;35.1993785714286;11;1506.642;409.5594
1682792586606;0;273.7913;347.622;232.7325;9.077747;244.8917;4.3e-07;4.0608;276.2099;228.9486;229.4706;-79.9281857142857;357.1689;54.4949285714286;11;1539.268;407.8183
1682792586622;0;272.9357;347.6219;232.2316;9.077729;244.9771;1.3e-06;4.168;275.4182;229.1332;228.8836;-59.3850821428572;356.964918571428;67.5915642857143;11;1554.963;406.7665
1682792586639;0;272.0785;347.6219;231.7333;9.077717;245.0554;8.6e-07;4.2783;274.6267;229.3211;228.2966;-38.8419785714286;356.791208571429;80.6882;11;1569.136;405.8579
1682792586655;0;271.2196;347.6219;231.2375;9.077699;245.1271;-8.6e-07;4.3916;273.8353;229.5044;227.7098;-35.8700214285714;356.603707142857;81.4023785714286;11;1572.392;405.5662
1682792586672;0;270.359;347.6218;230.7443;9.077685;245.1927;8.6e-07;4.508;273.0441;229.6831;227.1232;-32.8980642857143;356.430644285714;82.1165571428571;11;1575.628;405.2957
1682792586688;0;269.4969;347.6218;230.2536;9.077673;245.2525;4.3e-07;4.6273;272.253;229.8617;226.5366;-66.6321678571429;356.354404285715;63.2745035714286;11;1549.502;406.1037
1682792586706;0;268.6332;347.6218;229.7653;9.077657;245.307;0;4.7495;271.4621;230.0319;225.9502;-100.366271428571;355.038807142857;44.43245;11;1519.541;405.0678
1682792586722;0;267.768;347.6217;229.2794;9.077643;245.3565;1.3e-06;4.8745;270.6714;230.198;225.3638;-134.019646428571;353.567471428571;25.6340428571429;11;1484.349;403.5729
1682792586739;0;266.9014;347.6217;228.7958;9.07763;245.4015;-8.6e-07;5.0023;269.8808;230.3642;224.7776;-167.673021428571;353.299122857143;6.83563571428572;11;1441.936;404.0827
1682792586755;0;266.0333;347.6216;228.3145;9.077617;245.4423;-8.6e-07;5.1327;269.0904;230.5303;224.1916;-173.993660714286;353.79852;3.36832857142857;11;1432.861;405.2527
1682792586772;0;265.1638;347.6216;227.8354;9.077608;245.4792;-8.6e-07;5.2658;268.3001;230.721;223.6056;-180.3143;353.155485714286;-0.0989785714285691;11;1423.724;404.2082
1682792586788;0;264.2929;347.6216;227.3585;9.077596;245.5126;0;5.4014;267.51;230.916;223.0197;-210.963057142857;352.520371428571;-17.6587928571429;11;1373.885;403.9795
1682792586805;0;263.4207;347.6216;226.8837;9.077588;245.5428;1.73e-06;5.5395;266.7201;231.1063;222.434;-241.611814285714;352.501404285715;-35.2186071428571;11;1312.466;405.1974
1682792586821;0;262.5472;347.6215;226.4109;9.077576;245.5701;-8.6e-07;5.6799;265.9303;231.2965;221.8484;-247.762678571429;352.480191428572;-38.8157214285714;11;1298.415;405.439
1682792586839;0;261.6725;347.6215;225.9402;9.077566;245.5963;8.6e-07;5.8228;265.1406;231.4925;221.2629;-253.913542857143;352.459214285714;-42.4128357142857;11;1283.672;405.6931
1682792586855;0;260.7966;347.6214;225.4714;9.077555;245.6246;8.6e-07;5.9679;264.3511;231.6922;220.6775;-254.030064285714;352.459388571428;-42.3246071428571;11;1283.383;405.6859
1682792586871;0;259.9195;347.6214;225.0044;9.077547;245.6589;-4.3e-07;6.1153;263.5618;231.8713;220.0922;-254.146585714286;353.478835714286;-42.2363785714286;11;1283.087;408.2692
1682792586889;0;259.0412;347.6214;224.5394;9.077536;245.7037;0;6.2648;262.7726;232.0802;219.507;-254.184592857143;354.494958571428;-41.9477;11;1282.981;410.8062
1682792586905;0;258.1619;347.6213;224.0761;9.077528;245.763;-4.3e-07;6.4164;261.9836;232.2977;218.922;-254.2226;355.511081428572;-41.6590214285714;11;1282.876;413.323
1682792586922;0;257.2814;347.6213;223.6146;9.077519;245.8402;0;6.5701;261.1947;232.5151;218.337;-291.036775;356.540688571429;-56.060475;11;1183.764;418.3699
1682792586938;0;256.3999;347.6213;223.1549;9.077512;245.9378;4.3e-07;6.7259;260.4059;232.7325;217.7522;-327.85095;357.560798571429;-70.4619285714286;11;1061.3;424.5765
1682792586955;0;255.5173;347.6212;222.697;9.077503;246.0575;-8.6e-07;6.8837;259.6173;232.9559;217.1675;-364.743953571429;358.588235714285;-84.9219392857143;11;905.66;432.4882
1682792586972;0;254.6337;347.6212;222.2408;9.077497;246.1992;0;7.0436;258.8289;233.1855;216.5829;-401.636957142857;359.541631428571;-99.38195;11;701.6566;442.5578
1682792586988;0;253.749;347.6212;221.7864;9.077486;246.3619;-4.3e-07;7.2055;258.0407;233.4149;215.9984;-437.915646428571;360.50902;-113.031921428571;11;434.4924;455.7331
1682792587005;0;252.8632;347.6211;221.3338;9.07748;246.5441;-8.6e-07;7.3695;257.2526;233.5806;215.4141;-474.194335714286;361.467958571429;-126.681892857143;11;56.78673;474.3113
1682792587022;0;251.9764;347.6211;220.883;9.077473;246.7437;4.3e-07;7.4969;254.09;234.2765;213.6902;-510.255428571429;362.431828571428;-139.466878571429;11;-486.519;500.7918
1682792587039;0;251.0885;347.6211;220.4341;9.077468;246.9591;1.3e-06;7.3165;253.1512;234.4619;213.4144;-546.316521428571;363.383995714286;-152.251864285714;11;-1372.856;543.8828
1682792587055;0;250.1996;347.6211;219.9872;9.077457;247.1891;-1.3e-06;7.1384;252.2121;234.6224;213.1384;-582.711989285714;364.336455714286;-164.470985714286;11;-2991.903;621.9385
1682792587072;0;249.3095;347.621;219.5423;9.077453;247.4337;-4.3e-07;6.9624;251.2724;234.8058;212.8623;-619.107457142857;365.243738571428;-176.690107142857;11;-7073.206;817.638
1682792587088;0;248.4183;347.621;219.0994;9.077447;247.6945;-1.3e-06;6.7888;250.3322;234.9958;212.586;-646.374239285714;366.145541428572;-185.199421428571;11;-17584.56;1330.541
1682792587105;0;247.526;347.621;218.6587;9.077442;247.9737;-4.3e-07;6.6175;249.3916;235.186;212.3096;-673.641021428571;366.993181428571;-193.708735714286;11;197219.6;-9124.738
