Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682518913179;1;-142.8904;347.6089;-528.3434;9.934646;286.8822;0;0.612;-143.0257;244.9896;-528.9403;-418.357014285714;346.655828571429;-412.187971428571;7;1586.009;464.0052
1682518913195;1;-143.935;347.6088;-528.1934;9.934313;287.0636;-8.7e-07;0.5273;-144.0516;244.7394;-528.7076;-417.9559;346.760392857143;-412.164628571429;7;1585.346;463.8423
1682518913212;1;-144.9793;347.6087;-528.0375;9.93394;287.2906;-8.7e-07;0.4484;-145.0784;244.571;-528.4748;-498.500814285714;347.340614285715;-374.440757142857;7;1820.083;463.0171
1682518913228;1;-146.0233;347.6086;-527.8761;9.933536;287.5662;-4.3e-07;0.3749;-146.1062;244.3922;-528.2418;-579.045728571429;347.920835714285;-336.716885714286;7;2245.961;461.52
1682518913249;1;-147.0669;347.6085;-527.709;9.933098;287.8918;-8.7e-07;0.3071;-147.1349;244.2133;-528.0085;-650.246542857143;348.983571428572;-296.317514285714;7;3241.924;455.5575
1682518913278;1;-149.1529;347.6083;-527.3578;9.932144;288.6935;-1.3e-06;0.1883;-149.1945;243.7099;-527.5414;-721.447357142857;350.046307142857;-255.918142857143;7;9204.551;419.8611
1682518913294;1;-150.1951;347.6082;-527.1737;9.931631;289.1594;4.3e-07;0.1374;-150.2255;243.4105;-527.3077;-735.143357142857;351.829257142857;-236.928928571429;7;-372957.3;3832.703
1682518913311;1;-151.2366;347.6081;-526.9838;9.931103;289.6488;0;0.0922;-151.257;243.1166;-527.0737;-748.839357142857;353.612207142857;-217.939714285714;7;-6651.488;561.4615
1682518913329;1;-152.2775;347.6079;-526.7879;9.930554;290.1487;0;0.0531;-152.2892;242.879;-526.8397;-828.230557142857;355.38985;-169.521814285714;7;-1092.625;496.0569
1682518913345;1;-153.3175;347.6078;-526.586;9.929995;290.6487;0;0.02;-153.3219;242.6993;-526.6055;-826.684342857143;356.695485714285;-158.812828571429;7;-813.9429;497.2206
1682518913362;1;-154.3567;347.6077;-526.378;9.92942;291.1412;1.3e-06;0.0069;-154.3551;242.5196;-526.3712;-816.953757142857;356.191678571428;-148.727771428571;7;-603.3339;492.6439
1682518913378;1;-155.3948;347.6076;-526.1638;9.928839;291.6201;1.73e-06;0.0276;-155.3887;242.2811;-526.1368;-816.566114285714;355.196642857143;-141.3164;7;-473.8878;487.4559
1682518913394;1;-156.432;347.6075;-525.9432;9.928246;292.0811;4.3e-07;0.0419;-156.4227;242.0681;-525.9024;-820.169942857143;354.091;-130.426157142857;7;-314.4099;481.8977
1682518913411;1;-157.468;347.6075;-525.7164;9.927646;292.5212;2.17e-06;0.0498;-157.457;241.8934;-525.6678;-815.1182;352.043107142857;-126.108742857143;7;-256.2074;475.563
1682518913429;1;-158.5028;347.6074;-525.4832;9.927043;292.9385;0;0.0511;-158.4915;241.5698;-525.4333;-812.355771428571;351.2699;-122.2949;7;-207.5056;473.0882
1682518913445;1;-159.5363;347.6073;-525.2435;9.926435;293.3318;-8.7e-07;0.0459;-159.5262;241.2164;-525.1987;-810.452185714286;350.624535714286;-119.943528571429;7;-178.7213;471.1677
1682518913461;1;-160.5686;347.6072;-524.9974;9.925822;293.7007;8.7e-07;0.0342;-160.561;240.8367;-524.964;-803.4305;348.238492857143;-117.351271428571;7;-145.5177;464.635
1682518913478;1;-161.5995;347.6071;-524.7449;9.925207;294.045;8.7e-07;0.016;-161.5959;240.5972;-524.7293;-804.593185714286;347.661892857143;-114.135085714286;7;-111.5614;463.0651
1682518913495;1;-162.6289;347.607;-524.4859;9.924596;294.3651;0;0.009;-162.6309;240.4333;-524.4946;-804.798828571428;346.941828571428;-111.076371428571;7;-80.16129;461.199
1682518913511;1;-163.657;347.6069;-524.2206;9.923984;294.6617;8.7e-07;0.0404;-163.6659;240.2695;-524.2599;-801.013;346.332371428571;-111.496528571429;7;-81.6951;459.6022
1682518913529;1;-164.6835;347.6069;-523.9489;9.92337;294.9358;0;0.0783;-164.7008;240.052;-524.0253;-802.568442857143;347.092192857143;-111.428442857143;7;-81.66748;461.5812
1682518913545;1;-165.7086;347.6068;-523.671;9.922767;295.1883;4.3e-07;0.1227;-165.7357;239.8028;-523.7906;-801.834571428571;346.577328571428;-110.856785714286;7;-75.57556;460.2534
1682518913561;1;-166.7321;347.6067;-523.3868;9.922161;295.4202;8.7e-07;0.1693;-166.7852;239.5504;-523.5475;-795.369642857143;344.5748;-111.5981;7;-79.31595;454.9637
1682518913578;1;-167.7542;347.6067;-523.0964;9.921558;295.6328;-1.3e-06;0.1246;-167.7932;239.3258;-523.2147;-794.022814285714;344.31295;-112.5803;7;-88.72818;454.1996
1682518913595;1;-168.7747;347.6066;-522.8;9.920963;295.8274;-4.3e-07;0.086;-168.8016;239.0993;-522.8817;-797.220057142857;344.882692857143;-112.435185714286;7;-89.52682;455.7458
1682518913611;1;-169.7936;347.6065;-522.4977;9.920374;296.0051;1.3e-06;0.0536;-169.8104;238.863;-522.5486;-801.374342857143;345.5959;-112.1326;7;-89.37698;457.6633
1682518913628;1;-170.811;347.6065;-522.1895;9.919787;296.167;-4.3e-07;0.0273;-170.8196;238.6266;-522.2154;-805.260642857143;346.23185;-112.265828571429;7;-93.62991;459.339
1682518913646;1;-171.8269;347.6064;-521.8755;9.919214;296.3144;8.7e-07;0.0069;-171.8291;238.3901;-521.882;-803.805671428571;345.498521428572;-112.8873;7;-99.61258;457.3949
1682518913661;1;-172.8413;347.6064;-521.5558;9.918643;296.4483;0;0.0076;-172.8389;238.2323;-521.5486;-794.730428571428;343.641392857143;-115.150528571429;7;-117.9601;452.225
1682518913680;1;-173.8542;347.6063;-521.2307;9.918079;296.5699;-8.7e-07;0.0165;-173.849;238.0904;-521.215;-791.386242857143;343.271928571428;-116.100785714286;7;-125.9901;451.0923
1682518913695;1;-174.8656;347.6062;-520.9001;9.917521;296.6801;-1.73e-06;0.0197;-174.8594;237.9484;-520.8814;-791.628728571428;344.178714285714;-118.412514285714;7;-151.7809;453.4124
1682518913712;1;-175.8755;347.6062;-520.5643;9.916976;296.7798;-4.3e-07;0.0175;-175.87;237.8065;-520.5477;-787.327142857143;344.253907142857;-121.851557142857;7;-189.3214;453.3174
1682518913728;1;-176.8839;347.6061;-520.2232;9.916436;296.8701;-4.3e-07;0.0098;-176.8808;237.6365;-520.2139;-780.2157;343.179457142857;-122.073057142857;7;-187.2101;450.08
1682518913745;1;-177.8909;347.606;-519.8771;9.915904;296.9515;-4.3e-07;0.003;-177.8919;237.4262;-519.88;-773.372242857143;342.182264285714;-121.858742857143;7;-179.7043;447.0526
1682518913762;1;-178.8965;347.606;-519.5261;9.91538;297.0251;0;0.021;-178.9031;237.2159;-519.5461;-766.9245;341.239607142857;-122.013428571429;7;-177.0215;444.089
1682518913778;1;-179.9008;347.6059;-519.1703;9.914869;297.0914;0;0.044;-179.9146;237.0494;-519.2121;-768.097028571428;341.42075;-120.526357142857;7;-159.2836;444.8782
1682518913795;1;-180.9037;347.6059;-518.8098;9.914363;297.1511;0;0.0719;-180.9262;236.9231;-518.8781;-778.5665;344.923557142857;-116.4801;7;-117.0306;455.4718
1682518913811;1;-181.9052;347.6058;-518.4448;9.91387;297.2049;0;0.1045;-181.938;236.7968;-518.5439;-785.4493;347.150114285714;-111.072371428571;7;-62.20779;461.7141
1682518913828;1;-182.9055;347.6057;-518.0753;9.913383;297.2532;-4.3e-07;0.1417;-182.9499;236.6704;-518.2098;-790.858671428571;350.035985714286;-101.067842857143;7;31.9677;468.8227
1682518913845;1;-183.9045;347.6057;-517.7016;9.912906;297.2967;0;0.1833;-183.9619;236.544;-517.8756;-799.0779;354.0715;-94.2808571428571;7;85.08919;477.7741
1682518913862;1;-184.9022;347.6056;-517.3237;9.91244;297.3357;4.3e-07;0.2293;-184.9741;236.3568;-517.5414;-799.133585714286;357.973464285714;-92.7353285714286;7;100.2876;486.4615
1682518913878;1;-185.8988;347.6056;-516.9417;9.911979;297.3707;4.3e-07;0.2795;-185.9864;236.1793;-517.2072;-798.793557142857;361.820892857143;-90.8208;7;118.3202;494.7539
1682518913895;1;-186.8941;347.6055;-516.5558;9.911533;297.4022;-1.3e-06;0.3339;-186.9988;236.0106;-516.8728;-805.002671428571;365.1736;-80.5101714285714;7;188.875;499.5516
1682518913911;1;-187.8884;347.6054;-516.166;9.911093;297.4303;4.3e-07;0.3923;-188.0114;235.8427;-516.5385;-801.914842857143;365.204642857143;-72.7587285714285;7;242.1384;498.1041
1682518913928;1;-188.8815;347.6054;-515.7726;9.910662;297.4555;1.73e-06;0.4544;-189.024;235.7373;-516.2041;-797.387385714286;363.76265;-66.0124714285714;7;286.1571;494.173
1682518913945;1;-189.8735;347.6053;-515.3755;9.910242;297.4781;-8.7e-07;0.5204;-190.0366;235.6278;-515.8697;-794.333357142857;361.661342857143;-63.8630142857143;7;300.3937;489.8844
1682518913962;1;-190.8644;347.6053;-514.975;9.909831;297.4983;-8.7e-07;0.59;-191.0494;235.512;-515.5353;-790.957085714286;359.726907142857;-61.1849857142857;7;317.7214;485.9195
1682518913978;1;-191.8543;347.6052;-514.5711;9.90943;297.5164;1.3e-06;0.6632;-192.0623;235.3941;-515.2009;-795.744357142857;357.926021428572;-53.2655;7;353.7196;481.6224
1682518913995;1;-192.8432;347.6051;-514.1639;9.909034;297.5325;-8.7e-07;0.7398;-193.0752;235.2466;-514.8664;-800.9005;356.525257142857;-45.0193285714286;7;388.0211;478.3512
1682518914012;1;-193.8311;347.605;-513.7536;9.908652;297.5484;-4.3e-07;0.8196;-194.0881;235.0991;-514.5319;-799.5075;355.619214285715;-45.1692571428571;7;388.318;476.8072
1682518914029;1;-194.8181;347.605;-513.3401;9.908279;297.5672;8.7e-07;0.9027;-195.1012;234.9657;-514.1973;-798.644828571429;355.074042857143;-45.0343857142857;7;389.573;475.8604
1682518914045;1;-195.8042;347.6049;-512.9237;9.907912;297.5947;-4.3e-07;0.989;-196.1143;234.8445;-513.8628;-798.926114285714;355.769242857143;-44.1580285714285;7;393.6529;477.0034
1682518914067;1;-196.7893;347.6048;-512.5044;9.907557;297.6384;0;1.0782;-197.1274;234.7655;-513.5283;-799.2074;356.464442857143;-43.2816714285714;7;397.6934;478.1351
1682518914095;1;-198.757;347.6047;-511.6574;9.906864;297.8133;0;1.2656;-199.1538;234.6433;-512.8591;-799.031628571429;356.641778571429;-42.5414142857143;7;401.3174;478.3857
1682518914111;1;-199.7395;347.6046;-511.2298;9.906536;297.9617;-4.3e-07;1.3635;-200.1671;234.5828;-512.5245;-798.855857142857;356.819114285714;-41.8011571428571;7;404.916;478.6346
1682518914127;1;-200.7212;347.6046;-510.7994;9.906216;298.1578;8.7e-07;1.4644;-201.1803;234.4935;-512.1899;-798.360771428571;356.82905;-40.5739428571428;7;410.9138;478.5634
1682518914145;1;-201.7019;347.6045;-510.3664;9.905899;298.4045;4.3e-07;1.5681;-202.1936;234.3896;-511.8554;-797.865685714286;356.838985714286;-39.3467285714285;7;416.8459;478.493
1682518914161;1;-202.6816;347.6044;-509.9305;9.90559;298.6993;8.7e-07;1.6748;-203.2067;234.2738;-511.5208;-796.655814285714;356.319685714285;-38.71;7;420.6309;477.5844
1682518914179;1;-203.6603;347.6044;-509.4918;9.905294;299.0312;-4.3e-07;1.7845;-204.2199;234.2124;-511.1863;-795.741614285714;356.03305;-37.8095714285714;7;425.3477;477.0496
1682518914194;1;-204.6379;347.6043;-509.0501;9.905002;299.3862;-4.3e-07;1.8973;-205.2329;234.1334;-510.8518;-787.725142857143;355.573721428572;-40.2956857142857;7;422.1979;476.529
1682518914212;1;-205.6144;347.6042;-508.6054;9.904718;299.7535;0;2.0134;-206.2457;234.0544;-510.5173;-780.487971428571;355.465385714286;-43.1742714285714;7;416.4923;476.6193
1682518914228;1;-206.5896;347.6042;-508.1576;9.904443;300.1243;0;2.1329;-207.2584;233.9755;-510.1829;-781.0415;355.87295;-42.9286;7;417.2138;477.3068
1682518914245;1;-207.5635;347.6041;-507.7065;9.904173;300.4921;4.3e-07;2.1064;-208.7022;233.8522;-509.4785;-781.545471428571;356.047792857143;-43.4965714285714;7;414.184;477.6475
1682518914262;1;-208.536;347.6041;-507.2521;9.903914;300.8518;-4.3e-07;1.9629;-209.5972;233.7151;-508.9034;-774.0442;355.796314285715;-47.1145714285714;7;404.9185;477.5664
1682518914278;1;-209.507;347.604;-506.7942;9.903663;301.1999;-8.7e-07;1.8232;-210.4926;233.5172;-508.328;-766.727385714286;355.7132;-50.4268857142857;7;396.5583;477.764
1682518914294;1;-210.4765;347.6039;-506.3329;9.903414;301.5334;-4.3e-07;1.6872;-211.3886;233.3193;-507.7522;-761.309442857143;355.803307142857;-49.7457857142857;7;405.614;477.9464
1682518914311;1;-211.4444;347.6039;-505.868;9.903174;301.8506;-8.7e-07;1.555;-212.285;233.2033;-507.1761;-762.993771428571;356.066107142857;-45.6781428571428;7;423.256;478.0804
1682518914328;1;-212.4106;347.6039;-505.3994;9.902941;302.1505;0;1.4268;-213.182;233.1062;-506.5998;-769.8098;356.589828571428;-35.7681285714285;7;460.3027;478.1513
1682518914345;1;-213.3752;347.6038;-504.9272;9.902714;302.4323;0;1.3026;-214.0794;233.0074;-506.0231;-768.835128571429;356.59765;-28.9823714285714;7;489.0348;477.686
1682518914360;1;-214.338;347.6038;-504.4514;9.902493;302.696;-4.3e-07;1.1824;-214.9772;232.864;-505.4461;-758.126514285714;356.311064285715;-27.9044571428571;7;504.0939;477.2615
1682518914378;1;-215.2991;347.6037;-503.9718;9.902277;302.9417;0;1.0663;-215.8755;232.7207;-504.8688;-755.423142857143;356.4508;-23.7765142857143;7;522.699;477.2415
1682518914395;1;-216.2584;347.6037;-503.4885;9.90207;303.1696;4.3e-07;0.9543;-216.7743;232.5742;-504.2913;-762.312185714286;356.643178571429;-14.7402285714285;7;548.3753;476.8883
1682518914412;1;-217.2159;347.6036;-503.0015;9.901866;303.3805;8.7e-07;0.8463;-217.6734;232.3807;-503.7135;-767.302357142857;356.662335714286;-9.69735714285712;7;560.5787;476.5598
1682518914429;1;-218.1715;347.6036;-502.5108;9.901669;303.575;-4.3e-07;0.7425;-218.5729;232.169;-503.1355;-765.1226;355.539857142857;-12.8712428571428;7;551.6867;475.0491
1682518914445;1;-219.1254;347.6035;-502.0164;9.901477;303.754;8.7e-07;0.6427;-219.4728;232.0286;-502.5572;-757.811142857143;354.156457142857;-21.8875;7;526.542;473.3995
1682518914461;1;-220.0774;347.6035;-501.5185;9.901295;303.9182;0;0.547;-220.3731;231.9147;-501.9786;-749.8791;351.612964285714;-33.0764714285714;7;490.3333;469.7006
1682518914478;1;-221.0276;347.6035;-501.0169;9.901115;304.0686;-4.3e-07;0.4553;-221.2737;231.776;-501.3999;-751.681;349.363878571428;-38.5576;7;464.4865;465.9301
1682518914495;1;-221.976;347.6035;-500.5117;9.900941;304.2062;-8.7e-07;0.3676;-222.1747;231.6372;-500.821;-750.503728571429;346.280471428572;-45.6518142857143;7;432.583;460.4178
1682518914512;1;-222.9225;347.6034;-500.0031;9.900768;304.3316;0;0.2838;-223.0759;231.4984;-500.2418;-739.734042857143;343.144421428571;-57.6543714285714;7;383.1754;454.0555
1682518914528;1;-223.8673;347.6034;-499.4909;9.900604;304.4458;4.3e-07;0.2039;-223.9775;231.3586;-499.6624;-725.751457142857;339.183357142857;-68.9962285714285;7;332.6379;444.8509
1682518914546;1;-224.8103;347.6034;-498.9754;9.900445;304.5498;-8.7e-07;0.1278;-224.8794;231.2207;-499.0829;-718.9388;336.363928571428;-72.1213285714285;7;319.6616;438.1494
1682518914561;1;-225.7516;347.6033;-498.4565;9.90029;304.6442;-8.7e-07;0.0554;-225.7816;231.0818;-498.5031;-712.243;333.227485714286;-76.9989857142857;7;293.9288;429.9756
1682518914578;1;-226.6911;347.6033;-497.9343;9.900139;304.7298;1.73e-06;0.0132;-226.684;230.9785;-497.9232;-706.167785714286;331.251135714286;-79.7039285714286;7;281.4413;424.4909
1682518914595;1;-227.629;347.6033;-497.4089;9.899995;304.8072;0;0.0782;-227.5867;230.9089;-497.3431;-696.467785714286;328.315878571428;-82.318;7;272.7982;416.2148
1682518914612;1;-228.5652;347.6033;-496.8804;9.899851;304.8774;8.7e-07;0.1397;-228.4897;230.8317;-496.7628;-689.746957142857;326.214942857143;-83.3189857142857;7;272.4685;410.3033
1682518914629;1;-229.4997;347.6032;-496.3488;9.899714;304.9408;1.3e-06;0.1977;-229.3929;230.7481;-496.1824;-684.039242857143;324.41475;-84.1759;7;272.1183;405.0889
1682518914645;1;-230.4327;347.6032;-495.8141;9.899582;304.998;4.3e-07;0.2523;-230.2963;230.6458;-495.6019;-681.544428571429;323.439571428572;-85.6935142857143;7;263.1411;401.7914
1682518914661;1;-231.3641;347.6032;-495.2766;9.899452;305.0497;1.73e-06;0.3036;-231.1999;230.5432;-495.0212;-680.814257142857;322.475378571429;-89.4003;7;234.1823;397.5312
1682518914679;1;-232.2939;347.6032;-494.7362;9.899325;305.0962;1.3e-06;0.3517;-232.1038;230.4969;-494.4403;-679.967228571429;321.8282;-91.3545285714285;7;218.7238;394.7728
1682518914694;1;-233.2223;347.6031;-494.193;9.899207;305.1381;-8.7e-07;0.3966;-233.0079;230.4132;-493.8594;-677.636771428571;321.060392857143;-91.831;7;217.157;392.2519
1682518914711;1;-234.1492;347.6031;-493.6471;9.89909;305.1758;-4.3e-07;0.4384;-233.9121;230.3492;-493.2783;-678.9311;321.251492857143;-92.3983428571428;7;210.8367;392.5843
1682518914728;1;-235.0746;347.6031;-493.0986;9.898977;305.2097;-8.7e-07;0.4773;-234.8166;230.3119;-492.6971;-681.748942857143;321.585421428572;-94.4005571428571;7;190.237;392.6827
1682518914745;1;-235.9987;347.6031;-492.5475;9.898866;305.2417;0;0.5132;-235.7213;230.2745;-492.1157;-683.553671428571;321.618607142857;-96.5468428571428;7;168.9;391.7765
1682518914762;1;-236.9214;347.6031;-491.9938;9.89876;305.2782;-8.7e-07;0.5463;-236.6261;230.2129;-491.5343;-685.314242857143;321.756685714285;-98.191;7;151.7566;391.417
1682518914778;1;-237.8428;347.603;-491.4378;9.898654;305.3293;0;0.5766;-237.5311;230.1432;-490.9527;-685.310171428571;321.883778571428;-97.6459857142857;7;156.8909;392.0753
1682518914794;1;-238.7629;347.603;-490.8793;9.898555;305.4067;-4.3e-07;0.6042;-238.4362;230.0765;-490.371;-685.783728571428;322.258;-96.4993857142857;7;167.0273;393.781
1682518914812;1;-239.6817;347.603;-490.3186;9.898458;305.5203;4.3e-07;0.6292;-239.3415;230.0765;-489.7893;-687.740714285714;322.75285;-96.8305428571428;7;161.9785;395.1515
1682518914828;1;-240.5992;347.6029;-489.7555;9.898366;305.677;-8.7e-07;0.6515;-240.247;230.0727;-489.2074;-682.936;324.877728571429;-82.9623;7;282.8508;406.6665
1682518914845;1;-241.5154;347.6029;-489.1901;9.898272;305.8814;8.7e-07;0.6711;-241.1526;230.0585;-488.6255;-676.607771428571;326.859778571428;-67.6591857142857;7;393.7569;416.2514
1682518914861;1;-242.4303;347.6029;-488.6223;9.898187;306.1363;0;0.6881;-242.0583;230.0444;-488.0435;-616.392785714286;330.183821428571;-117.913014285714;7;35.38651;399.8517
1682518914879;1;-243.3438;347.6029;-488.0522;9.898101;306.443;4.3e-07;0.7023;-242.9641;230.005;-487.4614;-556.221957142857;333.402971428572;-168.668971428571;7;-1495.886;328.7574
1682518914895;1;-244.2558;347.6028;-487.4796;9.898018;306.8019;-8.7e-07;0.7136;-243.87;229.979;-486.8792;-545.7793;335.616864285715;-150.157942857143;7;-541.2172;385.0777
1682518914911;1;-245.1663;347.6028;-486.9044;9.897938;307.2122;4.3e-07;0.722;-244.776;229.9487;-486.297;-534.859014285714;337.583628571429;-132.2485;7;-52.72461;412.8436
1682518914929;1;-246.0752;347.6028;-486.3264;9.897862;307.6726;0;0.7271;-245.6821;229.9164;-485.7148;-474.404828571428;340.538992857143;-183.400928571429;7;-6531.638;208.7096
1682518914945;1;-246.9823;347.6028;-485.7457;9.897784;308.1815;8.7e-07;0.7289;-246.5882;229.9067;-485.1325;-420.712342857143;341.864328571428;-248.752757142857;7;2228.846;493.7602
1682518914962;1;-247.8874;347.6028;-485.162;9.897712;308.7366;0;0.7272;-247.4943;229.8976;-484.5502;-413.305742857143;341.720035714285;-243.569357142857;7;2243.145;496.634
1682518914978;1;-248.7905;347.6027;-484.575;9.897642;309.3356;-4.3e-07;0.7217;-248.4004;229.889;-483.9679;-413.498971428571;341.718792857143;-243.363314285714;7;2247.871;496.7756
1682518914995;1;-249.6914;347.6027;-483.9847;9.897573;309.9761;8.7e-07;0.7121;-249.3064;229.889;-483.3857;-458.1246;339.868385714286;-172.277657142857;7;-2572.406;312.9592
1682518915012;1;-250.5898;347.6027;-483.3909;9.897509;310.6556;-4.3e-07;0.6982;-250.2124;229.889;-482.8035;-452.080685714286;338.884864285715;-170.0739;7;-2233.613;303.4614
1682518915028;1;-251.4856;347.6027;-482.7932;9.897445;311.3714;-4.3e-07;0.6797;-251.1182;229.8751;-482.2214;-429.001;338.071942857143;-189.656928571429;7;15440.01;1244.786
1682518915045;1;-252.3786;347.6027;-482.1916;9.897383;312.1211;-8.7e-07;0.6563;-252.0238;229.8521;-481.6395;-455.455214285714;336.270421428571;-140.178085714286;7;-74.49829;382.0423
1682518915061;1;-253.2685;347.6027;-481.5857;9.897321;312.902;0;0.6276;-252.9292;229.843;-481.0576;-478.302157142857;334.554042857143;-94.5555857142857;7;547.6434;416.1231
1682518915078;1;-254.1551;347.6027;-480.9753;9.897267;313.7121;-8.7e-07;0.5935;-253.8343;229.834;-480.476;-462.212385714286;334.107492857143;-109.8016;7;443.236;403.807
1682518915095;1;-255.0382;347.6027;-480.3603;9.897211;314.5489;2.2e-07;0.5535;-254.739;229.8249;-479.8947;-462.368614285714;334.11745;-110.049028571429;7;440.0893;403.6897
1682518915112;1;-255.9175;347.6027;-479.7404;9.897157;315.4102;8.7e-07;0.5073;-255.6432;229.821;-479.3136;-418.092442857143;335.976571428572;-181.176071428571;7;-24323.44;-1396.974
1682518915128;1;-256.7928;347.6027;-479.1153;9.897103;316.2942;2.2e-07;0.4546;-256.547;229.8351;-478.7328;-405.124028571428;336.218021428571;-192.416785714286;7;5974.029;821.0964
1682518915145;1;-257.6637;347.6027;-478.4849;9.897055;317.1987;-6.5e-07;0.3951;-257.4501;229.8492;-478.1525;-409.191385714286;336.288871428571;-181.870714285714;7;-899619.3;-66858.71
1682518915161;1;-258.53;347.6027;-477.8488;9.897006;318.1221;0;0.3284;-258.3525;229.8511;-477.5726;-416.417285714286;335.581164285715;-150.691442857143;7;-386.6176;332.0398
1682518915179;1;-259.3914;347.6027;-477.2071;9.896958;319.0627;6.5e-07;0.2542;-259.254;229.8421;-476.9932;-429.547685714286;334.986457142857;-117.487914285714;7;443.8087;397.0922
1682518915195;1;-260.2477;347.6028;-476.5593;9.896914;320.019;-2.2e-07;0.1721;-260.1547;229.8427;-476.4145;-424.825657142857;335.300828571428;-114.537314285714;7;496.0642;400.7492
1682518915211;1;-261.0986;347.6028;-475.9053;9.896869;320.9894;0;0.0819;-261.0543;229.8569;-475.8364;-450.144557142857;333.67365;-56.051;7;825.141;425.6341
1682518915228;1;-261.9437;347.6028;-475.2449;9.896828;321.9729;-4.3e-07;0.0168;-261.9528;229.876;-475.259;-475.463457142857;332.046471428572;2.43531428571431;7;943.119;434.5557
1682518915245;1;-262.7828;347.6029;-474.578;9.896787;322.9679;-2.2e-07;0.1242;-262.8499;229.8976;-474.6825;-474.028614285714;331.23975;17.9386857142857;7;974.1016;435.2275
1682518915262;1;-263.6155;347.6029;-473.9044;9.896747;323.9736;0;0.2407;-263.7457;229.9396;-474.1068;-468.493514285714;330.685528571429;34.9727857142857;7;1008.687;436.3084
1682518915278;1;-264.4417;347.603;-473.2238;9.896706;324.9889;-8.7e-07;0.3666;-264.6398;229.9515;-473.5323;-465.4416;330.4011;36.4266285714286;7;1014.835;435.9716
1682518915295;1;-265.2608;347.6031;-472.5363;9.896671;326.0128;8.7e-07;0.2553;-265.4483;229.9515;-472.7095;-455.592157142857;330.725992857143;34.3319857142857;7;1025.255;436.0453
1682518915312;1;-266.0727;347.6032;-471.8416;9.896632;327.0446;2.2e-07;0.1303;-266.1684;229.9482;-471.93;-456.245971428571;330.341607142857;52.8235571428572;7;1048.263;437.525
1682518915329;1;-266.8771;347.6033;-471.1395;9.8966;328.0834;-4.3e-07;0.0158;-266.8887;229.9117;-471.1503;-456.899785714286;329.957221428572;71.3151285714286;7;1067.992;438.7938
1682518915346;1;-267.6736;347.6034;-470.4301;9.896566;329.1286;-4.3e-07;0.0879;-267.6091;229.9332;-470.3705;-457.034842857143;329.508942857143;89.5919;7;1085.485;439.7876
1682518915362;1;-268.462;347.6035;-469.7132;9.896535;330.1795;-6.5e-07;0.1805;-268.3295;229.9515;-469.5907;-446.6019;330.404528571429;80.8597428571429;7;1089.621;440.0855
1682518915378;1;-269.242;347.6036;-468.9887;9.896503;331.232;-2.2e-07;0.2617;-269.0497;229.9515;-468.8111;-442.2994;330.921528571428;71.4732428571429;7;1085.918;439.916
1682518915396;1;-270.0132;347.6038;-468.2565;9.896472;332.2741;-4.3e-07;0.3313;-269.7698;229.9515;-468.0316;-436.384214285714;331.305528571429;77.2838857142857;7;1098.601;440.8537
1682518915412;1;-270.7753;347.6039;-467.5165;9.896441;333.2922;-2.2e-07;0.3891;-270.4895;229.9398;-467.2525;-430.493;330.561557142857;87.0066285714286;7;1113.993;440.5804
1682518915429;1;-271.5281;347.604;-466.7688;9.896414;334.2759;0;0.4347;-271.2088;229.9277;-466.4739;-424.601785714286;329.817585714286;96.7293714285715;7;1128.432;440.3239
1682518915445;1;-272.2714;347.6042;-466.0133;9.896386;335.218;0;0.468;-271.9277;229.9155;-465.6957;-417.043642857143;329.139171428572;96.4333;7;1136.926;439.333
1682518915461;1;-273.0049;347.6044;-465.25;9.89636;336.1135;0;0.4888;-272.6459;229.8933;-464.9183;-410.283028571429;328.1687;105.095385714286;7;1150.607;438.7394
1682518915479;1;-273.7285;347.6046;-464.4789;9.896335;336.9593;0;0.497;-273.3634;229.889;-464.1416;-403.419757142857;327.804221428572;86.4119714285714;7;1145.892;436.4725
1682518915494;1;-274.4419;347.6047;-463.7001;9.896308;337.7539;-2.2e-07;0.4926;-274.08;229.8791;-463.3658;-394.5263;327.565828571428;66.8521714285715;7;1142.407;433.8816
1682518915512;1;-275.145;347.6049;-462.9136;9.896283;338.4969;0;0.4754;-274.7958;229.867;-462.5911;-388.930085714286;326.994264285715;64.2193571428572;7;1147.777;432.6143
1682518915528;1;-275.8379;347.6051;-462.1196;9.896261;339.1888;-2.2e-07;0.4455;-275.5107;229.8549;-461.8173;-387.8102;326.743207142857;63.0550142857143;7;1148.364;432.0728
1682518915545;1;-276.5203;347.6053;-461.318;9.896241;339.8307;-4.3e-07;0.4028;-276.2244;229.8394;-461.0447;-371.786657142857;328.901978571428;-10.1166714285714;7;1096.247;422.6808
1682518915562;1;-277.1923;347.6055;-460.5091;9.896218;340.4244;0;0.3475;-276.937;229.8265;-460.2733;-369.918685714286;327.638728571428;-7.39008571428569;7;1103.6;420.5532
1682518915579;1;-277.8539;347.6057;-459.6929;9.896197;340.9718;2.2e-07;0.2796;-277.6485;229.811;-459.5031;-355.307457142857;330.0906;-79.2709142857143;7;973.447;396.3899
