Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682442166665,1,-504.362,347.0214,226.32,1.515267,319.6645,0,NULL,2.8133,-502.5457,326.3631,228.4685,Terrain_0_0-20210127-113419,-607.799742857143,360.907946428571,321.070846428571,NULL,0.1848,0.1748,1,0,0,0,59.6079,NULL,496267.3315905,2250,0.894641667604446,0.225049172304087,0.337244425447792,-14.3971895232726,3.9656400094442,16.4763800270119,-0.659829260744282,-0.0885800833550515,0.746176196014363,0.551566753479358,-0.38203738397072,0.741499530482016,full,offset
1682442166682,1,-504.5511,347.0115,226.39,1.390416,320.7545,0,NULL,2.882,-502.6905,326.33,228.5909,NULL,-611.328296428571,361.561342857143,324.297917857143,NULL,0.1039,0.7586,1,0,0,0,59.6079,FLAG,496267.3514605,2251,0.898038566112518,0.224149928899558,0.339237404287621,-14.5759083683989,3.94149241586487,16.5996831335749,-0.660803195997257,-0.0910640087882178,0.745014417621049,0.547892667873838,-0.379791589772574,0.7453670054598,full,offset
1682442166699,1,-504.727,347.0022,226.4552,1.275063,321.8457,3e-08,NULL,2.9458,-502.8252,326.2993,228.7048,Terrain_0_0-20210127-113419,-614.85685,362.214739285714,327.524989285714,RoundGate42_CenterCollider,0.3544,0.3326,1,0,0,0,59.99736,NULL,496267.3675855,2251,0.925164222717285,0.221482499004652,0.340440529401226,-14.8661798195591,3.94433528815893,16.654091795027,-0.663476672820929,-0.0914228943866682,0.742590438266231,0.543139828336019,-0.379042672503821,0.749216777238925,full,offset
1682442166716,1,-504.8904,346.9936,226.5159,1.16859,322.9379,5e-08,NULL,3.0049,-502.9505,326.2707,228.8107,Terrain_0_0-20210127-113419,-618.385403571428,362.868135714286,330.752060714286,RoundGate42_CenterCollider,0.3544,0.3326,1,0,0,0,59.99736,NULL,496267.381694,2252,0.857933968305588,0.223197222085053,0.33774728035374,-14.9101392678923,4.06363528321294,16.8677265681589,-0.662615994898371,-0.0909894269127586,0.743411707935064,0.541005033659768,-0.373582951641744,0.753491427819478,full,offset
1682442166732,1,-505.0421,346.9854,226.5725,1.070406,324.0309,8e-08,NULL,3.0597,-503.0668,326.2441,228.9091,Terrain_0_0-20210127-113419,-621.913957142857,363.521532142857,333.979132142857,RoundGate42_CenterCollider,0.3544,0.3326,1,0,0,0,59.58694,NULL,496267.399631,2252,0.923313468694687,0.219792781045764,0.340405984593372,-15.0780038000946,3.9771660040737,16.710233537458,-0.665644497895719,-0.0944193328051264,0.74027183656667,0.539810304123968,-0.374699238747408,0.75379394800151,full,offset
1682442166748,1,-505.183,346.9778,226.6251,0.9799456,325.1247,0,NULL,3.1104,-503.1749,326.2249,229.0004,NULL,-622.451089285714,363.996682142857,335.879878571429,NULL,0.1039,0.7586,1,0,0,0,59.58694,FLAG,496267.41557,2253,0.877167910337448,0.219850338019001,0.345140936047329,-15.3100359603667,3.89152081993386,17.006053672212,-0.66542905300302,-0.0974333320513049,0.740074942978671,0.533458358628902,-0.372991986147519,0.759143700414281,full,offset
1682442166765,1,-505.3136,346.9708,226.674,0.8966705,326.2192,0,NULL,3.1574,-503.2752,326.2078,229.0852,NULL,-625.711960714286,363.870514285714,331.495421428571,NULL,0.1039,0.7586,1,0,0,0,59.12646,FLAG,496267.4316175,2253,0.902415066957474,0.223874109831105,0.340094604067846,-15.7087052151632,4.21567728594174,17.8647206122945,-0.663388167696323,-0.093796345751369,0.742373480455899,0.520698363613187,-0.358676940691047,0.774741289945915,full,offset
1682442166783,1,-505.4348,346.9642,226.7195,0.8200703,327.3143,1e-08,NULL,3.2009,-503.3683,326.192,229.1639,NULL,-628.972832142857,363.744346428571,327.110964285714,NULL,0.1039,0.7586,1,0,0,0,59.12646,FLAG,496267.447545,2254,0.95296912940271,0.221350529916478,0.366131635277749,-16.0778011402361,3.41764708871486,18.1654058435502,-0.663839209549415,-0.12738879880417,0.736946129512896,0.511158231010368,-0.353898047043054,0.783245450142842,full,offset
1682442166799,1,-505.5471,346.958,226.7617,0.749662,328.4099,0,NULL,3.2411,-503.4546,326.1772,229.2369,NULL,-632.233703571428,363.618178571429,322.726507142857,NULL,0.1039,0.7586,1,0,0,-0.1939,59.64487,FLAG,496267.4695335,2254,0.782710769958659,0.317905629370728,0.548920251733386,-12.2012468647547,-3.04274228356312,25.4867112239464,-0.546597044266232,-0.357154450531739,0.757411624986566,0.492186234434419,-0.285950007223163,0.822183254513457,full,offset
1682442166816,1,-505.6676,347.0222,226.8191,0.6882721,329.5061,0,NULL,3.2751,-503.5532,326.1604,229.3202,NULL,-633.432746428571,363.317882142857,315.660428571429,NULL,0.1039,0.7586,1,0,0,-0.4944,59.64487,FLAG,496267.471506,2255,0.730728735937907,0.172644611627862,0.375394432461888,-160.032062384832,26.3215966710951,130.459390711812,-0.366043884774493,0.857985101225434,-0.360379578353686,-0.0908927272709237,0.265248997811562,0.959886181424244,full,offset
1682442166832,1,-505.7969,347.0809,226.8934,0.6393921,330.6026,-3e-08,NULL,3.3018,-503.6653,326.1413,229.415,NULL,-631.857557142857,363.644942857143,314.5457,NULL,0.1039,0.7586,1,0,0,-0.5571,59.23609,FLAG,496267.503589,2255,0.90966876349312,0.362070600111746,0.351190791060899,-56.735133066928,28.2418298168165,163.363737870003,-0.376174363899003,-0.136571163669871,0.916428483406663,-0.0908927272709237,0.265248997811562,0.959886181424244,full,offset
1682442166848,1,-505.9398,347.1347,226.9946,0.6051569,331.6996,-1e-08,NULL,3.3168,-503.7986,326.1185,229.5276,NULL,-629.205271428571,364.013535714286,321.906896428571,NULL,0.1039,0.7586,1,0,0,-0.8658,59.23609,FLAG,496267.511429,2256,0.858351272451094,0.430384531470579,-0.0433896867571102,-91.5847431651376,400.884973231058,411.60675136092,-0.650219530835127,-0.217915709051811,0.727823677458348,0.217749143056743,-0.0987494422698611,0.970996322521072,full,offset
1682442166866,1,-506.0978,347.1839,227.1267,0.5881689,332.7969,5e-08,NULL,3.3179,-503.9557,326.0917,229.6605,NULL,-627.320946428571,364.520289285714,330.627110714286,NULL,0.1039,0.7586,1,0,0,-1,59.33873,FLAG,496267.54358,2257,0.99,0.453374871664634,-0.143969437478209,-71.2698244922841,572.124656909151,393.504574813455,-0.650219530835127,-0.217915709051811,0.727823677458348,0.25837898040245,0.243729925086325,0.934791969426142,full,offset
1682442166883,1,-506.2696,347.2289,227.2892,0.5882168,333.8945,-1e-08,NULL,3.3047,-504.1361,326.0631,229.8129,Terrain_0_0-20210127-113419,-632.917742857143,365.899528571429,339.002425,RoundGate42_CenterCollider,0.2867,0.4193,1,0,0,-1,59.33873,NULL,496267.54358,2257,0.99,0.453374871664634,-0.143969437478209,-71.2698244922841,572.124656909151,393.504574813455,-0.650219530835127,-0.217915709051811,0.727823677458348,0.25837898040245,0.243729925086325,0.934791969426142,full,offset
1682442166899,1,-506.454,347.2699,227.4817,0.6039379,334.9923,1e-08,NULL,3.2768,-504.3385,326.0317,229.9841,NULL,-638.514539285714,367.278767857143,347.377739285714,NULL,0.1039,0.7586,1,0,0,-1,59.555,FLAG,496267.579724,2258,0.864223434472286,0.415214422869788,0.236580958799079,-45.6872325608846,73.9327494988037,216.666042524621,-0.650219530835127,-0.217915709051811,0.727823677458348,0.309544164265249,-0.75265388973437,0.581114904848474,full,offset
1682442166916,1,-506.6501,347.3073,227.7035,0.634053,336.0905,-1e-08,NULL,3.2459,-504.35,326.0299,229.9938,NULL,-634.895367857143,367.542367857143,347.704657142857,NULL,0.1039,0.7586,1,0,0,-1,59.555,FLAG,496267.579724,2258,0.864223434472286,0.415214422869788,0.236580958799079,-45.6872325608846,73.9327494988037,216.666042524621,-0.650219530835127,-0.217915709051811,0.727823677458348,0.309544164265249,-0.75265388973437,0.581114904848474,full,offset
1682442166932,1,-506.8566,347.3414,227.9541,0.6773611,337.1888,-5e-08,NULL,3.2317,-504.35,326.0299,229.9938,NULL,-631.276196428571,367.805967857143,348.031575,NULL,0.1039,0.7586,1,0,0,-1,59.58303,FLAG,496267.595646,2258,0.964779317378998,0.411221455405316,0.240939774014767,-47.6405839871574,72.10999454115,215.330373629363,-0.650219530835127,-0.217915709051811,0.727823677458348,0.305637461412704,-0.756299399649678,0.578443567057958,full,offset
1682442166949,1,-507.0725,347.3725,228.2328,0.7327341,338.2873,-3e-08,NULL,3.2424,-504.35,326.0299,229.9938,_Sp_PW_Tree_Pine_02_Hero,-627.038814285714,366.639957142857,350.323292857143,RoundGate42_CenterCollider,0.3067,0.3944,1,0,0,-1,59.58303,NULL,496267.611474,2259,1,0.409421006954098,0.242446978413294,-48.6321942638868,71.6138892922153,215.203522262957,-0.650219530835127,-0.217915709051811,0.727823677458348,0.303654240859245,-0.757291610147547,0.578189864325146,full,offset
1682442166966,1,-507.2967,347.4008,228.539,0.7991161,339.386,-1e-08,NULL,3.2862,-504.35,326.0299,229.9938,_Sp_PW_Tree_Pine_02_Hero,-622.801432142857,365.473946428571,352.615010714286,RoundGate42_CenterCollider,0.3067,0.3944,1,0,0,-1,59.77036,NULL,496267.6335075,2259,0.885032385587692,0.256588774292373,0.24287964044378,-12.4642584107421,6.64787127508502,16.5550090357745,-0.650219530835127,-0.217915709051811,0.727823677458348,0.590038228258887,-0.152018450063348,0.792934600098553,full,offset
1682442166983,1,-507.528,347.4265,228.872,0.8755164,340.4848,1e-08,NULL,3.3586,-504.4647,325.9949,230.2489,NULL,-623.621492857143,366.356021428571,348.777717857143,NULL,0.1039,0.7586,1,0,0,-1,59.77036,FLAG,496267.6515845,2260,0.890078544616699,0.228300013976218,0.444122366772656,-16.1720135286076,0.876203201197411,19.3720660406291,-0.649569897677586,-0.219258400741832,0.728000481960874,0.493524194942848,-0.346640389873961,0.797668044435806,full,offset
1682442167000,1,-507.7657,347.4499,229.2311,0.9610057,341.5838,3e-08,NULL,3.4281,-504.6389,325.9416,230.6366,NULL,-624.441553571429,367.238096428571,344.940425,NULL,0.1039,0.7586,1,0,0,-1,58.56858,FLAG,496267.667567,2260,0.929244875907898,0.231626913146032,0.440355731765923,-15.9998724158746,1.00600542713033,19.5569476590566,-0.6465937455482,-0.213603902035311,0.732318169413567,0.494991973938343,-0.346075135211487,0.797003730559007,full,offset
1682442167016,1,-508.0085,347.4711,229.6156,1.054716,342.6829,0,NULL,3.4919,-504.8235,325.8851,231.0473,Terrain_0_0-20210127-113419,-625.261614285714,368.120171428571,341.103132142857,RoundGate42_CenterCollider,0.3255,0.3693,1,0,0,-1,58.56858,NULL,496267.683561,2261,0.913366883993149,0.235305172683735,0.429448817312737,-15.8210576449423,1.38113230530898,19.7590235718282,-0.644018552849696,-0.200657248660817,0.738225420955723,0.497043843902377,-0.343911704806715,0.796663138682649,full,offset
1682442167032,1,-508.2556,347.4904,230.0249,1.155834,343.7821,-3e-08,NULL,3.5495,-505.0181,325.8412,231.4801,Terrain_0_0-20210127-113419,-626.081675,369.002246428571,337.265839285714,RoundGate42_CenterCollider,0.3255,0.3693,1,0.0069,0,-1,59.12157,NULL,496267.699588,2261,0.898847788572311,0.236116684639963,0.421112892933486,-15.7003063030026,1.65815805354274,19.6855710245424,-0.644106469865498,-0.194073920499505,0.739906864990018,0.500265026602126,-0.341185171373824,0.795818812289197,full,offset
1682442167049,1,-508.506,347.5078,230.4582,1.263597,344.8813,1e-08,NULL,3.6003,-505.2223,325.7993,231.9343,GATE_MTL_SQR_Hanging,-625.439771428571,368.590510714286,334.225803571429,NULL,0.1039,0.7586,1,0.0222,0,-1,59.12157,NULL,496267.7175125,2262,0.946193218231201,0.239298428469755,0.41563534314729,-15.4224968686558,1.83409153481807,19.7027587326714,-0.641507543449195,-0.189775872836572,0.743271948742112,0.504828476376885,-0.339025425949112,0.793857650967109,full,offset
1682442167066,1,-508.7589,347.5237,230.9149,1.377296,345.9807,-1e-08,NULL,3.6437,-505.4355,325.7428,232.4088,GATE_MTL_SQR_Hanging,-624.797867857143,368.178775,331.185767857143,NULL,0.1039,0.7586,1,0.0318,0,-1,59.12157,NULL,496267.735485,2262,0.886839121580124,0.240470611165404,0.414805589581189,-15.2191545288125,1.84599644765402,19.5806457203954,-0.640415856193191,-0.190544050547461,0.744016462141335,0.508987915325467,-0.338804718737396,0.791291769585599,full,offset
1682442167083,1,-509.0134,347.5379,231.3942,1.496266,347.0801,0,NULL,3.6793,-505.6575,325.6819,232.9027,_Sp_PW_Tree_Sequoia_01,-623.636832142857,367.273892857143,331.493939285714,RoundGate42_CenterCollider,0.6272,0.3193,1,0.0376,0,-1,60.17807,NULL,496267.751764,2263,0.95767542719841,0.241568247828106,0.410822316725014,-15.1444871361351,1.97822089139733,19.6037415259055,-0.639813966886803,-0.188180283512886,0.745135067402939,0.510298422153392,-0.336259310416512,0.791533446233303,full,offset
1682442167099,1,-509.2686,347.5508,231.8955,1.619887,348.1794,1e-08,NULL,3.7065,-505.8879,325.6186,233.4151,_Sp_PW_Tree_Sequoia_01,-622.475796428571,366.369010714286,331.802110714286,RoundGate42_CenterCollider,0.6272,0.3193,0.9754,0.0216,0,-1,60.17807,NULL,496267.767634,2263,0.932268738746643,0.28642464236282,0.427449471256573,-13.2839327612192,1.51313476374664,22.7116711793965,-0.592414780082402,-0.181018062692555,0.785033240900634,0.510297831452764,-0.335566375024369,0.79182784187449,full,offset
1682442167116,1,-509.5237,347.5625,232.4181,1.747583,349.2728,1e-08,NULL,3.725,-506.1262,325.5509,233.9453,Terrain_0_0-20210127-113419,-617.374696428571,364.959689285714,329.665167857143,NULL,0.2976,0.3918,0.3677,0,0,-1,60.17807,NULL,496267.7836235,2264,0.928172945976257,0.269382395785568,0.292329992164743,-14.4995666317148,6.38970624210747,21.4730051829223,-0.621705276528418,-0.0109342867735484,0.783174942467822,0.509442565361389,-0.336748834201635,0.791876565672862,full,offset
1682442167132,1,-509.778,347.573,232.9613,1.878815,350.3478,1e-08,NULL,3.7342,-506.3721,325.4586,234.4923,Terrain_0_0-20210127-113419,-615.928464285714,364.285207142857,329.104342857143,NULL,0.2976,0.3918,0,0,0,-1,60.0707,NULL,496267.7976375,2264,0.946145564317703,0.268909055354574,0.295642451623509,-14.5154076851795,6.26430629945762,21.4655520018057,-0.622186887748117,-0.0185223578159923,0.782649601657886,0.509435360838937,-0.334075504031778,0.793012717888444,full,offset
1682442167149,1,-510.0307,347.5824,233.5245,2.013081,351.3918,-4e-08,NULL,3.7338,-506.6252,325.3636,235.0553,Terrain_0_0-20210127-113419,-614.588892857143,363.387021428571,328.876546428571,NULL,0.3602,0.4008,0,0,0,-1,60.0707,NULL,496267.815557,2265,0.923953890800476,0.270476352224832,0.304445824513736,-14.4173156214473,5.94862107679455,21.6157330846308,-0.619458443270797,-0.0265143614364042,0.784581560896087,0.509157559692365,-0.336887800022335,0.792000751012414,full,offset
1682442167166,1,-510.2812,347.5909,234.107,2.149913,352.3959,4e-08,NULL,3.7234,-506.8851,325.2661,235.6336,Terrain_0_0-20210127-113419,-613.249321428571,362.488835714286,328.64875,NULL,0.3602,0.4008,0,0,0,-1,59.84799,NULL,496267.8355345,2265,0.934653967618942,0.271146676015874,0.304923981162809,-14.3931751701494,5.93911462691831,21.674948494008,-0.618817567264746,-0.0281113291471926,0.785031573644092,0.509096488439673,-0.335397577559579,0.792672208687525,full,offset
1682442167183,1,-510.5287,347.5984,234.7082,2.288882,353.3537,5e-08,NULL,3.7028,-507.1515,325.1696,236.2263,Terrain_0_0-20210127-113419,-611.927635714286,361.561396428571,328.575928571429,NULL,0.4505,0.1949,0,0,0,-1,59.84799,NULL,496267.8515895,2266,0.962478429079056,0.270570194070896,0.299095402878532,-14.315989234582,6.10035528361857,21.4262046416711,-0.620355984622746,-0.0254462502802124,0.783907482225689,0.512618032171831,-0.333550404258032,0.791180687903581,full,offset
1682442167199,1,-510.7728,347.6052,235.3274,2.429582,354.2612,-3e-08,NULL,3.6715,-507.4241,325.0888,236.8327,Terrain_0_0-20210127-113419,-610.60595,360.633957142857,328.503107142857,NULL,0.4505,0.1949,0,0,0,-1,59.34013,NULL,496267.8676015,2266,0.943251758813858,0.270971177520488,0.3009985217375,-14.2775471168439,6.02688570680187,21.4406255003117,-0.619674647688169,-0.0268713074672303,0.784398663848648,0.512914216985266,-0.334726526778782,0.790491719301983,full,offset
1682442167216,1,-511.0129,347.6112,235.964,2.571642,355.1159,0,NULL,3.6295,-507.7025,325.0361,237.4521,NULL,-611.940714285714,359.986535714286,333.482307142857,NULL,0.2901,0.5837,0,0,0,-1,59.34013,FLAG,496267.8857195,2267,0.945787727832794,0.269604215907309,0.301227503456345,-14.3061004828281,5.99441417988347,21.302051092655,-0.621170171958479,-0.0286880231440128,0.783150441995126,0.513691359668534,-0.334909266621886,0.789909469580334,full,offset
1682442167232,1,-511.2485,347.6166,236.6174,2.714716,355.9169,-1e-08,NULL,3.5765,-507.9864,324.9822,238.0837,NULL,-613.275478571429,359.339114285714,338.461507142857,NULL,0.2901,0.5837,0,0,0,-1,59.70541,FLAG,496267.8996555,2267,0.884749859571457,0.2698678194311,0.299318272110021,-14.2332236145741,6.03839866923472,21.2106612818536,-0.621256990704788,-0.0284034544655652,0.783091945607189,0.515633868626082,-0.334108827540464,0.78898225891666,full,offset
1682442167249,1,-511.4792,347.6213,237.287,2.858485,356.6642,0,NULL,3.5124,-508.2756,324.9275,238.7271,Terrain_0_0-20210127-113419,-614.530803571429,358.680932142857,343.552396428571,NULL,0.0879,0.6409,0,0,0,-1,59.70541,NULL,496267.915522,2268,0.90353387594223,0.269631705242699,0.296331301266427,-14.1566654856782,6.10472232054958,21.0369407696507,-0.621467639459855,-0.0304399166060786,0.782848251311332,0.517659203477163,-0.336888889281329,0.786469850238509,full,offset
1682442167266,1,-511.7047,347.6255,237.9722,3.002653,357.3589,0,NULL,3.4371,-508.5697,324.8718,239.3814,Terrain_0_0-20210127-113419,-615.786128571429,358.02275,348.643285714286,NULL,0.0879,0.6409,0,0,0,-1,59.70541,NULL,496267.9355435,2268,0.861938148736954,0.269560592634091,0.300444714853069,-14.1714195168265,5.96439129090917,21.0884300382586,-0.621042273306051,-0.0343987350220833,0.783021852693609,0.51682257248055,-0.337872913135044,0.78659794249936,full,offset
1682442167282,1,-511.9246,347.6292,238.6725,3.14695,358.0023,0,NULL,3.3506,-508.8685,324.828,240.0461,Terrain_0_0-20210127-113419,-618.611739285714,357.390139285714,355.00785,NULL,0.0879,0.5298,0,0,0,-1,59.80808,NULL,496267.9476835,2269,0.926736384630203,0.272318533645585,0.297409229347792,-13.9061780332928,6.03089852896443,21.0271012417552,-0.618869073112121,-0.0345330180072226,0.784734694666074,0.521401381859282,-0.335684866051469,0.784510210066917,full,offset
1682442167299,1,-512.1387,347.6324,239.3872,3.291124,358.5964,0,NULL,3.2529,-509.1718,324.7648,240.7208,Terrain_0_0-20210127-113419,-621.43735,356.757528571429,361.372414285714,NULL,0.0879,0.5298,0,0,0,-1,59.80808,NULL,496267.9656845,2269,0.902495265007019,0.275854891736933,0.297652796763838,-13.6261617288625,5.99570724149207,21.0704301899015,-0.615394772192838,-0.0361921507986382,0.787387707916686,0.525029233130107,-0.335100522193362,0.782337487523478,full,offset
1682442167315,1,-512.3467,347.6353,240.1158,3.434945,359.1436,0,NULL,3.1439,-509.4792,324.7006,241.4047,Terrain_0_0-20210127-113419,-625.236117857143,356.0437,359.152621428571,NULL,0.1688,0.4163,0,0,0,-1,59.80808,NULL,496267.9835525,2270,0.906854867935181,0.2783037700601,0.296219536698749,-13.4208628217487,6.02134806008131,21.0634456387445,-0.613048390504489,-0.0341466752534441,0.789307085657408,0.527925972581025,-0.336131051205142,0.779942359338243,full,offset
1682442167333,1,-512.5485,347.6377,240.8578,3.578202,359.6462,0,NULL,3.0237,-509.7906,324.6357,242.0974,Terrain_0_0-20210127-113419,-629.034885714286,355.329871428571,356.932828571429,NULL,0.1688,0.4163,0,0,0,-1,60.77938,NULL,496267.9995545,2270,0.942017316818237,0.283973455669925,0.298878614902871,-13.1121907449021,5.94735385650917,21.3581117014536,-0.60676264251429,-0.0334854037835958,0.794177450814693,0.529435717931574,-0.337721388142658,0.778230097445013,full,offset
1682442167349,1,-512.7438,347.6398,241.6127,3.720699,0.1069435,0,NULL,2.8924,-510.1057,324.5276,242.7985,Terrain_0_0-20210127-113419,-624.332707142857,353.927707142857,353.016078571429,NULL,0.2063,0.347,0,0,0,-1,60.77938,NULL,496268.015559,2271,0.931164354085922,0.283694938062068,0.29853068901624,-13.1295698734525,5.95954053187206,21.3453380658586,-0.607071320745593,-0.0330335036915865,0.793960451887913,0.529308987739697,-0.337788023896386,0.77828738034877,full,offset
1682442167366,1,-512.9327,347.6416,242.38,3.862263,0.5283388,0,NULL,2.7501,-510.4244,324.4129,243.5075,Terrain_0_0-20210127-113419,-619.630528571429,352.525542857143,349.099328571429,NULL,0.2063,0.347,0,0,0,-1,59.31726,NULL,496268.0316605,2271,0.909763783216476,0.284315140351655,0.296977298934641,-13.0769081388104,6.00694917981408,21.3297104210182,-0.606666211313917,-0.031838462744537,0.794318840479113,0.530247722802565,-0.337313999204527,0.777853854141858,full,offset
1682442167382,1,-513.1151,347.643,243.1592,4.00273,0.9130698,0,NULL,2.5969,-510.7464,324.3181,244.2239,Terrain_0_0-20210127-113419,-620.553432142857,351.429746428571,351.497764285714,NULL,0.2141,0.3018,0,0,0,-1,59.31726,NULL,496268.049898,2272,0.958100765943527,0.282450317970219,0.299400920933917,-13.2020631891801,5.92734415864488,21.3017727476314,-0.60839699166109,-0.0358978175806573,0.792820564333873,0.528776457932464,-0.336477783210744,0.779216374919047,full,offset
1682442167398,1,-513.2908,347.6443,243.9498,4.141955,1.263731,0,NULL,2.4331,-511.0716,324.2686,244.9473,Terrain_0_0-20210127-113419,-621.476335714286,350.33395,353.8962,NULL,0.2141,0.3018,0,0,0,-1,59.70363,NULL,496268.067542,2272,0.909457743167877,0.278959039183081,0.303572896143389,-13.4013321001523,5.77537437922442,21.1871934391043,-0.611538546269857,-0.0414782885762782,0.79012667212475,0.526845593678592,-0.337268008290241,0.780182037094796,full,offset
1682442167416,1,-513.4598,347.6453,244.7515,4.279806,1.58281,-1e-08,NULL,2.2586,-511.3998,324.2025,245.6775,Terrain_0_0-20210127-113419,-622.725192857143,350.561585714286,354.087771428571,NULL,0.216,0.2992,0,0,0,-1,59.70363,NULL,496268.083448,2273,0.926855772733688,0.273556066090358,0.305558128455973,-13.7060153547124,5.69472399030505,20.9605692122225,-0.617026157295478,-0.0469478237204053,0.78554097478177,0.524581091630771,-0.336295542964356,0.782125300757991,full,offset
1682442167433,1,-513.6223,347.6461,245.5638,4.416161,1.872739,0,NULL,2.0737,-511.7309,324.1357,246.414,Terrain_0_0-20210127-113419,-623.97405,350.789221428571,354.279342857143,NULL,0.216,0.2992,0,0,0,-1,59.68404,NULL,496268.099637,2273,0.921937584877014,0.270343187145159,0.30728170749793,-13.862760856516,5.61846463316186,20.7920420254362,-0.620156791012572,-0.0500214113663622,0.782881480791253,0.523735983161116,-0.337099006093856,0.782345754786714,full,offset
1682442167449,1,-513.7782,347.6466,246.3863,4.550915,2.13581,1e-08,NULL,1.8787,-512.0646,324.0775,247.1565,Terrain_0_0-20210127-113419,-617.892885714286,347.928214285714,358.500532142857,NULL,0.2977,0.3196,0,0,0,-1,59.68404,NULL,496268.1154655,2274,0.891600728034973,0.269653842176817,0.310553903108335,-13.9765819340032,5.53374605400878,20.9009556325757,-0.620261043874602,-0.050673421812127,0.782756949361319,0.520922971997936,-0.338885399649723,0.78345130234692,full,offset
1682442167465,1,-513.9275,347.6471,247.2186,4.683971,2.374211,1e-08,NULL,1.6737,-512.4009,324.0093,247.9048,Terrain_0_0-20210127-113419,-611.811721428571,345.067207142857,362.721721428571,NULL,0.2977,0.3196,0,0,0,-1,59.12017,NULL,496268.133447,2274,0.919593572616577,0.265485754040825,0.310621319337497,-14.180243917238,5.51073882439706,20.6605837870903,-0.624634214272926,-0.0531467639491219,0.77910687318325,0.520130095764448,-0.338798990490916,0.784015259750984,full,offset
1682442167482,1,-514.0703,347.6473,248.0603,4.815242,2.589991,1e-08,NULL,1.4588,-512.7397,323.8591,248.6584,Terrain_0_0-20210127-113419,-605.418703571429,342.280346428571,366.325075,NULL,0.2996,0.3213,0,0,0,-1,59.12017,NULL,496268.151425,2275,0.929915487766266,0.263930937607448,0.303871481544725,-14.1949536755369,5.7117758405762,20.4225372080076,-0.627430192203316,-0.0519345630293051,0.776938964832286,0.522582213238768,-0.334130777798033,0.784387948488854,full,offset
1682442167499,1,-514.2066,347.6475,248.911,4.944653,2.785115,3e-08,NULL,1.2344,-513.0807,323.7139,249.4171,Terrain_0_0-20210127-113419,-599.025685714286,339.493485714286,369.928428571429,NULL,0.2996,0.3213,0,0,0,-1,59.03955,NULL,496268.1677445,2275,0.99,0.231623178596334,0.307365805297505,-14.8763542473499,5.14514088956373,17.5088155517474,-0.659027173862355,-0.0719108659064757,0.748673501251098,0.537796912041067,-0.353988442242082,0.765157934127404,full,offset
1682442167516,1,-514.3365,347.6475,249.7705,5.072137,2.961362,-1e-08,NULL,1.0005,-513.424,323.5677,250.1807,Terrain_0_0-20210127-113419,-594.058857142857,337.978428571429,372.71375,NULL,0.2869,0.3012,0,0,0,-1,59.03955,NULL,496268.191576,2276,0.875856399536133,0.219853549177723,0.314802848603939,-14.8311912365676,4.68654936505444,16.2515850622146,-0.66801210378389,-0.0786204927374898,0.739985572372823,0.548720439936139,-0.373164125719015,0.748100537409681,full,offset
1682442167533,1,-514.4603,347.6473,250.6384,5.197636,3.120396,4e-08,NULL,0.7576,-513.7693,323.4319,250.949,Terrain_0_0-20210127-113419,-589.092028571429,336.463371428571,375.499071428571,NULL,0.2869,0.3012,0,0,0,-1,59.03955,NULL,496268.1995885,2276,0.875856399536133,0.218378739534678,0.32049362220702,-14.8223921529558,4.48798994219611,16.1336373777476,-0.66801210378389,-0.0786204927374898,0.739985572372823,0.549063594104345,-0.381387350913802,0.743688683652085,full,offset
1682442167549,1,-514.5778,347.6471,251.5143,5.321098,3.263748,3e-08,NULL,0.5056,-514.1166,323.3016,251.7216,Terrain_0_0-20210127-113419,-584.482742857143,335.464364285714,374.673310714286,NULL,0.2888,0.2961,0,0,0,-1,60.45913,NULL,496268.2175255,2277,0.856561839580536,0.218397803666282,0.322503107231286,-14.7935650365447,4.41932097663777,16.1199006301861,-0.66743326320863,-0.0779578220981054,0.740577759007385,0.549253595952958,-0.384644666975874,0.74186856484135,full,offset
1682442167566,1,-514.6893,347.6468,252.398,5.442482,3.39292,-3e-08,NULL,0.245,-514.4658,323.1939,252.4984,Terrain_0_0-20210127-113419,-579.873457142857,334.465357142857,373.84755,NULL,0.2888,0.2961,0,0,0,-1,60.45913,NULL,496268.235493,2277,0.85930860042572,0.21754095321491,0.329606248563899,-14.7238606149926,4.17367690480158,16.0087372304284,-0.666601190350775,-0.0793367107921213,0.741180503887965,0.550295354946956,-0.393235529881239,0.736573716855839,full,offset
