Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682519518571,1,-154.8508,347.611,278.5536,9.524525,57.0072,4.3e-07,NULL,0.2056,-154.9557,303.8702,278.7304,RoundGate42_CenterCollider,449.267657142857,349.752642857143,620.6426,RoundGate42_CenterCollider,0.5268,0.3877,0,0,-0.39,-0.9525,60.51126,NULL,2434.063479,2255,0.892437279224396,0.587391620320905,0.288278460159332,5.44764040224965,6.13285399917923,23.4614341771744,-0.315901175841975,-0.228790297865597,0.920793921952262,0.717192850902169,-0.103663821687643,0.689121343950347,full,offset
1682519518588,1,-153.9348,347.611,279.0469,9.524523,56.92704,-8.7e-07,NULL,0.2491,-154.0619,303.9007,279.2611,RoundGate42_CenterCollider,449.5359,347.2782,616.932314285714,RoundGate42_CenterCollider,0.5214,0.404,0,0,-0.39,-0.9525,59.52771,NULL,2434.077442,2256,0.738143670558929,0.585754400854541,0.297395307323239,5.36689869908669,5.84390703334083,23.6325217987424,-0.316091014319025,-0.226638342109552,0.921260838499393,0.714976974999027,-0.115419299599325,0.689555154067637,full,offset
1682519518605,1,-153.0201,347.611,279.5428,9.524526,56.85439,-4.3e-07,NULL,0.2896,-153.168,303.9313,279.7918,RoundGate42_CenterCollider,398.258085714286,345.0022,584.618685714286,RoundGate42_CenterCollider,0.5214,0.404,0,0,-0.39,-0.9525,59.52771,NULL,2434.0956565,2256,0.925979107618332,0.575277972223193,0.309170772660732,4.78315708578006,5.49787808177407,24.0790157197016,-0.323845708911738,-0.23746042647539,0.915825585293171,0.706240679421052,-0.114614453636031,0.6986326858576,full,offset
1682519518621,1,-152.1068,347.611,280.0413,9.524525,56.78866,-8.7e-07,NULL,0.3272,-152.2739,303.9568,280.3227,RoundGate42_CenterCollider,398.118657142857,345.278571428571,583.841428571429,RoundGate42_CenterCollider,0.53,0.3955,0,0,-0.39,-0.9525,59.52771,NULL,2434.1114885,2257,0.74424232840538,0.554623278343737,0.369228275778258,3.59124993168502,3.50382583999405,25.0648286941027,-0.336880977877026,-0.24346684241935,0.909524657932356,0.685849635004437,-0.173187584950092,0.706835439535565,full,offset
1682519518637,1,-151.1948,347.6109,280.5423,9.524525,56.72924,4.3e-07,NULL,0.3621,-151.3797,303.9888,280.8536,RoundGate42_CenterCollider,398.358028571428,345.1704,582.953314285714,RoundGate42_CenterCollider,0.5305,0.3946,0,0,-0.39,-0.9525,60.68624,NULL,2434.1275195,2257,0.781147319078445,0.546560302293695,0.364406509893911,2.99367432323785,3.55336777025545,24.2959381178776,-0.352625795590191,-0.248176485035393,0.90225466502527,0.686802110906259,-0.171874893195536,0.706230756582953,full,offset
1682519518655,1,-150.2841,347.6109,281.0457,9.524526,56.67561,-4.3e-07,NULL,0.3941,-150.4853,304.025,281.3846,RoundGate42_CenterCollider,337.003185714286,343.467714285714,546.058242857143,RoundGate42_CenterCollider,0.5347,0.3913,0,0,-0.39,-0.9525,60.68624,NULL,2434.1435285,2258,0.841101467609406,0.547991506853124,0.344580922739224,3.04539242261288,4.17477147684104,23.9196516741503,-0.355124886359274,-0.251202819292818,0.900435149618035,0.691186863464284,-0.149333593099477,0.707078636182996,full,offset
1682519518671,1,-149.3747,347.6109,281.5515,9.524524,56.62722,-1.3e-06,NULL,0.4234,-149.5909,304.0613,281.9156,RoundGate42_CenterCollider,261.6886,340.9886,500.817557142857,RoundGate42_CenterCollider,0.5347,0.3913,0,0,-0.3859,-0.9525,60.68624,NULL,2434.159491,2258,0.924342721700668,0.54523173877209,0.346962994487737,2.88963128301115,4.10588975489561,24.012734956762,-0.357241149669344,-0.248220161586138,0.900425184213035,0.689083631665373,-0.154239464900051,0.708077634188658,full,offset
1682519518688,1,-148.4665,347.6109,282.0597,9.524525,56.58362,4.3e-07,NULL,0.4501,-148.6963,304.0975,282.4468,RoundGate42_CenterCollider,196.577828571428,339.924957142857,463.749785714286,RoundGate42_CenterCollider,0.5375,0.386,0,0,-0.3817,-0.9525,59.82579,NULL,2434.1757475,2259,0.934723675251007,0.543122176931973,0.34865101741459,2.72727111707697,3.99481232051066,23.7108625433481,-0.36201324923466,-0.251698838158836,0.897548941422169,0.689845954146218,-0.156615458095347,0.706812675207284,full,offset
1682519518705,1,-147.5595,347.6109,282.5702,9.524526,56.54433,0,NULL,0.4742,-147.8016,304.1276,282.978,RoundGate42_CenterCollider,145.571271428571,339.594214285714,434.3822,RoundGate42_CenterCollider,0.5375,0.386,0,0,-0.3766,-0.9525,59.82579,NULL,2434.1958395,2259,0.836194097995758,0.541852482097408,0.36206339496821,2.6213449368965,3.51047579834027,23.5005402038715,-0.364427123935484,-0.267779873306684,0.891900673164881,0.6894959269699,-0.158938880701476,0.706635548846278,full,offset
1682519518721,1,-146.6535,347.6109,283.083,9.52457,56.50901,0,NULL,0.4958,-146.9067,304.1359,283.5093,RoundGate42_CenterCollider,146.110771428571,339.065028571429,433.617957142857,RoundGate42_CenterCollider,0.5485,0.3637,0,0,-0.3714,-0.9582,59.75714,NULL,2434.211509,2260,0.908390671014786,0.542965354285189,0.3735721779403,2.67134096275598,3.11915627695115,23.4182138351762,-0.363359933919309,-0.275910609289047,0.889855546762452,0.689735203463983,-0.16509892999807,0.704987725010861,full,offset
1682519518738,1,-145.7486,347.6108,283.5981,9.524712,56.47725,4.3e-07,NULL,0.5149,-146.0114,304.1436,284.0408,RoundGate42_CenterCollider,117.820457142857,338.907657142857,418.065785714286,RoundGate42_CenterCollider,0.5488,0.3642,0,0,-0.3697,-0.9584,59.75714,NULL,2434.22792,2260,0.847432166337967,0.544372524231255,0.375640689538595,2.75832038565865,3.05897840638308,23.4698748655666,-0.361346196185838,-0.275519299992728,0.890796296486208,0.689971760606733,-0.167241969261566,0.704250731829764,full,offset
1682519518755,1,-144.8445,347.6108,284.1154,9.524941,56.44872,8.7e-07,NULL,0.5317,-145.116,304.1436,284.5725,RoundGate42_CenterCollider,89.1513428571428,339.134828571429,402.624471428571,RoundGate42_CenterCollider,0.5439,0.3838,0,0,-0.3658,-0.9584,59.39724,NULL,2434.2454845,2261,0.744756120443344,0.542157615386865,0.392015447188546,2.63687006709205,2.53344576446392,23.5974317139565,-0.361756388467604,-0.276317561079095,0.890382457622665,0.686948571319902,-0.184009064788821,0.703023701191567,full,offset
1682519518771,1,-143.9414,347.6108,284.6348,9.525248,56.42307,-4.3e-07,NULL,0.5461,-144.2202,304.1436,285.1044,RoundGate42_CenterCollider,88.8809142857142,338.415,401.782942857143,RoundGate42_CenterCollider,0.5439,0.3838,0,0,-0.3658,-0.9584,59.39724,NULL,2434.259755,2261,0.909717112779617,0.542778802409074,0.380219668146343,2.6674350802326,2.91135065772534,23.5053780016033,-0.362477617321532,-0.277023750977582,0.889869551302445,0.68862672952963,-0.170694995679579,0.704738565588172,full,offset
1682519518788,1,-143.0393,347.6108,285.1564,9.52563,56.40005,4.3e-07,NULL,0.5581,-143.3242,304.133,285.6363,RoundGate42_CenterCollider,102.570228571429,338.4716,409.287028571429,RoundGate42_CenterCollider,0.5469,0.3695,0,0,-0.3631,-0.9584,59.44597,NULL,2434.2795405,2262,0.872036933898926,0.546052916969539,0.387917435520239,2.81329051464481,2.62163617296359,23.1605319523833,-0.361680138901864,-0.277470645810237,0.890054783615918,0.692023077259752,-0.182822399430799,0.69834091302623,full,offset
1682519518804,1,-142.138,347.6107,285.68,9.526076,56.37942,-4.3e-07,NULL,0.568,-142.428,304.119,286.1685,RoundGate42_CenterCollider,116.342042857143,338.359571428571,417.1995,RoundGate42_CenterCollider,0.5469,0.3695,0,0,-0.3622,-0.9584,59.44597,NULL,2434.292583,2262,0.749851870536804,0.542585310671548,0.388777806938715,2.64919180588638,2.62649774900605,23.4744324408312,-0.362545199446289,-0.274509325749338,0.890620911743652,0.688222248491319,-0.183449310232772,0.701923419794975,full,offset
1682519518821,1,-141.2376,347.6107,286.2056,9.526586,56.36094,8.7e-07,NULL,0.5757,-141.5315,304.105,286.7007,RoundGate42_CenterCollider,115.989571428571,337.647485714286,417.423242857143,RoundGate42_CenterCollider,0.5446,0.3752,0,0,-0.3622,-0.9584,59.45515,NULL,2434.311492,2263,0.962519556283951,0.543809209230441,0.383722095069817,2.70479463151352,2.7750887977897,23.3223066963115,-0.362871732950819,-0.270465270230466,0.891724533151596,0.690230724230783,-0.183374370348523,0.699968133294031,full,offset
1682519518837,1,-140.338,347.6107,286.7332,9.527148,56.3444,-4.3e-07,NULL,0.5814,-140.6348,304.091,287.2331,RoundGate42_CenterCollider,116.075814285714,336.665728571429,417.888342857143,RoundGate42_CenterCollider,0.5446,0.3752,0,0,-0.3622,-0.9584,59.45515,NULL,2434.325565,2263,0.954480886459351,0.543375184698383,0.385087704253385,2.70524916349883,2.75685091074584,23.5497080315222,-0.361305744714316,-0.268557307248464,0.892936241598406,0.688442194162684,-0.184339159004398,0.701474461227221,full,offset
1682519518855,1,-139.4393,347.6107,287.2625,9.527761,56.32957,4.3e-07,NULL,0.585,-139.738,304.077,287.7656,RoundGate42_CenterCollider,144.727328571429,334.490214285714,432.601757142857,RoundGate42_CenterCollider,0.5422,0.3731,0,0,-0.3622,-0.9584,56.90353,NULL,2434.3434645,2264,0.943671107292175,0.543095479939717,0.386658554654368,2.74187733594462,2.75887984124952,24.0191930765516,-0.357527692242318,-0.266675096271224,0.895018626794223,0.685122918081246,-0.182887321063416,0.705094897807441,full,offset
1682519518870,1,-138.5414,347.6106,287.7938,9.528421,56.31632,0,NULL,0.5866,-138.8409,304.0583,288.2982,RoundGate42_CenterCollider,172.979057142857,333.1809,447.540214285714,RoundGate42_CenterCollider,0.5422,0.3731,0,0,-0.3622,-0.9584,56.90353,NULL,2434.3595025,2264,0.960917443037033,0.538475994542055,0.394618172315844,2.52099212200762,2.54637144072617,24.5687532228689,-0.357457067405231,-0.268431822962714,0.894521548864513,0.678537164372062,-0.184736797010903,0.710956842850587,full,offset
1682519518889,1,-137.6442,347.6106,288.3267,9.52912,56.30444,1.3e-06,NULL,0.5864,-137.9436,304.0359,288.8309,RoundGate42_CenterCollider,159.007142857143,333.401914285714,440.712085714286,RoundGate42_CenterCollider,0.5424,0.3694,0,0,-0.3622,-0.9584,59.72859,NULL,2434.380076,2265,0.995563685894012,0.535064222986778,0.40059232351472,2.29602776194375,2.32386116817826,24.3919246456704,-0.362139239743495,-0.276474142864353,0.890178195287564,0.677418379622314,-0.185594692097291,0.711799795739778,full,offset
1682519518905,1,-136.7479,347.6105,288.8614,9.529855,56.29386,0,NULL,0.5843,-137.0461,304.0136,289.3638,RoundGate42_CenterCollider,145.013771428571,333.346085714286,433.9046,RoundGate42_CenterCollider,0.5455,0.3571,0,0,-0.3622,-0.9584,59.72859,NULL,2434.3976145,2265,0.924564808607101,0.531759485389072,0.39724649952125,2.05072407858522,2.37953451675824,23.8323604780014,-0.370166722560449,-0.278777022642762,0.886148954270834,0.679710654290232,-0.185648349816498,0.709597150962964,full,offset
1682519518922,1,-135.8522,347.6105,289.3977,9.530619,56.2844,4.3e-07,NULL,0.5804,-136.1485,303.9912,289.8967,RoundGate42_CenterCollider,130.941742857143,333.427157142857,426.685228571429,RoundGate42_CenterCollider,0.5425,0.3694,0,0,-0.3622,-0.9584,56.51729,NULL,2434.413439,2266,0.897164285182953,0.528674077612155,0.389962145704432,1.84680671573743,2.5836592436259,23.5093608058032,-0.376346904551803,-0.278452645972655,0.883644233492814,0.68086370603484,-0.181198037326656,0.709642082372142,full,offset
1682519518938,1,-134.9573,347.6104,289.9356,9.531413,56.27593,0,NULL,0.5747,-135.2507,303.9689,290.4298,RoundGate42_CenterCollider,130.7523,333.340571428571,426.393357142857,RoundGate42_CenterCollider,0.5429,0.3676,0,0,-0.3622,-0.9584,56.51729,NULL,2434.427517,2266,0.917452961206436,0.525296862824567,0.386801900142486,1.63986815448568,2.66425047512051,23.3235367547772,-0.381459609667488,-0.275734696795762,0.882303203652393,0.680714076636089,-0.182476042743229,0.709458131036813,full,offset
1682519518955,1,-134.0631,347.6104,290.4751,9.53223,56.26839,4.3e-07,NULL,0.5673,-134.3527,303.9465,290.9629,RoundGate42_CenterCollider,130.135457142857,333.575071428571,425.787057142857,RoundGate42_CenterCollider,0.5428,0.3614,0,0,-0.3622,-0.9584,59.52027,NULL,2434.4434015,2267,0.948569118976593,0.525839055886344,0.382426406637662,1.66122877510422,2.78860879999452,23.1737270267732,-0.382371603399608,-0.275197983834572,0.882075975529886,0.682339564823964,-0.179692121198036,0.708606703224853,full,offset
1682519518971,1,-133.1695,347.6104,291.0161,9.533068,56.26164,0,NULL,0.5583,-133.4546,303.9242,291.4962,RoundGate42_CenterCollider,129.752771428571,334.905757142857,425.830971428571,RoundGate42_CenterCollider,0.5428,0.3614,0,0,-0.3622,-0.9584,59.52027,NULL,2434.4595755,2267,0.873374938964844,0.525250945418438,0.383247133964989,1.63952255673776,2.78206218316256,23.343484867553,-0.381565347034968,-0.273127626652231,0.88306805258791,0.680822093364371,-0.180826162714163,0.709776849485122,full,offset
1682519518988,1,-132.2767,347.6103,291.5585,9.533923,56.25563,-4.3e-07,NULL,0.5477,-132.5563,303.9018,292.0295,RoundGate42_CenterCollider,129.769871428571,335.370242857143,425.649842857143,RoundGate42_CenterCollider,0.5448,0.3711,0,0,-0.3622,-0.9584,59.73252,NULL,2434.479483,2268,0.925446599721909,0.524618150699741,0.387469884603709,1.62198537170807,2.67704578324848,23.6303255759301,-0.379671040261831,-0.273653561017688,0.883721466146907,0.678187381323261,-0.181974563950995,0.712002200761165,full,offset
1682519519004,1,-131.3844,347.6103,292.1024,9.534796,56.25028,4.3e-07,NULL,0.5356,-131.6579,303.8687,292.5629,RoundGate42_CenterCollider,143.7056,334.946685714286,432.884985714286,RoundGate42_CenterCollider,0.5456,0.3718,0,0,-0.3622,-0.9584,59.73252,NULL,2434.495582,2268,0.997615903615952,0.525789900299197,0.385846534930399,1.69543838740042,2.73934758371992,23.703137374588,-0.378021133509281,-0.270265641898555,0.885469652461066,0.678432320086443,-0.182688463187646,0.711585913632544,full,offset
1682519519021,1,-130.4928,347.6103,292.6476,9.535681,56.24548,4.3e-07,NULL,0.522,-130.7593,303.8228,293.0964,RoundGate42_CenterCollider,157.662785714286,334.799971428571,440.099485714286,RoundGate42_CenterCollider,0.5448,0.3759,0,0,-0.3622,-0.9584,59.73252,NULL,2434.5115355,2269,0.862415879964828,0.524348551578557,0.390388893502815,1.62961968121303,2.61949489994828,23.9822086376135,-0.3770407614369,-0.268986180438265,0.886276874880709,0.675439372340725,-0.186229735913957,0.713512536507513,full,offset
1682519519038,1,-129.6018,347.6102,293.1941,9.536573,56.24121,4.3e-07,NULL,0.507,-129.8606,303.7837,293.63,RoundGate42_CenterCollider,171.586228571429,334.689585714286,447.480728571429,RoundGate42_CenterCollider,0.5448,0.3759,0,0,-0.3622,-0.9584,60.82484,NULL,2434.5274365,2269,0.797253686189652,0.520205410121013,0.388212122641231,1.41419994223161,2.74313165380099,24.4519281734374,-0.377806972486716,-0.265687930161849,0.886945215504732,0.670122211623856,-0.182080094769709,0.719571442302295,full,offset
1682519519055,1,-128.7113,347.6102,293.7419,9.537476,56.23742,8.7e-07,NULL,0.4906,-128.9618,303.7446,294.1637,RoundGate42_CenterCollider,157.496457142857,335.030257142857,441.041485714286,RoundGate42_CenterCollider,0.5435,0.3712,0,0,-0.3622,-0.9584,60.82484,NULL,2434.5436135,2270,0.974631369113922,0.523150321555374,0.381695651061795,1.55873619438716,2.90431402449927,23.942669491322,-0.379107148671655,-0.262828150742777,0.887242431922178,0.675753090947474,-0.182798977398637,0.714102439385938,full,offset
1682519519071,1,-127.8214,347.6101,294.2909,9.538381,56.23402,-4.3e-07,NULL,0.4728,-128.0628,303.7056,294.6974,RoundGate42_CenterCollider,157.504914285714,335.103214285714,442.273985714286,RoundGate42_CenterCollider,0.5435,0.3712,0,0,-0.3622,-0.9584,60.82484,NULL,2434.561576,2270,0.937383979558945,0.521555345602528,0.3792319272347,1.4587225632477,2.97152352745962,23.8272859592962,-0.381795639132838,-0.259577292534291,0.887046627376326,0.675941608237622,-0.184530927129758,0.71347829622615,full,offset
1682519519089,1,-126.9321,347.6101,294.8411,9.53929,56.23102,-4.3e-07,NULL,0.4537,-127.1637,303.6534,295.2312,RoundGate42_CenterCollider,157.543757142857,334.901928571429,443.395885714286,RoundGate42_CenterCollider,0.5423,0.3716,0,0,-0.3622,-0.9584,59.52806,NULL,2434.577432,2271,0.783825951814652,0.513053903372691,0.383181813468381,0.984220219224211,2.90064641752867,24.3575308046352,-0.386176209928155,-0.259418891059885,0.885194766052525,0.667369743443929,-0.183671526691409,0.721721827173345,full,offset
1682519519104,1,-126.0433,347.61,295.3924,9.540205,56.22834,4.3e-07,NULL,0.4334,-126.2645,303.6003,295.7651,RoundGate42_CenterCollider,157.5826,334.700642857143,444.517785714286,RoundGate42_CenterCollider,0.5376,0.3638,0,0,-0.3622,-0.9584,59.52806,NULL,2434.5955095,2271,0.98341691493988,0.516105055999636,0.376950732704584,1.13516727641236,3.02864698850034,23.696675072563,-0.388440311807696,-0.259349055313659,0.884224061915673,0.674200020222613,-0.183716632925462,0.715333860178839,full,offset
1682519519121,1,-125.155,347.61,295.9449,9.541115,56.22594,-4.3e-07,NULL,0.4118,-125.3652,303.5565,296.299,RoundGate42_CenterCollider,157.811742857143,335.419628571429,445.454957142857,RoundGate42_CenterCollider,0.5371,0.3726,0,0,-0.3622,-0.9584,57.60203,NULL,2434.611557,2272,0.916830837726593,0.518387854444406,0.375049905054082,1.25346834267331,3.05721602053445,23.4272028110099,-0.38834443931241,-0.259925569419668,0.884096880899934,0.677447216104027,-0.183945084424386,0.712200446018542,full,offset
1682519519138,1,-124.2672,347.61,296.4985,9.542027,56.22383,8.7e-07,NULL,0.3891,-124.4658,303.5201,296.833,RoundGate42_CenterCollider,158.020728571428,336.133757142857,446.350085714286,RoundGate42_CenterCollider,0.5371,0.3726,0,0,-0.3622,-0.9584,57.60203,NULL,2434.6275185,2272,0.753671246767044,0.510030602820489,0.384965049003978,0.803966548182659,2.83810783198412,24.3455006800599,-0.389206762822429,-0.262202799971858,0.883044612383883,0.665671553649782,-0.18315952552486,0.72341825444966,full,offset
1682519519155,1,-123.3799,347.6099,297.0531,9.542934,56.22195,0,NULL,0.3652,-123.5663,303.4633,297.3671,RoundGate42_CenterCollider,158.506085714286,336.800071428571,447.289671428571,RoundGate42_CenterCollider,0.5371,0.3726,0,0,-0.3622,-0.9584,59.83402,NULL,2434.643482,2273,0.963192939758301,0.517035395358422,0.377199390741588,1.17735857779047,2.99108403811867,23.4640562717154,-0.389269714299545,-0.262093837728276,0.883049211399917,0.676319735875361,-0.183853371619301,0.713294856710531,full,offset
1682519519171,1,-122.493,347.6099,297.6087,9.543839,56.22028,4.3e-07,NULL,0.3402,-122.6667,303.3847,297.9012,RoundGate42_CenterCollider,144.456471428571,338.417314285714,438.725885714286,RoundGate42_CenterCollider,0.5381,0.3819,0,0,-0.3622,-0.9584,59.83402,NULL,2434.659416,2273,0.993866533041,0.519255751607389,0.376692935259368,1.29566007901428,2.98709743089178,23.2972385736738,-0.388374935160569,-0.263931775427319,0.882895762623656,0.67867221200956,-0.183267169316055,0.711208248895449,full,offset
1682519519188,1,-121.6066,347.6099,298.1653,9.544737,56.21878,-4.3e-07,NULL,0.3141,-121.767,303.306,298.4354,RoundGate42_CenterCollider,116.297314285714,340.250857142857,422.563428571429,RoundGate42_CenterCollider,0.5384,0.3818,0,0,-0.3622,-0.9584,59.54295,NULL,2434.67757,2274,0.832181990146637,0.516352548557672,0.377088376541416,1.12519566524837,2.9602826200706,23.1960209171816,-0.392026793635162,-0.263358209712616,0.881451896843555,0.677911133548784,-0.185521329514836,0.711349654744873,full,offset
1682519519204,1,-120.7207,347.6098,298.7228,9.54563,56.21747,-4.3e-07,NULL,0.287,-120.8672,303.2299,298.9696,RoundGate42_CenterCollider,88.1381571428571,342.0844,406.400971428571,RoundGate42_CenterCollider,0.5379,0.3816,0,0,-0.3622,-0.9584,59.54295,NULL,2434.695656,2274,1,0.514093902590211,0.375217924399165,0.99028550843882,2.9984889019832,23.029543836549,-0.395655756613732,-0.2623708000721,0.880123903509012,0.67812019644132,-0.186340610867173,0.710936126469906,full,offset
1682519519221,1,-119.8351,347.6098,299.2812,9.546513,56.21626,4.3e-07,NULL,0.2589,-119.9673,303.1575,299.5039,RoundGate42_CenterCollider,60.2109428571428,343.828142857143,390.394342857143,RoundGate42_CenterCollider,0.566,0.401,0,0,-0.3622,-0.9584,59.54295,NULL,2434.71148,2275,0.963157415390015,0.51224974678943,0.375984807348589,0.889620079780489,2.98413758575702,23.1134125522776,-0.396772208759011,-0.261834079229577,0.879781068965737,0.676521372094395,-0.186825799308448,0.712330649215852,full,offset
1682519519238,1,-118.95,347.6097,299.8405,9.54739,56.21523,-4.3e-07,NULL,0.2299,-119.0674,303.0968,300.0382,RoundGate42_CenterCollider,31.9487428571428,344.717542857143,374.429571428571,RoundGate42_CenterCollider,0.566,0.401,0,0,-0.3622,-0.9584,60.6728,NULL,2434.7274825,2275,0.787449687719345,0.510625147213205,0.374863429819606,0.800322120195315,3.028457977396,23.1787193671525,-0.397943753134233,-0.259654413139723,0.879897923101599,0.675305738727033,-0.18701784224686,0.713432888170755,full,offset
1682519519255,1,-118.0653,347.6097,300.4007,9.548256,56.21432,-4.3e-07,NULL,0.1999,-118.1673,303.0128,300.5726,RoundGate42_CenterCollider,3.52754285714278,345.832714285714,358.243957142857,RoundGate42_CenterCollider,0.566,0.401,0,0,-0.3622,-0.9584,60.6728,NULL,2434.7453895,2276,0.989529848098755,0.508896028081054,0.368870035040234,0.702880404869695,3.2209314517161,23.1682562721999,-0.400099636503614,-0.254822312347487,0.880332817745401,0.674942829921015,-0.185157090970599,0.714261176322441,full,offset
1682519519272,1,-117.1809,347.6097,300.9617,9.549116,56.21351,4.3e-07,NULL,0.169,-117.2672,302.9289,301.107,RoundGate42_CenterCollider,49.8098142857142,345.456057142857,374.060528571429,RoundGate42_CenterCollider,0.5665,0.3966,0,0,-0.3622,-0.9584,60.6728,NULL,2434.759943,2276,0.965705931186676,0.509756292019537,0.366991731490443,0.751819488828769,3.28201361905981,23.1674137435731,-0.399380839330885,-0.254010482442472,0.880893648509683,0.675522488558058,-0.183807271602035,0.714061800097543,full,offset
1682519519288,1,-116.2969,347.6096,301.5235,9.549962,56.21276,4.3e-07,NULL,0.1372,-116.3669,302.8449,301.6415,RoundGate42_CenterCollider,124.757685714286,343.845071428571,406.273457142857,RoundGate42_CenterCollider,0.5638,0.3844,0,0,-0.3622,-0.9584,59.8616,NULL,2434.779575,2277,0.861359179019928,0.509119569923708,0.357227919059389,0.712785055036894,3.57831943548477,23.0280224559431,-0.401683286820094,-0.24529949407104,0.882314397081844,0.676953203149505,-0.182968668812273,0.712921332952444,full,offset
1682519519304,1,-115.4133,347.6096,302.0861,9.550799,56.21211,4.3e-07,NULL,0.1046,-115.4667,302.7527,302.176,GATE_MTL_SQR_Hanging,199.705557142857,342.234085714286,438.486385714286,RoundGate42_CenterCollider,0.5692,0.3955,0,0,-0.3622,-0.9584,59.8616,NULL,2434.7917415,2277,0.980868637561798,0.510813715140368,0.3516448863092,0.809252660723093,3.76026883112176,23.0269676294641,-0.400370631175208,-0.242717501321096,0.883624112530215,0.678211243557503,-0.179066910131254,0.712716318606661,full,offset
1682519519321,1,-114.53,347.6096,302.6494,9.551626,56.21154,8.7e-07,NULL,0.0712,-114.5663,302.6546,302.7106,_Sp_PW_Tree_Sequoia_01,199.936357142857,341.932914285714,438.646271428571,RoundGate42_CenterCollider,0.5718,0.389,0,0,-0.3622,-0.9584,59.77358,NULL,2434.809403,2278,0.881990969181061,0.515198725248832,0.341803674840695,1.0462371613597,4.0330083879357,22.7409104632472,-0.39886319068539,-0.239719815435698,0.8851229096593,0.683194242124739,-0.174130144841845,0.709171573164747,full,offset
1682519519337,1,-113.647,347.6096,303.2134,9.552436,56.21102,-4.3e-07,NULL,0.0369,-113.6659,302.5566,303.2452,_Sp_PW_Tree_Sequoia_01,274.562414285714,339.692628571429,471.261542857143,RoundGate42_CenterCollider,0.5718,0.389,0,0,-0.3622,-0.9584,59.77358,NULL,2434.8255465,2278,0.69043003320694,0.504208134113832,0.352757201770497,0.46550018307588,3.97185484378444,24.5694660695473,-0.395496287152641,-0.239081094509429,0.886804892350425,0.663155129316961,-0.165487218150343,0.729958392711164,full,offset
1682519519355,1,-112.7644,347.6095,303.7781,9.553235,56.21056,-4.3e-07,NULL,0.002,-112.7654,302.4585,303.7798,_Sp_PW_Tree_Sequoia_01,289.174514285714,338.562585714286,477.868171428571,RoundGate42_CenterCollider,0.5718,0.389,0,0,-0.3622,-0.9584,59.77358,NULL,2434.847467,2279,0.762953549623489,0.527361264694616,0.334170959576107,1.70197349278232,4.21457169956311,22.3491611725258,-0.39045577542301,-0.241248904773306,0.88844991608109,0.692455795679212,-0.168475162610786,0.701513428676557,full,offset
1682519519371,1,-111.8821,347.6095,304.3435,9.554023,56.21017,8.7e-07,NULL,0.0337,-111.8649,302.3661,304.3145,GATE_MTL_SQR_Hanging,303.965771428571,337.211628571429,484.737685714286,RoundGate42_CenterCollider,0.5703,0.3852,0,0,-0.3622,-0.9584,60.5272,NULL,2434.859492,2279,0.890727043151855,0.531104125744899,0.332344156820845,1.90637016075812,4.26721384700536,22.3020571327905,-0.387227636335025,-0.240594288220808,0.890038845294919,0.694706831804262,-0.167498122018684,0.699518975414319,full,offset
1682519519388,1,-111.0001,347.6095,304.9095,9.554799,56.20982,4.3e-07,NULL,0.0701,-110.9643,302.2624,304.8492,RoundGate42_CenterCollider,229.0199,338.575328571429,452.524242857143,RoundGate42_CenterCollider,0.5699,0.3834,0,0,-0.3622,-0.9584,60.5272,NULL,2434.876183,2280,0.863196313381195,0.537464273471708,0.330807926267156,2.22392241099031,4.252650775237,21.941702443777,-0.384094893266915,-0.241175017307436,0.891238309316333,0.70029781757849,-0.169729940459987,0.693379199288711,full,offset
1682519519404,1,-110.1183,347.6094,305.4762,9.555562,56.20948,-8.7e-07,NULL,0.1072,-110.0636,302.1643,305.384,RoundGate42_CenterCollider,154.074028571428,339.939028571429,420.3108,RoundGate42_CenterCollider,0.5662,0.3651,0,0,-0.3622,-0.9584,60.5272,NULL,2434.8955395,2280,0.738204914331436,0.523782671308639,0.343017615483139,1.63048267825884,4.26893022646574,24.2810353270184,-0.377955391040507,-0.239741776588862,0.894244710882561,0.676458075717972,-0.155919431381453,0.719787192657401,full,offset
1682519519421,1,-109.2369,347.6094,306.0434,9.556313,56.20922,4.3e-07,NULL,0.145,-109.1629,302.0662,305.9187,RoundGate42_CenterCollider,109.433128571428,340.760571428571,400.202371428571,RoundGate42_CenterCollider,0.5662,0.3651,0,0,-0.3622,-0.9584,59.2907,NULL,2434.9094735,2281,0.869075268507004,0.544647046419125,0.328084228476374,2.61684499311334,4.34132146833744,21.9132217029615,-0.377263308513625,-0.239781699973611,0.894526205545214,0.704014463605786,-0.168021196964532,0.690023559311175,full,offset
