Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1688766146455,0,-1.522208,347.6152,-466.7454,9.99999,219.0145,0,NULL,3.8537,-0.2965,254.6114,-470.399,_Sp_PW_Tree_Sequoia_01,-68.7297571428571,318.7827,-543.918328571429,NULL,0.5119,0.2079,1,0,0,-1,59.82149,NULL,196271.8589565,1586,0.854685753583908,0.439765647201372,0.183356437639602,-3.77018392450686,10.7368981543172,25.1796204414414,-0.46452746007113,-0.105184053907704,0.879289800716127,0.625174834893551,-0.0523884722130044,0.778724517268468,full,offset
1688766146471,0,-2.34236,347.6152,-467.3568,9.99999,219.4201,0,NULL,3.5348,-1.2181,254.4673,-470.7081,_Sp_PW_Tree_Sequoia_01,-69.9464571428571,318.526471428571,-543.806928571429,NULL,0.5119,0.2079,0.9903,0,0,-1,59.82149,NULL,196271.874975,1586,0.914722412824631,0.438911997268901,0.181397695478596,-3.8328765085815,10.8270582215767,25.1810659819331,-0.465545427116137,-0.103235112050242,0.878982347337663,0.624575053081912,-0.051035150824932,0.779295461585658,full,offset
1688766146487,0,-3.158369,347.6152,-467.9763,9.99999,219.8815,-4.3e-07,NULL,3.2071,-2.1384,254.3234,-471.0168,_Sp_PW_Tree_Sequoia_01,-71.0484999999999,318.352942857143,-543.738214285714,NULL,0.5125,0.2061,0.9853,0,0,-1,59.82149,NULL,196271.8929685,1587,0.839023590087891,0.438718747952834,0.180041478105934,-3.84400271211379,10.8730257696915,25.1472218112355,-0.466018518257465,-0.102665398469223,0.878798359464941,0.62477425369883,-0.0500003448150258,0.779202860257487,full,offset
1688766146504,0,-3.970597,347.6151,-468.6034,9.99999,220.3952,0,NULL,2.8709,-3.0575,254.1797,-471.3252,_Sp_PW_Tree_Sequoia_01,-83.2743285714285,313.639342857143,-554.560485714286,NULL,0.5125,0.2061,0.9807,0,0,-1,60.87946,NULL,196271.9089315,1587,0.841192603111267,0.438843198384352,0.176189431077931,-3.82920011543126,10.9987946662922,25.0466578492555,-0.466685504675416,-0.101032911979545,0.878633592814881,0.625864546542711,-0.0472495645652616,0.778499228020992,full,offset
1688766146521,0,-4.77942,347.615,-469.2375,9.999991,220.9576,0,NULL,2.5269,-3.9757,254.0254,-471.6332,_Sp_PW_Tree_Sequoia_01,-95.0392857142857,309.084942857143,-565.266842857143,NULL,0.5118,0.2037,0.9483,0,0,-1,60.87946,NULL,196271.9270115,1588,0.891500979661942,0.440044084399807,0.175598394532631,-3.7542381044696,11.035135787914,25.0811513371772,-0.465293669043434,-0.0993831774806493,0.879559426975772,0.626403640555377,-0.0474863530503501,0.778051107172882,full,offset
1688766146538,0,-5.585223,347.6149,-469.8783,9.999991,221.564,4.3e-07,NULL,2.1757,-4.8932,253.9327,-471.941,_Sp_PW_Tree_Sequoia_01,-106.309042857143,304.556857142857,-575.874014285714,NULL,0.5118,0.2037,0.8753,0,0,-1,60.87946,NULL,196271.9430695,1588,0.90039649605751,0.44170653289657,0.171278936918487,-3.61068425868086,11.0958511313153,24.8027070534896,-0.465365239492384,-0.099376926710183,0.879522268228516,0.630296344696605,-0.0458819015615171,0.774997657397232,full,offset
1688766146554,0,-6.388396,347.6148,-470.5251,9.999991,222.2074,0,NULL,1.8179,-5.8102,253.8341,-472.2486,Terrain_0_0-20210127 - 113419,-117.319085714286,300.003071428571,-586.644242857143,NULL,0.5114,0.2014,0.5934,0,0,-1,59.88527,NULL,196271.9589825,1589,0.913253575563431,0.440766298337746,0.171258584613113,-3.67808727159138,11.112958858236,24.8303779614406,-0.466171992725064,-0.10096314377231,0.878914169187387,0.629339976825457,-0.0435981346739566,0.775906177461092,full,offset
1688766146571,0,-7.189331,347.6146,-471.1776,9.99999,222.8788,-4.3e-07,NULL,1.4541,-6.7269,253.7338,-472.5562,Terrain_0_0-20210127 - 113419,-129.163514285714,295.431214285714,-597.657042857143,NULL,0.5114,0.2014,0.5653,0,0,-1,59.88527,NULL,196271.976984,1589,0.878782957792282,0.440446507475952,0.170822741083803,-3.70312505008077,11.1409778188118,24.8469299342411,-0.46644737640076,-0.100022997474843,0.87887555718941,0.628963260240959,-0.0434704760202062,0.776218741709861,full,offset
1688766146587,0,-7.988419,347.6144,-471.8352,9.99999,223.5708,6.5e-07,NULL,1.0847,-7.6434,253.6334,-472.8636,Terrain_0_0-20210127 - 113419,-140.626485714286,290.899385714286,-608.691414285714,NULL,0.4976,0.1974,0.5473,0,0,-1,59.78608,NULL,196271.9929525,1590,0.877443581819534,0.439823284612445,0.171139189747195,-3.72713140667012,11.0781026308561,24.7320403863146,-0.467701842731014,-0.101606724220285,0.878026799078044,0.629634497369665,-0.0444645437400625,0.775618014277671,full,offset
1688766146604,0,-8.786041,347.6143,-472.4975,9.99999,224.2771,-4.3e-07,NULL,0.7105,-8.56,253.498,-473.1711,Terrain_0_0-20210127 - 113419,-152.4014,286.269071428571,-619.707857142857,NULL,0.4976,0.1974,0.5358,0,0,-1,59.78608,NULL,196272.010997,1590,0.802943080663681,0.448288043231765,0.173772942839787,-3.15765017759833,10.9370095913562,24.7472968072279,-0.458639969320471,-0.104364615760698,0.882472325639076,0.635326127626174,-0.0468584222335404,0.770820990776272,full,offset
1688766146621,0,-9.582572,347.614,-473.1639,9.99999,224.9925,-2.2e-07,NULL,0.3321,-9.477,253.3404,-473.4787,Terrain_0_0-20210127 - 113419,-153.052528571428,286.178828571429,-619.833314285714,NULL,0.4931,0.2,0.5256,0,0,-1,59.78608,NULL,196272.027009,1591,0.86223119020462,0.483724503122266,0.184539018312811,-0.815714308186759,10.2920059605051,24.4941543299062,-0.422285463004301,-0.120162556183566,0.898463103208292,0.660105451287582,-0.0553743687695658,0.749129142714252,full,offset
1688766146637,0,-10.37837,347.6138,-473.834,9.999991,225.7125,4.3e-07,NULL,0.0501,-10.3943,253.1826,-473.7865,Terrain_0_0-20210127 - 113419,-148.863771428571,288.312371428571,-614.610057142857,NULL,0.4931,0.2,0.5212,0,0,-1,60.15056,NULL,196272.043174,1591,0.917087554931641,0.501966409052054,0.178649729983174,0.339695929778252,10.1456160726035,23.5856737586754,-0.409585500957245,-0.120563905534988,0.904269905552404,0.678375155351537,-0.0629310802340939,0.732015592554112,full,offset
1688766146654,0,-11.17378,347.6136,-474.5073,9.99999,226.4337,0,NULL,0.4355,-11.3123,253.0247,-474.0944,Terrain_0_0-20210127 - 113419,-145.235642857143,290.4668,-609.330314285714,NULL,0.486,0.1973,0.4952,0,0,-1,60.15056,NULL,196272.060947,1592,0.950781166553497,0.503475973808023,0.182680672424402,0.430447441129862,9.94614064361542,23.5009404637938,-0.408518346629482,-0.120434690108665,0.904769719810264,0.679765909275487,-0.0707760552620457,0.730006204486246,full,offset
1688766146670,0,-11.96914,347.6133,-475.1834,9.999991,227.1524,-4.3e-07,NULL,0.8236,-12.2311,252.8776,-474.4026,Terrain_0_0-20210127 - 113419,-141.620842857143,292.66,-604.029485714286,NULL,0.486,0.1973,0.4289,0,0,-1,60.15056,NULL,196272.0769645,1592,0.974044859409332,0.506920540402037,0.190835197014847,0.651015663932059,9.79790834355657,23.9344756999603,-0.401236835077838,-0.12105520927005,0.907939776904451,0.678030253543116,-0.0743268035135911,0.731266368404639,full,offset
1688766146688,0,-12.76477,347.6131,-475.8619,9.999991,227.8646,-4.3e-07,NULL,1.2137,-13.1508,252.7625,-474.7112,Terrain_0_0-20210127 - 113419,-137.171657142857,294.871271428571,-598.486085714286,NULL,0.4819,0.1965,0.3522,0,0,-1,59.84799,NULL,196272.0950805,1593,0.875779509544373,0.511008805130582,0.196021445588254,0.908473897284306,9.64516290556222,24.0691704297115,-0.395610004161544,-0.119805218362548,0.910570938620603,0.67911295719847,-0.0807957159154953,0.729573604000893,full,offset
1688766146704,0,-13.56095,347.6128,-476.5422,9.99999,228.566,-4.3e-07,NULL,1.6055,-14.0716,252.6473,-475.0201,Terrain_0_0-20210127 - 113419,-132.835771428571,297.117842857143,-592.816328571428,NULL,0.4798,0.196,0.2581,0,0,-1,59.84799,NULL,196272.110999,1593,0.92175218462944,0.517241493386026,0.201653326620682,1.2979750722097,9.44701980116596,24.1266854320533,-0.388167108511403,-0.120874370701277,0.913627759198169,0.681921375396098,-0.0868238860950255,0.726253984898708,full,offset
1688766146721,0,-14.35797,347.6125,-477.2241,9.99999,229.2504,8.7e-07,NULL,1.9985,-14.9936,252.532,-475.3294,Terrain_0_0-20210127 - 113419,-128.187942857143,299.4629,-587.1645,NULL,0.4754,0.1958,0,0,0,-1,59.56352,NULL,196272.1269565,1594,0.827741682529449,0.516956440592721,0.203008297625357,1.27645947799604,9.37211646523417,24.0752369351359,-0.388859719757164,-0.118297242056062,0.913670553795136,0.682081704548765,-0.0923411205456963,0.725422405069086,full,offset
1688766146737,0,-15.15609,347.6123,-477.907,9.99999,229.911,8.7e-07,NULL,2.3921,-15.9169,252.4077,-475.6391,Terrain_0_0-20210127 - 113419,-123.552957142857,301.997171428571,-581.502314285714,NULL,0.4754,0.1958,0,0,0,-1,59.56352,NULL,196272.1449435,1594,0.872695833444595,0.517720228059956,0.201935234225576,1.32225203640892,9.39701413349463,24.0263339160128,-0.388436025859411,-0.117106428735262,0.914004123712481,0.682913682085928,-0.0927713577349395,0.724584279434667,full,offset
1688766146754,0,-15.95554,347.612,-478.5908,9.99999,230.5431,0,NULL,2.7861,-16.8417,252.2597,-475.9494,Terrain_0_0-20210127 - 113419,-123.923742857143,302.362871428571,-581.0975,NULL,0.4693,0.1942,0,0,0,-1,59.7261,NULL,196272.160915,1595,0.903678297996521,0.520124363078871,0.202835642187846,1.47252092539268,9.36971318713922,24.0407086136102,-0.385644481336624,-0.119443587793936,0.914883360516257,0.68409110494805,-0.0913777192000781,0.723650103685992,full,offset
1688766146771,0,-16.75654,347.6117,-479.2749,9.999993,231.1435,-4.3e-07,NULL,3.1799,-17.7679,252.0979,-476.2601,Terrain_0_0-20210127 - 113419,-124.076028571429,302.701285714286,-580.9299,NULL,0.4693,0.1942,0,0,0,-1,59.7261,NULL,196272.1789935,1595,0.952446460723877,0.520279159230497,0.202189595330053,1.46885280932496,9.30806745116561,23.8161233155664,-0.387307360363788,-0.121575969796015,0.913899497853125,0.685832194086693,-0.0922851533521201,0.721884791379489,full,offset
1688766146787,0,-17.55927,347.6114,-479.9591,9.99999,231.7103,8.7e-07,NULL,3.5733,-18.6958,251.9335,-476.5714,Terrain_0_0-20210127 - 113419,-124.214985714286,303.000928571429,-580.783385714286,NULL,0.4612,0.1972,0,0,0,-1,59.7261,NULL,196272.194947,1596,0.835178911685944,0.519374231039985,0.202578998970125,1.40284112632774,9.22754992454917,23.652574843131,-0.389614915510942,-0.125912383562862,0.912330142698859,0.686503187755459,-0.0915021549380184,0.72134646934971,full,offset
1688766146804,0,-18.36391,347.6111,-480.6431,9.99999,232.2425,-1.3e-06,NULL,3.9658,-19.6252,251.7687,-476.8832,Terrain_0_0-20210127 - 113419,-124.706571428571,303.332771428571,-580.521742857143,NULL,0.4608,0.198,0,0,0,-1,60.2299,NULL,196272.210946,1596,0.877058565616608,0.520045927980273,0.205261832381073,1.44524882717119,9.1429545540668,23.7047499094351,-0.388379912873021,-0.131316220983616,0.912094892751476,0.686338013727297,-0.0890435084982738,0.721811183417926,full,offset
1688766146821,0,-19.1706,347.6108,-481.3266,9.99999,232.74,-4.3e-07,NULL,4.3573,-20.5564,251.6298,-477.1956,Terrain_0_0-20210127 - 113419,-124.8581,303.743314285714,-580.430442857143,NULL,0.4541,0.1968,0,0,0,-1,60.2299,NULL,196272.228932,1597,0.938332170248032,0.519099796387356,0.205271706123336,1.38113479564659,9.10232779234551,23.6036602702282,-0.390225999018187,-0.134084583100323,0.910903394584229,0.686549394525161,-0.0881422076162486,0.721720777110974,full,offset
1688766146837,0,-19.97946,347.6105,-482.0093,9.999991,233.203,-8.7e-07,NULL,4.7473,-21.4894,251.5082,-477.5085,Terrain_0_0-20210127 - 113419,-124.788828571429,304.059042857143,-580.498614285714,NULL,0.4541,0.1968,0,0,0,-1,59.76822,NULL,196272.241075,1597,0.849024206399918,0.515451256306776,0.206285568071316,1.16250306494664,9.09916708134179,23.7101323473177,-0.393298456509962,-0.13420206308801,0.909563703304944,0.683737206794229,-0.0877865497935623,0.724428708514902,full,offset
1688766146855,0,-20.79059,347.6102,-482.6912,9.999989,233.6324,8.7e-07,NULL,5.1358,-22.424,251.3958,-477.8221,Terrain_0_0-20210127 - 113419,-124.706714285714,304.185557142857,-580.577142857143,NULL,0.4539,0.1967,0,0,0,-1,59.76822,NULL,196272.262957,1598,0.940716952085495,0.511952030150733,0.203368971518959,0.954454824927952,9.26066100475713,23.8391726191657,-0.397511947454545,-0.130984074880709,0.908200101166334,0.680996462278566,-0.0848132818394465,0.727358594908798,full,offset
1688766146871,0,-21.60409,347.6099,-483.3719,9.99999,234.0294,0,NULL,5.5224,-23.3605,251.2834,-478.1362,Terrain_0_0-20210127 - 113419,-124.3862,304.357128571429,-580.852957142857,NULL,0.4474,0.1976,0,0,0,-1,59.77429,NULL,196272.2790405,1598,0.921658784151077,0.510054376022214,0.201712307709008,0.838316142705985,9.32773803637941,23.8465658975338,-0.399563808880431,-0.127928744303236,0.907735092972592,0.67997936323191,-0.0853719207998857,0.728244258966499,full,offset
1688766146888,0,-22.42002,347.6096,-484.0513,9.99999,234.3954,0,NULL,5.907,-24.2988,251.1428,-478.451,Terrain_0_0-20210127 - 113419,-124.218757142857,304.508785714286,-581.047228571429,NULL,0.4396,0.1929,0,0,0,-1,59.77429,NULL,196272.2953325,1599,0.875694870948792,0.506930816926322,0.204325115265954,0.650517136416054,9.3079930524074,24.0693071934522,-0.401135028979667,-0.127886979252364,0.907047743541203,0.67642929826991,-0.0854063880831583,0.731538893919296,full,offset
1688766146904,0,-23.23845,347.6094,-484.7292,9.999991,234.732,4.3e-07,NULL,6.2894,-25.2388,250.9419,-478.7664,Terrain_0_0-20210127 - 113419,-124.140985714286,304.789614285714,-581.116485714286,NULL,0.4396,0.1929,0,0,0,-1,59.77429,NULL,196272.3089775,1599,0.950746536254883,0.504843044767011,0.203511731389962,0.521323667004442,9.34807183593064,24.0917268989251,-0.403240485007103,-0.128004459738468,0.906097108227534,0.675108631311323,-0.0837423428982241,0.732949900016957,full,offset
1688766146921,0,-24.05939,347.6091,-485.4056,9.99999,235.0408,0,NULL,6.6696,-26.1807,250.7406,-479.0823,Terrain_0_0-20210127 - 113419,-123.620671428571,305.127,-581.426328571429,NULL,0.4322,0.1934,0,0,0,-1,60.42844,NULL,196272.3289535,1600,0.937885612249374,0.50111678384637,0.198898360888808,0.287145544089022,9.43914324875733,23.856849591242,-0.409170112358175,-0.125682987199985,0.903760812317776,0.675019457630477,-0.0834980936739351,0.733059888530995,full,offset
1688766146937,0,-24.8829,347.6088,-486.0802,9.999991,235.3234,0,NULL,7.0473,-27.1243,250.5389,-479.3989,Terrain_0_0-20210127 - 113419,-123.325371428571,305.407214285714,-581.695485714286,NULL,0.4322,0.1934,0,0,0,-1,60.42844,NULL,196272.3430225,1600,0.93837034702301,0.499688507793122,0.201595276042261,0.199813593373838,9.38940480041612,24.0053801121266,-0.409479177010735,-0.128021256508668,0.903292511580027,0.672923091464528,-0.0825113384899372,0.735096178737464,full,offset
1688766146955,0,-25.70897,347.6086,-486.7531,9.99999,235.5816,0,NULL,7.4225,-28.0697,250.3146,-479.716,Terrain_0_0-20210127 - 113419,-123.250871428571,305.782242857143,-581.805171428571,NULL,0.431,0.1944,0,0,0,-1,59.04791,NULL,196272.358929,1601,0.892137736082077,0.497701604812974,0.20369392627899,0.0768051906280078,9.36104517070269,24.1491972030149,-0.410455617913323,-0.129234122158228,0.902676424525081,0.67056183497604,-0.0818742870144579,0.737321793113048,full,offset
1688766146971,0,-26.53763,347.6083,-487.4241,9.999989,235.8172,-4.3e-07,NULL,7.7951,-29.0169,250.198,-480.0338,Terrain_0_0-20210127 - 113419,-123.186085714286,306.262585714286,-581.897114285714,NULL,0.426,0.1961,0,0,0,-1,59.04791,NULL,196272.379039,1601,0.857961893081665,0.493009724408629,0.203154838574867,-0.216279625956721,9.39428985650755,24.1782714767016,-0.415259973242457,-0.128163798526281,0.900629332950015,0.667639258531897,-0.0816447226539561,0.739994567365016,full,offset
1688766146987,0,-27.36886,347.608,-488.0932,9.99999,236.0316,-4.3e-07,NULL,8.1651,-29.9658,250.0546,-480.3521,Terrain_0_0-20210127 - 113419,-123.193814285714,306.642657142857,-581.883114285714,NULL,0.4241,0.1965,0,0,0,-1,58.89178,NULL,196272.392954,1602,0.872137427330017,0.491700280762837,0.206094178790891,-0.300593640950744,9.36822464117187,24.4168476114599,-0.414833740071377,-0.128120752830581,0.900831860444844,0.664848820427142,-0.0818661197923661,0.742478272009882,full,offset
1688766147004,0,-28.20266,347.6078,-488.7603,9.999991,236.2266,8.7e-07,NULL,8.422,-33.3792,249.4037,-482.1169,Terrain_0_0-20210127 - 113419,-123.234771428571,307.153528571429,-581.817285714286,NULL,0.4241,0.1965,0,0,0,-1,58.89178,NULL,196272.4089875,1602,0.938705146312714,0.488153610012341,0.20415731889666,-0.524699471755515,9.44820600604777,24.4173662670253,-0.41866626257679,-0.129066218176217,0.898921838596478,0.662796168058634,-0.0779868649781458,0.744727660623447,full,offset
1688766147021,0,-29.039,347.6075,-489.4254,9.999988,236.4036,4.3e-07,NULL,8.4326,-34.222,249.1944,-482.7736,Terrain_0_0-20210127 - 113419,-123.207385714286,307.572057142857,-581.8486,NULL,0.4213,0.197,0,0,0,-1,58.89178,NULL,196272.4269525,1603,0.896812379360199,0.486091004935853,0.201807952624688,-0.656003468432607,9.54891463801673,24.4278631803932,-0.420878877950926,-0.127489189250479,0.898113287241106,0.661503695135106,-0.0757581965592615,0.746105593717598,full,offset
1688766147037,0,-29.87787,347.6073,-490.0884,9.99999,236.5641,-4.3e-07,NULL,8.44,-35.0654,248.9849,-483.4308,Terrain_0_0-20210127 - 113419,-123.236128571429,307.908371428571,-581.800385714286,NULL,0.4213,0.197,0,0,0,-1,60.30127,NULL,196272.442922,1603,0.902649402618408,0.484169535311507,0.200086709090624,-0.78260957304818,9.67410110652088,24.5641332255443,-0.422058946992016,-0.124898515195612,0.897923496833623,0.659294437001904,-0.0733237448429286,0.748301058251658,full,offset
1688766147054,0,-30.71924,347.6071,-490.7493,9.99999,236.7094,8.7e-07,NULL,8.4442,-35.9094,248.778,-484.0884,Terrain_0_0-20210127 - 113419,-123.266614285714,308.187857142857,-581.748871428571,NULL,0.4198,0.1982,0,0,0,-1,60.30127,NULL,196272.458885,1604,0.868665784597397,0.480427306877206,0.197631262053717,-1.02445353643405,9.79810178876771,24.6135326602415,-0.425790479828951,-0.124492627040646,0.896216521327045,0.656666335272326,-0.0690288395823092,0.751015541401064,full,offset
1688766147071,0,-31.56306,347.6068,-491.4082,9.999992,236.8427,0,NULL,8.4453,-36.7539,248.6713,-484.7464,Terrain_0_0-20210127 - 113419,-123.2971,308.467342857143,-581.697357142857,NULL,0.4192,0.1979,0.2191,0,0,-1,59.68296,NULL,196272.476922,1604,0.853019893169403,0.476214966990373,0.196817907206466,-1.2934860219493,9.82777010774491,24.5916725889501,-0.430421957198908,-0.124249906238719,0.89403517803313,0.654275870058472,-0.0682620981722074,0.753168886646519,full,offset
1688766147088,0,-32.40932,347.6066,-492.065,9.999991,236.9734,8.7e-07,NULL,8.4433,-37.5989,248.5744,-485.4048,Terrain_0_0-20210127 - 113419,-123.416114285714,308.719042857143,-581.550228571429,NULL,0.4168,0.1967,0.7524,0,0,-1,59.68296,NULL,196272.4928915,1605,0.856072783470154,0.474698846027057,0.19334930496793,-1.39983576618989,10.0208441068576,24.7077945488206,-0.431435660878953,-0.120060746141626,0.894118944972008,0.652461652698967,-0.065017526849313,0.755027491525793,full,offset
1688766147104,0,-33.25796,347.6064,-492.7197,9.999991,237.1149,8.7e-07,NULL,8.4381,-38.4443,248.4775,-486.0636,Terrain_0_0-20210127 - 113419,-123.5245,309.026114285714,-581.412785714286,NULL,0.4168,0.1967,1,0,0,-1,59.68296,NULL,196272.5110225,1605,0.899641990661621,0.47169556719089,0.192566286032354,-1.60271363529714,10.1109140399715,24.8375467128572,-0.433808994070211,-0.11867192023996,0.893155491507695,0.649474196244727,-0.0627364733402969,0.75779113436691,full,offset
1688766147121,0,-34.10895,347.6062,-493.3724,9.999991,237.2797,4.3e-07,NULL,8.4299,-39.2903,248.3805,-486.7228,Terrain_0_0-20210127 - 113419,-123.641714285714,309.277357142857,-581.291371428571,NULL,0.4168,0.1967,1,0,0,-1,59.49088,NULL,196272.527051,1606,0.904407173395157,0.465608460804863,0.192078409696229,-2.00187792800272,10.156027717223,24.8708537972652,-0.440032768865941,-0.11923599471152,0.890030302792735,0.645275193422942,-0.060438304165012,0.761555734101348,full,offset
1688766147138,0,-34.96228,347.606,-494.0229,9.999991,237.477,-4.3e-07,NULL,8.4186,-40.1366,248.2813,-487.3823,Terrain_0_0-20210127 - 113419,-115.459571428571,313.306928571429,-572.336142857143,NULL,0.4155,0.1945,1,0,0,-1,59.49088,NULL,196272.5431305,1606,0.804623633623123,0.463507394836975,0.193571197126878,-2.14425081833329,10.1302165755828,24.9519020532778,-0.441666121348862,-0.11909688658764,0.889239545262008,0.643164396397512,-0.0613056561752066,0.763270054258354,full,offset
1688766147155,0,-35.81793,347.6058,-494.6713,9.99999,237.7132,-4.3e-07,NULL,8.4041,-40.9834,248.1703,-488.0421,Terrain_0_0-20210127 - 113419,-107.311214285714,317.329957142857,-563.334985714286,NULL,0.4132,0.1948,1,0,0,-1,58.95844,NULL,196272.5609845,1607,0.900199681520462,0.459472884565961,0.195866014524922,-2.42482381904989,10.1217661424155,25.1493954317705,-0.444594208661787,-0.117957248163917,0.887931347137827,0.638707528713546,-0.0622189926325245,0.766929911869676,full,offset
1688766147171,0,-36.67591,347.6056,-495.3175,9.999991,237.9927,4.3e-07,NULL,8.3865,-41.8306,248.0497,-488.7021,Terrain_0_0-20210127 - 113419,-99.1628571428571,321.352985714286,-554.333828571429,NULL,0.412,0.1959,1,0,0,-1,58.95844,NULL,196272.5769465,1607,0.862444251775742,0.454093886111986,0.191529547245882,-2.75943024317524,10.215553153348,24.8922256070209,-0.45201358174421,-0.11515548360547,0.884546740717731,0.637564782685956,-0.0623210773670863,0.767871884622959,full,offset
1688766147188,0,-37.53623,347.6054,-495.9615,9.999991,238.3181,4.3e-07,NULL,8.3657,-42.6781,247.9289,-489.3625,GATE_MTL_SQR_Hanging,-112.917657142857,318.171985714286,-561.527642857143,RoundGate 42_CenterCollider,0.4504,0.2063,1,0,0,-1,59.93946,NULL,196272.5949365,1608,0.85284087061882,0.452823357631367,0.193559892766213,-2.8686405357097,10.2355202236167,25.1441646314001,-0.451757910682679,-0.113549111680315,0.884884958269849,0.634369823847684,-0.0625127902020848,0.770497941368183,full,offset
1688766147204,0,-38.39893,347.6053,-496.603,9.999992,238.6909,0,NULL,8.3415,-43.5259,247.8081,-490.0232,GATE_MTL_SQR_Hanging,-127.316728571429,314.893314285714,-568.897157142857,RoundGate 42_CenterCollider,0.4504,0.2063,1,0,0,-1,59.93946,NULL,196272.6110105,1608,0.892646193504333,0.44943070452259,0.193654186691138,-3.09947839444439,10.258047529306,25.1845580065451,-0.455064598050075,-0.1134222922871,0.883205296187621,0.631675026033693,-0.0617148784948463,0.772772887242882,full,offset
1688766147221,0,-39.26404,347.6051,-497.2421,9.99999,239.1111,0,NULL,8.3138,-44.374,247.7048,-490.684,GATE_MTL_SQR_Hanging,-132.786685714286,314.737714285714,-569.158371428571,RoundGate 42_CenterCollider,0.4504,0.2063,1,0,0,-1,59.4389,NULL,196272.626938,1609,0.919367134571075,0.447570800081267,0.193143624844401,-3.24280009834996,10.3432609622336,25.3250738088857,-0.456253278826144,-0.111284039486762,0.882863980529222,0.629096862328293,-0.060371763207683,0.774978959724645,full,offset
1688766147238,0,-40.13163,347.6049,-497.8785,9.99999,239.5784,-1.3e-06,NULL,8.2826,-45.2224,247.6237,-491.3451,Terrain_0_0-20210127 - 113419,-138.137357142857,314.583242857143,-569.136614285714,RoundGate 42_CenterCollider,0.4521,0.2158,1,0,0,-1,59.4389,NULL,196272.6451235,1609,0.912101984024048,0.442403782462341,0.192757366351764,-3.59143293597281,10.3749761015108,25.3182864900453,-0.461715249557339,-0.110893057763299,0.880069178000292,0.625541970791052,-0.0596362582967568,0.777907937660498,full,offset
1688766147254,0,-41.00177,347.6047,-498.5121,9.99999,240.0913,-8.7e-07,NULL,8.2476,-46.071,247.5426,-492.0063,Terrain_0_0-20210127 - 113419,-151.766057142857,310.613614285714,-577.976542857143,RoundGate 42_CenterCollider,0.4533,0.218,0.9721,0,0,-1,59.30424,NULL,196272.660953,1610,0.886822104454041,0.438482833073851,0.193754991018427,-3.87052890902679,10.3876666925358,25.4191174708273,-0.465194631809513,-0.110436781064995,0.878292475160532,0.621769736200153,-0.0593755035483435,0.780946185549282,full,offset
1688766147271,0,-41.87453,347.6046,-499.1426,9.99999,240.6421,0,NULL,8.2085,-46.9198,247.4615,-492.6676,Terrain_0_0-20210127 - 113419,-165.394757142857,306.643985714286,-586.816471428571,RoundGate 42_CenterCollider,0.4584,0.2203,0.3222,0,0,-1,59.30424,NULL,196272.6750505,1610,0.869942873716354,0.43541555081438,0.194707282377533,-4.07015538962663,10.3388746542988,25.3709612783342,-0.468563788485315,-0.112517870845767,0.876234959848455,0.619996214563231,-0.0592028117958322,0.782368021459678,full,offset
1688766147287,0,-42.75002,347.6044,-499.77,9.999989,241.2161,-4.3e-07,NULL,8.1653,-47.7687,247.3804,-493.3291,Terrain_0_0-20210127 - 113419,-179.229185714286,302.798414285714,-595.231214285714,RoundGate 42_CenterCollider,0.4587,0.2193,0,0,0,-1,58.75613,NULL,196272.691116,1611,0.912677675485611,0.432983194212792,0.193345387418455,-4.25001855706594,10.4335252177733,25.4323888037616,-0.470886116622923,-0.108945558835997,0.87544110617545,0.617662937412512,-0.0591757324766571,0.784213445710285,full,offset
1688766147304,0,-43.62831,347.6043,-500.3939,9.999991,241.7988,4.3e-07,NULL,8.1176,-48.6177,247.3089,-493.9906,Terrain_0_0-20210127 - 113419,-171.3066,306.222228571429,-587.358271428571,RoundGate 42_CenterCollider,0.4587,0.2193,0,0,0,-1,58.75613,NULL,196272.711076,1611,0.859665870666504,0.428735078736904,0.192495011732805,-4.54093043576923,10.4806826515015,25.4103887300155,-0.475475938661719,-0.107715068028544,0.873109440948478,0.614759346796253,-0.0587537092932618,0.786523329069728,full,offset
1688766147321,0,-44.50949,347.6041,-501.0141,9.99999,242.3791,0,NULL,8.0652,-49.4667,247.241,-494.6522,Terrain_0_0-20210127 - 113419,-162.952471428571,309.591514285714,-579.3756,RoundGate 42_CenterCollider,0.4587,0.2193,0,0,0,-1,58.75613,NULL,196272.7292535,1612,0.93341726064682,0.427084798388724,0.193571700442388,-4.67541353213308,10.4935335117618,25.5375926786179,-0.476489471309826,-0.105253857027943,0.872857038301018,0.612270613030302,-0.0604324214508611,0.788335346700301,full,offset
