Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1681827858638,1,-274.0789,347.6005,-64.97652,9.99999,335.6271,-2.2e-07,NULL,10.961,-284.9718,257.6336,-66.196,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.6154,0.6725,0,0,0,-1,59.19997,FLAG,244395.1356065,1777,0.86360689997673,0.629977694529106,0.655188012521544,6.98137448912103,-5.46029199534552,19.8403034681467,-0.274404046484175,-0.436988111097869,0.856588471806752,0.726529208115437,-0.311030627107892,0.612711399237869,full,original
1681827858654,1,-274.4791,347.6005,-63.96571,9.99999,335.7529,2.2e-07,NULL,10.6756,-285.0885,257.7531,-65.1535,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.6157,0.6706,0,0,0,-1,60.1902,FLAG,244395.1516685,1777,0.841924697160721,0.628354762510182,0.656471831185944,6.94105577505152,-5.53364106155024,19.9866266687819,-0.274278066115284,-0.436852239627442,0.856698116713553,0.724973633424255,-0.311905726886623,0.614107521835518,full,original
1681827858670,1,-274.881,347.6004,-62.95539,9.999991,335.8757,2.2e-07,NULL,10.3886,-285.2052,257.8384,-64.1112,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.6163,0.6664,0,0,0,-1,60.1902,FLAG,244395.1676305,1778,0.827740252017975,0.628200518931291,0.656768702710608,6.99486279550553,-5.59195134867742,20.1655045832468,-0.272202863691115,-0.437060563393043,0.857253559295563,0.723943310252899,-0.311512701761856,0.61552085275895,full,original
1681827858687,1,-275.2845,347.6004,-61.94551,9.99999,335.9943,2.2e-07,NULL,10.1,-285.3218,258.0234,-63.0692,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.6165,0.6666,0,0,0,-1,58.51957,FLAG,244395.185686,1778,0.896480202674866,0.626595018382318,0.658457370509149,6.93017829317486,-5.65928082104955,20.2399467755457,-0.272929612106747,-0.437596809367748,0.85674877255029,0.722724688794075,-0.31232349221847,0.616541207394905,full,original
1681827858704,1,-275.6893,347.6004,-60.93602,9.999992,336.1078,-2.2e-07,NULL,9.8101,-285.4384,258.2206,-62.0275,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.6165,0.6666,0,0,0,-1,58.51957,FLAG,244395.2016315,1779,0.932568609714508,0.624993496091587,0.656895523161341,6.8912723067725,-5.65043870542152,20.416847600352,-0.272840710250407,-0.43650552920004,0.857333581406821,0.72126750480804,-0.311275569705837,0.618773550026413,full,original
1681827858720,1,-276.0954,347.6004,-59.92689,9.99999,336.2157,0,NULL,9.5187,-285.5551,258.4177,-60.9859,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.6165,0.6666,0,0,0,-1,58.51957,FLAG,244395.2157035,1779,0.862983614206314,0.62442132222542,0.657691910194149,6.87387384588434,-5.68548852089615,20.4598117668369,-0.27287374482644,-0.436013369637382,0.857573472585207,0.72071897622417,-0.312409895787603,0.618841025081857,full,original
1681827858737,1,-276.5027,347.6003,-58.91807,9.999992,336.3176,0,NULL,9.2262,-285.6716,258.6113,-59.9446,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.6084,0.6652,0,0,0,-1,60.43611,FLAG,244395.235784,1780,0.887742757797241,0.621212538476764,0.658339800696401,6.76225784348314,-5.75683794837695,20.6942897563105,-0.273697279989535,-0.434629160241133,0.858013573315958,0.718042435095504,-0.313597760185682,0.621346526673034,full,original
1681827858754,1,-276.9111,347.6003,-57.90952,9.99999,336.4132,2.2e-07,NULL,8.9326,-285.7882,258.7433,-58.9033,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.588,0.6792,0,0,0,-1,60.43611,FLAG,244395.253676,1780,0.872515708208084,0.620841340129068,0.659699821807348,6.74221357477729,-5.79845492039301,20.6898031651674,-0.274010037428365,-0.436049858967668,0.857192522064199,0.717782675301352,-0.313520365283471,0.621685621186266,full,original
1681827858770,1,-277.3204,347.6003,-56.90122,9.999991,336.5027,-4.3e-07,NULL,8.6379,-285.9048,258.874,-57.8623,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.5874,0.6833,0,0,0,-1,59.53303,FLAG,244395.265789,1781,0.88144126534462,0.619224593713509,0.65874259985496,6.67141236264974,-5.78381350027438,20.7765459453219,-0.274979990522276,-0.435033085993714,0.857398518136785,0.716717144769759,-0.313234965313505,0.623057293431456,full,original
1681827858787,1,-277.7307,347.6003,-55.89313,9.999989,336.5859,2.2e-07,NULL,8.3424,-286.0213,258.9697,-56.8213,NULL,-284.1365,359.1312,-24.4251000000001,NULL,0.5841,0.6841,0,0,0,-1,59.53303,FLAG,244395.2856775,1781,0.886077493429184,0.618308177483923,0.657953884114975,6.5904511659493,-5.73255614690896,20.69993675077,-0.277028337369874,-0.433856927319202,0.857335096045429,0.716810825150857,-0.31374518753036,0.622692699690695,full,original
1681827858804,1,-278.1418,347.6002,-54.88522,9.99999,336.6631,4.3e-07,NULL,8.046,-286.1378,259.0861,-55.7804,NULL,-284.224028571429,359.140742857143,-24.1761857142859,NULL,0.5841,0.6841,0,0,0,-1,59.53303,FLAG,244395.2996445,1782,0.878178834915161,0.622046057768019,0.653836041336551,6.84298130847917,-5.6485804772283,20.82402386253,-0.271772710702737,-0.431877214042132,0.8600125962499,0.718135509479068,-0.311552027374487,0.62226740575422,full,original
1681827858820,1,-278.5536,347.6002,-53.87747,9.999989,336.7346,2.2e-07,NULL,7.7489,-286.2543,259.2794,-54.7396,NULL,-284.587542857143,358.850185714286,-23.9175142857144,NULL,0.5841,0.6841,0,0,0,-1,60.4712,FLAG,244395.31565,1782,0.6,0.700512706651351,0.63578694934031,16.3486463406972,-7.49039952789543,28.1725583616755,-0.0669734788210446,-0.47822987825765,0.875677301679266,0.728532386641901,-0.226924138987377,0.646332729140877,full,original
1681827858838,1,-278.966,347.6002,-52.86985,9.999991,336.8004,2.2e-07,NULL,7.4511,-286.3708,259.4833,-53.6988,GATE_MTL_SQR_Hanging,-284.951057142857,358.559628571429,-23.658842857143,NULL,0.5818,0.6814,0,0,0,-1,60.4712,NULL,244395.335634,1783,0.897517621517181,0.669014025596281,0.565568720960591,9.28618855926108,-2.90156367028925,20.1550082637653,-0.232317301983182,-0.403226848919372,0.885119641353534,0.748952131304339,-0.257399574428454,0.610586737571935,full,original
1681827858854,1,-279.3791,347.6001,-51.86235,9.999989,336.861,0,NULL,7.1527,-286.4874,259.6947,-52.6581,GATE_MTL_SQR_Hanging,-285.314571428571,358.269071428571,-23.4001714285716,RoundGate42_CenterCollider,0.5808,0.6765,0,0,0,-1,59.21224,NULL,244395.349614,1783,0.861950069665909,0.669376318006879,0.562703588781226,9.37080211577538,-2.83435779738729,20.299187935528,-0.230063358318164,-0.402564820680473,0.886009264234786,0.748727681278151,-0.254314567460415,0.612152726094776,full,original
1681827858870,1,-279.7928,347.6001,-50.85494,9.999989,336.9165,2.2e-07,NULL,6.8537,-286.6039,259.8642,-51.6175,NULL,-285.678085714286,357.978514285714,-23.1415000000001,RoundGate42_CenterCollider,0.5781,0.6739,0,0,0,-1,59.21224,FLAG,244395.365757,1784,0.872659921646118,0.674667739066372,0.556583497110813,9.67438019490837,-2.65203958267591,20.2315771388677,-0.224435952156665,-0.401711018154772,0.887838251751178,0.751746095097749,-0.249529842501317,0.610420073561277,full,original
1681827858887,1,-280.2069,347.6001,-49.84761,9.999992,336.9674,-2.2e-07,NULL,6.5541,-286.7204,259.9663,-50.5768,NULL,-286.0416,357.687957142857,-22.8828285714287,RoundGate42_CenterCollider,0.5748,0.6769,0,0,0,-1,59.21224,FLAG,244395.383587,1784,0.871530681848526,0.675626992021,0.551006394877903,9.67171757011428,-2.46743750629706,20.1146120313194,-0.225365714718348,-0.401279786444042,0.887797740265716,0.753074343924179,-0.245049757527693,0.610597779932736,full,original
1681827858904,1,-280.6215,347.6001,-48.84034,9.999992,337.0139,2.2e-07,NULL,6.2542,-286.8369,260.1,-49.5362,NULL,-286.405114285714,357.3974,-22.6241571428573,RoundGate42_CenterCollider,0.5748,0.6769,0,0,0,-1,60.88799,FLAG,244395.3997005,1785,0.8,0.722052909772684,0.631985955712808,16.3781047557394,-6.63184687950811,24.6544039067278,-0.0709784514635821,-0.475992612429111,0.876580339923696,0.752392284108493,-0.239755569816401,0.613533305987553,full,original
1681827858921,1,-281.0365,347.6,-47.83311,9.999991,337.0562,0,NULL,5.9538,-286.9534,260.2337,-48.4955,NULL,-287.029414285714,346.998471428571,-3.41657142857157,RoundGate42_CenterCollider,0.5748,0.6769,0,0,0,-1,60.88799,FLAG,244395.419721,1785,0.888867229223251,0.673225741699451,0.545488547627971,9.61880194865836,-2.31805172249279,20.3535979418832,-0.225702552287384,-0.400693019295528,0.88797717435686,0.75149446960471,-0.238366755814433,0.615172619576033,full,original
1681827858937,1,-281.4519,347.6,-46.82593,9.999991,337.0948,0,NULL,5.6531,-287.0699,260.41,-47.4549,NULL,-287.377728571429,336.899642857143,15.781257142857,RoundGate42_CenterCollider,0.5711,0.6813,0,0,0,-1,60.88799,FLAG,244395.4336745,1786,0.87428805232048,0.67196534271652,0.545969309818382,9.59210484672797,-2.34302878683446,20.4717266826752,-0.225687194261152,-0.400397165018787,0.888114519975576,0.750430485039683,-0.238353042196635,0.616475396426099,full,original
1681827858954,1,-281.8676,347.6,-45.81877,9.99999,337.1299,-2.2e-07,NULL,5.352,-287.1864,260.613,-46.4142,GATE_MTL_SQR_Hanging,-287.726042857143,326.800814285714,34.9790857142856,RoundGate42_CenterCollider,0.5702,0.6816,0,0,0,-1,59.61536,NULL,244395.4496195,1786,0.842623293399811,0.670751595473941,0.545700496066131,9.55465913128236,-2.34183059680578,20.5638625784074,-0.22605827664017,-0.400222367248029,0.888098931604391,0.749546414721433,-0.237620166960599,0.617832362726219,full,original
1681827858970,1,-282.2836,347.5999,-44.81163,9.99999,337.1618,4.3e-07,NULL,5.0506,-287.3029,260.81,-45.3736,NULL,-288.074357142857,316.701985714286,54.1769142857141,RoundGate42_CenterCollider,0.5711,0.6822,0,0,0,-1,59.61536,FLAG,244395.46764,1787,0.907468736171722,0.680172159450173,0.532885092606007,10.4101846566357,-2.01139293365707,21.0561260678361,-0.206829369423904,-0.395161120015973,0.895024748915599,0.75268509913613,-0.226059085686565,0.618354616152406,full,original
1681827858987,1,-282.6999,347.5999,-43.8045,9.99999,337.1907,-2.2e-07,NULL,4.749,-287.4194,261.007,-44.3329,NULL,-288.422671428571,306.603157142857,73.3747428571427,RoundGate42_CenterCollider,0.5711,0.6822,0,0,0,-1,59.61536,FLAG,244395.4836285,1787,0.894542187452316,0.684499317860861,0.52049832424267,10.9047938775443,-1.65362171336714,21.4636656720752,-0.195508251032365,-0.392452013735362,0.898753548362022,0.753979385088602,-0.212484084426683,0.621583140639101,full,original
1681827859003,1,-283.1165,347.5999,-42.79736,9.99999,337.2169,2.2e-07,NULL,4.4471,-287.5359,261.1452,-43.2921,NULL,-288.770985714286,296.504328571429,92.5725714285713,RoundGate42_CenterCollider,0.5071,0.5354,0,0,0,-1,60.14097,FLAG,244395.499637,1788,0.873648315668106,0.686144910248293,0.519231228589259,10.9492355769709,-1.60473411365809,21.3215569895367,-0.195203532682495,-0.392000229358371,0.899016908078629,0.755372852246347,-0.212615416279721,0.61984396330804,full,original
1681827859021,1,-283.5332,347.5999,-41.79022,9.99999,337.2405,2.2e-07,NULL,4.145,-287.6524,261.2807,-42.2514,NULL,-289.1193,286.4055,111.7704,RoundGate42_CenterCollider,0.5071,0.5354,0,0,0,-1,60.14097,FLAG,244395.51764,1788,0.870359480381012,0.685153091469678,0.516356532775607,10.9440453251527,-1.51843689796784,21.4575565463031,-0.194920080938221,-0.3919115542313,0.899117064517766,0.754600021052477,-0.208555936025638,0.62216013194038,full,original
1681827859037,1,-283.9502,347.5998,-40.78307,9.999989,337.2619,0,NULL,3.8426,-287.769,261.4163,-41.2106,NULL,-289.1193,286.4055,111.7704,RoundGate42_CenterCollider,0.4746,0.7075,0,0,0,-1,60.14097,FLAG,244395.533664,1789,0.863529562950134,0.685266660098112,0.513875223528126,10.9400067095185,-1.43593329953713,21.4388226975501,-0.195200710300493,-0.391532057411747,0.899221513709001,0.754902280386086,-0.206377706578757,0.622519709965219,full,original
1681827859054,1,-284.3673,347.5998,-39.7759,9.99999,337.28,-2.2e-07,NULL,3.5401,-287.8855,261.5519,-40.1698,Terrain_0_0-20210127-113419,-304.7538,309.238928571429,134.966328571428,RoundGate42_CenterCollider,0.6345,0.1382,-0.1362,0,0,-1,59.72788,NULL,244395.551712,1789,0.844983756542206,0.688802793186102,0.514854409235221,11.3137399710797,-1.49014632679038,21.6606940443008,-0.186493566238791,-0.39403051353653,0.899977835368003,0.755555876282613,-0.203078999615532,0.622811558763939,full,original
1681827859070,1,-284.7846,347.5998,-38.76871,9.99999,337.2896,4.3e-07,NULL,3.2375,-288.002,261.7281,-39.1289,Terrain_0_0-20210127-113419,-318.059942857143,326.454671428571,157.305985714286,RoundGate42_CenterCollider,0.6345,0.1382,-0.5315,0,0,-1,59.72788,NULL,244395.567734,1790,0.905669629573822,0.692316885981105,0.523209967033555,11.9371756899864,-1.83106249316856,22.3176032996833,-0.170794650176657,-0.397278790510605,0.901664433190899,0.754751329036936,-0.204194149970265,0.623422152666152,full,original
1681827859087,1,-285.2021,347.5998,-37.76151,9.999991,337.2798,4.3e-07,NULL,2.9347,-288.1185,261.9034,-38.088,Terrain_0_0-20210127-113419,-327.739985714286,328.194114285714,162.313042857143,RoundGate42_CenterCollider,0.6345,0.1382,-0.9165,0.0399,0,-1,59.26944,NULL,244395.583779,1790,0.83562695980072,0.688963228102235,0.523165092921169,11.8680268183598,-1.8506129142206,22.6777235978372,-0.170998147898983,-0.396951127121812,0.901770168109281,0.751817995112936,-0.201912296468054,0.62769509059683,full,original
1681827859104,1,-285.6197,347.5997,-36.75428,9.99999,337.2394,-4.3e-07,NULL,2.6317,-288.235,262.0787,-37.0471,_Sp_PW_Tree_Sequoia_01,-337.420028571429,329.933557142857,167.3201,RoundGate42_CenterCollider,0.5158,0.6176,-0.9564,0.1209,0,-1,59.26944,NULL,244395.601619,1791,0.843147188425064,0.690474830945806,0.528225987231816,12.18517931233,-2.06440143118443,23.0410399339784,-0.163059062307896,-0.398974515684332,0.902347537279137,0.750823590757508,-0.202976214498387,0.628541638962692,full,original
1681827859120,1,-286.0374,347.5997,-35.74704,9.999991,337.1596,0,NULL,2.3286,-288.3516,262.2755,-36.0061,_Sp_PW_Tree_Sequoia_01,-347.100071428571,331.673,172.327157142857,RoundGate42_CenterCollider,0.5338,0.5409,-0.9715,0.152,0,-1,58.96053,NULL,244395.6176325,1791,0.784899252653122,0.720210989306757,0.598135835233685,16.8170278595119,-5.43177674238721,25.9307863513327,-0.0616182280335603,-0.462775201626853,0.884331559276966,0.750603089461721,-0.204926929262814,0.62817191576306,full,original
1681827859137,1,-286.4554,347.5997,-34.73982,9.99999,337.0342,0,NULL,2.0253,-288.4681,262.3938,-34.9651,NULL,-356.780114285714,333.412442857143,177.334214285714,RoundGate42_CenterCollider,0.7725,0.5776,-0.9809,0.172,0,-1,58.96053,FLAG,244395.6355875,1792,0.917068600654602,0.695559605228291,0.537984543063684,12.8829281971715,-2.48274124857262,23.5394651273647,-0.146872340533888,-0.4051133192386,0.902392217476182,0.75075215730392,-0.204455354527967,0.628147439944122,full,original
1681827859153,1,-286.8737,347.5997,-33.73264,9.999991,336.8588,0,NULL,1.7217,-288.5847,262.5113,-33.9242,NULL,-366.460157142857,335.151885714286,182.341271428571,RoundGate42_CenterCollider,0.7275,0.6111,-0.9872,0.1849,0,-1,59.81184,FLAG,244395.6514805,1792,0.861595511436462,0.695111458289542,0.538936339667983,12.8829538744795,-2.52313566878818,23.6040648072367,-0.146646715183599,-0.40537738073395,0.902310323622169,0.750225774905481,-0.20487140262473,0.628640592909849,full,original
1681827859170,1,-287.2924,347.5996,-32.72555,9.999989,336.631,4.3e-07,NULL,1.4176,-288.7012,262.6288,-32.8833,NULL,-360.5057,314.0579,164.1524,RoundGate42_CenterCollider,0.7248,0.708,-0.9911,0.1931,0,-1,59.81184,FLAG,244395.6678265,1793,0.873999029397964,0.696441231215078,0.537405650719156,12.9085504448662,-2.45565181573392,23.4550478605486,-0.146617390255122,-0.405177243276711,0.902404976939656,0.751532945269261,-0.204269872654946,0.627273505976813,full,original
1681827859187,1,-287.7115,347.5996,-31.7186,9.999989,336.3495,4.3e-07,NULL,1.1131,-288.8177,262.7434,-31.8424,NULL,-356.8796,298.5816,146.8198,RoundGate42_CenterCollider,0.7248,0.708,-0.9935,0.1959,0,-1,59.81184,FLAG,244395.685618,1793,0.879782021045685,0.695205309359928,0.535235562638952,12.7821278096667,-2.36806494925737,23.4182778898661,-0.149394635272956,-0.404188983061207,0.902392657840038,0.751210126240519,-0.203018543488551,0.62806593382661,full,original
1681827859204,1,-288.1313,347.5996,-30.71186,9.999991,336.0147,0,NULL,0.8079,-288.9342,262.9241,-30.8018,NULL,-356.8796,298.5816,146.8198,RoundGate42_CenterCollider,0.6464,0.7239,-0.9447,0.1673,0,-1,60.04581,FLAG,244395.701659,1794,0.859740734100342,0.693500128464962,0.534626595326221,12.7586436501161,-2.36194752796742,23.6359216089742,-0.149260613931185,-0.404352606215691,0.902341531226101,0.749607182848089,-0.2006751119242,0.630728603185841,full,original
1681827859221,1,-288.552,347.5996,-29.70542,9.99999,335.6342,2.2e-07,NULL,0.5019,-289.0507,263.1048,-29.7613,NULL,-359.950914285714,299.032614285714,147.9729,RoundGate42_CenterCollider,0.6464,0.7239,-0.2528,0.0909,0,-1,60.04581,FLAG,244395.7195955,1794,0.760917621850967,0.716302938396947,0.582914695854212,16.5567165816132,-4.79670901859156,26.2788424245362,-0.0665674763681561,-0.447716241017538,0.891694419977551,0.748796438539193,-0.199192116220425,0.632160101925651,full,original
1681827859237,1,-288.9736,347.5995,-28.69935,9.99999,335.2224,2.2e-07,NULL,0.1948,-289.1672,263.2924,-28.721,Terrain_0_0-20210127-113419,-363.022228571429,299.483628571429,149.126,RoundGate42_CenterCollider,0.5218,0.2233,0,0,0,-1,59.90427,NULL,244395.7356535,1795,0.918960690498352,0.686597057793993,0.535228071096787,12.3037962859791,-2.38237957659871,23.8402156667732,-0.157832811332472,-0.404347283297243,0.900884053670075,0.745324382241283,-0.200116380185244,0.635959904096323,full,original
1681827859253,1,-289.3965,347.5995,-27.69377,9.99999,334.7932,2.2e-07,NULL,0.1136,-289.2836,263.481,-27.6811,Terrain_0_0-20210127-113419,-366.093542857143,299.934642857143,150.2791,RoundGate42_CenterCollider,0.5218,0.2233,0,0,0,-1,59.90427,NULL,244395.751642,1795,0.99,0.657702332824963,0.636525722145,10.012971703778,-5.83156828560175,23.090323608749,-0.200691990413648,-0.450510529574085,0.869921253750411,0.725523255964884,-0.270560968531753,0.632781769144208,full,original
1681827859270,1,-289.8209,347.5995,-26.68877,9.999989,334.3573,0,NULL,0.4235,-289.4,263.6471,-26.6417,NULL,-370.756757142857,320.9991,167.559942857143,RoundGate42_CenterCollider,0.6686,0.7375,0,0,0,-1,59.90427,FLAG,244395.765719,1796,0.674371737241745,0.62532261419393,0.651068269961726,8.83864721269687,-7.00339262452277,26.169877849697,-0.209800846947772,-0.45282481391355,0.866564072947959,0.69353287345405,-0.273059759442051,0.666671224226768,full,original
1681827859288,1,-290.2469,347.5995,-25.68446,9.99999,333.9231,4.3e-07,NULL,0.7351,-289.5163,263.8131,-25.6027,NULL,-375.419971428571,342.063557142857,184.840785714286,RoundGate42_CenterCollider,0.6686,0.7375,0,0,0,-1,60.54955,FLAG,244395.7856805,1796,0.917048573493958,0.636527845476945,0.660238864296767,8.55472052797274,-6.55178914683089,22.9929261479384,-0.227670921347127,-0.451130173241272,0.862929613794921,0.7136912128375,-0.294613045176363,0.63549036682742,full,original
1681827859304,1,-290.6747,347.5995,-24.68092,9.99999,333.4969,0,NULL,1.0487,-289.6325,263.9456,-24.5643,Terrain_0_0-20210127-113419,-380.083185714286,363.128014285714,202.121628571428,RoundGate42_CenterCollider,0.4998,0.2437,0,0,0,-1,60.54955,NULL,244395.7996245,1797,0.8,0.678625487443751,0.727141748307348,13.8168626991647,-10.9962496741346,26.2804037804337,-0.113618739196878,-0.522610905256743,0.844966640649227,0.714414117362908,-0.301225074567841,0.631566246219805,full,original
1681827859321,1,-291.1046,347.5995,-23.67827,9.99999,333.0836,2.2e-07,NULL,1.3643,-289.7487,264.0531,-23.5265,NULL,-384.7464,384.192471428571,219.402471428571,NULL,0.5787,0.6316,0,0,0,-1,57.94078,FLAG,244395.8196575,1797,0.921218395233154,0.635141119401216,0.668291330068612,8.21900216484676,-6.62659166897489,22.2665552466799,-0.236803010245784,-0.449157395118792,0.86149983676646,0.715815958717701,-0.307013256620464,0.627176509050169,full,original
1681827859337,1,-291.5366,347.5995,-22.67659,9.99999,332.6866,2.2e-07,NULL,1.6822,-289.8648,264.1341,-22.4894,NULL,-386.3383,404.805914285714,235.530214285714,NULL,0.6669,0.7368,0,0,0,-1,57.94078,FLAG,244395.835578,1798,0.871148139238358,0.637161174618862,0.675118081297936,8.320247799461,-6.83942731525239,22.1105817575753,-0.235036168239479,-0.449977203343434,0.8615558693959,0.716836168715298,-0.314068479998822,0.622500519753038,full,original
1681827859353,1,-291.971,347.5995,-21.67595,9.99999,332.3082,-2.2e-07,NULL,2.0026,-289.9808,264.2399,-21.4532,NULL,-387.9302,425.419357142857,251.657957142857,NULL,0.6669,0.7368,0,0,0,-1,59.73645,FLAG,244395.849904,1798,0.873865514993668,0.63775847077669,0.679955399949562,8.34629693955527,-6.99287645202162,22.0261495588068,-0.234535036141417,-0.450280255811934,0.86153410150039,0.717033103268002,-0.31919064159451,0.619661894210338,full,original
1681827859370,1,-292.408,347.5994,-20.67645,9.999992,331.95,-2.2e-07,NULL,2.3256,-290.0968,264.3747,-20.4177,NULL,-389.5221,446.0328,267.7857,NULL,0.6653,0.738,0,0,0,-1,59.73645,FLAG,244395.8657965,1799,0.880396336317062,0.629368191294547,0.67721695234782,7.46257551323342,-6.56053722033143,21.124779547173,-0.256289574428405,-0.44527607582755,0.857930574309439,0.718064176068943,-0.322201014342783,0.616903838051695,full,original
1681827859387,1,-292.8475,347.5994,-19.67815,9.999991,331.6128,0,NULL,2.6514,-290.2126,264.5962,-19.3832,NULL,-389.5221,446.0328,267.7857,NULL,0.6653,0.738,0,0,0,-1,59.33838,FLAG,244395.88387,1799,0.884489327669144,0.632577113702373,0.676745823539926,7.60903854134639,-6.51674254575296,20.9755906265851,-0.254245896692383,-0.446033185196232,0.858145338342399,0.720281391241262,-0.321564930643903,0.614646819573268,full,original
1681827859403,1,-293.2898,347.5994,-18.68111,9.99999,331.297,2.2e-07,NULL,2.98,-290.3283,264.8762,-18.3496,NULL,-389.5221,446.0328,267.7857,NULL,0.6668,0.7394,0,0,0,-1,59.33838,FLAG,244395.899677,1800,0.8,0.68826364130577,0.742884890708299,14.6164555927632,-11.7241872032504,25.7498410009762,-0.0990926746659112,-0.52635848219217,0.844468702825576,0.72042070517222,-0.320426779282099,0.615077789127571,full,original
1681827859420,1,-293.7348,347.5994,-17.68539,9.99999,331.0025,2.2e-07,NULL,3.3115,-290.4439,265.1207,-17.317,NULL,-389.5221,446.0328,267.7857,NULL,0.6668,0.7394,0,0,0,-1,59.95492,FLAG,244395.9156885,1800,0.809941232204437,0.634727608464662,0.676146442755066,7.77977938068295,-6.54032752769194,21.0766521763463,-0.250455873754284,-0.447228948921799,0.858637363820304,0.720773810185999,-0.319764778010348,0.615008618877777,full,original
1681827859437,1,-294.1828,347.5994,-16.69103,9.99999,330.7289,6.5e-07,NULL,3.646,-290.5594,265.3643,-16.2854,NULL,-389.5221,446.0328,267.7857,NULL,0.6675,0.7426,0,0,0,-1,59.95492,FLAG,244395.9336845,1801,0.862607061862946,0.639117547533678,0.674082471405286,7.9330242670328,-6.39922776111382,20.7631053627787,-0.249204456947727,-0.447972962271855,0.858613628887154,0.724462996665242,-0.317981894743777,0.611588816998787,full,original
1681827859455,1,-294.6336,347.5994,-15.69808,9.99999,330.4756,0,NULL,3.9836,-290.6747,265.5145,-15.2549,NULL,-389.5221,446.0328,267.7857,NULL,0.6675,0.7426,0,0,0,-1,59.22031,FLAG,244395.9536315,1801,0.8,0.693070840200397,0.739811407806147,14.7968739014851,-11.4483263311299,25.2899810081557,-0.0974602987931758,-0.526610481732149,0.844501563461536,0.725075372345532,-0.317856246772505,0.610928073348806,full,original
1681827859470,1,-295.0875,347.5994,-14.70656,9.99999,330.2417,6.5e-07,NULL,4.3243,-290.79,265.6466,-14.2254,NULL,-389.5221,446.0328,267.7857,NULL,0.6687,0.7439,0,0,0,-1,59.22031,FLAG,244395.9677045,1802,0.873470962047577,0.641569204919135,0.67412228292967,8.10783027035383,-6.43098279444314,20.812086306686,-0.246673017122526,-0.447965995159733,0.859347944551112,0.725269373117883,-0.318298171958883,0.61046753406289,full,original
1681827859487,1,-295.5444,347.5994,-13.7165,9.99999,330.0264,4.3e-07,NULL,4.2714,-291.7845,266.0412,-11.6896,NULL,-389.5221,446.0328,267.7857,NULL,0.6687,0.7439,0,0,0,-1,58.99427,FLAG,244395.9838455,1802,0.894925653934479,0.642599703528449,0.674070669797961,8.19038768908115,-6.44902259188466,20.855006111098,-0.24483074542499,-0.448283918296461,0.859708924399076,0.725510889621781,-0.317951853254156,0.610361014525387,full,original
1681827859504,1,-296.0043,347.5994,-12.72792,9.99999,329.8287,2.2e-07,NULL,4.2071,-292.301,266.2144,-10.7316,NULL,-389.5221,446.0328,267.7857,NULL,0.6687,0.7438,0,0,0,-1,58.99427,FLAG,244395.9997085,1803,0.868313550949097,0.646587059600911,0.675822021910025,8.32201108925593,-6.43332723628629,20.5285051004559,-0.243694696704141,-0.448878932240102,0.85972123330139,0.728644803178277,-0.320295306198937,0.605382249184942,full,original
1681827859521,1,-296.4672,347.5994,-11.74084,9.999992,329.6476,-4.3e-07,NULL,4.1463,-292.8175,266.3642,-9.7734,NULL,-389.5221,446.0328,267.7857,NULL,0.6687,0.7438,0,0,0,-1,59.36233,FLAG,244396.017662,1803,0.884912222623825,0.646413343664842,0.676628018253784,8.3301584350393,-6.47232109894707,20.5686408478482,-0.243276011315047,-0.449790276902176,0.859363420866227,0.72830355682081,-0.320110204854055,0.605890572521517,full,original
1681827859537,1,-296.9332,347.5994,-10.75525,9.999989,329.4819,0,NULL,4.0887,-293.3341,266.5464,-8.8151,NULL,-389.5221,446.0328,267.7857,NULL,0.6696,0.7439,0,0,0,-1,59.36233,FLAG,244396.033635,1804,0.89300599694252,0.650016047299159,0.673846433315261,8.46107520930528,-6.33340864887626,20.3505945940538,-0.241964427955783,-0.449708337428222,0.859776498196813,0.731162932251179,-0.318212239953471,0.603441576994536,full,original
