Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683045598116,0,27.20164,347.672,-459.1411,4.865144,224.3095,-4.3e-07,NULL,1.9274,27.8147,258.0686,-460.9685,Terrain_0_0-20210127-113419,-318.128457142857,284.397142857143,-614.640885714286,NULL,0.6504,0.2344,0.3069,-0.2802,0,-1,60.69361,NULL,442694.858463,1696,0.995804667472839,0.520754565368892,0.342111720273102,1.16375799606593,3.45136053481518,19.4962531156156,-0.418349405848536,-0.220181118523841,0.881194671835779,0.703778897542405,-0.226979207999013,0.67318326071742,full,original
1683045598133,0,26.57449,347.6707,-459.6866,4.99186,224.7985,-1.1e-07,NULL,1.6097,27.0865,258.0078,-461.2128,Terrain_0_0-20210127-113419,-327.743642857143,283.581157142857,-616.870642857143,NULL,0.6504,0.2344,0.2118,-0.206,0,-1,60.69361,NULL,442694.8724385,1696,0.935226738452911,0.521544999009732,0.3402067422723,1.2001818383267,3.49856465053462,19.4618594137051,-0.41808064150954,-0.221039582447149,0.881107303446386,0.704502946976298,-0.224650391902945,0.673207099724568,full,original
1683045598149,0,25.94223,347.6693,-460.2401,5.116784,225.2928,-2.1e-07,NULL,1.2861,26.3513,257.9435,-461.4594,Terrain_0_0-20210127-113419,-330.309742857143,283.970942857143,-616.960485714286,NULL,0.6444,0.2373,0.1288,-0.1315,0,-1,59.63882,NULL,442694.8905535,1697,0.909088134765625,0.521203481898109,0.344428015793756,1.19392761039411,3.41355179394201,19.6477919622593,-0.41650251238244,-0.222995483739234,0.881361827747844,0.702757055252931,-0.224526206281834,0.675070739985756,full,original
1683045598166,0,25.30484,347.6678,-460.8011,5.239853,225.785,-2.1e-07,NULL,0.9569,25.6092,257.8739,-461.7084,Terrain_0_0-20210127-113419,-326.887714285714,285.118457142857,-613.651914285714,NULL,0.6444,0.2373,0.0655,-0.0656,0,-1,59.63882,NULL,442694.9068325,1697,0.893852144479752,0.520231412599982,0.345004039840071,1.1568550379185,3.42706722881889,19.8217779408435,-0.415826368334373,-0.22439740975025,0.881325271335858,0.70108735990492,-0.221421157882308,0.677826810198304,full,original
1683045598183,0,24.66227,347.6664,-461.3692,5.361012,226.2686,2.1e-07,NULL,0.6228,24.8603,257.8036,-461.9596,Terrain_0_0-20210127-113419,-321.134628571428,285.949085714286,-610.3408,NULL,0.6383,0.2393,0.018,-0.0135,0,-1,59.63882,NULL,442694.922487,1698,0.92964369058609,0.521526710289077,0.339871885983082,1.22016184646605,3.56859288177818,19.798790017919,-0.415190301249144,-0.224189375898403,0.881678023704192,0.702161278509981,-0.216613967577612,0.678268330391088,full,original
1683045598200,0,24.01449,347.665,-461.9438,5.480208,226.7383,-2.1e-07,NULL,0.284,24.1048,257.7327,-462.213,Terrain_0_0-20210127-113419,-315.452728571429,287.239585714286,-607.267685714286,NULL,0.6383,0.2393,0,0,0,-1,60.74836,NULL,442694.942543,1698,0.916444510221481,0.51891018533121,0.343918317185654,1.09078243047395,3.45133611710449,19.7886877324757,-0.417357068111794,-0.22804261280082,0.879664506754764,0.700888344621483,-0.21716927271425,0.679406384546481,full,original
1683045598217,0,23.36149,347.6635,-462.5244,5.597405,227.19,-4.3e-07,NULL,0.0588,23.3428,257.6406,-462.4687,Terrain_0_0-20210127-113419,-309.559971428571,288.469771428571,-604.125657142857,NULL,0.6382,0.2366,0,0,0,-1,60.74836,NULL,442694.9564295,1699,0.952840864658356,0.518912729516002,0.340764377902535,1.08930451222116,3.5325433680587,19.7453118112143,-0.417922551668443,-0.228721442577531,0.879219678187534,0.701429509935727,-0.213828030539295,0.679907505435124,full,original
1683045598233,0,22.70325,347.6621,-463.1108,5.712563,227.621,4.3e-07,NULL,0.4054,22.5743,257.5445,-462.7265,Terrain_0_0-20210127-113419,-310.093657142857,288.704785714286,-604.406957142857,NULL,0.6382,0.2366,0,0,0,-1,59.98296,NULL,442694.974475,1699,0.983462542295456,0.518961498463145,0.333533362571064,1.09064400670291,3.7268321006542,19.6924308030725,-0.418772971143755,-0.227883659002653,0.879032557189433,0.702323431751954,-0.207881413512948,0.680828256705035,full,original
1683045598250,0,22.03977,347.6606,-463.7024,5.825654,228.0292,-2.1e-07,NULL,0.7553,21.7996,257.4475,-462.9864,Terrain_0_0-20210127-113419,-310.603157142857,288.927214285714,-604.669871428571,NULL,0.6318,0.2449,0,0,0,-1,59.98296,NULL,442694.990427,1700,0.963880509138107,0.520242181130727,0.328790671465353,1.14677766434931,3.83647040497305,19.5637952827135,-0.41903750699539,-0.229125199027018,0.878583639104393,0.704112133387822,-0.203499456159366,0.680304398750215,full,original
1683045598267,0,21.37107,347.6592,-464.2989,5.936656,228.4137,4.3e-07,NULL,1.1081,21.0186,257.3499,-463.2484,Terrain_0_0-20210127-113419,-310.584428571428,289.461614285714,-605.636142857143,NULL,0.6318,0.2449,0,0,0,-1,59.98296,NULL,442695.006476,1700,0.967691570520401,0.51960261681798,0.330376167015787,1.11880824734432,3.80316974617063,19.6239545127041,-0.418980350309376,-0.230844258492943,0.8781608021174,0.703310722045175,-0.202608452826359,0.681398446651887,full,original
1683045598283,0,20.69716,347.6577,-464.8999,6.045548,228.774,-2.1e-07,NULL,1.4636,20.2317,257.2594,-463.5124,Terrain_0_0-20210127-113419,-315.928342857143,289.3701,-610.333971428571,NULL,0.6226,0.2483,0,0,0,-1,59.94054,NULL,442695.022471,1701,1,0.520131696545399,0.330657701401835,1.14187452676645,3.78712678373448,19.5806932052417,-0.41886355035335,-0.233936669292597,0.87739783504729,0.703831766214599,-0.20043620293865,0.681502878510996,full,original
1683045598300,0,20.01807,347.6563,-465.5051,6.152323,229.1102,-2.1e-07,NULL,1.8214,19.4388,257.1679,-463.7784,Terrain_0_0-20210127-113419,-321.003657142857,289.262714285714,-615.075457142857,NULL,0.6226,0.2483,0,0,0,-1,59.94054,NULL,442695.041247,1701,0.876400679349899,0.518642092029297,0.335181277735784,1.08516649202191,3.71608015235677,19.884636398376,-0.417281916431281,-0.234119239982848,0.878102490424262,0.700702206125084,-0.200764531153601,0.684623999989859,full,original
1683045598316,0,19.33385,347.6549,-466.1142,6.256969,229.4226,0,NULL,2.1812,18.6401,257.0742,-464.0463,Terrain_0_0-20210127-113419,-326.007785714286,288.695457142857,-619.578942857143,NULL,0.6127,0.2531,0,0,0,-1,59.70221,NULL,442695.0584395,1702,0.952883869409561,0.531387744693896,0.351230099488405,1.71374737712717,3.28250587556788,19.9719088239038,-0.404099634182193,-0.240629485867252,0.882496989334853,0.704386478361035,-0.209626870572868,0.678156518980659,full,original
1683045598350,0,18.64455,347.6535,-466.7268,6.359479,229.7121,-2.1e-07,NULL,2.5428,17.8358,256.9904,-464.3161,Terrain_0_0-20210127-113419,-330.825685714286,288.0662,-624.014957142857,NULL,0.6069,0.2545,0,0,0,-1,59.70221,NULL,442695.090496,1703,0.948684453964233,0.547899240043253,0.356792374760714,2.47550336391718,3.0683692909172,19.5305360838269,-0.392810619300513,-0.2479437277852,0.885564071773876,0.713776320210489,-0.213444373816579,0.667056867135645,full,original
1683045598383,0,17.25093,347.6508,-467.9618,6.558109,230.2254,0,NULL,3.2703,16.2108,256.821,-464.8612,Terrain_0_0-20210127-113419,-329.217142857143,288.432114285714,-625.027642857143,NULL,0.6028,0.2554,0,0,0,-1,60.25766,NULL,442695.124658,1704,0.947900503873825,0.549240287284909,0.352391344786225,2.53050507575834,3.17577126729443,19.4314438464174,-0.392792344506045,-0.244488471713419,0.88653232388711,0.715256718429368,-0.213661926380711,0.665399434893761,full,original
1683045598400,0,16.54676,347.6494,-468.5836,6.654236,230.4515,0,NULL,3.6359,15.3904,256.7069,-465.1365,Terrain_0_0-20210127-113419,-322.809328571428,290.739571428571,-621.0137,NULL,0.6028,0.2554,0,0,0,-1,60.25766,NULL,442695.14264,1704,0.951656222343445,0.551847872130248,0.344354432097658,2.63361686497725,3.36494604545279,19.2211540552545,-0.392908572078867,-0.241877859743149,0.887196683353257,0.718212690472832,-0.210833007082052,0.663113847215178,full,original
1683045598416,0,15.83779,347.648,-469.2079,6.74825,230.6587,0,NULL,4.0024,14.5648,256.5822,-465.4134,Terrain_0_0-20210127-113419,-316.929742857143,292.735057142857,-616.2964,NULL,0.6002,0.2558,0,0,0,-1,59.9979,NULL,442695.15856,1705,0.997711539268494,0.551348674947431,0.348660687024309,2.60338772452411,3.24145229815602,19.1949970722524,-0.393403841374412,-0.242160118132414,0.886900160546807,0.717882172003437,-0.215293299186096,0.662037750015204,full,original
1683045598433,0,15.12409,347.6467,-469.8347,6.840164,230.8483,-2.1e-07,NULL,4.3696,13.7343,256.4567,-465.692,Terrain_0_0-20210127-113419,-311.587985714286,295.358414285714,-611.491857142857,NULL,0.6002,0.2558,0,0,0,-1,59.9979,NULL,442695.1745265,1705,0.968564093112946,0.550265043993936,0.35066289505266,2.56917160102576,3.2093978047791,19.3392997724118,-0.392857037221402,-0.241066115504844,0.887440407160406,0.716365293571476,-0.216489214039502,0.663289670031738,full,original
1683045598450,0,14.40575,347.6454,-470.4638,6.92999,231.0213,-2.2e-07,NULL,4.7375,12.899,256.3304,-465.9723,Terrain_0_0-20210127-113419,-306.514828571428,297.997642857143,-606.643657142857,NULL,0.6202,0.2726,0,0,0,-1,59.33627,NULL,442695.190516,1706,0.962378144264221,0.551035016286996,0.349695559297986,2.59033155487466,3.21604906713889,19.2147839011365,-0.39343900530353,-0.241972527418434,0.886935761529833,0.717554848732229,-0.216266633910009,0.662075359848184,full,original
1683045598467,0,13.68288,347.6442,-471.0948,7.017749,231.1791,-2.2e-07,NULL,5.1059,12.0589,256.2035,-466.2541,Terrain_0_0-20210127-113419,-270.242985714286,304.827542857143,-589.515242857143,NULL,0.6202,0.2726,0,0,0,-1,59.33627,NULL,442695.208753,1706,0.979371398687363,0.550939210977697,0.353434041046416,2.56938146043252,3.09626463522848,19.1088494350393,-0.394381157859004,-0.244267168287292,0.885887720212161,0.717954313127195,-0.219187317731978,0.660680349342645,full,original
1683045598483,0,12.95555,347.6429,-471.7278,7.103456,231.3226,4.3e-07,NULL,5.4747,11.2143,256.1004,-466.5374,Terrain_0_0-20210127-113419,-234.157371428571,311.719442857143,-572.4543,RoundGate42_CenterCollider,0.6169,0.2853,0,0,0,-1,59.29053,NULL,442695.222478,1707,0.992365419864655,0.551797747924979,0.350272337636405,2.60080631140582,3.16925888524837,19.0243452655617,-0.394613496426434,-0.24421690810288,0.885798109184466,0.718929372811253,-0.217353577911945,0.660225703133477,full,original
1683045598500,0,12.22388,347.6417,-472.3626,7.187136,231.453,2.2e-07,NULL,5.8438,10.3653,255.9986,-466.8222,Terrain_0_0-20210127-113419,-229.337057142857,314.3665,-568.013928571429,RoundGate42_CenterCollider,0.6169,0.2853,0,0,0,-1,59.29053,NULL,442695.2425095,1707,1,0.550089324032123,0.349344355177667,2.51999999656237,3.19321305391963,19.0268835432656,-0.396191697461522,-0.243845383494052,0.885195779368156,0.718311972349397,-0.21681486779168,0.661074294980523,full,original
1683045598516,0,11.48796,347.6405,-472.999,7.26881,231.5713,4.3e-07,NULL,6.2131,9.5119,255.8963,-467.1085,GATE_MTL_SQR_Hanging,-197.906671428571,319.262671428571,-556.155871428571,RoundGate42_CenterCollider,0.6144,0.2904,0,0,0,-1,59.04966,NULL,442695.258369,1708,0.937023818492889,0.550123384109316,0.350214201426508,2.53163081455372,3.18278364274911,19.1059987607735,-0.395323549308815,-0.244342208356634,0.885446879590913,0.717750275485462,-0.216122320766418,0.661910631812998,full,original
1683045598533,0,10.74789,347.6393,-473.6368,7.348502,231.6795,-6.5e-07,NULL,6.5824,8.6543,255.7935,-467.3962,GATE_MTL_SQR_Hanging,-206.918442857143,318.736814285714,-560.969714285714,RoundGate42_CenterCollider,0.6144,0.2904,0.1115,0,0,-1,59.04966,NULL,442695.2745205,1708,0.993022173643112,0.550485584012716,0.353587772054268,2.56086554499692,3.10781175179146,19.2087925661574,-0.393786496306849,-0.244627783571295,0.886052731405627,0.716982491825147,-0.21783547383535,0.662181102686517,full,original
1683045598549,0,10.00378,347.6382,-474.2761,7.426239,231.7836,0,NULL,6.9519,7.7927,255.6838,-467.6852,Terrain_0_0-20210127-113419,-216.017871428571,317.451271428571,-565.537657142857,RoundGate42_CenterCollider,0.6128,0.2874,0.503,0,0,-1,59.89207,NULL,442695.2925345,1709,0.919361472129822,0.550674023247542,0.348228800611606,2.59132779556982,3.2782311116112,19.3461200507583,-0.392538776338814,-0.240975516202009,0.887605830119204,0.716521592454718,-0.214172851994623,0.663872575886852,full,original
1683045598566,0,9.255714,347.6371,-474.9167,7.502048,231.8949,-2.2e-07,NULL,7.3212,6.9272,255.553,-467.9756,GATE_MTL_SQR_Hanging,-184.661471428571,321.5748,-553.451257142857,RoundGate42_CenterCollider,0.6095,0.2868,0.8776,0,0,-1,59.89207,NULL,442695.3065855,1709,0.938866525888443,0.550125909309163,0.348501731542707,2.57172665860987,3.27929717967658,19.4003788199741,-0.392199494173317,-0.24256495953566,0.887322825794343,0.715939931207542,-0.212097136508977,0.665165257351309,full,original
1683045598583,0,8.503798,347.636,-475.5584,7.575956,232.0261,2.2e-07,NULL,7.6905,6.0578,255.4133,-468.2673,Terrain_0_0-20210127-113419,-184.503757142857,321.507657142857,-553.645071428571,RoundGate42_CenterCollider,0.6077,0.2886,1,0,0,-1,59.65946,NULL,442695.3225225,1710,0.997813999652863,0.550077866408808,0.34695994140108,2.58692293112311,3.34356094409609,19.5260923703911,-0.391080061688654,-0.242978250463543,0.887703754160854,0.715210836963356,-0.2084122360416,0.667111533821981,full,original
1683045598599,0,7.748109,347.6349,-476.2013,7.647991,232.1877,2.2e-07,NULL,8.0597,5.1847,255.2722,-468.5602,Terrain_0_0-20210127-113419,-215.701257142857,317.184142857143,-565.936742857143,RoundGate42_CenterCollider,0.6077,0.2886,1,0,0,-1,59.65946,NULL,442695.338613,1710,0.927365809679031,0.548474171662987,0.346539604027284,2.52362605089573,3.37383278826258,19.6434302752229,-0.39143893221539,-0.242731209303558,0.887613160321605,0.713824478582212,-0.206694467678595,0.669127798561602,full,original
1683045598616,0,6.988715,347.6338,-476.8451,7.718185,232.3871,-2.2e-07,NULL,8.4285,4.308,255.1305,-468.8543,GATE_MTL_SQR_Hanging,-215.693785714286,317.118014285714,-565.400071428571,RoundGate42_CenterCollider,0.6097,0.2857,1,0,0,-1,59.00888,NULL,442695.358508,1711,0.981678873300552,0.54531499446964,0.340126653113125,2.36575431708894,3.5423847472359,19.5945407547488,-0.395181091570365,-0.239884382242322,0.886728474800192,0.713300933336259,-0.203665760673658,0.670613179434197,full,original
1683045598632,0,6.225666,347.6328,-477.4897,7.786568,232.6295,2.2e-07,NULL,8.7969,3.4278,255.024,-469.1496,GATE_MTL_SQR_Hanging,-247.351857142857,313.245414285714,-577.054342857143,RoundGate42_CenterCollider,0.6097,0.2857,1,0,0,-1,59.00888,NULL,442695.372473,1711,0.979997485876083,0.542135201226971,0.343752071407786,2.21976628834126,3.4559181994661,19.6991881014959,-0.396917815681102,-0.240405118855351,0.88581128149459,0.711062328249728,-0.205576511436396,0.672405133301136,full,original
1683045598650,0,5.458992,347.6318,-478.135,7.853168,232.9184,-2.2e-07,NULL,9.1649,2.5441,254.9363,-469.446,Terrain_0_0-20210127-113419,-238.567771428571,314.794842857143,-572.036714285714,RoundGate42_CenterCollider,0.6096,0.2892,1,0,0,-1,59.96102,NULL,442695.390436,1712,0.932046920061111,0.541906357206324,0.341632232353693,2.19765661146628,3.49651280936226,19.5927714713698,-0.39826356007605,-0.237364241163001,0.886027287239317,0.711817979217345,-0.207856778951538,0.670902916901415,full,original
1683045598666,0,4.688708,347.6308,-478.7808,7.918019,233.2554,6.5e-07,NULL,9.5321,1.657,254.8392,-469.7436,Terrain_0_0-20210127-113419,-228.111814285714,316.851714285714,-565.711871428571,RoundGate42_CenterCollider,0.6096,0.2899,1,0,0,-1,59.96102,NULL,442695.4064915,1712,0.927284091711044,0.544191610705897,0.344063425755794,2.28449358391044,3.3950247658259,19.3906940758751,-0.397984390617715,-0.235473540425482,0.886657000527337,0.713901370843248,-0.2149127672816,0.666451299921829,full,original
1683045598683,0,3.914805,347.6299,-479.4269,7.981151,233.6412,-2.2e-07,NULL,9.8985,0.7666,254.7417,-470.0423,Terrain_0_0-20210127-113419,-258.111685714286,313.499514285714,-576.041371428571,RoundGate42_CenterCollider,0.6103,0.2967,1,0,0,-1,59.13556,NULL,442695.4224615,1713,0.921425551176071,0.547016136639337,0.343395544902097,2.41089725733956,3.40061407915495,19.3017594665629,-0.396303409025362,-0.232765042809081,0.888123889353824,0.715633169834768,-0.21802728012314,0.663576123255161,full,original
1683045598700,0,3.137262,347.6289,-480.0731,8.042602,234.0754,-8.6e-07,NULL,10.2639,-0.1272,254.6379,-470.3422,Terrain_0_0-20210127-113419,-288.7175,310.716971428571,-585.868914285714,RoundGate42_CenterCollider,0.6103,0.2967,1,0,0,-1,59.13556,NULL,442695.4424785,1713,0.973248183727264,0.549075601028607,0.348417588807971,2.48417963797099,3.23314773385193,19.1198690274529,-0.395937847153616,-0.233572163526488,0.888075033776378,0.717265817279502,-0.224715772780933,0.659569987814664,full,original
1683045598716,0,2.356036,347.6281,-480.7191,8.102397,234.5572,-2.2e-07,NULL,10.6279,-1.0242,254.4976,-470.6431,Terrain_0_0-20210127-113419,-304.750028571429,310.747671428571,-588.467342857143,RoundGate42_CenterCollider,0.6109,0.302,1,0,0,-1,59.81004,NULL,442695.4544325,1714,0.968632251024246,0.550024552391309,0.346574949486679,2.50675215286797,3.25332256778083,18.9384739206921,-0.396983208184028,-0.234299570780878,0.887416499481395,0.71895923042678,-0.224594622110684,0.65776506497616,full,original
1683045598733,0,1.571074,347.6272,-481.3647,8.160572,235.085,-2.2e-07,NULL,10.9903,-1.9244,254.3569,-470.9451,Terrain_0_0-20210127-113419,-322.775871428571,311.394657142857,-591.807228571429,RoundGate42_CenterCollider,0.6109,0.302,1,0,0,-1,59.81004,NULL,442695.47461,1714,0.976074248552322,0.550547414043467,0.348765690683244,2.55937217792661,3.23106519069205,19.1553118268722,-0.394227972546512,-0.23473760543287,0.888528312580701,0.717602403297932,-0.223387678999849,0.659655012602871,full,original
1683045598750,0,0.7823057,347.6263,-482.0097,8.21716,235.657,6.5e-07,NULL,11.351,-2.8279,254.2156,-471.2481,Terrain_0_0-20210127-113419,-340.545514285714,311.657457142857,-595.400485714286,RoundGate42_CenterCollider,0.6105,0.313,1,0,0,-1,58.36213,NULL,442695.4905715,1715,0.963501185178757,0.551014712380378,0.348017176064362,2.56494847387814,3.23019980060431,19.0266555067099,-0.39512942371599,-0.236529917815644,0.887652148362181,0.718694970719632,-0.222602850347762,0.65873022556989,full,original
1683045598766,0,-0.01034799,347.6255,-482.6537,8.27219,236.2711,-2.2e-07,NULL,11.7094,-3.7345,254.0681,-471.5523,Terrain_0_0-20210127-113419,-358.315157142857,311.920257142857,-598.993742857143,RoundGate42_CenterCollider,0.6109,0.3174,1,0,0,-1,58.36213,NULL,442695.50655,1715,0.94078454375267,0.550883811410394,0.347510439905296,2.55740720708276,3.24187267539839,19.0149855933677,-0.395393546047,-0.23684942417989,0.887449319121962,0.718761200826789,-0.221944369168191,0.658880135670037,full,original
1683045598783,0,-0.8069768,347.6247,-483.2964,8.325701,236.925,-6.5e-07,NULL,12.0654,-4.6444,253.9573,-471.8575,Terrain_0_0-20210127-113419,-380.096128571428,311.180228571429,-602.429571428572,RoundGate42_CenterCollider,0.6075,0.3273,1,0,0,-1,59.73288,NULL,442695.5224795,1716,0.994417995214462,0.550748941930629,0.343878131606412,2.53941432945878,3.32283327534578,18.9133453639273,-0.396732631904978,-0.237642947018964,0.886639187332644,0.719643947923181,-0.218925071803453,0.658926703931014,full,original
1683045598800,0,-1.607678,347.6239,-483.9377,8.377719,237.6162,-2.2e-07,NULL,12.4187,-5.5574,253.8618,-472.1638,Terrain_0_0-20210127-113419,-401.6256,309.985057142857,-605.208957142857,RoundGate42_CenterCollider,0.6075,0.3273,1,0,0,-1,59.73288,NULL,442695.538517,1716,0.92819419503212,0.552301873765574,0.342888454456808,2.60047299773773,3.33406091922389,18.8158244968749,-0.396362028063353,-0.237423127168032,0.886863800927323,0.720942922557455,-0.219448765299463,0.657330618351874,full,original
1683045598816,0,-2.412555,347.6231,-484.577,8.428283,238.3426,-2.2e-07,NULL,12.7688,-6.4737,253.7615,-472.4712,Terrain_0_0-20210127-113419,-422.549128571428,308.220228571429,-608.4903,RoundGate42_CenterCollider,0.6075,0.3273,1,0,0,-1,59.44349,NULL,442695.558447,1717,0.947097837924957,0.553191269740544,0.340304750996021,2.62358768219481,3.37830259719334,18.6686974307914,-0.39719104136696,-0.236837407162722,0.886649490625393,0.72241333841086,-0.219474775991202,0.655705567453631,full,original
1683045598833,0,-3.221715,347.6224,-485.2141,8.477419,239.1016,-4.3e-07,NULL,13.1155,-7.3931,253.6608,-472.7796,Terrain_0_0-20210127-113419,-427.9434,307.631285714286,-605.944342857143,RoundGate42_CenterCollider,0.6064,0.3248,1,0,0,-1,59.44349,NULL,442695.5745175,1717,0.907732665538788,0.552807657831033,0.336795737659742,2.60336594891568,3.46647364425891,18.6375294775889,-0.398041224084267,-0.238112848996103,0.885926325984535,0.722737114030806,-0.215171482784622,0.656774159813469,full,original
1683045598850,0,-4.035267,347.6217,-485.8486,8.525166,239.891,-4.3e-07,NULL,13.4583,-8.3157,253.5401,-473.0891,Terrain_0_0-20210127-113419,-431.284028571428,306.413514285714,-602.8647,RoundGate42_CenterCollider,0.6047,0.3196,1,0,0,-1,59.44349,NULL,442695.590446,1718,0.922115683555603,0.550437498129838,0.340935064769773,2.56031671612318,3.4482060519138,19.1677902516961,-0.39462715324758,-0.236674140899532,0.887837125237044,0.71807495230585,-0.213393781363984,0.662443550007192,full,original
1683045598866,0,-4.853323,347.621,-486.4802,8.571549,240.7084,4.3e-07,NULL,13.7969,-9.2414,253.3809,-473.3997,Terrain_0_0-20210127-113419,-434.624657142857,305.195742857143,-599.785057142857,RoundGate42_CenterCollider,0.6047,0.3196,1,0,0,-1,59.66053,NULL,442695.606496,1718,0.945747971534729,0.546312180125554,0.345855954806429,2.43509047483393,3.41550669557978,19.7859067532852,-0.392116816084618,-0.236975350714552,0.888868429913773,0.71203069483034,-0.209840011526433,0.670059295273194,full,original
1683045598883,0,-5.67599,347.6203,-487.1085,8.616606,241.5517,0,NULL,14.1309,-10.1703,253.2211,-473.7113,Terrain_0_0-20210127-113419,-385.770542857143,309.433814285714,-583.788071428571,RoundGate42_CenterCollider,0.6016,0.3184,0.9888,0,0,-1,59.66053,NULL,442695.6224715,1719,0.788234996795654,0.60009103533148,0.42214659987303,6.23209813667219,1.6187182200187,24.0698974532319,-0.287960568810836,-0.264146026820512,0.920492035449018,0.705455990913439,-0.213996893100383,0.675675347062271,full,original
1683045598899,0,-6.503377,347.6197,-487.7331,8.66036,242.4153,8.6e-07,NULL,14.46,-11.1024,253.0608,-474.024,Terrain_0_0-20210127-113419,-334.642285714286,314.149528571429,-569.215371428571,RoundGate42_CenterCollider,0.6016,0.3184,0.6342,0,0,-1,59.66053,NULL,442695.6400955,1719,0.859859342575073,0.577296215325322,0.372131566005071,4.64242276929663,3.16485467500527,23.1141493490203,-0.326555519021951,-0.215024244733855,0.920394517135418,0.703186107731707,-0.217022240748925,0.677075065936893,full,original
1683045598916,0,-7.335588,347.619,-488.3538,8.702848,243.2896,4.3e-07,NULL,14.7837,-12.0376,252.9017,-474.3377,Terrain_0_0-20210127-113419,-283.765528571428,319.320385714286,-555.299114285714,RoundGate42_CenterCollider,0.6016,0.3184,0.3467,0,0,-1,60.39906,NULL,442695.6624945,1720,0.96266355972019,0.585943024656886,0.467620667092853,6.27336969020646,0.0902251216142709,28.3434147640538,-0.263154054966562,-0.281497588447589,0.922772480654277,0.672283728623988,-0.215224498697356,0.708317021811491,full,original
1683045598933,0,-8.172717,347.6185,-488.97,8.744099,244.1641,0,NULL,15.1017,-12.9758,252.7844,-474.6525,GATE_MTL_SQR_Hanging,-232.877242857143,324.516114285714,-541.388571428571,RoundGate42_CenterCollider,0.5985,0.3225,0.3213,0,0,-1,60.39906,NULL,442695.6744815,1720,0.904662821879263,0.609789521277316,0.459040515534245,8.96924893258673,0.484579784747901,31.5447508833386,-0.203031605514549,-0.245459902347637,0.947906959306488,0.672283728623988,-0.215224498697356,0.708317021811491,full,original
1683045598950,0,-9.01485,347.6179,-489.5815,8.784146,245.0302,4.3e-07,NULL,15.4136,-13.9172,252.6666,-474.9683,GATE_MTL_SQR_Hanging,-180.736285714286,329.979085714286,-528.436585714286,RoundGate42_CenterCollider,0.5971,0.3211,0.2876,0,0,-1,59.44137,NULL,442695.678511,1720,0.819325643758526,0.771042879717055,0.249473973969921,113.880328614325,51.5233493145618,121.347148271614,0.520936489290405,0.33339552209497,0.785794247861875,0.673179448581112,-0.23935724051773,0.699669594465679,full,original
1683045598967,0,-9.862059,347.6173,-490.1879,8.823011,245.8811,-4.3e-07,NULL,15.7191,-14.8615,252.5485,-475.2851,GATE_MTL_SQR_Hanging,-186.279357142857,329.832371428571,-523.911814285714,RoundGate42_CenterCollider,0.5971,0.3211,0.2495,0,0,-1,59.44137,NULL,442695.7224325,1722,0.862724207777982,0.559285325122496,0.517736527788377,3.81397764809334,-1.63674662117796,24.7788104180867,-0.322137946980517,-0.34132013222661,0.883021919576172,0.673179448581112,-0.23935724051773,0.699669594465679,full,original
1683045598983,0,-10.7144,347.6168,-490.7889,8.860735,246.7108,0,NULL,16.0178,-15.8089,252.4235,-475.6029,GATE_MTL_SQR_Hanging,-134.085214285714,335.451014285714,-510.991114285714,RoundGate42_CenterCollider,0.5902,0.3215,0.1943,0,0,-1,59.68368,NULL,442695.7224325,1722,0.862724207777982,0.559285325122496,0.517736527788377,3.81397764809334,-1.63674662117796,24.7788104180867,-0.322137946980517,-0.34132013222661,0.883021919576172,0.673179448581112,-0.23935724051773,0.699669594465679,full,original
1683045599000,0,-11.57192,347.6163,-491.3842,8.89734,247.5139,1.73e-06,NULL,16.3094,-16.7591,252.273,-475.9217,GATE_MTL_SQR_Hanging,-134.312642857143,335.648585714286,-511.153271428571,RoundGate42_CenterCollider,0.5902,0.3215,0.1077,0,0,-1,59.68368,NULL,442695.742566,1722,0.856470471751189,0.551846525838773,0.466909689061066,3.27102997366994,0.0996795396742511,24.2148675831635,-0.339065597953047,-0.289183521900377,0.895213611908374,0.677265787190539,-0.239771335554353,0.695572253721827,full,original
1683045599017,0,-12.43465,347.6158,-491.9734,8.932853,248.285,8.6e-07,NULL,16.5936,-17.7123,252.1078,-476.2414,Terrain_0_0-20210127-113419,-134.473085714286,335.872057142857,-511.359728571429,RoundGate42_CenterCollider,0.5911,0.3239,0,0,0,-1,59.08105,NULL,442695.7584935,1723,0.934411014318466,0.570847083472297,0.496902709541389,4.55878703127338,-0.932605215131929,24.9365796064369,-0.309463519365029,-0.32036592382949,0.895320057315309,0.680099047874704,-0.236066480099248,0.69407341258218,full,original
