Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682605193528,0,232.1223,347.6481,-263.7973,7.608708,166.7588,0,NULL,4.9227,227.4824,282.4118,-265.4419,NULL,278.5815,289.6429,-321.1938,NULL,0.4559,0.911,-0.2057,0,0.242,-0.9591,59.77751,FLAG,2280.497633,1534,0.948623299598694,0.452966453019767,0.931847140442807,-2.65167093040396,-15.867840089264,19.7981796799602,-0.416091624624802,-0.563541792954563,0.713644454550478,0.596323408699163,-0.488971199544873,0.636636127040446,full,original
1682605193545,0,232.4981,347.6474,-264.6294,7.647717,166.9054,-5e-08,NULL,4.999,227.7864,282.4701,-266.2994,NULL,278.5815,289.6429,-321.1938,NULL,0.4529,0.9094,-0.2919,0.0067,0.2379,-0.9604,59.77751,FLAG,2280.5133235,1534,0.887409925460815,0.454185388556986,0.932234414825425,-2.57941211770299,-15.893699364258,19.8130286066839,-0.414806032735804,-0.563790378112505,0.714196306874897,0.596856942687257,-0.489149691384866,0.635998718067977,full,original
1682605193561,0,232.8693,347.6466,-265.4683,7.686893,167.0258,-1.1e-07,NULL,5.0686,228.0919,282.5316,-267.1616,NULL,278.5815,289.6429,-321.1938,NULL,0.4542,0.9111,-0.3752,0.0572,0.2346,-0.964,59.2712,FLAG,2280.529348,1535,0.971335887908936,0.455479487786322,0.932329684726971,-2.51317386934583,-15.977729188574,19.9207537879475,-0.412853587950483,-0.564710568972717,0.714600509520475,0.596491430010835,-0.488940480947885,0.636502301656545,full,original
1682605193578,0,233.2361,347.6458,-266.3138,7.726193,167.1171,1.1e-07,NULL,5.1318,228.3991,282.5935,-268.0283,NULL,278.5815,289.6429,-321.1938,NULL,0.4533,0.9099,-0.4573,0.1072,0.2303,-0.964,59.2712,FLAG,2280.547287,1535,0.946838945150375,0.458153142193747,0.933228076354427,-2.35664924215768,-16.0591792178439,19.9788449777946,-0.409806291899184,-0.566835381652968,0.714672269803562,0.597352522988723,-0.488029743497809,0.636393693196648,full,original
1682605193595,0,233.5985,347.6451,-267.1659,7.765568,167.1762,1.6e-07,NULL,5.1887,228.7079,282.644,-268.8994,NULL,278.5815,289.6429,-321.1938,NULL,0.4533,0.9099,-0.5312,0.1554,0.2285,-0.9679,59.76429,FLAG,2280.561352,1536,0.881875365972519,0.45940393884808,0.933879402882535,-2.27599934202224,-16.0554989913765,19.9375597141401,-0.408817714902113,-0.567093251725377,0.715033789292333,0.598441215114599,-0.488158640971459,0.635271007757367,full,original
1682605193612,0,233.9567,347.6443,-268.0244,7.804983,167.2001,-5e-08,NULL,5.2396,229.0182,282.6948,-269.7748,NULL,276.018,299.568914285714,-327.239542857143,NULL,0.4818,0.917,-0.59,0.1914,0.2245,-0.9679,59.76429,FLAG,2280.581288,1536,0.872747927904129,0.462877729122445,0.936137313919212,-2.06707338279901,-16.1678460964203,19.9422514602384,-0.405124746386478,-0.569299858540646,0.715382143284897,0.60000742441074,-0.488551644897162,0.633489053512582,full,original
1682605193628,0,234.3108,347.6435,-268.889,7.844373,167.1862,-2.2e-07,NULL,5.2844,229.33,282.7458,-270.6544,NULL,273.4545,309.494928571429,-333.285285714286,NULL,0.4818,0.917,-0.6288,0.2171,0.2245,-0.9679,58.78722,FLAG,2280.597323,1537,0.92263200879097,0.465968457319174,0.937814595979236,-1.86015871711221,-16.0813506034285,19.7379508567597,-0.403391821714043,-0.571201344889471,0.714845481045159,0.603711401562241,-0.486964631975284,0.631187761944836,full,original
1682605193645,0,234.6609,347.6427,-269.7596,7.883688,167.1324,1.1e-07,NULL,5.3236,229.6432,282.8154,-271.5381,Terrain_0_0-20210127-113419,270.891,319.420942857143,-339.331028571429,NULL,0.3483,-0.0749,-0.6629,0.2398,0.2214,-0.9708,58.78722,NULL,2280.615241,1537,0.945803970098495,0.467638293336627,0.94101745920026,-1.75363244732276,-16.1482185232981,19.6095070399376,-0.402157190750395,-0.572358153779777,0.714615797285195,0.605161894961857,-0.488840661327062,0.62834217486931,full,original
1682605193661,0,235.0072,347.6419,-270.636,7.922902,167.0375,0,NULL,5.3572,229.9578,282.8923,-272.4258,NULL,268.3275,329.346957142857,-345.376771428571,NULL,0.5212,0.9361,-0.6749,0.2472,0.2208,-0.9708,58.78618,FLAG,2280.631314,1538,0.957201927900314,0.46862023190501,0.943277479167021,-1.678895879772,-16.0818729491663,19.380932715506,-0.402502243071757,-0.57310947861432,0.713818933515094,0.607594981326576,-0.489270141630544,0.625654111451036,full,original
1682605193678,0,235.35,347.6411,-271.5179,7.961951,166.9011,2.2e-07,NULL,5.3856,230.2738,282.9768,-273.3172,NULL,265.764,339.272971428571,-351.422514285714,NULL,0.5217,0.9365,-0.6664,0.2366,0.2208,-0.9708,58.78618,FLAG,2280.6452185,1538,0.961512267589569,0.469699958745418,0.941988842885295,-1.61240285039841,-16.024137773035,19.4032981430079,-0.401590653203762,-0.572982586031457,0.71443397411103,0.608390888159483,-0.487672507471028,0.626127824538596,full,original
1682605193695,0,235.6893,347.6403,-272.4053,8.000794,166.7242,-1.1e-07,NULL,5.409,230.5911,283.049,-274.2123,NULL,263.2005,349.198985714286,-357.468257142857,NULL,0.5217,0.9365,-0.5866,0.193,0.2208,-0.9716,58.78618,FLAG,2280.66118,1539,0.977542072534561,0.470533624195668,0.940176731513349,-1.56174325321366,-15.9580524413396,19.4491783424759,-0.400838194185363,-0.571993720051825,0.71564790665766,0.608930669831743,-0.48644671309095,0.626556489601117,full,original
1682605193711,0,236.0255,347.6395,-273.2978,8.039391,166.5143,1.1e-07,NULL,5.4277,230.9096,283.1152,-275.1111,NULL,260.637,359.125,-363.514,NULL,0.5126,0.922,0,0,0.2208,-0.9716,60.82688,FLAG,2280.681306,1539,0.981568574905396,0.458211808923257,0.938963427910691,-2.30223359911071,-15.9069248531359,19.3994051932564,-0.412745823772852,-0.570668109042671,0.709914638727595,0.60200627950368,-0.487438102302372,0.632449631086934,full,original
1682605193728,0,236.3587,347.6387,-274.1953,8.077694,166.2823,-1.1e-07,NULL,5.4419,231.2294,283.1811,-276.0133,NULL,260.637,359.125,-363.514,NULL,0.5126,0.922,0,0,0.2208,-0.9716,60.82688,FLAG,2280.6975315,1540,0.913133412599564,0.438786873585975,0.93894965538615,-3.57680437435796,-16.3907004708603,19.8211288484297,-0.42752474292304,-0.56924052102046,0.702273325292185,0.583998922063019,-0.495938328170548,0.642643317619218,full,original
1682605193745,0,236.6892,347.6379,-275.0975,8.115661,166.037,2.2e-07,NULL,5.4521,231.5504,283.2268,-276.9189,NULL,260.637,359.125,-363.514,NULL,0.5161,0.9208,0,0,0.2208,-0.9716,59.72645,FLAG,2280.7133565,1540,0.936353445053101,0.430948302474983,0.93799981692917,-4.14332757704124,-16.6815154107453,20.1501147587691,-0.43275063336786,-0.569489696466057,0.698862200250317,0.574650596457328,-0.498839602611368,0.648795609462464,full,original
1682605193761,0,237.0173,347.6371,-276.0042,8.153258,165.7853,-1.1e-07,NULL,5.4583,231.8726,283.2845,-277.8278,NULL,260.637,359.125,-363.514,NULL,0.5165,0.9209,0,0,0.2208,-0.9716,59.72645,FLAG,2280.7292135,1541,0.867092192173004,0.43115791901182,0.939486824983548,-4.08773229796958,-16.562951325994,19.905143163319,-0.433800805390144,-0.569931673959836,0.697850090105462,0.57725013923155,-0.49853119406795,0.646721675296522,full,original
1682605193778,0,237.3431,347.6364,-276.9153,8.19045,165.5328,0,NULL,5.461,232.1958,283.3363,-278.7398,NULL,260.637,359.125,-363.514,NULL,0.5201,0.9215,0,0,0.2208,-0.9716,59.72645,FLAG,2280.7452555,1541,0.925991535186768,0.431296407095939,0.941510546966392,-4.06726317240475,-16.5862047880251,19.7933346905248,-0.434019717444687,-0.570573072515383,0.697189539357548,0.57803098177884,-0.499831185354519,0.645018581322187,full,original
1682605193795,0,237.6669,347.6356,-277.8306,8.227212,165.2834,-2.2e-07,NULL,5.4605,232.5201,283.3897,-279.6548,NULL,260.637,359.125,-363.514,NULL,0.5201,0.9215,0,0,0.2208,-0.9716,60.03032,FLAG,2280.761264,1542,0.899884790182114,0.430790505019005,0.94248490185112,-4.07051495992305,-16.5056388776378,19.6236240448601,-0.435354012991396,-0.571037173430607,0.695976601569816,0.579380444750619,-0.499506636103469,0.644058553804832,full,original
1682605193811,0,237.9889,347.6348,-278.7498,8.263512,165.0404,0,NULL,5.4569,232.8455,283.4588,-280.5728,NULL,260.637,359.125,-363.514,NULL,0.5241,0.9227,0,0,0.2208,-0.9716,60.03032,FLAG,2280.781398,1542,0.990717738866806,0.430779811642044,0.944967085650978,-4.05186478022035,-16.5136221951122,19.4618522670713,-0.43593459386121,-0.572606893927469,0.694321521272241,0.580501535663317,-0.500121946066561,0.642569845351559,full,original
1682605193827,0,238.3094,347.6341,-279.6727,8.299332,164.8061,0,NULL,5.4506,233.1719,283.5172,-281.4937,NULL,260.637,359.125,-363.514,NULL,0.5241,0.9227,0,0,0.2208,-0.9716,59.1569,FLAG,2280.7954365,1543,0.946297466754913,0.43198120014653,0.945634140070843,-3.95815761054614,-16.4553072244954,19.3618137158115,-0.435371056654338,-0.573114095784999,0.694256635719262,0.582372793206404,-0.499408928181529,0.641430161580781,full,original
1682605193845,0,238.6285,347.6333,-280.5993,8.334644,164.582,0,NULL,5.4418,233.4993,283.5759,-282.4173,NULL,260.637,359.125,-363.514,NULL,0.5576,0.9185,0,0,0.2208,-0.9716,59.1569,FLAG,2280.8112825,1543,0.898972511291504,0.433958229741337,0.946207283119129,-3.82583945149315,-16.4280082815289,19.3135285020471,-0.433810174706722,-0.573761752319122,0.694698628109063,0.584196714338329,-0.498657203162553,0.640355520543395,full,original
1682605193862,0,238.9464,347.6326,-281.5293,8.369432,164.3694,2.2e-07,NULL,5.4307,233.8276,283.6164,-283.3436,NULL,260.637,359.125,-363.514,NULL,0.5576,0.9185,0,0,0.2208,-0.9716,59.26277,FLAG,2280.8292735,1544,0.920749306678772,0.434692902933899,0.948118886480091,-3.77911522767843,-16.4862570558923,19.2599772126373,-0.433156264294509,-0.57496961663429,0.69410776587634,0.584735644652296,-0.499516657812358,0.639192720891779,full,original
1682605193878,0,239.2632,347.6319,-282.4626,8.403685,164.1687,3.2e-07,NULL,5.4176,234.1569,283.66,-284.2726,NULL,260.637,359.125,-363.514,NULL,0.6012,0.8921,0,0,0.2208,-0.9716,59.26277,FLAG,2280.845183,1544,0.946416944265366,0.434936932528333,0.947659124343186,-3.75482477574387,-16.4294408389513,19.2275316671606,-0.433215862997913,-0.575695957116082,0.693468226386164,0.585440872223173,-0.497790012811386,0.639893810155881,full,original
1682605193895,0,239.5792,347.6312,-283.3991,8.437383,163.9804,4.3e-07,NULL,5.4025,234.487,283.714,-285.204,NULL,260.637,359.125,-363.514,NULL,0.6012,0.8921,0,0,0.2208,-0.9716,59.36586,FLAG,2280.8654335,1545,0.899817258119583,0.435381040668788,0.948739754070802,-3.72509307788153,-16.4549761812958,19.1890181398188,-0.432875726656789,-0.576290871749608,0.693186436977408,0.585865650623313,-0.498286899164293,0.639117833846746,full,original
1682605193911,0,239.8944,347.6305,-284.3386,8.470518,163.8045,-3.2e-07,NULL,5.3858,234.818,283.798,-286.1379,NULL,260.637,359.125,-363.514,NULL,0.6059,0.8896,0,0,0.2208,-0.9716,59.36586,FLAG,2280.877327,1545,0.943342477083206,0.429328813968804,0.944386064535139,-4.16414522855808,-16.5841561896441,19.5672932415284,-0.436643818119985,-0.574814268864684,0.692048215377484,0.578297384166874,-0.498314485421057,0.645952636874638,full,original
1682605193928,0,240.209,347.6298,-285.2809,8.503076,163.6408,0,NULL,5.3675,235.1499,283.8918,-287.0741,NULL,260.637,359.125,-363.514,NULL,0.6059,0.8896,0,0,0.2208,-0.9716,59.34895,FLAG,2280.8974465,1546,0.832930445671082,0.405932179488583,0.936559792793648,-5.92710946916493,-17.2166015376918,20.5220369272262,-0.453678797449048,-0.567296936718616,0.68727704336378,0.550406699856646,-0.509677605730596,0.661272412073605,full,original
1682605193945,0,240.5231,347.6291,-286.2259,8.535052,163.489,-1.1e-07,NULL,5.3479,235.4825,283.986,-288.0125,NULL,260.637,359.125,-363.514,NULL,0.6122,0.8803,0,0,0.2208,-0.9716,59.34895,FLAG,2280.913345,1546,0.759223866462708,0.377157892496219,0.920565258750748,-7.81941866604409,-16.6448089166038,20.4086373888741,-0.482642929687571,-0.548926740635955,0.682447972989432,0.531943567260071,-0.515925347846733,0.671458916613562,full,original
1682605193962,0,240.8369,347.6284,-287.1735,8.566436,163.3488,1.1e-07,NULL,5.327,235.8159,284.0683,-288.9532,NULL,260.637,359.125,-363.514,NULL,0.6122,0.8803,0,0,0.2208,-0.9716,59.24452,FLAG,2280.929332,1547,0.777138340473175,0.377219900218604,0.921363890639426,-7.81407646364395,-16.6715782477116,20.3841049386375,-0.482593048962675,-0.549247413281791,0.682225203357491,0.532030161988113,-0.516553369105244,0.670907239192516,full,original
1682605193978,0,241.1504,347.6278,-288.1236,8.597225,163.2195,2.2e-07,NULL,5.3051,236.1501,284.1405,-289.896,NULL,260.637,359.125,-363.514,NULL,0.6242,0.8713,0,0,0.2208,-0.9716,59.24452,FLAG,2280.9453175,1547,0.764608699083328,0.37532437402767,0.913408997111352,-7.88980886129621,-16.2778085808067,20.4366295053352,-0.485128358869903,-0.539737501568644,0.68799266334797,0.532664085201586,-0.515866374417996,0.670932825312035,full,original
1682605193995,0,241.4636,347.6271,-289.0761,8.627417,163.1006,4.3e-07,NULL,5.2821,236.485,284.2101,-290.8408,NULL,260.637,359.125,-363.514,NULL,0.6242,0.8713,0,0,0.2208,-0.9716,59.417,FLAG,2280.963612,1548,0.773047018051148,0.375847539485004,0.914423766088637,-7.81155462849273,-16.2232938102793,20.3061818627751,-0.485094930191603,-0.54007405211692,0.68775208246316,0.534612100324963,-0.51578408384699,0.669445054531178,full,original
1682605194011,0,241.7768,347.6265,-290.0309,8.65701,162.9917,0,NULL,5.2583,236.8206,284.2702,-291.7876,NULL,260.637,359.125,-363.514,NULL,0.627,0.8673,0,0,0.2208,-0.9716,59.417,FLAG,2280.981337,1548,0.712480920553207,0.37657073567627,0.914744517037765,-7.70542329383095,-16.1110175414882,20.1591408006575,-0.485045062138106,-0.540467224763671,0.687478339041817,0.537250153835995,-0.514427136092541,0.668376386368359,full,original
1682605194028,0,242.0899,347.6259,-290.9878,8.685997,162.8919,1.1e-07,NULL,5.2337,237.1568,284.343,-292.7363,NULL,260.637,359.125,-363.514,NULL,0.627,0.8673,0,0,0.2208,-0.9716,58.96713,FLAG,2280.997451,1549,0.894432574510574,0.383744774086996,0.92608651476337,-7.29939620155453,-16.6472672847418,20.1585613881061,-0.47700445019787,-0.559715117775416,0.677632453048908,0.539397925265089,-0.508134168408931,0.671453308216649,full,original
1682605194045,0,242.403,347.6253,-291.9468,8.714387,162.8008,0,NULL,5.2085,237.4938,284.4225,-293.6869,NULL,260.637,359.125,-363.514,NULL,0.6763,0.8526,0,0,0.2208,-0.9716,58.96713,FLAG,2281.0132805,1549,0.943282872438431,0.378967853522133,0.925969795429905,-7.4860673363514,-16.3747256285565,19.7307290347253,-0.483213064835489,-0.559675938111207,0.673251794109481,0.540979598348224,-0.506764856262673,0.67121565433776,full,original
1682605194062,0,242.7161,347.6247,-292.9078,8.742167,162.7177,4.3e-07,NULL,5.1826,237.8313,284.5095,-294.6393,NULL,260.637,359.125,-363.514,NULL,0.6763,0.8526,0,0,0.2208,-0.9716,59.27506,FLAG,2281.0317315,1550,0.980962812900543,0.376441166654581,0.924684190116927,-7.60337884560864,-16.2353343889454,19.5960956946274,-0.486207439954362,-0.559104664341128,0.671568536818857,0.541036832722098,-0.505560408255724,0.672077242020846,full,original
1682605194078,0,243.0294,347.6241,-293.8707,8.769354,162.642,-1.1e-07,NULL,5.1562,238.1695,284.6096,-295.5933,NULL,260.637,359.125,-363.514,NULL,0.6843,0.8534,0,0,0.2208,-0.9716,59.27506,FLAG,2281.045207,1550,0.916246950626373,0.372765893789154,0.922959653507344,-7.77096884076954,-16.0391493965075,19.3948800684608,-0.490564297916507,-0.556771580108247,0.670337286142917,0.541191177052115,-0.505550615763234,0.671960329768329,full,original
1682605194095,0,243.3428,347.6236,-294.8354,8.79594,162.5732,2.2e-07,NULL,5.1293,238.5083,284.6926,-296.5491,NULL,260.637,359.125,-363.514,NULL,0.6843,0.8534,0,0,0.2208,-0.9716,58.84014,FLAG,2281.065492,1551,0.975900024175644,0.369973625607184,0.921370826338696,-7.90882763789308,-15.9073800055083,19.2801498061876,-0.493695334948802,-0.555927757614748,0.668737051884542,0.54085188947405,-0.504529210760802,0.673000378262473,full,original
1682605194112,0,243.6565,347.623,-295.8019,8.821936,162.5108,0,NULL,5.102,238.8476,284.763,-297.5064,NULL,260.637,359.125,-363.514,NULL,0.6895,0.8509,0,0,0.2208,-0.9716,58.84014,FLAG,2281.0815705,1551,0.975797563791275,0.349114526865172,0.913432238686427,-9.44117465389116,-16.0147493233856,19.4169313445902,-0.512402397491364,-0.550156229565007,0.659372357712938,0.520914674617792,-0.511164781031976,0.683636210568436,full,original
1682605194128,0,243.9703,347.6225,-296.77,8.847342,162.4542,-1.1e-07,NULL,5.0744,239.1875,284.8336,-298.4653,NULL,260.637,359.125,-363.514,NULL,0.6895,0.8509,0,0,0.2208,-0.9716,59.6015,FLAG,2281.097435,1552,0.939383059740067,0.331302445852912,0.905395688812349,-10.8174182266106,-16.0737821616823,19.5071992229528,-0.528841943238222,-0.545940843493397,0.649826741891821,0.502711337107911,-0.51546723240907,0.693955937978565,full,original
1682605194145,0,244.2844,347.622,-297.7397,8.872162,162.403,0,NULL,5.0464,239.5279,284.9042,-299.4257,NULL,260.637,359.125,-363.514,NULL,0.7002,0.845,0,0,0.2208,-0.9716,59.6015,FLAG,2281.1134105,1552,0.872982621192932,0.326928317430435,0.905838954837602,-11.1015705251827,-16.0867753563379,19.33818965831,-0.533284561197477,-0.546043340394342,0.646099254913208,0.499975683704934,-0.5176895250615,0.694277949632122,full,original
1682605194162,0,244.5987,347.6215,-298.711,8.896405,162.3566,1.1e-07,NULL,5.0183,239.8688,284.9789,-300.3875,NULL,260.637,359.125,-363.514,NULL,0.7002,0.845,0,0,0.2208,-0.9716,59.31128,FLAG,2281.1292505,1553,0.949308037757874,0.323914086246418,0.904295962001115,-11.1942715157384,-15.8813409481424,19.0964058662326,-0.536875831364295,-0.54469560082569,0.644260074921641,0.501147203465599,-0.51689899299292,0.694022270176912,full,original
1682605194178,0,244.9133,347.621,-299.6837,8.920073,162.3148,1.1e-07,NULL,4.9898,240.2102,285.0914,-301.3507,NULL,260.637,359.125,-363.514,NULL,0.706,0.8406,0,0,0.2208,-0.9716,59.31128,FLAG,2281.1452405,1553,0.908405721187592,0.32154932977076,0.903603237085864,-11.2812110390547,-15.7631378170458,18.9193676212216,-0.539582671587232,-0.544344532253664,0.642292433964721,0.501605378883867,-0.516453109324866,0.694023219887815,full,original
1682605194195,0,245.2283,347.6205,-300.6579,8.943175,162.277,0,NULL,4.9612,240.5521,285.1978,-302.3153,NULL,260.637,359.125,-363.514,NULL,0.706,0.8406,0,0,0.2208,-0.9716,59.62282,FLAG,2281.1612685,1554,0.986378371715546,0.31767124400992,0.902640676326343,-11.4176205400781,-15.5730714995839,18.6190072293016,-0.544019323369497,-0.543258800383341,0.639462939979049,0.502501881253023,-0.516451523609731,0.693375571460633,full,original
1682605194211,0,245.5435,347.6201,-301.6334,8.965714,162.2429,-2.2e-07,NULL,4.9324,240.8945,285.3017,-303.2812,NULL,260.637,359.125,-363.514,NULL,0.7095,0.8396,0,0,0.2208,-0.9716,59.62282,FLAG,2281.181291,1554,0.9344702064991,0.316115620658666,0.901500816844801,-11.4535998793455,-15.4466043333609,18.4913472621657,-0.545880297962069,-0.541923431940616,0.639009932794903,0.503401319591228,-0.516188451338228,0.692918894343958,full,original
1682605194228,0,245.859,347.6196,-302.6102,8.987701,162.2122,2.2e-07,NULL,4.9035,241.2373,285.3841,-304.2484,NULL,260.637,359.125,-363.514,NULL,0.7095,0.8396,0,0,0.2208,-0.9716,59.39088,FLAG,2281.1974225,1555,0.983357012271881,0.3167425919238,0.90083698703309,-11.3455446549662,-15.3306386180297,18.4223655115817,-0.545565728838374,-0.541475772454536,0.639657739233894,0.505781815844547,-0.514587655947594,0.692375836599858,full,original
1682605194245,0,246.1749,347.6191,-303.5882,9.009146,162.1845,-1.1e-07,NULL,4.8745,241.5805,285.4554,-305.2167,NULL,260.637,359.125,-363.514,NULL,0.7116,0.8384,0,0,0.2208,-0.9716,59.39088,FLAG,2281.2153245,1555,0.946393013000488,0.317160675366977,0.900008118129732,-11.3403144547424,-15.3297576028006,18.495220402429,-0.545058681284683,-0.540886582330614,0.64058780741668,0.505419387698911,-0.514264774368718,0.692880209258101,full,original
1682605194261,0,246.4911,347.6187,-304.5675,9.03005,162.1597,-1.1e-07,NULL,4.8454,241.9241,285.5284,-306.1862,NULL,260.637,359.125,-363.514,NULL,0.7116,0.8384,0,0,0.2208,-0.9716,59.2189,FLAG,2281.2272755,1556,0.905764937400818,0.318299012530391,0.901544996018832,-11.2043388197439,-15.2971803357226,18.3888161096733,-0.544227635339093,-0.541368212474872,0.640887462394905,0.508002694874413,-0.51431277491296,0.690952698497998,full,original
1682605194278,0,246.8077,347.6183,-305.5479,9.050427,162.1373,1.1e-07,NULL,4.8162,242.2682,285.6204,-307.1569,NULL,260.637,359.125,-363.514,NULL,0.7135,0.8371,0,0,0.2208,-0.9716,59.2189,FLAG,2281.245175,1556,0.90256142616272,0.31976627740587,0.901304661601922,-11.1342753308017,-15.3192147649401,18.4849886695339,-0.542676144067044,-0.540828483238886,0.642656326801543,0.508243262763151,-0.514257589345724,0.69081684812705,full,original
1682605194295,0,247.1246,347.6179,-306.5294,9.070281,162.1172,0,NULL,4.787,242.6126,285.7165,-308.1287,NULL,260.637,359.125,-363.514,NULL,0.7135,0.8371,0,0,0.2208,-0.9716,59.40394,FLAG,2281.2612925,1557,0.900518476963043,0.322222936069628,0.902516858097564,-10.9690201684925,-15.3476259568662,18.5208081401537,-0.540270084812645,-0.542185040453035,0.643539911245198,0.510028520097584,-0.513197947077105,0.690288907489403,full,original
1682605194312,0,247.4418,347.6175,-307.512,9.089627,162.0992,0,NULL,4.7578,242.9574,285.8381,-309.1015,NULL,260.637,359.125,-363.514,NULL,0.6112,0.8812,0,0,0.2208,-0.9716,59.40394,FLAG,2281.281361,1557,0.951748043298721,0.322127550528501,0.906150353677269,-10.9347712910655,-15.4197661853632,18.3485923357735,-0.540584643590267,-0.543008446377625,0.642580788910579,0.511197130737395,-0.516356778279026,0.687061257131531,full,original
1682605194328,0,247.7594,347.6171,-308.4956,9.108464,162.083,0,NULL,4.7285,243.3026,285.9402,-310.0753,NULL,260.637,359.125,-363.514,NULL,0.6112,0.8812,0,0,0.2208,-0.9716,59.31831,FLAG,2281.297425,1558,0.966864675283432,0.324591575324974,0.908443898621036,-10.7953681535481,-15.5226047351655,18.3961745432763,-0.538059936383802,-0.544447687187248,0.643481329002727,0.512224821348593,-0.516949241615167,0.685849264771718,full,original
1682605194345,0,248.0773,347.6167,-309.4802,9.126812,162.0685,0,NULL,4.6992,243.6481,286.0424,-311.0501,NULL,260.637,359.125,-363.514,NULL,0.5076,0.9127,0,0,0.2208,-0.9716,59.31831,FLAG,2281.31337,1558,0.946447610855103,0.327556729811198,0.9108261286883,-10.6176393025941,-15.6194399205272,18.4457680220615,-0.535067292100485,-0.546155846199653,0.644528342733038,0.513750427693508,-0.517090987064869,0.684600181960987,full,original
1682605194361,0,248.3955,347.6164,-310.4658,9.144669,162.0556,2.2e-07,NULL,4.6699,243.994,286.1442,-312.0259,NULL,260.637,359.125,-363.514,NULL,0.5076,0.9127,0,0,0.2208,-0.9716,59.31831,FLAG,2281.3292345,1559,0.950337737798691,0.328897141173155,0.912775091290792,-10.4765749150126,-15.6038701066823,18.3366499184028,-0.534079402778567,-0.546170848953488,0.645334483257415,0.516313504434636,-0.518088196786923,0.681912740377022,full,original
1682605194378,0,248.7141,347.616,-311.4523,9.162055,162.0439,-1.1e-07,NULL,4.6405,244.3402,286.2314,-313.0026,NULL,260.637,359.125,-363.514,NULL,0.501,0.9196,0,0,0.2208,-0.9716,60.45529,FLAG,2281.345407,1559,0.945723444223404,0.332544861088931,0.914942958339573,-10.272945651635,-15.7176195244101,18.4404049649664,-0.530336890697062,-0.547398909156978,0.647377182652836,0.51774955316252,-0.518471674467707,0.680531059522387,full,original
1682605194395,0,249.033,347.6157,-312.4396,9.17897,162.0335,1.1e-07,NULL,4.6113,244.6867,286.3186,-313.9802,NULL,260.637,359.125,-363.514,NULL,0.501,0.9196,0,0,0.2208,-0.9716,60.45529,FLAG,2281.3612695,1560,0.903391420841217,0.335718589703999,0.917275083219676,-10.0491818835878,-15.7609757123582,18.4317973846795,-0.527359999213087,-0.54872554047099,0.648684601686207,0.520435255051056,-0.518376096052942,0.678552406480776,full,original
1682605194411,0,249.3522,347.6154,-313.4279,9.195428,162.0242,0,NULL,4.582,245.0335,286.4059,-314.9586,NULL,260.637,359.125,-363.514,NULL,0.5248,0.9121,0,0,0.2208,-0.9716,60.45529,FLAG,2281.377285,1560,0.956792175769806,0.338677234195087,0.917242489801835,-9.88274921346962,-15.7894206377243,18.5613491895336,-0.524346266877693,-0.54780364868194,0.651898883955311,0.521642153430225,-0.518462252827815,0.677559116356193,full,original
1682605194428,0,249.6717,347.6151,-314.4169,9.211435,162.0159,-3.2e-07,NULL,4.5527,245.3806,286.4933,-315.9379,NULL,260.637,359.125,-363.514,NULL,0.5248,0.9121,0,0,0.2208,-0.9716,60.17825,FLAG,2281.3973645,1561,0.992451310157776,0.342643760238126,0.920934071349414,-9.66158402273478,-15.9647676716989,18.6320979003606,-0.518556614543002,-0.550946462468441,0.653878454307229,0.523156455573115,-0.518162307242982,0.676620385699991,full,original
1682605194445,0,249.9915,347.6147,-315.4067,9.227002,162.0084,0,NULL,4.5235,245.728,286.595,-316.9179,NULL,260.637,359.125,-363.514,NULL,0.5199,0.9183,0,0,0.2208,-0.9716,60.17825,FLAG,2281.4133025,1561,0.973867565393448,0.366607644726702,0.938473999236286,-8.1634081495506,-16.5997502837151,18.8143738229191,-0.49495565143793,-0.562557749439124,0.662229327088164,0.537375959364106,-0.519976302593745,0.66396665807738,full,original
1682605194462,0,250.3117,347.6144,-316.3973,9.242143,162.0018,1.1e-07,NULL,4.4943,246.0756,286.6978,-317.8987,NULL,260.637,359.125,-363.514,NULL,0.5199,0.9183,0,0,0.2208,-0.9716,58.37984,FLAG,2281.431237,1562,0.913745880126953,0.411070447891914,0.958674671235376,-43.0204297273992,-138.759251573084,153.463854367669,0.0116641522759989,-0.420370302844053,0.907277662040944,0.556021406147484,-0.515063042267198,0.652342132930438,full,original
