Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682691661305,1,-263.2575,347.5996,-122.1292,9.99803,347.1053,1.1e-07,NULL,2.8066,-265.8418,250.4702,-123.2239,NULL,-380.3484,449.9302,272.8489,NULL,0.5897,0.7606,0,0,0,-1,59.33732,FLAG,88744.8080365,2713,0.886724561452866,0.601542122437444,0.874777746481553,5.63011306579552,-12.2262463306749,17.9064195201256,-0.28922013583147,-0.526274325384555,0.79961681289894,0.69434083539083,-0.437125259802597,0.571675005183257,full,original
1682691661321,1,-263.3713,347.5996,-121.0472,9.998105,346.9266,2.2e-07,NULL,3.1239,-266.2477,250.5877,-122.2656,NULL,-380.3484,449.9302,272.8489,NULL,0.5935,0.7601,0,0,0,-1,59.33732,FLAG,88744.8259165,2713,0.964103609323502,0.602801688097945,0.876934247720312,5.71182599187697,-12.322045962776,17.8888991183872,-0.287455342586257,-0.526710187418941,0.799966127087717,0.694641687568675,-0.439328567820387,0.569616832079804,full,original
1682691661339,1,-263.4896,347.5997,-119.9657,9.998177,346.7627,-2.2e-07,NULL,3.4367,-266.6541,250.7264,-121.3062,NULL,-380.3484,449.9302,272.8489,NULL,0.5935,0.7601,0,0,0,-1,59.25259,FLAG,88744.840552,2714,0.948448866605759,0.602519823942696,0.877857379833686,5.69439556216151,-12.3450286968094,17.8681381750439,-0.287795222090427,-0.526519356624142,0.799969547696674,0.694517299139069,-0.440387555163274,0.568950369060331,full,original
1682691661354,1,-263.6123,347.5997,-118.8849,9.998243,346.6125,1.1e-07,NULL,3.7453,-267.061,250.8656,-120.3457,NULL,-380.3484,449.9302,272.8489,NULL,0.5965,0.7623,0,0,0,-1,59.25259,FLAG,88744.856074,2714,0.841137140989304,0.600996701946893,0.87635033400324,5.6562436351761,-12.3950419026676,18.0612527051133,-0.287468191186722,-0.52608882652056,0.800370280349073,0.692819584139374,-0.439812344835034,0.571459644387646,full,original
1682691661371,1,-263.7395,347.5997,-117.8046,9.998311,346.4753,-2.2e-07,NULL,4.0495,-267.4683,250.9664,-119.3841,NULL,-380.3484,449.9302,272.8489,NULL,0.5965,0.7623,0,0,0,-1,59.81613,FLAG,88744.871902,2715,1,0.599429759915583,0.877796633309858,5.5829036053022,-12.4647175373597,18.0946418581638,-0.288457256241592,-0.527069228384473,0.799368775854905,0.691743542134561,-0.440371933996012,0.57233157493165,full,original
1682691661388,1,-263.8711,347.5997,-116.725,9.998375,346.3501,-2.2e-07,NULL,4.3495,-267.8761,251.0457,-118.4215,NULL,-380.3484,449.9302,272.8489,NULL,0.6033,0.7624,0,0,0,-1,59.81613,FLAG,88744.891952,2715,0.948153465986252,0.598026917782027,0.87909183440199,5.49829082289654,-12.4848957382871,18.0628148901086,-0.290102557130958,-0.527089289728707,0.798759905728477,0.691177073864148,-0.441369899359591,0.572247205763294,full,original
1682691661405,1,-264.007,347.5998,-115.6459,9.998431,346.2361,1.1e-07,NULL,4.6452,-268.2843,251.0851,-117.4578,NULL,-380.3484,449.9302,272.8489,NULL,0.6033,0.7624,0,0,0,-1,59.46788,FLAG,88744.9099205,2716,0.940274566411972,0.597565239531507,0.878796853064681,5.48973465257565,-12.5133672763221,18.1300779269238,-0.289862673753204,-0.527094661881975,0.798843443848774,0.690573892219855,-0.441301175900019,0.573027897692233,full,original
1682691661422,1,-264.1471,347.5998,-114.5675,9.998492,346.1324,1.1e-07,NULL,4.9369,-268.6929,251.1352,-116.4931,NULL,-380.3484,449.9302,272.8489,NULL,0.6029,0.7676,0,0,0,-1,59.46788,FLAG,88744.924013,2716,0.967125982046127,0.597313515073823,0.879367166020505,5.47848085164839,-12.5363481467015,18.1306279571043,-0.289992609945103,-0.527237189412762,0.798702217523752,0.690377692938068,-0.441769287935998,0.572903602126947,full,original
1682691661438,1,-264.2913,347.5998,-113.4896,9.998549,346.0382,0,NULL,5.2245,-269.102,251.2988,-115.5274,NULL,-380.3484,449.9302,272.8489,NULL,0.6029,0.7676,0,0,0,-1,59.1055,FLAG,88744.939875,2717,0.994592517614365,0.598689631656263,0.880221431257258,5.56683112412328,-12.5932462167697,18.1364806043356,-0.288144370301854,-0.527789749467211,0.799006134031952,0.690781176093151,-0.442534380465306,0.571825750435874,full,original
1682691661454,1,-264.4396,347.5998,-112.4123,9.998605,345.9529,-1.1e-07,NULL,5.5081,-269.5115,251.4086,-114.5607,NULL,-380.3484,449.9302,272.8489,NULL,0.6055,0.7639,0,0,0,-1,59.1055,FLAG,88744.9559595,2717,0.966351538896561,0.598578331105036,0.881963755843449,5.60398500420988,-12.7450041994388,18.2439211023594,-0.286486754343457,-0.529303332101212,0.798600852874767,0.689755651490881,-0.443658591697813,0.572192445990948,full,original
1682691661471,1,-264.5919,347.5999,-111.3356,9.998653,345.8755,1.1e-07,NULL,5.7879,-269.9213,251.5186,-113.5931,NULL,-380.3484,449.9302,272.8489,NULL,0.6055,0.7639,0,0,0,-1,59.1055,FLAG,88744.97196,2718,1,0.600092773833287,0.88163049150236,5.71795946492334,-12.803792389089,18.3254008890204,-0.28383477977262,-0.530278313914235,0.79890094979522,0.689911239453576,-0.443103424117024,0.572435006975813,full,original
1682691661489,1,-264.7481,347.5999,-110.2594,9.998705,345.8055,-1.1e-07,NULL,6.0638,-270.3316,251.6286,-112.6246,NULL,-380.3484,449.9302,272.8489,NULL,0.6036,0.7655,0,0,0,-1,60.33201,FLAG,88744.9939275,2718,0.887810230255127,0.600397710309919,0.88103928201684,5.72770250675825,-12.7696144954703,18.3098765469256,-0.283824962097073,-0.529122462625053,0.799670438640941,0.690211874402114,-0.443510243986708,0.571757144173268,full,original
1682691661505,1,-264.9081,347.5999,-109.1838,9.998755,345.7422,-2.2e-07,NULL,6.336,-270.7422,251.7333,-111.6551,NULL,-380.3484,449.9302,272.8489,NULL,0.6036,0.7655,0,0,0,-1,60.33201,FLAG,88745.0079425,2719,0.941742479801178,0.600801238428227,0.882441055749503,5.73674162821513,-12.7837369835376,18.2327560746367,-0.283947079623623,-0.528920512460262,0.799760681374115,0.690667695417871,-0.444991015771264,0.570053620626187,full,original
1682691661522,1,-265.0717,347.5999,-108.1088,9.998801,345.6852,0,NULL,6.6046,-271.1533,251.843,-110.6849,NULL,-380.3484,449.9302,272.8489,NULL,0.606,0.7616,0,0,0,-1,59.9276,FLAG,88745.0239705,2719,1,0.606157965076433,0.889906596246882,6.05273617453571,-13.0613641085113,18.0519253158778,-0.278002672900799,-0.534998172460701,0.797804154742078,0.69302686889113,-0.448056180679804,0.564764922732975,full,original
1682691661539,1,-265.2391,347.5999,-107.0342,9.998846,345.6337,0,NULL,6.8697,-271.5646,251.9814,-109.7137,NULL,-380.3484,449.9302,272.8489,NULL,0.606,0.7616,0,0,0,-1,59.9276,FLAG,88745.0399835,2720,0.972942620515823,0.605452496969507,0.89113172621203,5.95275707087704,-12.9664822310432,17.8550831876616,-0.281019765075448,-0.534180897510567,0.797294588199209,0.693839542416637,-0.448941108637994,0.563061782004391,full,original
1682691661554,1,-265.4099,347.5999,-105.9603,9.998888,345.5872,1.1e-07,NULL,7.1312,-271.9763,252.1199,-108.7418,NULL,-380.3484,449.9302,272.8489,NULL,0.6104,0.7589,0,0,0,-1,59.9276,FLAG,88745.056089,2720,0.927805751562119,0.607040871130036,0.891682153771484,6.02664401385675,-12.955753143774,17.7781085506573,-0.280015614208398,-0.534892180950925,0.797171004588762,0.694931578978802,-0.448822834845562,0.561807941790807,full,original
1682691661572,1,-265.5843,347.5999,-104.8868,9.998931,345.5454,-2.2e-07,NULL,7.3894,-272.3884,252.2331,-107.769,NULL,-380.3484,449.9302,272.8489,NULL,0.6104,0.7589,0,0,0,-1,60.61139,FLAG,88745.0719255,2721,0.933299481868744,0.608829998043042,0.892537448884899,6.09546630638673,-12.9211988666365,17.6456337714915,-0.27941504433084,-0.534948173685689,0.797344144314073,0.696404056029869,-0.449405633685023,0.559514045540691,full,original
1682691661588,1,-265.7619,347.5999,-103.8139,9.998971,345.5078,1.1e-07,NULL,7.6443,-272.8008,252.322,-106.7955,NULL,-380.3484,449.9302,272.8489,NULL,0.6107,0.7588,0,0,0,-1,60.61139,FLAG,88745.0919905,2721,0.989516645669937,0.610302568252695,0.893550800850816,6.12381074897715,-12.8440756976341,17.4512265206672,-0.279979803627344,-0.534626995145026,0.797361452305662,0.698121892396191,-0.450067722771075,0.556834686668153,full,original
1682691661605,1,-265.9428,347.5999,-102.7414,9.999011,345.474,2.2e-07,NULL,7.8961,-273.2135,252.411,-105.8212,NULL,-380.3484,449.9302,272.8489,NULL,0.6107,0.7588,0,0,0,-1,58.50793,FLAG,88745.1079985,2722,0.996144711971283,0.610950515885477,0.896508544663179,6.13853199333686,-12.8914600764162,17.3204610741883,-0.280125116849178,-0.536134820821886,0.796297289215854,0.698812356046991,-0.451422729900704,0.554868281635425,full,original
1682691661621,1,-266.1269,347.6,-101.6695,9.999047,345.4437,3.3e-07,NULL,8.1447,-273.6265,252.5123,-104.8463,NULL,-380.3484,449.9302,272.8489,NULL,0.6103,0.76,0,0,0,-1,58.50793,FLAG,88745.1239455,2722,0.984401375055313,0.610993372202142,0.894875514339724,6.14042326769922,-12.8412613475275,17.3529760686707,-0.280098058716661,-0.53422253718909,0.797590971778398,0.69882397696481,-0.451559057367431,0.554742703357623,full,original
1682691661638,1,-266.3141,347.6,-100.598,9.999084,345.4164,-2.2e-07,NULL,8.3902,-274.0398,252.6272,-103.8706,NULL,-380.3484,449.9302,272.8489,NULL,0.6103,0.76,0,0,0,-1,58.87617,FLAG,88745.1399065,2723,0.950583606958389,0.610955034898793,0.893691882455142,6.18978555526194,-12.9127606492985,17.5240570163676,-0.278161831487434,-0.531954529329281,0.799781454042052,0.697783787001143,-0.453397887487368,0.55455219972545,full,original
1682691661655,1,-266.5042,347.6,-99.52699,9.999119,345.3919,-1.1e-07,NULL,8.6329,-274.4533,252.7687,-102.8942,NULL,-380.3484,449.9302,272.8489,NULL,0.6098,0.7579,0,0,0,-1,58.87617,FLAG,88745.1559055,2723,0.860839366912842,0.609621568808028,0.89355909026197,6.16238527153034,-13.003025388925,17.6788631121587,-0.277697933101719,-0.530903793332729,0.800640381304835,0.696201293394941,-0.45485768759522,0.555345156736547,full,original
1682691661672,1,-266.6973,347.6,-98.45643,9.99915,345.37,0,NULL,8.8727,-274.8672,252.9102,-101.9172,NULL,-380.3484,449.9302,272.8489,NULL,0.6098,0.7579,0,0,0,-1,59.31198,FLAG,88745.175962,2724,1,0.610031114200994,0.893501312664892,6.18289839360502,-12.9974862291661,17.6676473710072,-0.277391675525568,-0.531934068115478,0.800062501013037,0.696483928237755,-0.45384484762133,0.555819208011091,full,original
1682691661688,1,-266.8932,347.6,-97.38631,9.999183,345.3503,0,NULL,9.1097,-275.2813,253.0518,-100.9395,NULL,-380.3484,449.9302,272.8489,NULL,0.6074,0.7637,0,0,0,-1,59.31198,FLAG,88745.191979,2724,0.874349147081375,0.610718828879855,0.890565853263904,6.19021637506728,-12.8449048893584,17.6314888572889,-0.277910439861911,-0.531101806385932,0.800435293243219,0.697465887090455,-0.45116566483381,0.556768245520693,full,original
1682691661705,1,-267.0918,347.6,-96.31664,9.999216,345.3327,-3.3e-07,NULL,9.344,-275.6957,253.1923,-99.9612,NULL,-380.3484,449.9302,272.8489,NULL,0.6074,0.7637,0,0,0,-1,58.33387,FLAG,88745.2080175,2725,0.969546318054199,0.613131139182362,0.887524216138544,6.35319148715147,-12.8171327327227,17.7413760218963,-0.27444580767633,-0.52935601782274,0.802783722458134,0.698146944156017,-0.450556641846213,0.556407725372211,full,original
1682691661722,1,-267.2931,347.6,-95.24738,9.999245,345.3169,0,NULL,9.5757,-276.1104,253.3001,-98.9823,NULL,-380.3484,449.9302,272.8489,NULL,0.613,0.7143,0,0,0,-1,58.33387,FLAG,88745.2240045,2725,0.927182406187057,0.614180430732784,0.88368348100667,6.37754962400922,-12.6343080335584,17.7105849703915,-0.274694303326037,-0.52696015670296,0.804273605788363,0.699319046951493,-0.448481899720397,0.556611943991538,full,original
1682691661738,1,-267.497,347.6,-94.17853,9.999269,345.3028,4.3e-07,NULL,9.8049,-276.5253,253.3984,-98.0029,NULL,-380.3484,449.9302,272.8489,NULL,0.613,0.7143,0,0,0,-1,58.33387,FLAG,88745.239981,2726,0.990084916353226,0.617162149652367,0.881053953199268,6.49857166735496,-12.4762102861281,17.5991209540571,-0.273403089262229,-0.527107658818213,0.804616844713713,0.701653430675424,-0.445445979997736,0.556111807216196,full,original
1682691661755,1,-267.7033,347.6,-93.11008,9.9993,345.2902,-2.2e-07,NULL,10.0316,-276.9404,253.4968,-97.0229,NULL,-380.3484,449.9302,272.8489,NULL,0.594,0.7437,0,0,0,-1,60.34821,FLAG,88745.256066,2726,1,0.618772490987117,0.882911940862339,6.59589700472667,-12.5527963630139,17.5593049345818,-0.271501896692671,-0.529782549897914,0.803503061547339,0.702332899484124,-0.445223492574799,0.555431849970563,full,original
1682691661771,1,-267.9121,347.6,-92.04202,9.999326,345.2789,0,NULL,10.256,-277.3558,253.5952,-96.0423,NULL,-380.3484,449.9302,272.8489,NULL,0.594,0.7437,0,0,0,-1,60.34821,FLAG,88745.2719975,2726,0.888967514038086,0.619132878048736,0.88327376615201,6.5861082585668,-12.5082898275242,17.4675235069448,-0.272227366289927,-0.529977735316103,0.803128794846795,0.703015950484497,-0.4450181100416,0.554731876765146,full,original
1682691661788,1,-268.1233,347.6,-90.97433,9.999352,345.2689,1.1e-07,NULL,10.478,-277.7714,253.7083,-95.0612,NULL,-380.3484,449.9302,272.8489,NULL,0.4981,0.8543,0,0,0,-1,60.34821,FLAG,88745.2920315,2727,1,0.62038613142211,0.885016121073104,6.60614049612169,-12.4717920654334,17.2842377811652,-0.272767427959459,-0.531599291394016,0.801872884959806,0.704463602938021,-0.44473429631117,0.553120635865442,full,original
1682691661805,1,-268.3367,347.6,-89.90701,9.999377,345.2599,-1.1e-07,NULL,10.6978,-278.1872,253.8255,-94.0796,NULL,-380.3484,449.9302,272.8489,NULL,0.4981,0.8543,0,0,0,-1,60.19672,FLAG,88745.308101,2728,0.928986251354218,0.622617909377876,0.885011227023921,6.74810173949295,-12.5142637591833,17.3000666791546,-0.26986652746121,-0.533522581496347,0.801577015881507,0.705285950748836,-0.443605769678629,0.552978886381877,full,original
1682691661822,1,-268.5523,347.5999,-88.84004,9.999401,345.2518,1.1e-07,NULL,10.9154,-278.6031,253.9832,-93.0976,NULL,-380.3484,449.9302,272.8489,NULL,0.4892,0.8537,0,0,0,-1,60.19672,FLAG,88745.324011,2728,1,0.621013740480691,0.884814843292942,6.60791024101963,-12.4062489161786,17.1938294930992,-0.273344009854883,-0.532004636676072,0.801407585958365,0.705335524543932,-0.443749640361301,0.552800194008245,full,original
1682691661838,1,-268.77,347.5999,-87.77342,9.999422,345.2437,1.1e-07,NULL,11.131,-279.0193,254.1409,-92.115,NULL,-380.3484,449.9302,272.8489,NULL,0.4892,0.8537,-0.1031,0,0,-1,59.63882,FLAG,88745.3399485,2729,0.920638680458069,0.621757275721332,0.885246858307666,6.68645709922898,-12.4922108356778,17.2717430752749,-0.271230736534239,-0.531633720033568,0.802371158057395,0.705039575471457,-0.445206248704195,0.552005972009149,full,original
1682691661854,1,-268.9898,347.5999,-86.70714,9.999446,345.2334,0,NULL,11.3445,-279.4358,254.2579,-91.132,NULL,-380.3484,449.9302,272.8489,NULL,0.5148,0.817,-0.1689,0,0,-1,59.63882,FLAG,88745.355906,2729,0.884757906198502,0.622220276364451,0.887893629795122,6.70642358620746,-12.5629315229218,17.1961524739086,-0.270965058954299,-0.534268757017036,0.800708955926787,0.705367521516077,-0.445417838770265,0.551416003118783,full,original
1682691661871,1,-269.2116,347.5999,-85.64118,9.999466,345.216,-2.2e-07,NULL,11.556,-279.8523,254.3697,-90.1485,NULL,-380.3484,449.9302,272.8489,NULL,0.5148,0.817,-0.4736,0,0,-1,59.63385,FLAG,88745.3719055,2729,0.98044764995575,0.619638400788912,0.886831721843903,6.60945036432693,-12.6087001735877,17.3749119129426,-0.271890012098858,-0.532949012272806,0.801274716709771,0.703336953127637,-0.445809210578224,0.553688791767319,full,original
1682691661888,1,-269.4353,347.5999,-84.57555,9.999487,345.1846,0,NULL,11.7657,-280.2691,254.4646,-89.1647,NULL,-380.3484,449.9302,272.8489,NULL,0.5917,0.7702,-0.5378,0,0,-1,59.63385,FLAG,88745.391964,2730,0.958921551704407,0.617366562740433,0.887408069757507,6.5228640691879,-12.6948810304692,17.5009577020749,-0.272702482837777,-0.531766580911512,0.801784047783312,0.701497498012986,-0.447742262392039,0.554462015605739,full,original
1682691661905,1,-269.661,347.5999,-83.51022,9.999507,345.1334,-2.2e-07,NULL,11.9734,-280.686,254.5425,-88.1804,NULL,-380.3484,449.9302,272.8489,NULL,0.5917,0.7702,-0.5978,0,0,-1,59.52488,FLAG,88745.4079645,2730,0.854576498270035,0.616830225340118,0.890724533109181,6.4885250582574,-12.7850807232147,17.4274292090964,-0.27338958580653,-0.533753413723059,0.800228359727093,0.701290426335669,-0.449111122521654,0.553616236717525,full,original
1682691661922,1,-269.8885,347.5999,-82.44521,9.999527,345.057,-3.3e-07,NULL,12.1793,-281.1031,254.6441,-87.1957,NULL,-380.3484,449.9302,272.8489,NULL,0.5928,0.7743,-0.6426,0,0,-1,59.52488,FLAG,88745.423968,2731,0.99371612071991,0.616285946395207,0.889074403379427,6.49371093815899,-12.8030225316812,17.5655229166995,-0.272634381173373,-0.532717424751965,0.801175785684918,0.700407670041769,-0.448868565293913,0.554928920527346,full,original
1682691661938,1,-270.1178,347.5999,-81.38052,9.999542,344.9514,2.2e-07,NULL,12.3834,-281.5204,254.7542,-86.2106,NULL,-380.3484,449.9302,272.8489,NULL,0.5928,0.7743,-0.6716,-0.015,0,-1,59.21259,FLAG,88745.439884,2731,0.965397924184799,0.613500940999286,0.89069882441537,6.33601604122532,-12.8389523941562,17.5645746979333,-0.275504332270487,-0.533155965578165,0.799901293453515,0.699057860848702,-0.449603327222604,0.556035030673429,full,original
1682691661954,1,-270.349,347.5999,-80.31614,9.999557,344.8132,4.3e-07,NULL,12.5857,-281.9379,254.92,-85.2251,NULL,-380.3484,449.9302,272.8489,NULL,0.5908,0.773,-0.6902,-0.0291,0,-1,59.21259,FLAG,88745.456336,2732,0.970051914453506,0.612910131028379,0.89071429601355,6.33778144834202,-12.9081668775185,17.6691634066203,-0.274801213649804,-0.533765884912487,0.799736377239515,0.698237286847337,-0.449483821934119,0.557161543069482,full,original
1682691661972,1,-270.5821,347.5999,-79.2521,9.999578,344.6404,0,NULL,12.7861,-282.3555,255.1399,-84.2393,NULL,-380.3484,449.9302,272.8489,NULL,0.5908,0.773,-0.7021,-0.0381,0,-1,59.28209,FLAG,88745.471879,2732,0.953198939561844,0.613591844804164,0.889560955355756,6.41802290877047,-12.9598928201431,17.8005120030116,-0.272572383660544,-0.534539241716398,0.799982559016675,0.697856486116956,-0.448357038221321,0.558544797721634,full,original
1682691661988,1,-270.8171,347.5999,-78.18841,9.999592,344.4316,1.1e-07,NULL,12.7326,-283.4706,255.6858,-79.605,NULL,-380.3484,449.9302,272.8489,NULL,0.5917,0.7712,-0.7058,-0.0406,0,-1,59.28209,FLAG,88745.491907,2733,0.990277588367462,0.610968191441436,0.887194460410689,6.36515089171958,-13.0735103954474,18.1576022343603,-0.271684823423705,-0.533559069407302,0.800938247416393,0.694803157262012,-0.447931961337558,0.562677110491468,full,original
1682691662005,1,-271.054,347.5998,-77.1251,9.999609,344.1871,-1.1e-07,NULL,12.6154,-283.5911,255.8743,-78.5287,NULL,-380.3484,449.9302,272.8489,NULL,0.5917,0.7712,-0.6376,-0.0066,0,-1,59.22697,FLAG,88745.507921,2734,0.994054168462753,0.610599338734161,0.886854925106877,6.35840086833159,-13.0911933509077,18.2109344655877,-0.271524445781173,-0.532898437658272,0.801432299376934,0.694338426667845,-0.448378254446176,0.562895274622395,full,original
1682691662022,1,-271.2931,347.5998,-76.06219,9.999623,343.9115,0,NULL,12.4961,-283.7116,256.065,-77.4525,NULL,-380.3484,449.9302,272.8489,NULL,0.5946,0.773,-0.2476,0,0,-1,59.22697,FLAG,88745.523995,2734,0.969102501869202,0.609108688426425,0.884264101485105,6.31991003337725,-13.1022224184365,18.4225014052706,-0.271302884974194,-0.530841083065158,0.802871402613699,0.692701741099949,-0.448123486733506,0.565110288806447,full,original
1682691662038,1,-271.5343,347.5998,-74.99973,9.999639,343.6127,0,NULL,12.3746,-283.832,256.2556,-76.3765,NULL,-380.3484,449.9302,272.8489,NULL,0.5946,0.773,-0.1773,0,0,-1,59.82722,FLAG,88745.539961,2734,0.99,0.642702701126121,0.878637860156575,8.85343601507375,-13.9460459441106,19.242409644403,-0.218250692594019,-0.535777332889807,0.815664934114319,0.703035423184484,-0.450527094096702,0.550242247771465,full,original
1682691662055,1,-271.7778,347.5998,-73.93775,9.999652,343.2994,-1.1e-07,NULL,12.2507,-283.9525,256.4024,-75.3007,NULL,-380.3484,449.9302,272.8489,NULL,0.5959,0.7725,0,0,0,-1,59.82722,FLAG,88745.5561185,2735,0.870413184165955,0.682351753689667,0.873065108998013,10.5538711217008,-12.900197222011,17.0310392684849,-0.194875204073751,-0.53663564349293,0.821002948210384,0.731812275223396,-0.447140997568354,0.514310919703184,full,original
1682691662072,1,-272.0237,347.5998,-72.8763,9.999665,342.9799,0,NULL,12.1245,-284.0729,256.5234,-74.2252,NULL,-380.3484,449.9302,272.8489,NULL,0.5959,0.7725,0,0,0,-1,59.48628,FLAG,88745.575987,2736,0.940970122814178,0.685034304921791,0.874185138404962,10.4821751088301,-12.6653756940902,16.5616344388342,-0.19843017345822,-0.537840415972267,0.819361430144305,0.735074380406807,-0.445993878771484,0.510641866054787,full,original
1682691662088,1,-272.2721,347.5998,-71.81541,9.999678,342.6605,-3.3e-07,NULL,11.9956,-284.1932,256.6429,-73.15,NULL,-380.3484,449.9302,272.8489,NULL,0.5989,0.7691,0,0,0,-1,59.48628,FLAG,88745.591985,2736,0.897444546222687,0.685032868647162,0.874109784124481,10.4568348255717,-12.6324988197101,16.5234659849504,-0.199148925843321,-0.537298706119487,0.819542436813236,0.73525125180741,-0.446189057916761,0.510216543548903,full,original
1682691662105,1,-272.5231,347.5997,-70.75513,9.99969,342.3463,0,NULL,11.8641,-284.3136,256.7586,-72.0751,NULL,-380.3484,449.9302,272.8489,NULL,0.5989,0.7691,0,0,0,-1,59.3574,FLAG,88745.607912,2737,0.924636662006378,0.687373126748337,0.875620025314112,10.4589960854001,-12.5268469944702,16.2133988505072,-0.200398474382178,-0.538355655286816,0.818543609031308,0.737505129925724,-0.446333473601971,0.506826019138363,full,original
1682691662122,1,-272.7769,347.5997,-69.6955,9.999701,342.0409,1.1e-07,NULL,11.7298,-284.4339,256.9218,-71.0005,NULL,-380.3484,449.9302,272.8489,NULL,0.6,0.7686,0,0,0,-1,59.3574,FLAG,88745.623915,2737,0.923838883638382,0.697306726510079,0.862789894269482,10.7441570016702,-11.8450861336286,15.7773260119831,-0.197668468100834,-0.532380694282948,0.823102650386619,0.744820198221492,-0.439301338740274,0.50225213399477,full,original
1682691662138,1,-273.0335,347.5997,-68.63655,9.999716,341.747,-2.2e-07,NULL,11.5926,-284.5541,257.0897,-69.9263,NULL,-380.3484,449.9302,272.8489,NULL,0.6,0.7686,0,0,0,-1,59.3574,FLAG,88745.639928,2737,0.958280354738235,0.693845682263342,0.85985438720732,10.4973219090355,-11.6879091506423,15.8631355532682,-0.202947779129187,-0.531948234062053,0.822096877031408,0.743541631692358,-0.435056254439055,0.507810887450955,full,original
1682691662155,1,-273.293,347.5997,-67.57833,9.999721,341.4666,-1.1e-07,NULL,11.4525,-284.6743,257.2575,-68.8525,NULL,-380.3484,449.9302,272.8489,NULL,0.5996,0.7683,0,0,0,-1,59.77679,FLAG,88745.6562465,2738,0.901490062475204,0.693248700909802,0.857251605875137,10.4603163877607,-11.6040665793621,15.928646480065,-0.203727891639221,-0.532424579092701,0.821595407573702,0.743381804741272,-0.431683746696172,0.510913530079176,full,original
1682691662171,1,-273.5555,347.5997,-66.52087,9.999734,341.2007,-2.2e-07,NULL,11.3092,-284.7945,257.4521,-67.7791,NULL,-380.3484,449.9302,272.8489,NULL,0.5996,0.7683,0,0,0,-1,59.77679,FLAG,88745.6719095,2738,0.928150475025177,0.69515544301895,0.851715466020212,10.51609108753,-11.3888492957681,15.9095688416264,-0.203186246525575,-0.530275189005718,0.823118201200653,0.744811938680092,-0.428200646155241,0.511761060097227,full,original
1682691662188,1,-273.8211,347.5997,-65.46418,9.999745,340.9503,-4.3e-07,NULL,11.1629,-284.9146,257.5751,-66.7061,NULL,-380.3484,449.9302,272.8489,NULL,0.6015,0.7638,0,0,0,-1,59.77679,FLAG,88745.69193,2739,0.878704637289047,0.693295006617052,0.848596748585079,10.3141598013516,-11.1836398677864,15.8732748503144,-0.208054898428962,-0.527167934532824,0.823897522778234,0.744585364156546,-0.426540076907967,0.513474632552777,full,original
1682691662205,1,-274.0897,347.5997,-64.40831,9.999752,340.7155,2.2e-07,NULL,11.0134,-285.0347,257.6981,-65.6336,NULL,-380.3484,449.9302,272.8489,NULL,0.6015,0.7638,0,0,0,-1,60.21593,FLAG,88745.7079145,2739,0.920803964138031,0.687198171731674,0.84699731673852,10.0375387377157,-11.1841729727613,16.1643551035634,-0.212737424150881,-0.523301492899324,0.825165641489627,0.740999505433006,-0.427103077595282,0.518172455903129,full,original
1682691662222,1,-274.3615,347.5997,-63.35327,9.999763,340.4964,-4.3e-07,NULL,10.8607,-285.1548,257.8024,-64.5616,NULL,-380.3484,449.9302,272.8489,NULL,0.6069,0.762,0,0,0,-1,60.21593,FLAG,88745.7240135,2740,0.972576290369034,0.683697494628105,0.840888265887282,9.84732226867246,-10.9963029344785,16.3765148745241,-0.216375690418474,-0.518472092021041,0.827265525929404,0.739271926579803,-0.424399996594059,0.522839996042717,full,original
1682691662238,1,-274.6365,347.5997,-62.29908,9.99977,340.2926,-1.1e-07,NULL,10.7047,-285.2747,257.9438,-63.4901,NULL,-380.3484,449.9302,272.8489,NULL,0.6069,0.762,-0.0127,0,0,-1,58.93412,FLAG,88745.7399125,2740,1,0.680954316768613,0.841480941563127,9.6252716189669,-10.9255925553725,16.3144537030924,-0.22135028667629,-0.515488264880215,0.827813927980866,0.738372656132233,-0.426473959110378,0.522422992293554,full,original
1682691662271,1,-274.9146,347.5997,-61.24575,9.99978,340.1006,-2.2e-07,NULL,10.5455,-285.3946,258.1465,-62.419,NULL,-380.3484,449.9302,272.8489,NULL,0.609,0.7578,-0.3702,0,0,-1,58.93412,FLAG,88745.771982,2741,0.95448362827301,0.650628814881312,0.857361915666367,8.27600261339852,-11.7224884296092,17.2990883439117,-0.242488397599255,-0.517060820827872,0.820882138065236,0.719735762468946,-0.436268314603117,0.540046655296188,full,original
