Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682784950288,0,-265.889,347.6083,-180.1793,9.666348,0.4984226,2e-08,NULL,11.8263,-254.2009,244.264,-178.3766,_Sp_PW_Tree_Sequoia_01,-191.616385714286,331.180742857143,190.552314285714,RoundGate42_CenterCollider,0.5778,0.366,-1,0,-0.4653,-0.9139,59.27401,NULL,182055.4546635,1931,0.943360716104507,0.53604083985254,0.373043808045858,2.13701047797768,2.94798599139879,22.0473990432411,-0.387098065337394,-0.2134726665702,0.896986347967155,0.691617048560676,-0.241877464407001,0.680559439249989,full,offset
1682784950305,0,-265.7971,347.6085,-179.145,9.658186,0.07164505,0,NULL,11.5778,-254.3546,244.3446,-177.3802,_Sp_PW_Tree_Sequoia_01,-198.7276,332.468557142857,177.193242857143,RoundGate42_CenterCollider,0.5778,0.366,-1,0,-0.4671,-0.9108,58.77582,NULL,182055.4706755,1932,1,0.531731895948617,0.373286333265114,1.91909403657936,2.96344423237949,22.2397557212933,-0.389661976296054,-0.211886311769072,0.896252048875735,0.688267566658027,-0.241570051722581,0.684055309750161,full,offset
1682784950322,0,-265.7083,347.6087,-178.1118,9.649759,359.5953,-1e-08,NULL,11.3325,-254.5082,244.4224,-176.3844,_Sp_PW_Tree_Sequoia_01,-205.534857142857,333.7373,164.049385714286,RoundGate42_CenterCollider,0.5647,0.3772,-1,0,-0.4671,-0.9101,58.77582,NULL,182055.4907565,1933,0.974173724651337,0.523636796234472,0.380707774734454,1.5094189946564,2.79299385504101,22.7647424254605,-0.392796721378798,-0.212762488024743,0.894674722658234,0.680214839581691,-0.243083039565417,0.691533374385136,full,offset
1682784950338,0,-265.6227,347.6089,-177.0798,9.641088,359.0712,1e-08,NULL,11.0906,-254.6617,244.5288,-175.3893,_Sp_PW_Tree_Sequoia_01,-210.888885714286,334.978085714286,182.388257142857,RoundGate42_CenterCollider,0.5647,0.3772,-1,0,-0.469,-0.9101,59.06954,NULL,182055.5046975,1933,0.986259609460831,0.520193435350279,0.381896639033617,1.31716522712368,2.75381887675061,22.7640579915709,-0.396113999408634,-0.21326394912838,0.893091365692595,0.678442132986179,-0.24398958054435,0.692954079845812,full,offset
1682784950354,0,-265.5405,347.6092,-176.0489,9.632214,358.5015,-1e-08,NULL,10.8522,-254.8151,244.6597,-174.3946,_Sp_PW_Tree_Sequoia_02,-215.809842857143,336.571914285714,200.671971428571,RoundGate42_CenterCollider,0.557,0.3809,-1,0,-0.469,-0.9101,59.06954,NULL,182055.5226985,1934,0.987437218427658,0.513946287515759,0.387285229728626,0.981969554295638,2.61628900555828,23.073105551534,-0.399431771469559,-0.213453329020754,0.891567123816624,0.672713030490974,-0.24647789660883,0.697643049912301,full,offset
1682784950371,0,-265.462,347.6094,-175.0189,9.623162,357.8888,-4e-08,NULL,10.6177,-254.9684,244.8019,-173.4005,_Sp_PW_Tree_Sequoia_02,-222.928385714286,338.128385714286,209.573542857143,RoundGate42_CenterCollider,0.557,0.3809,-1,0,-0.469,-0.9101,58.75095,NULL,182055.538763,1934,0.851789027452469,0.510986530413408,0.38710270762271,0.822024438873669,2.64253412402307,23.2587031291677,-0.40092995564435,-0.213277781450968,0.890936450374758,0.669913181705741,-0.24447849225784,0.701032521214404,full,offset
1682784950388,0,-265.3874,347.6096,-173.99,9.613963,357.2354,-5e-08,NULL,10.3871,-255.1217,244.944,-172.4067,_Sp_PW_Tree_Sequoia_01,-226.922,338.671514285714,221.195128571429,RoundGate42_CenterCollider,0.5527,0.3894,-1,0,-0.4707,-0.9101,58.75095,NULL,182055.55462,1934,1,0.50586266924296,0.390695717673181,0.53432603226979,2.53957226419311,23.3864021371721,-0.404727616751133,-0.2134735737526,0.889170731383035,0.666056939816655,-0.246998083795237,0.703818229036129,full,offset
1682784950405,0,-265.317,347.6099,-172.9621,9.604643,356.5439,0,NULL,10.1608,-255.2749,245.0587,-171.4132,_Sp_PW_Tree_Sequoia_01,-232.801285714286,339.574828571429,220.593371428571,RoundGate42_CenterCollider,0.5527,0.3894,-1,0,-0.4707,-0.9101,59.7393,NULL,182055.5706775,1935,1,0.501498915282462,0.393315099155969,0.288657144362972,2.47784281272064,23.6109621328977,-0.407146571930392,-0.212546978016179,0.888287932543002,0.661892537294513,-0.248510006955105,0.707206508395536,full,offset
1682784950421,0,-265.251,347.6101,-171.9351,9.595235,355.8168,3e-08,NULL,9.939,-255.4281,245.1541,-170.4201,GATE_MTL_SQR_Hanging,-235.431314285714,339.8697,230.470614285714,RoundGate42_CenterCollider,0.5538,0.3869,-1,0,-0.4707,-0.9101,59.7393,NULL,182055.5886655,1935,1,0.499912425124431,0.392111854152741,0.19794652608137,2.5214251582415,23.6516337846868,-0.408502944033544,-0.213036059220454,0.887547735160057,0.66087426417006,-0.246267192211366,0.708941236632496,full,offset
1682784950438,0,-265.1897,347.6104,-170.9091,9.58575,355.0567,0,NULL,9.722,-255.5813,245.2497,-169.4271,GATE_MTL_SQR_Hanging,-238.194357142857,339.439657142857,258.0156,RoundGate42_CenterCollider,0.5538,0.3869,-1,0,-0.4707,-0.9101,59.96785,NULL,182055.6047955,1936,0.907189548015594,0.500699253819657,0.39133923342118,0.24133965123279,2.5269913987608,23.4678434289339,-0.409109067565224,-0.212949082527622,0.887289388579936,0.662707998581384,-0.24742182116158,0.706824271675318,full,offset
1682784950454,0,-265.1333,347.6106,-169.884,9.576216,354.2661,-1.6e-07,NULL,9.5101,-255.7344,245.3451,-168.4344,_Sp_PW_Tree_Sequoia_01,-242.410628571429,339.037571428571,254.077857142857,RoundGate42_CenterCollider,0.5559,0.3883,-1,0,-0.4707,-0.9101,59.96785,NULL,182055.622764,1936,0.98950007557869,0.497955820173366,0.396080274651619,0.0848705072640197,2.37753158448257,23.5138192195063,-0.411104654487685,-0.215237182058919,0.885813704182712,0.660566035458712,-0.250023387430107,0.707913002095833,full,offset
1682784950472,0,-265.0823,347.6108,-168.8599,9.56665,353.4471,5e-08,NULL,9.3035,-255.8875,245.465,-167.4418,_Sp_PW_Tree_Sequoia_01,-248.025671428571,337.178185714286,292.839542857143,RoundGate42_CenterCollider,0.5559,0.3883,-1,0,-0.4707,-0.9101,58.61115,NULL,182055.6387725,1937,0.998432397842407,0.508158942455977,0.40794588149186,0.665931947078123,1.98938756461871,23.4675726000797,-0.400663769295287,-0.224008983643529,0.888419112368192,0.66666317057552,-0.255429314883985,0.700225736527938,full,offset
1682784950489,0,-265.0368,347.6111,-167.8368,9.557076,352.6047,-1.1e-07,NULL,9.1026,-256.0406,245.6049,-166.4493,_Sp_PW_Tree_Sequoia_01,-251.443128571429,335.356157142857,340.983371428571,RoundGate42_CenterCollider,0.5621,0.3836,-0.705,0,-0.4707,-0.9101,58.61115,NULL,182055.6587125,1938,0.970059514045715,0.526720171242228,0.407854618277688,1.66362957095171,1.92316843105435,22.6039538050961,-0.389280420533121,-0.229503450354474,0.892070019933945,0.68206428472705,-0.258425404928331,0.684108632884724,full,offset
1682784950504,0,-264.9972,347.6114,-166.8147,9.547507,351.7516,0,NULL,8.9077,-256.1936,245.7325,-165.4569,_Sp_PW_Tree_Sequoia_01,-257.999628571429,334.542342857143,351.110642857143,RoundGate42_CenterCollider,0.5621,0.3836,0,0,-0.4707,-0.9101,57.60734,NULL,182055.670712,1938,0.976164877414703,0.528550443524333,0.407522223953761,1.75963105393875,1.92836615748835,22.5363000460318,-0.388049795054936,-0.228433174239792,0.892880530342417,0.683396606254301,-0.259771025672518,0.68226687797456,full,offset
1682784950521,0,-264.9638,347.6116,-165.7936,9.537957,350.9037,5e-08,NULL,8.7191,-256.3466,245.8601,-164.4646,Terrain_0_0-20210127-113419,-262.670457142857,333.368342857143,373.461257142857,RoundGate42_CenterCollider,0.5641,0.3805,0,0,-0.4707,-0.9101,57.60734,NULL,182055.68883,1938,0.983991920948029,0.52997024293793,0.406738424632845,1.83060892510126,1.94526241408272,22.4438953659276,-0.387492365850805,-0.229311662124553,0.892897434211243,0.684789826897084,-0.259000496763892,0.681161974609798,full,offset
1682784950538,0,-264.937,347.6118,-164.7736,9.528447,350.0728,-1.1e-07,NULL,8.537,-256.4997,245.9859,-163.4723,Terrain_0_0-20210127-113419,-269.815485714286,330.327271428571,429.035785714286,RoundGate42_CenterCollider,0.5641,0.3805,0,0,-0.4707,-0.9101,59.82686,NULL,182055.7068035,1939,1,0.533516821309623,0.406160005247816,2.02447817577361,1.96313741963307,22.4275008200542,-0.384170864841571,-0.228732522666524,0.894479837492991,0.686612347697358,-0.259031887577601,0.67931286253648,full,offset
1682784950622,1,-264.9079,347.6132,-159.6912,9.481822,346.4109,1.1e-07,NULL,7.7336,-257.2647,246.4312,-158.5124,_Sp_PW_Tree_Sequoia_01,-276.8275,328.011114285714,466.942571428571,RoundGate42_CenterCollider,0.579,0.3793,0,0,-0.4707,-0.9101,59.89172,NULL,182055.7911725,1942,0.972992926836014,0.54027847668362,0.397344843046799,2.3772859078971,2.21903175620546,22.2133182962156,-0.379885204616388,-0.224717861269071,0.897323305247456,0.691871957873769,-0.255594049494051,0.675266522027526,full,offset
1682784950639,1,-264.9245,347.6134,-158.6785,9.472755,345.7986,0,NULL,7.5956,-257.4177,246.5528,-157.5207,_Sp_PW_Tree_Sequoia_01,-283.905985714286,325.939428571429,488.388685714286,RoundGate42_CenterCollider,0.579,0.3793,0,0,-0.4707,-0.9101,59.79324,NULL,182055.806811,1942,0.986604452133179,0.537640742648187,0.399974008849187,2.25986536478417,2.16324546036718,22.4906413748963,-0.379910704237807,-0.223700504485942,0.897566677800746,0.688569629676307,-0.256514070559886,0.678286367762342,full,offset
1682784950655,1,-264.9488,347.6137,-157.6672,9.463796,345.2279,-4.3e-07,NULL,7.4655,-257.5706,246.7069,-156.5293,Terrain_0_0-20210127-113419,-289.5857,325.325042857143,467.135371428571,RoundGate42_CenterCollider,0.5824,0.3728,0,0,-0.4707,-0.9101,59.79324,NULL,182055.822745,1942,1,0.535978942042241,0.39981445351249,2.17822411329149,2.17775577650752,22.5979833072927,-0.380653477436843,-0.222805524833131,0.897474583606172,0.687073526784535,-0.256120089005113,0.679950342892681,full,offset
1682784950672,1,-264.981,347.614,-156.6573,9.454947,344.6988,2.2e-07,NULL,7.3433,-257.7234,246.8281,-155.538,Terrain_0_0-20210127-113419,-294.170214285714,325.375014285714,424.6828,RoundGate42_CenterCollider,0.5824,0.3728,0.1037,0,-0.4707,-0.9101,59.03606,NULL,182055.8407245,1943,0.981864154338837,0.532429287713275,0.402342166346098,1.98971497917431,2.10683596398735,22.7039832694706,-0.383126300257776,-0.223196412083794,0.89632449463557,0.684461507451474,-0.257453061270246,0.682077976524557,full,offset
1682784950688,1,-265.0209,347.6142,-155.6489,9.446216,344.2167,-2.2e-07,NULL,7.2291,-257.8763,246.9079,-154.5469,_Sp_PW_Tree_Sequoia_01,-295.615685714286,324.416771428571,420.246785714286,RoundGate42_CenterCollider,0.5854,0.3694,0.6783,0,-0.4707,-0.9101,59.03606,NULL,182055.8546745,1943,0.926173180341721,0.532411897778101,0.403384573959981,1.99201805445647,2.07773555609299,22.7441567015542,-0.382728730127073,-0.222968606813839,0.89655101333433,0.684083233597565,-0.258384355943366,0.682105310135049,full,offset
1682784950705,1,-265.0688,347.6145,-154.6419,9.437605,343.7926,0,NULL,7.1229,-258.0291,246.9877,-153.5561,_Sp_PW_Tree_Sequoia_01,-297.5205,323.773514285714,415.6226,RoundGate42_CenterCollider,0.5854,0.3694,1,0,-0.4707,-0.9101,58.96296,NULL,182055.872731,1944,0.904578506946564,0.528381431293268,0.407477623027806,1.78196798949668,1.96459170410052,22.9438323103471,-0.384817454463285,-0.224416833126732,0.895294706646792,0.680468104870968,-0.259448599079452,0.685309844296012,full,offset
1682784950721,1,-265.1244,347.6147,-153.6363,9.429122,343.4367,-1.1e-07,NULL,7.0246,-258.1819,247.0675,-152.5656,_Sp_PW_Tree_Sequoia_02,-296.951114285714,324.997328571429,377.7745,RoundGate42_CenterCollider,0.5899,0.3665,1,0,-0.4707,-0.9101,58.96296,NULL,182055.890817,1944,0.979312002658844,0.530086590084534,0.410716813202657,1.8709027845201,1.85641625731984,22.8678643889286,-0.383537798152965,-0.226994069542965,0.895194084978391,0.681574575027822,-0.261181174339672,0.683549919790935,full,offset
1682784950738,1,-265.1878,347.615,-152.6323,9.420772,343.4323,1.1e-07,NULL,6.9342,-258.3347,247.1738,-151.5753,_Sp_PW_Tree_Sequoia_02,-296.5812,326.169742857143,340.049228571429,RoundGate42_CenterCollider,0.5899,0.3665,1,0,-0.4707,-0.9101,58.80416,NULL,182055.906737,1945,0.955193132162094,0.530624854324616,0.410368244074982,1.90149701979316,1.8679749440069,22.8723688109671,-0.382992624618402,-0.227158327538227,0.895385807190366,0.68184270432968,-0.260585471475765,0.683509867235391,full,offset
1682784950754,1,-265.2588,347.6152,-151.6297,9.412555,343.4411,1.1e-07,NULL,6.8515,-258.4873,247.3154,-150.5853,_Sp_PW_Tree_Sequoia_02,-296.144814285714,327.097685714286,318.784628571429,RoundGate42_CenterCollider,0.5869,0.3696,1,0,-0.4707,-0.9101,58.80416,NULL,182055.920678,1945,1,0.533400902890094,0.411665235847141,2.05865418165224,1.82959490323146,22.8918448609544,-0.379958488263167,-0.22710010488556,0.896692304839144,0.682930221606959,-0.261778593590756,0.681966480373864,full,offset
1682784950771,1,-265.337,347.6155,-150.6284,9.404475,343.4736,0,NULL,6.7762,-258.64,247.457,-149.5955,_Sp_PW_Tree_Sequoia_02,-299.3442,326.770671428571,333.475142857143,RoundGate42_CenterCollider,0.5869,0.3696,0.9933,0,-0.4707,-0.9101,58.81591,NULL,182055.940695,1946,0.910308986902237,0.534225903243863,0.414644904166988,2.12567163695847,1.75333233434583,23.1235149873007,-0.377009177182042,-0.229220308151045,0.89739742068476,0.681591561786591,-0.260596071196052,0.683756265476593,full,offset
1682784950789,1,-265.4221,347.6158,-149.6285,9.396537,343.532,-2.2e-07,NULL,6.7079,-258.7926,247.5985,-148.606,_Sp_PW_Tree_Sequoia_02,-303.638785714286,325.7793,369.364914285714,RoundGate42_CenterCollider,0.5851,0.3686,0,0,-0.4707,-0.9101,58.81591,NULL,182055.956673,1946,0.984998524188995,0.533933510408002,0.415121194872058,2.14281076432784,1.7659110876135,23.4944172535362,-0.374212251598738,-0.229744255748798,0.898433507669785,0.678990574501075,-0.256933578656432,0.68771864588471,full,offset
1682784950804,1,-265.514,347.616,-148.6299,9.388739,343.6094,-3.2e-07,NULL,6.6465,-258.9452,247.7281,-147.6167,_Sp_PW_Tree_Sequoia_02,-305.1315,326.385885714286,368.246814285714,RoundGate42_CenterCollider,0.5851,0.3686,0,0,-0.4707,-0.9101,59.81971,NULL,182055.9706095,1947,0.903341740369797,0.534552719628906,0.41374439761862,2.18778941506515,1.81823774639498,23.5912799599416,-0.372878743104838,-0.229664528944062,0.899008146284258,0.67879251472876,-0.254517457026618,0.688811720295836,full,offset
1682784950821,1,-265.6124,347.6162,-147.6325,9.381083,343.7001,4.3e-07,NULL,6.5917,-259.0977,247.8313,-146.6277,Terrain_0_0-20210127-113419,-306.164871428571,326.677485714286,367.316885714286,RoundGate42_CenterCollider,0.5797,0.3703,0,0,-0.4707,-0.9101,59.81971,NULL,182055.990861,1947,0.980821251869202,0.537159639499235,0.418114693354802,2.34395815033297,1.68133677824007,23.6522403151471,-0.369388757006431,-0.230983672591834,0.900110265019365,0.679322930110415,-0.257386801881512,0.687220773000502,full,offset
1682784950838,1,-265.7169,347.6164,-146.6362,9.373577,343.7996,-3.2e-07,NULL,6.5431,-259.2503,247.924,-145.6388,Terrain_0_0-20210127-113419,-306.5464,327.713542857143,350.283242857143,RoundGate42_CenterCollider,0.5797,0.3703,0,0,-0.4707,-0.9101,59.81971,NULL,182056.0068235,1948,1,0.537073548502838,0.416685622459194,2.35637419638069,1.74056606866467,23.8252430718806,-0.368146484872841,-0.230779063400412,0.900671521461515,0.678292201486364,-0.254318028835616,0.689378001978558,full,offset
1682784950854,1,-265.8274,347.6166,-145.6411,9.366212,343.9043,-1.1e-07,NULL,6.5006,-259.4027,248.0167,-144.6501,_Sp_PW_Tree_Sequoia_01,-306.728457142857,328.801,333.126771428571,RoundGate42_CenterCollider,0.5767,0.3712,0,0,-0.4707,-0.9101,60.76221,NULL,182056.0206875,1948,0.9809650182724,0.537422628271599,0.417032784935101,2.37947184713064,1.73127730791205,23.8525875349064,-0.36753474259967,-0.230969558753017,0.900872508133993,0.678264063450767,-0.254241160403318,0.689434037880368,full,offset
1682784950871,1,-265.9435,347.6169,-144.6469,9.358994,344.0113,1.1e-07,NULL,6.4638,-259.5552,248.0935,-143.6617,_Sp_PW_Tree_Sequoia_01,-306.937257142857,329.6738,315.985742857143,RoundGate42_CenterCollider,0.5767,0.3712,0,0,-0.4707,-0.9101,60.76221,NULL,182056.038696,1949,1,0.53797744083376,0.417155183870277,2.39014572842543,1.71182592192934,23.6365787193366,-0.368342532622027,-0.231558499546634,0.900391270475954,0.679933505319986,-0.255768354900752,0.687221199450831,full,offset
1682784950888,1,-266.065,347.6171,-143.6538,9.351927,344.1184,-2.2e-07,NULL,6.4325,-259.7076,248.1722,-142.6733,RoundGate42_CenterCollider,-303.510285714286,331.801557142857,262.8896,RoundGate42_CenterCollider,0.5688,0.3726,0,0,-0.4707,-0.9101,60.76221,NULL,182056.0547495,1949,0.996611624956131,0.537170841618136,0.419053967445728,2.32875963529464,1.63968761939427,23.4943532272023,-0.370232520515983,-0.232482011407019,0.899377559829313,0.680297421740622,-0.25836963388034,0.685886689083263,full,offset
1682784950904,1,-266.1917,347.6172,-142.6617,9.345002,344.2239,5.4e-07,NULL,6.4064,-259.8601,248.2542,-141.6851,RoundGate42_CenterCollider,-299.486028571429,334.039914285714,201.147914285714,RoundGate42_CenterCollider,0.5688,0.3726,0,0,-0.4707,-0.9101,59.61092,NULL,182056.070762,1950,0.981596052646637,0.535367187390697,0.420005716078033,2.22525338627024,1.60877692575335,23.5025124387744,-0.371952317124783,-0.232843228865337,0.898574150839578,0.679271396272964,-0.259031457810501,0.686653532773221,full,offset
1682784950921,1,-266.3232,347.6174,-141.6704,9.338226,344.3266,-2.2e-07,NULL,6.3854,-260.0125,248.3343,-140.6971,RoundGate42_CenterCollider,-298.263642857143,334.680314285714,176.4141,RoundGate42_CenterCollider,0.5672,0.3689,0,0,-0.4707,-0.9101,59.61092,NULL,182056.0908285,1950,0.974851697683334,0.534155168778739,0.420339593110796,2.15243038864762,1.59543000895485,23.4712830754127,-0.373440905624111,-0.234103678047831,0.897628741702894,0.678876765655067,-0.258502029406366,0.687243070424508,full,offset
1682784950938,1,-266.4595,347.6176,-140.68,9.331596,344.4255,1.1e-07,NULL,6.3691,-260.1648,248.4324,-139.7092,RoundGate42_CenterCollider,-297.727257142857,334.688,160.4014,RoundGate42_CenterCollider,0.5672,0.3689,0,0,-0.4707,-0.9101,58.83737,NULL,182056.1068055,1951,0.995357662439346,0.532958311039912,0.422290482177201,2.08993216236474,1.53694439912412,23.5470654737027,-0.37390296998279,-0.234390736931723,0.897361438595761,0.677609263850163,-0.259658903266236,0.688057366430311,full,offset
1682784950954,1,-266.6003,347.6177,-139.6904,9.325109,344.5192,0,NULL,6.3574,-260.3172,248.5951,-138.7213,RoundGate42_CenterCollider,-297.842714285714,333.951228571429,160.492414285714,RoundGate42_CenterCollider,0.5628,0.3636,-0.0837,0,-0.4707,-0.9101,58.83737,NULL,182056.1233035,1951,0.999574482440948,0.532674838624687,0.424549862380096,2.06255353734981,1.45614647096347,23.4262311226937,-0.375020708236538,-0.235155833386188,0.896694598187261,0.6780701766137,-0.262547831265277,0.686505259910633,full,offset
1682784950971,1,-266.7454,347.6179,-138.7016,9.318769,344.6033,1.1e-07,NULL,6.3501,-260.4695,248.7577,-137.7336,RoundGate42_CenterCollider,-295.066928571429,334.8328,132.0139,RoundGate42_CenterCollider,0.5628,0.3636,-0.3899,0,-0.4707,-0.9101,58.95913,NULL,182056.1386865,1952,0.952393412590027,0.530302132657298,0.424007536502109,1.93016408849288,1.4756867617833,23.4698709617589,-0.377115351480685,-0.235244057838711,0.895792523372001,0.676656669935951,-0.261510278732581,0.688293632941927,full,offset
1682784950988,1,-266.8946,347.618,-137.7135,9.312573,344.669,0,NULL,6.3469,-260.6219,248.9203,-136.746,RoundGate42_CenterCollider,-292.2644,335.929028571429,103.519942857143,RoundGate42_CenterCollider,0.5642,0.3598,-0.7422,0,-0.4707,-0.9101,58.95913,NULL,182056.154706,1952,1,0.528512012417282,0.427325381538902,1.83206117545815,1.37202606455841,23.5353648250448,-0.37815994691735,-0.235961780075218,0.89516316551297,0.675032463233302,-0.263850501606285,0.688994982843339,full,offset
1682784951005,1,-267.0476,347.6182,-136.7261,9.30652,344.7046,-1.1e-07,NULL,6.3476,-260.7742,249.1003,-135.7585,RoundGate42_CenterCollider,-291.775871428571,336.188442857143,94.7370714285714,RoundGate42_CenterCollider,0.5642,0.3598,-1,0,-0.4707,-0.9101,59.57239,NULL,182056.1728255,1953,1,0.528012326255662,0.426818080018594,1.79699201962284,1.38337062987659,23.4517340209644,-0.379387710481156,-0.237140623732823,0.894331755956074,0.675421699836877,-0.262948970785217,0.68895817445797,full,offset
1682784951021,1,-267.2045,347.6183,-135.7394,9.300607,344.6994,3.2e-07,NULL,6.1364,-261.5541,249.3265,-133.3459,GATE_MTL_SQR_Hanging,-291.884628571429,336.337257142857,94.5997428571428,RoundGate42_CenterCollider,0.5628,0.3638,-1,0,-0.4707,-0.9101,59.57239,NULL,182056.186671,1953,0.961998760700226,0.527999244301499,0.424210926583606,1.78995570914307,1.46194095974464,23.3648888718596,-0.380296162138742,-0.237287233218208,0.893906929167792,0.676245915358985,-0.260795204207826,0.688968303641384,full,offset
1682784951038,1,-267.365,347.6184,-134.7533,9.294837,344.6459,-2.2e-07,NULL,5.8995,-261.9327,249.4103,-132.4522,GATE_MTL_SQR_Hanging,-292.344342857143,336.351057142857,94.2940428571428,RoundGate42_CenterCollider,0.5628,0.3638,-1,0,-0.4707,-0.9101,58.95531,NULL,182056.2046455,1954,1,0.528917250661299,0.423507517820181,1.84504318710949,1.48683972981195,23.3974117902407,-0.379152308638087,-0.236428633977395,0.894620046662264,0.676528230244661,-0.260534931962116,0.688789592625732,full,offset
1682784951055,1,-267.529,347.6185,-133.7679,9.289201,344.5393,-2.2e-07,NULL,5.6662,-262.3116,249.5011,-131.5578,_Sp_PW_Tree_Sequoia_01,-292.118057142857,336.997571428571,85.2672285714285,RoundGate42_CenterCollider,0.5617,0.3652,-0.9755,0,-0.4707,-0.9101,58.95531,NULL,182056.2227235,1954,1,0.530206766842165,0.427616761302487,1.93581211751806,1.36747444808607,23.6121325197311,-0.375823647609715,-0.237645393739156,0.895701542218104,0.675388467038232,-0.261762951958364,0.689442220620257,full,offset
1682784951071,1,-267.6965,347.6186,-132.7831,9.2837,344.3855,-3.2e-07,NULL,5.4364,-262.6907,249.6003,-130.6627,_Sp_PW_Tree_Sequoia_01,-292.158157142857,337.354357142857,76.2619571428571,RoundGate42_CenterCollider,0.5617,0.3652,0,0,-0.4707,-0.9101,59.43077,NULL,182056.2386785,1955,1,0.532750874498548,0.427251628298639,2.08434097295495,1.38096838989232,23.6286692861645,-0.37312319022929,-0.237705009133209,0.896814035096518,0.676589934121823,-0.26108768578219,0.688519630350455,full,offset
1682784951088,1,-267.8675,347.6187,-131.799,9.278334,344.1979,2.2e-07,NULL,5.2099,-263.0702,249.7581,-129.7669,_Sp_PW_Tree_Sequoia_01,-295.0895,336.0928,95.8262142857142,RoundGate42_CenterCollider,0.5601,0.3619,0,0,-0.4707,-0.9101,59.43077,NULL,182056.2566755,1955,0.975268691778183,0.533127986694265,0.428176612403106,2.11420283624318,1.35627792592408,23.7204501214646,-0.371906629700783,-0.236413075634764,0.897660468358452,0.676054645667093,-0.262490341263806,0.688512118132391,full,offset
1682784951105,1,-268.0419,347.6188,-130.8155,9.273107,343.9875,-2.2e-07,NULL,4.9869,-263.45,249.916,-128.8703,_Sp_PW_Tree_Sequoia_01,-298.341114285714,334.7244,115.614271428571,RoundGate42_CenterCollider,0.5601,0.3619,0,0,-0.4707,-0.9101,59.43077,NULL,182056.272673,1956,1,0.54463113721651,0.378398164515139,21.5226397293782,23.0459692258987,182.21848784891,0.314478865752509,0.248552340265007,0.916146700667422,0.672136554535371,-0.267458113527982,0.690433638784621,full,offset
1682784951121,1,-268.2197,347.6189,-129.8326,9.268004,343.7628,1.1e-07,NULL,4.7673,-263.83,250.0715,-127.9732,_Sp_PW_Tree_Sequoia_01,-299.278728571429,334.192814285714,115.691242857143,RoundGate42_CenterCollider,0.5603,0.3556,0,0,-0.4707,-0.9101,59.91756,NULL,182056.2906995,1956,0.978919625282288,0.530490858679359,0.43422566457156,1.98510078305583,1.17325388226085,24.0207520944969,-0.37173473163116,-0.235359514982463,0.898008456533862,0.672136554535371,-0.267458113527982,0.690433638784621,full,offset
1682784951138,1,-268.4011,347.619,-128.8505,9.263033,343.5307,0,NULL,4.5512,-264.2103,250.1257,-127.0753,_Sp_PW_Tree_Sequoia_01,-300.964457142857,333.771371428571,120.383142857143,RoundGate42_CenterCollider,0.5603,0.3556,0,0,-0.4707,-0.9101,59.91756,NULL,182056.30678,1957,0.99325293302536,0.528649576074052,0.432989380850518,1.86141293384204,1.20340389273156,23.8190600545892,-0.375316217560934,-0.235195994102078,0.896560416923527,0.672648471328072,-0.268145411967411,0.689668088330057,full,offset
1682784951155,1,-268.5858,347.619,-127.869,9.258191,343.2965,2.2e-07,NULL,4.3385,-264.5909,250.164,-126.1768,_Sp_PW_Tree_Sequoia_01,-302.299228571429,333.484942857143,125.243414285714,RoundGate42_CenterCollider,0.5605,0.3532,0,0,-0.4707,-0.9101,59.91756,NULL,182056.32309,1957,0.932285666465759,0.527780966760285,0.432153423993257,1.80571529438054,1.22695106066333,23.7496801628903,-0.376802077380798,-0.234270141420049,0.896179499498033,0.67272387905259,-0.268789961881993,0.689343556540505,full,offset
1682784951173,1,-268.7741,347.6191,-126.8882,9.25347,343.0644,1.1e-07,NULL,4.1294,-264.9718,250.2024,-125.2776,_Sp_PW_Tree_Sequoia_01,-304.043771428571,333.471785714286,130.135214285714,RoundGate42_CenterCollider,0.5605,0.3532,0,0,-0.4707,-0.9101,60.57228,NULL,182056.342965,1958,1,0.523392814982759,0.430203444555654,1.54671432906695,1.2854009117095,23.6725868492293,-0.381971344930649,-0.232553749356895,0.894436495963756,0.671157064746184,-0.26913987869584,0.690732886242487,full,offset
1682784951188,1,-268.9659,347.6191,-125.9082,9.248875,342.8376,2.2e-07,NULL,3.9237,-265.353,250.3169,-124.3778,_Sp_PW_Tree_Sequoia_01,-305.521928571429,333.748357142857,135.005471428571,RoundGate42_CenterCollider,0.5627,0.3601,0,0,-0.4707,-0.9101,60.57228,NULL,182056.3566345,1958,1,0.521124945495279,0.433258688797804,1.42010253374153,1.18956308844311,23.7466420527573,-0.383446867755576,-0.23325401801379,0.89362243855493,0.669224704371329,-0.271155807034083,0.691818490191468,full,offset
