Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1688764484984,1,-282.6282,347.6165,249.5483,9.562489,82.97004,-4.3e-07,NULL,2.8978,-283.3145,308.3098,246.733,RoundGate 42_CenterCollider,-1.66048571428567,350.5467,329.162,RoundGate 42_CenterCollider,0.4335,0.4083,0,0,0.274,-0.9573,57.4343,NULL,194609.780097,2562,0.958474278450012,0.435051163417248,0.399337365318992,-3.32100070972386,2.15032095605274,22.0236540813829,-0.468115139629896,-0.25448077969242,0.846231498359887,0.640159952976989,-0.226955808013964,0.733952516048027,full,original
1688764485000,1,-281.6142,347.6165,249.4523,9.566457,82.81148,-8.7e-07,NULL,3.0446,-282.3352,308.2142,246.4943,RoundGate 42_CenterCollider,-1.83498571428567,350.163557142857,329.206242857143,RoundGate 42_CenterCollider,0.4335,0.4083,0,0,0.2763,-0.9573,57.4343,NULL,194609.7961025,2563,0.978079259395599,0.432934745503079,0.398265911758304,-3.43283960134013,2.18131999806915,21.9875015677217,-0.470228081420695,-0.253599434912816,0.845324126034098,0.639374951270433,-0.227010176054792,0.734619664626195,full,original
1688764485017,1,-280.5992,347.6164,249.364,9.570116,82.66747,0,NULL,3.1992,-281.3568,308.1187,246.2558,RoundGate 42_CenterCollider,-2.06258571428567,349.560871428571,329.510871428571,RoundGate 42_CenterCollider,0.4335,0.4083,0,0,0.2763,-0.9573,57.4343,NULL,194609.8141455,2563,0.918343424797058,0.429943963340512,0.399441223620496,-3.60368847443866,2.15105843382418,22.0231155236219,-0.472534688694776,-0.254471093100212,0.843774514166263,0.637221989554731,-0.22696885186165,0.736500696749511,full,original
1688764485032,1,-279.5832,347.6163,249.2832,9.573488,82.53686,-8.7e-07,NULL,3.3613,-280.3793,308.0234,246.0175,RoundGate 42_CenterCollider,23.7504571428572,348.231671428571,340.113128571429,RoundGate 42_CenterCollider,0.4336,0.4054,0,0,0.2763,-0.9573,60.69397,NULL,194609.828105,2564,0.923327475786209,0.428753220856574,0.401560283079492,-3.68056452080958,2.09340706989802,22.0932390119302,-0.473029174838017,-0.254920083583579,0.843361814844498,0.635690266639508,-0.228057960497341,0.737487255180444,full,original
1688764485050,1,-278.5663,347.6163,249.2098,9.573496,82.41851,-4.3e-07,NULL,3.5308,-279.4025,307.9467,245.7794,RoundGate 42_CenterCollider,112.953814285714,345.983057142857,371.648885714286,RoundGate 42_CenterCollider,0.4345,0.4033,0,0,0.2763,-0.9573,60.69397,NULL,194609.8481815,2564,0.908802807331085,0.426955982949455,0.405593946619624,-3.7965258218717,1.97938336076669,22.1952800315372,-0.473732782859139,-0.255155506302202,0.842895555836073,0.633336974716225,-0.231114582069404,0.73855962955755,full,original
1688764485066,1,-277.5486,347.6162,249.1435,9.573496,82.31144,-4.3e-07,NULL,3.7074,-278.4266,307.8816,245.5415,RoundGate 42_CenterCollider,202.157171428572,343.734442857143,403.184642857143,RoundGate 42_CenterCollider,0.4322,0.3995,0,0,0.2779,-0.9573,59.22627,NULL,194609.864163,2565,0.953508138656616,0.427455207544184,0.407631685087424,-3.7766250344771,1.92040903328585,22.2481970341376,-0.472862873000186,-0.25712191435153,0.842786464353939,0.632962762729914,-0.230840115468204,0.738966157606653,full,original
1688764485084,1,-276.53,347.6161,249.0843,9.573495,82.21467,-4.3e-07,NULL,3.8911,-277.4515,307.7979,245.3038,RoundGate 42_CenterCollider,228.254857142857,342.658871428571,413.746557142857,RoundGate 42_CenterCollider,0.4182,0.3926,0,0,0.2779,-0.9573,59.22627,NULL,194609.8801885,2565,0.986016124486923,0.425874748182349,0.406496308562462,-3.85642670106908,1.95203981538601,22.1929159763557,-0.47460965563052,-0.256581633210234,0.841968847571838,0.632656452405383,-0.230677240832349,0.739279259679189,full,original
1688764485099,1,-275.5106,347.6161,249.0318,9.573493,82.12724,4.3e-07,NULL,4.0816,-276.4772,307.7144,245.0664,Terrain_0_0-20210127 - 113419,318.0479,341.082314285714,446.635728571429,RoundGate 42_CenterCollider,0.4201,0.3917,0,0,0.2779,-0.9573,59.22627,NULL,194609.894267,2566,0.956059753894806,0.424387549432495,0.4054481100603,-3.93335607133971,1.98213647427455,22.1525390489248,-0.476189562500879,-0.257088125161737,0.840921635151602,0.632253241917735,-0.229412062849088,0.74001752918687,full,original
1688764485117,1,-274.4904,347.616,248.9861,9.573496,82.04843,0,NULL,4.2787,-275.5037,307.6542,244.8291,Terrain_0_0-20210127 - 113419,407.242785714286,339.377014285714,479.511485714286,RoundGate 42_CenterCollider,0.4201,0.3917,0,0,0.2779,-0.9573,60.06547,NULL,194609.912192,2566,0.974315464496613,0.423758297912338,0.404559039609617,-3.96634155330821,2.00879285357435,22.1369324424483,-0.47688600185426,-0.255427056733098,0.841033150312237,0.632099229004976,-0.230247077465904,0.739889753956443,full,original
1688764485134,1,-273.4695,347.6159,248.9468,9.573493,81.97738,-4.3e-07,NULL,4.4823,-274.531,307.5752,244.592,RoundGate 42_CenterCollider,496.490771428571,337.891257142857,512.126857142857,RoundGate 42_CenterCollider,0.4197,0.3945,0,0,0.2779,-0.9573,60.06547,NULL,194609.932136,2567,0.932810842990875,0.422229127363039,0.401048409359165,-4.0682935664084,2.1264038761247,22.2145132059827,-0.478600856044269,-0.253491918627191,0.840644436003949,0.630672106667074,-0.227533589034196,0.741944175617905,full,original
1688764485151,1,-272.4479,347.6158,248.9138,9.573495,81.91338,0,NULL,4.6922,-273.5591,307.4808,244.3551,RoundGate 42_CenterCollider,550.402914285714,336.630242857143,531.9282,RoundGate 42_CenterCollider,0.4174,0.3945,0,0,0.2779,-0.9573,58.88657,NULL,194609.9481745,2567,0.960653930902481,0.420276022665367,0.398251145693836,-4.17160408478617,2.21081988205582,22.1681725570328,-0.48075790965428,-0.252179702789092,0.839807852908064,0.630166562644872,-0.226201344213889,0.742780623872336,full,original
1688764485167,1,-271.4256,347.6158,248.8869,9.573497,81.85581,-4.3e-07,NULL,4.9082,-272.588,307.3864,244.1183,RoundGate 42_CenterCollider,540.982871428571,336.357128571429,530.807171428571,RoundGate 42_CenterCollider,0.4173,0.3931,0,0,0.2779,-0.9573,58.88657,NULL,194609.964252,2568,0.964676469564438,0.420219406142479,0.401409997822574,-4.20881946563454,2.13062514008172,22.35777867477,-0.479615324261092,-0.252504404343765,0.84036341336408,0.627998342157905,-0.227349617863818,0.744264894714307,full,original
1688764485184,1,-270.4027,347.6157,248.866,9.573495,81.804,-8.7e-07,NULL,5.1301,-271.6177,307.306,243.8818,RoundGate 42_CenterCollider,477.951114285714,336.694871428571,510.8901,RoundGate 42_CenterCollider,0.4173,0.3931,0,0,0.2779,-0.9573,59.94917,NULL,194609.9821555,2568,0.947233349084854,0.418719993099964,0.402319869429532,-4.31116057686002,2.11191292437131,22.4474550317056,-0.480414079897975,-0.252821596861006,0.839811616969206,0.625844466814874,-0.226499914350496,0.746335375120611,full,original
1688764485200,1,-269.3792,347.6156,248.8509,9.573497,81.75751,0,NULL,5.3578,-270.6481,307.2457,243.6455,RoundGate 42_CenterCollider,531.772785714286,334.4859,531.068614285714,RoundGate 42_CenterCollider,0.4154,0.3894,0,0,0.2779,-0.9573,59.94917,NULL,194609.9960925,2569,0.977693349123001,0.418539961151144,0.400593543582919,-4.32443066198487,2.16750606953835,22.4578961508494,-0.480665525995951,-0.252664451535396,0.839715027285658,0.625752895665445,-0.224625640319852,0.746978336551474,full,original
1688764485217,1,-268.3552,347.6155,248.8413,9.573494,81.71574,-8.7e-07,NULL,5.5911,-269.6793,307.1855,243.4093,RoundGate 42_CenterCollider,521.757171428571,332.013028571429,528.225028571429,RoundGate 42_CenterCollider,0.4154,0.3894,0,0,0.2779,-0.9573,59.93767,NULL,194610.012085,2569,0.95918470621109,0.418848940629029,0.401507674169988,-4.31797743579111,2.14422858246157,22.5193277929555,-0.480022095238336,-0.253202749781992,0.83992092222175,0.625257972388719,-0.224467325685666,0.747440223472,full,original
1688764485234,1,-267.3305,347.6154,248.8373,9.573497,81.67638,0,NULL,5.8298,-268.7112,307.1308,243.1733,RoundGate 42_CenterCollider,512.516428571429,329.784571428571,525.512471428571,RoundGate 42_CenterCollider,0.4142,0.3857,-0.2136,0,0.2779,-0.9573,59.93767,NULL,194610.0321275,2570,0.91349521279335,0.419451029520499,0.401644010731022,-4.28327299994143,2.13934949181138,22.5193501893592,-0.479480565634912,-0.254776689903176,0.839754264925404,0.625615381528986,-0.223062409184396,0.747561740596183,full,original
1688764485250,1,-266.3053,347.6153,248.8385,9.573493,81.63217,1.3e-06,NULL,6.0738,-267.7437,307.1151,242.9375,RoundGate 42_CenterCollider,389.839985714286,331.2413,482.484228571429,RoundGate 42_CenterCollider,0.415,0.385,-0.6281,0,0.2779,-0.9573,58.71818,NULL,194610.048257,2570,0.91363799571991,0.419342865726788,0.39964251208569,-4.27047551775317,2.19242053173001,22.4138539728119,-0.48024963905721,-0.2557717118569,0.839011987756558,0.626748906144468,-0.220950162642456,0.747239475854284,full,original
1688764485267,1,-265.2796,347.6152,248.8448,9.573496,81.57111,0,NULL,6.0841,-264.5287,306.9624,242.8073,_Sp_PW_Tree_Sequoia_01,276.481971428572,333.223142857143,441.975528571429,RoundGate 42_CenterCollider,0.4168,0.3794,-0.976,0,0.2779,-0.9573,58.71818,NULL,194610.0622415,2571,0.912730067968369,0.418948546685013,0.400065463623259,-4.30632827249765,2.18634077011252,22.484345923816,-0.480215216781615,-0.256468972393445,0.83881881939477,0.62576468626646,-0.219964460451627,0.748354323539367,full,original
1688764485282,1,-264.2534,347.6151,248.8562,9.573495,81.48115,4.3e-07,NULL,5.9687,-263.5168,306.9094,242.9332,_Sp_PW_Tree_Sequoia_01,163.392985714286,335.201028571429,401.507928571429,RoundGate 42_CenterCollider,0.4168,0.3794,-1,0,0.2779,-0.9573,59.988,NULL,194610.080049,2571,0.965404033660889,0.418684487863791,0.400423751054052,-4.33781431636299,2.18359011192478,22.570228901195,-0.479999261711913,-0.257167054619146,0.838728689609775,0.624707696914109,-0.218750491379474,0.749592233109114,full,original
1688764485300,1,-263.2268,347.6151,248.8725,9.573495,81.35327,-8.7e-07,NULL,5.8581,-262.5038,306.848,243.0592,RoundGate 42_CenterCollider,103.640785714286,336.617928571429,379.806785714286,RoundGate 42_CenterCollider,0.4176,0.3778,-1,0,0.2779,-0.9573,59.988,NULL,194610.0960845,2572,0.866936981678009,0.419402941640579,0.399988233879109,-4.29722510279962,2.19700941024856,22.573427252012,-0.4793893396327,-0.257126850164717,0.839089771103721,0.625149340444564,-0.218292670345463,0.749357466243697,full,original
1688764485316,1,-262.1997,347.615,248.8935,9.573495,81.18121,-8.7e-07,NULL,5.7522,-261.4897,306.7866,243.1853,RoundGate 42_CenterCollider,48.7695142857144,339.562628571429,366.263771428571,RoundGate 42_CenterCollider,0.4176,0.3778,-1,0,0.2779,-0.9573,59.988,NULL,194610.112177,2572,0.912902384996414,0.420308440150829,0.401017015904516,-4.24902345678989,2.16584763612004,22.5975019716482,-0.478393195969399,-0.257267853697249,0.839614912626136,0.625393424889492,-0.219074096736141,0.748925633320315,full,original
1688764485334,1,-261.1723,347.6149,248.9193,9.573495,80.96081,0,NULL,5.651,-260.4748,306.7285,243.3115,RoundGate 42_CenterCollider,-6.04339999999991,343.447857142857,353.239471428572,RoundGate 42_CenterCollider,0.4162,0.3771,-1,0,0.2779,-0.9573,59.98656,NULL,194610.1321415,2573,0.91108763217926,0.420085933593808,0.402436542218906,-4.2765080278928,2.12871886487129,22.6792082040534,-0.478075451416424,-0.25740242598896,0.839754639074998,0.624336890828966,-0.219663532023938,0.749634163741747,full,original
1688764485350,1,-260.1445,347.6147,248.9498,9.573496,80.6897,-4.3e-07,NULL,5.5544,-259.4589,306.6808,243.4379,RoundGate 42_CenterCollider,-75.672557142857,348.083928571429,334.364714285714,RoundGate 42_CenterCollider,0.4053,0.3848,-1,0,0.2779,-0.9573,59.98656,NULL,194610.1460985,2573,0.966476708650589,0.420696290945332,0.401713551255499,-4.21452939511514,2.13742804256032,22.534534396767,-0.478301484345619,-0.257755486966251,0.839517598988591,0.626212354755437,-0.220034336509482,0.747959208452227,full,original
1688764485366,1,-259.1161,347.6147,248.9851,9.573536,80.36683,-4.3e-07,NULL,5.4625,-258.4419,306.6332,243.5644,RoundGate 42_CenterCollider,-31.8660142857142,349.034814285714,355.805642857143,RoundGate 42_CenterCollider,0.3877,0.4035,-1,0,0.2779,-0.9623,59.34296,NULL,194610.1641785,2574,0.949981033802032,0.422790762490701,0.403062024719868,-4.10059974841928,2.0964709044998,22.5725455067894,-0.476164904203025,-0.258668057964218,0.840450962159211,0.627014906983845,-0.220281467097609,0.747213745640005,full,original
1688764485382,1,-258.0874,347.6146,249.0252,9.573656,79.99216,0,NULL,5.3753,-257.4239,306.5854,243.691,RoundGate 42_CenterCollider,93.4603857142858,353.4589,421.4207,RoundGate 42_CenterCollider,0.3877,0.4035,-1,0,0.2779,-0.9627,59.34296,NULL,194610.180127,2574,0.944953799247742,0.424227779612927,0.4026369992526,-4.02540946828903,2.11231297935032,22.6117730088439,-0.474747318949574,-0.257265242944266,0.841682587394452,0.627536571672392,-0.220842979473826,0.746609824226004,full,original
1688764485400,1,-257.0582,347.6144,249.0701,9.573856,79.56653,0,NULL,5.2929,-256.4049,306.5377,243.8177,RoundGate 42_CenterCollider,218.517757142857,357.886942857143,486.994657142857,RoundGate 42_CenterCollider,0.3854,0.4145,-1,-0.0045,0.2779,-0.9627,59.34296,NULL,194610.1962245,2575,0.963685303926468,0.423978695543405,0.401837489907308,-4.03320498581546,2.13419993350817,22.5731827103299,-0.475224991145969,-0.256625228885017,0.841608400439317,0.62782575454329,-0.220991056708908,0.746322835498706,full,original
1688764485417,1,-256.0287,347.6143,249.12,9.574131,79.09154,1.3e-06,NULL,5.2153,-255.385,306.4907,243.9446,RoundGate 42_CenterCollider,218.580742857143,358.051871428571,486.991228571429,RoundGate 42_CenterCollider,0.3854,0.4145,-0.982,-0.0164,0.2779,-0.9627,60.36406,NULL,194610.2121995,2575,0.957779407501221,0.426126524350174,0.403586758933466,-3.93839048902375,2.09246652617469,22.7402583993028,-0.472357948426499,-0.256453581862571,0.843273104580104,0.627361392454861,-0.221426207127753,0.746584300701612,full,original
1688764485434,1,-254.9989,347.6142,249.175,9.574471,78.57227,-8.7e-07,NULL,5.1428,-254.3641,306.4409,244.0716,Terrain_0_0-20210127 - 113419,160.015042857143,358.062671428571,459.707928571429,NULL,0.381,0.4249,-0.6387,-0.0206,0.2779,-0.9627,60.36406,NULL,194610.230364,2576,0.896804511547089,0.444106723435831,0.412401300526019,-2.98381671178536,1.84658484120612,23.3119387436272,-0.452584371947293,-0.259075728638477,0.853256792003155,0.6321059993283,-0.223183877645333,0.742045121520494,full,original
1688764485450,1,-253.9689,347.6141,249.2352,9.574866,78.0169,-4.3e-07,NULL,5.0754,-253.3425,306.391,244.1986,Terrain_0_0-20210127 - 113419,101.667,358.063242857143,432.466,NULL,0.381,0.4249,-0.5652,0,0.2779,-0.9627,60.36406,NULL,194610.248145,2576,0.962883472442627,0.440232776161282,0.403985379824091,-3.13447974559229,2.07055022553975,22.754024896636,-0.459750001218542,-0.256384052659001,0.850233587857888,0.635615904442151,-0.222095080037899,0.739368783113776,full,original
1688764485466,1,-252.9388,347.614,249.3008,9.575316,77.43571,0,NULL,5.0133,-252.32,306.3411,244.3258,GATE_MTL_SQR_Hanging,58.1352000000001,357.312971428571,411.074528571429,RoundGate 42_CenterCollider,0.3812,0.4247,-0.2453,0,0.2779,-0.9627,60.26729,NULL,194610.264171,2577,0.9306520819664,0.440126690353837,0.400281407608204,-3.12288692087515,2.17470404708787,22.6162536374844,-0.460884039512215,-0.255491952887907,0.849888089181409,0.637113364223703,-0.220318616407935,0.738611039987657,full,original
1688764485482,1,-251.9087,347.6139,249.372,9.57582,76.84018,4.3e-07,NULL,4.9568,-251.2969,306.2982,244.4531,GATE_MTL_SQR_Hanging,115.267214285714,358.594342857143,449.7499,RoundGate 42_CenterCollider,0.3812,0.4247,-0.1701,0,0.2779,-0.9627,60.26729,NULL,194610.280106,2577,0.958002656698227,0.442520138894568,0.398418480454609,-2.99027667537948,2.23292919307896,22.628126406696,-0.458843719090692,-0.25445785150895,0.85130114721905,0.638523562408561,-0.219208665689341,0.737722997564655,full,original
1688764485500,1,-250.8786,347.6138,249.4489,9.576367,76.2416,4.3e-07,NULL,4.906,-250.273,306.2502,244.5804,GATE_MTL_SQR_Hanging,90.8793714285715,356.402514285714,444.251142857143,RoundGate 42_CenterCollider,0.3812,0.4223,0,0,0.2779,-0.9627,60.26729,NULL,194610.2960765,2578,0.942296177148819,0.442631251871093,0.396058498973057,-2.97127910594649,2.29672158710569,22.524613211949,-0.45950097463435,-0.253723246951186,0.851165887630977,0.639720033608282,-0.218432820631632,0.736916129197297,full,original
1688764485517,1,-249.8486,347.6137,249.5317,9.576955,75.64996,4.3e-07,NULL,4.861,-249.2486,306.2022,244.7078,GATE_MTL_SQR_Hanging,-12.9400999999999,352.4165,391.693614285714,RoundGate 42_CenterCollider,0.3812,0.4223,0,0,0.2779,-0.9627,60.21013,NULL,194610.314152,2578,0.949043363332748,0.444435838304914,0.392401424002442,-2.84907520083913,2.39148194071474,22.3482080014326,-0.459173842940642,-0.251773394898445,0.851921087648635,0.642648216850718,-0.21827949957761,0.734409510724596,full,original
1688764485532,1,-248.8189,347.6136,249.6206,9.577575,75.07294,8.7e-07,NULL,4.8222,-248.2237,306.1542,244.8353,_Sp_PW_Tree_Sequoia_01,8.50974285714295,352.643728571429,404.743057142857,RoundGate 42_CenterCollider,0.3827,0.4159,0,0,0.2779,-0.9627,60.21013,NULL,194610.326212,2579,0.887386649847031,0.443695238570886,0.393364619577518,-2.90168174073943,2.37161473258278,22.4395210529509,-0.459243750803464,-0.251920785343919,0.851839829580461,0.641312885083147,-0.218191000681443,0.735602114358001,full,original
1688764485550,1,-247.7894,347.6135,249.7157,9.578228,74.51607,-4.3e-07,NULL,4.7895,-247.1983,306.0811,244.9628,_Sp_PW_Tree_Sequoia_01,8.78750000000009,352.591028571429,404.481371428571,RoundGate 42_CenterCollider,0.3827,0.4159,0,0,0.2779,-0.9627,59.72645,NULL,194610.3481835,2579,0.88011360168457,0.446480155330232,0.395242600242589,-2.76203067129546,2.32476055975573,22.5733984612371,-0.455878353645851,-0.25226923686123,0.853542710595434,0.641529675606758,-0.218531964500617,0.735311808559736,full,original
1688764485566,1,-246.7604,347.6134,249.8171,9.578912,73.98331,-4.3e-07,NULL,4.7631,-246.1725,306.0124,245.0904,_Sp_PW_Tree_Sequoia_01,8.84760000000009,352.548557142857,404.178314285714,RoundGate 42_CenterCollider,0.3831,0.4114,0,0,0.2779,-0.9627,59.72645,NULL,194610.364138,2580,0.934233397245407,0.445835720073031,0.394768823056637,-2.81588437000076,2.35477251549457,22.715048510287,-0.455697069596185,-0.252525242505285,0.8535638128805,0.639893377027774,-0.216222477705595,0.737417321583135,full,original
1688764485582,1,-245.7318,347.6133,249.925,9.579618,73.47736,8.7e-07,NULL,4.7432,-245.1464,305.9463,245.218,_Sp_PW_Tree_Sequoia_01,29.9733857142858,353.071928571429,417.218157142857,RoundGate 42_CenterCollider,0.3831,0.4114,0,0,0.2779,-0.9627,59.50079,NULL,194610.380186,2580,0.90986967086792,0.447614306540454,0.396857633898908,-2.72384021726453,2.29509316458839,22.7900894296032,-0.45352090355812,-0.254079714901794,0.8542612530785,0.640076628793457,-0.216225549928935,0.737257364039405,full,original
1688764485600,1,-244.7037,347.6132,250.0393,9.580347,72.99983,0,NULL,4.7298,-244.1199,305.8802,245.3457,GATE_MTL_SQR_Hanging,-49.5646428571428,351.563657142857,370.191157142857,RoundGate 42_CenterCollider,0.3863,0.4143,0,0,0.2779,-0.9627,59.50079,NULL,194610.398288,2581,0.950862377882004,0.446354103890444,0.39770288727453,-2.80723088934657,2.27919737549201,22.8916805427178,-0.454017416437138,-0.254489095048684,0.853875568261001,0.63835887115339,-0.215663716427832,0.738909407868316,full,original
1688764485617,1,-243.6763,347.6131,250.1603,9.581093,72.55148,0,NULL,4.723,-243.0933,305.8423,245.4734,GATE_MTL_SQR_Hanging,-129.189714285714,350.073,323.223185714286,RoundGate 42_CenterCollider,0.3863,0.4143,0,0,0.2779,-0.9627,59.02177,NULL,194610.4161205,2581,0.94956636428833,0.447184626841733,0.396518882462065,-2.76498030611442,2.32015659236469,22.9288831900862,-0.453155583083928,-0.253968639299703,0.854488120322408,0.63858483247926,-0.214480920412819,0.739058418872491,full,original
1688764485633,1,-242.6495,347.613,250.2879,9.581861,72.13249,0,NULL,4.7229,-242.0666,305.7979,245.6011,_Sp_PW_Tree_Sequoia_01,-129.383157142857,350.376528571429,323.313985714286,RoundGate 42_CenterCollider,0.3909,0.4192,0,0,0.2779,-0.9627,59.02177,NULL,194610.428343,2582,0.928232610225677,0.445759082667862,0.397574530483397,-2.860189423399,2.29902709636797,23.0455963482804,-0.453707595863087,-0.25494620570786,0.853903887830067,0.636608064856519,-0.213430744997818,0.741065104325737,full,original
1688764485650,1,-241.6234,347.613,250.4222,9.582637,71.74255,1.3e-06,NULL,4.7295,-241.0397,305.7357,245.7288,_Sp_PW_Tree_Sequoia_01,-129.798042857143,350.605314285714,323.664628571429,RoundGate 42_CenterCollider,0.3909,0.4192,0,0,0.2779,-0.9627,57.77508,NULL,194610.448205,2582,0.990451037883759,0.445715719250231,0.398254418532746,-2.86726145062213,2.28109705020208,23.0845734217467,-0.45348238576561,-0.253785951721936,0.854369016589976,0.636180960485311,-0.214946521353378,0.740993777621694,full,original
1688764485666,1,-240.5981,347.6129,250.5631,9.583426,71.38092,8.7e-07,NULL,4.7428,-240.0127,305.6735,245.8566,_Sp_PW_Tree_Sequoia_01,-109.040842857143,351.114028571429,337.3264,RoundGate 42_CenterCollider,0.3928,0.4198,0,0,0.2779,-0.9627,57.77508,NULL,194610.464215,2583,0.935926496982574,0.446006539264216,0.399601732021565,-2.86681420421844,2.25075026097067,23.2198741870349,-0.452369963845598,-0.253557982936722,0.855026178019944,0.635017722277554,-0.215283618974035,0.741893156589862,full,original
1688764485682,1,-239.5737,347.6128,250.7107,9.584225,71.04654,4.3e-07,NULL,4.7628,-238.9858,305.5796,245.9843,_Sp_PW_Tree_Sequoia_01,-88.3536714285713,351.667242857143,351.076228571429,RoundGate 42_CenterCollider,0.3928,0.4198,0,0,0.2779,-0.9627,59.82293,NULL,194610.47816,2583,0.92414328455925,0.445912881496438,0.3973561805718,-2.87863837416459,2.3279016210711,23.2651659773985,-0.45238572257361,-0.250378085287273,0.85595442192878,0.634714986145594,-0.215455181475095,0.742102385886026,full,original
1688764485700,1,-238.55,347.6128,250.8649,9.585026,70.73833,-8.7e-07,NULL,4.7895,-237.9589,305.4853,246.112,_Sp_PW_Tree_Sequoia_01,-88.7321857142856,351.654614285714,351.483157142857,RoundGate 42_CenterCollider,0.3901,0.4181,0,0,0.2779,-0.9627,59.82293,NULL,194610.4941495,2584,0.911419481039047,0.444467444546741,0.395561233874045,-2.94444929140542,2.37221326641311,23.1205032430148,-0.454629299568257,-0.250039372620249,0.854864031360396,0.635316309938367,-0.215262369698475,0.741643646583785,full,original
1688764485717,1,-237.5273,347.6127,251.0257,9.585836,70.45493,0,NULL,4.8229,-236.932,305.4169,246.2397,_Sp_PW_Tree_Sequoia_01,-89.0215428571428,351.7653,351.694585714286,RoundGate 42_CenterCollider,0.3901,0.4181,0,0,0.2779,-0.9627,59.06884,NULL,194610.512251,2584,0.939476072788239,0.442383929755208,0.394761241170381,-3.05484351300099,2.39180909740786,23.0464759173247,-0.456977283524799,-0.249221909179199,0.853850222420402,0.63482849539985,-0.215921887823906,0.741869611041538,full,original
1688764485733,1,-236.5055,347.6126,251.1931,9.586649,70.19502,-4.3e-07,NULL,4.8628,-235.9053,305.3522,246.3674,_Sp_PW_Tree_Sequoia_01,-89.223857142857,351.858371428571,351.846985714286,RoundGate 42_CenterCollider,0.3901,0.4195,0,0,0.2779,-0.9627,59.06884,NULL,194610.5283065,2585,0.908324688673019,0.440207728771369,0.390787050270698,-3.16128089600486,2.50525191304246,22.8988459894343,-0.46004421073537,-0.248529183721737,0.852403994011922,0.635199151631852,-0.213671082722177,0.742203951872064,full,original
1688764485749,1,-235.4846,347.6126,251.3668,9.587461,69.95704,-4.3e-07,NULL,4.9092,-234.8787,305.3021,246.4951,_Sp_PW_Tree_Sequoia_01,-89.3232428571428,351.867871428571,351.944828571429,RoundGate 42_CenterCollider,0.3901,0.4195,0,0,0.2779,-0.9627,59.06884,NULL,194610.544279,2585,0.944636315107346,0.436266684978617,0.391708742321532,-3.3721484529264,2.46832919508276,22.8006182090001,-0.46401607960864,-0.250182270942539,0.849763443065576,0.633725185307388,-0.214019796912453,0.743362573739537,full,original
1688764485766,1,-234.4647,347.6125,251.547,9.588277,69.73969,1.3e-06,NULL,4.9622,-233.8522,305.252,246.6228,_Sp_PW_Tree_Sequoia_01,-89.2011857142856,351.952114285714,351.782828571429,NULL,0.3947,0.4231,0,0,0.2779,-0.9627,60.13446,NULL,194610.5621795,2586,0.874163657426834,0.434141138866327,0.392379359932735,-3.49181399034922,2.44758747012211,22.7899013013235,-0.465908769747949,-0.251669192275707,0.848287472459216,0.632511399591179,-0.213346576270474,0.744588858216986,full,original
1688764485784,1,-233.4457,347.6125,251.7335,9.589089,69.54142,0,NULL,5.0214,-232.826,305.2019,246.7504,_Sp_PW_Tree_Sequoia_01,-88.9959999999999,352.009857142857,351.513357142857,NULL,0.3947,0.4231,-7e-04,0,0.2779,-0.9627,60.13446,NULL,194610.57812,2586,0.89983269572258,0.431099710359858,0.393094086448215,-3.67394673813713,2.43280050974692,22.8400585518694,-0.468297137589724,-0.252132254415669,0.846833582947997,0.630152787486303,-0.213067176440068,0.746665817315282,full,original
1688764485799,1,-232.4278,347.6124,251.9261,9.589899,69.36068,4.3e-07,NULL,5.087,-231.7999,305.1518,246.8781,_Sp_PW_Tree_Sequoia_01,-88.7207857142856,352.0231,351.155828571429,NULL,0.3971,0.4208,-0.0211,0,0.2779,-0.9627,59.95384,NULL,194610.596112,2587,0.951759457588196,0.428274186845653,0.394481725251872,-3.84997708145641,2.39958988940189,22.9224902581917,-0.470287083543267,-0.25069502679885,0.846157232782827,0.627546601410749,-0.215112300740757,0.748272651596887,full,original
1688764485817,1,-231.4108,347.6124,252.1249,9.590709,69.19582,8.7e-07,NULL,5.1587,-230.7741,305.1017,247.0056,_Sp_PW_Tree_Sequoia_01,-88.3326142857142,351.916257142857,350.819028571429,NULL,0.3971,0.4208,-0.0288,0,0.2779,-0.9627,59.95384,NULL,194610.6121305,2587,0.986654371023178,0.427090224511822,0.396871473569546,-3.93089365516332,2.33190993465912,23.0015822556587,-0.470751090581767,-0.251442334759955,0.845677339773592,0.625880663682363,-0.216193280793966,0.749355629970221,full,original
