Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683228467426,1,-296.5727,347.6007,-414.494,9.99999,347.445,0,NULL,11.5874,-308.0183,230.3171,-416.3018,NULL,-300.85,358.6346,-359.9164,NULL,0.5387,0.6872,0.1701,0,0,-1,60.14187,FLAG,625569.2359065,3979,1,0.413934515534245,0.759730609544342,-5.17765831207867,-10.2463328957728,23.4286986467482,-0.453641430676193,-0.446239071116467,0.771414378776524,0.570744580768643,-0.415396541093422,0.708305257054363,full,offset
1683228467443,1,-296.9339,347.6007,-413.4691,9.99999,348.1385,-1.1e-07,NULL,11.3906,-308.185,230.3383,-415.2461,NULL,-300.85,358.6346,-359.9164,NULL,0.5387,0.6872,0.1262,0,0,-1,60.14187,FLAG,625569.250141,3979,1,0.414497158927104,0.761508451194494,-5.12165812953549,-10.2676781444518,23.315848881274,-0.45347242925683,-0.447143632907169,0.770989836155113,0.572024054508145,-0.416309728478306,0.706735234043402,full,offset
1683228467459,1,-297.2905,347.6006,-412.4425,9.99999,348.82,1.1e-07,NULL,11.1986,-308.3519,230.3548,-414.1896,NULL,-300.85,358.6346,-359.9164,NULL,0.5384,0.6885,0.0023,0,0,-1,60.14187,FLAG,625569.266004,3980,1,0.41608097915547,0.764558581141111,-5.0295578758467,-10.389238049818,23.3232046379205,-0.451671247322627,-0.449424485292328,0.770720906918807,0.572516534000504,-0.417303966140423,0.705749401798913,full,offset
1683228467475,1,-297.6421,347.6006,-411.4145,9.999991,349.4817,1.1e-07,NULL,11.0116,-308.5189,230.3714,-413.1324,NULL,-300.85,358.6346,-359.9164,NULL,0.5384,0.6885,0,0,0,-1,60.24786,FLAG,625569.2818865,3980,0.997243285179138,0.418043109520207,0.764128109074224,-4.91166876974355,-10.3843583956568,23.3772605415195,-0.449671271825684,-0.450485697465516,0.771270629334269,0.573463700541028,-0.415495902808791,0.706047122301973,full,offset
1683228467493,1,-297.9886,347.6006,-410.3849,9.999992,350.118,-1.1e-07,NULL,10.83,-308.686,230.3879,-412.0745,NULL,-300.85,358.6346,-359.9164,NULL,0.5347,0.6896,0,0,0,-1,60.24786,FLAG,625569.3019035,3981,1,0.422518060073293,0.76798495092431,-4.65832830264908,-10.5816125265332,23.5096396823706,-0.444516769318434,-0.453498012249462,0.772492326615927,0.574587622467671,-0.416423382988176,0.704585431447197,full,offset
1683228467509,1,-298.3296,347.6006,-409.3536,9.99999,350.7247,1.1e-07,NULL,10.6541,-308.8532,230.4044,-411.0158,NULL,-300.85,358.6346,-359.9164,NULL,0.5347,0.6899,0,0,0,-1,60.24786,FLAG,625569.3159195,3981,1,0.423909708952076,0.765592778929167,-4.56533796705173,-10.484453411455,23.5340033702884,-0.443376525206533,-0.454414994842928,0.772608742739611,0.575797736930147,-0.412545626386753,0.705877519329864,full,offset
1683228467526,1,-298.665,347.6006,-408.3207,9.999991,351.2994,5e-08,NULL,10.4839,-309.0205,230.421,-409.9564,NULL,-300.85,358.6346,-359.9164,NULL,0.53,0.6909,0,0,0,-1,59.8901,FLAG,625569.333834,3982,1,0.427510738990841,0.763775520035545,-4.35418436463873,-10.4570343614495,23.6848560080021,-0.439512084805866,-0.454439395004732,0.77479930535419,0.577182153573223,-0.410063117856893,0.706193316996175,full,offset
1683228467543,1,-298.9947,347.6006,-407.2863,9.99999,351.8407,5e-08,NULL,10.3196,-309.188,230.4376,-408.8962,NULL,-300.85,358.6346,-359.9164,NULL,0.53,0.6909,0,0,0,-1,59.8901,FLAG,625569.349828,3982,1,0.428778778553506,0.762750059695704,-4.27593879835611,-10.4249805888022,23.7237230955474,-0.438259628123266,-0.454200902608464,0.775648140864731,0.57788698680394,-0.408973656819692,0.706248666200646,full,offset
1683228467559,1,-299.3184,347.6006,-406.2502,9.99999,352.3479,0,NULL,10.1615,-309.3555,230.4541,-407.8355,NULL,-300.85,358.6346,-359.9164,NULL,0.55,0.7001,0,0,0,-1,59.8901,FLAG,625569.3679235,3983,1,0.429835806798574,0.764891801230737,-4.22470632872326,-10.5399878415231,23.7908526660206,-0.436700810161211,-0.456056821396456,0.77543831351198,0.577556036679679,-0.409537713590766,0.706192527319363,full,offset
1683228467576,1,-299.6361,347.6006,-405.2124,9.999989,352.8211,5e-08,NULL,10.0097,-309.5232,230.4707,-406.774,NULL,-300.85,358.6346,-359.9164,NULL,0.55,0.7001,0,0,0,-1,60.11259,FLAG,625569.3839235,3983,1,0.43367952352527,0.766542968505014,-4.00282063021909,-10.6570487877376,23.9361112008595,-0.432201018250064,-0.457375801270553,0.777180581483949,0.578530094362616,-0.409784023682645,0.705251716659552,full,offset
1683228467592,1,-299.9476,347.6006,-404.1731,9.99999,353.2609,0,NULL,9.8641,-309.6909,230.4873,-405.712,NULL,-300.85,358.6346,-359.9164,NULL,0.5536,0.7062,0,0,0,-1,60.11259,FLAG,625569.3999375,3984,1,0.435876249243686,0.765503391991873,-3.85578301245345,-10.6004552346616,23.9298212044273,-0.430302824602553,-0.456870844274739,0.778529710923579,0.580346495775951,-0.40876704713562,0.704348951881523,full,offset
1683228467610,1,-300.2528,347.6006,-403.1322,9.999991,353.6682,-5e-08,NULL,9.725,-309.8587,230.5039,-404.6494,NULL,-300.85,358.6346,-359.9164,NULL,0.5536,0.7062,0,0,0,-1,59.22837,FLAG,625569.4179835,3984,1,0.435723056507583,0.768176110922576,-3.88740940746069,-10.7568407986809,24.0234720055747,-0.429652349206183,-0.458850804602353,0.777724114283067,0.579937912616337,-0.410208562684171,0.703847250908031,full,offset
1683228467626,1,-300.5518,347.6006,-402.0898,9.99999,354.0443,0,NULL,9.5923,-310.0266,230.5205,-403.5863,NULL,-300.85,358.6346,-359.9164,NULL,0.5552,0.7049,0,0,0,-1,59.22837,FLAG,625569.4339255,3985,1,0.438846727576374,0.771038620615601,-3.67383886519203,-10.8197905649793,23.9203914569618,-0.426937679619704,-0.460146364758962,0.778453300282076,0.582628583809105,-0.411701321298998,0.700746712706707,full,offset
1683228467642,1,-300.8445,347.6006,-401.0458,9.999991,354.3906,0,NULL,9.4661,-310.1946,230.5371,-402.5226,NULL,-300.85,358.6346,-359.9164,NULL,0.5552,0.7049,0,0,0,-1,58.22586,FLAG,625569.449932,3985,1,0.444212280590987,0.76979478294786,-3.31557829410585,-10.7227803052908,23.8698017981217,-0.422319682558451,-0.460798754289945,0.780583495705978,0.587079236335434,-0.408841013410673,0.698703797053614,full,offset
1683228467659,1,-301.1308,347.6006,-400.0003,9.99999,354.7105,0,NULL,9.3463,-310.3627,230.5538,-401.4585,NULL,-300.85,358.6346,-359.9164,NULL,0.5519,0.698,0.205,0,0,-1,58.22586,FLAG,625569.4679535,3986,0.992356270551682,0.448649608552892,0.768814925883904,-3.06475417948744,-10.7959096178769,24.1617332088559,-0.416650492661802,-0.460635708167848,0.78372004652515,0.587507098635508,-0.407712943448948,0.699003265226338,full,offset
1683228467676,1,-301.4109,347.6006,-398.9534,9.99999,355.0092,0,NULL,9.2331,-310.5309,230.5704,-400.3939,NULL,-300.85,358.6346,-359.9164,NULL,0.5519,0.698,0.2527,0,0,-1,58.91294,FLAG,625569.4838405,3986,1,0.452457109188612,0.767290214958259,-2.78299282853831,-10.5971095421628,23.8886151925827,-0.414747707695596,-0.460698106375706,0.784692037517322,0.592944185129626,-0.405111047527766,0.695918265669123,full,offset
1683228467692,1,-301.6847,347.6006,-397.905,9.99999,355.292,3e-08,NULL,9.1262,-310.6991,230.5871,-399.3288,NULL,-300.85,358.6346,-359.9164,NULL,0.5505,0.6975,0.3436,0,0,-1,58.91294,FLAG,625569.501887,3987,1,0.457444822920854,0.768847472274479,-2.45713984010188,-10.6073672987267,23.7965039167866,-0.410374016855765,-0.461428948633836,0.786559909766788,0.59684127923681,-0.405553801257891,0.692319725043454,full,offset
1683228467710,1,-301.9521,347.6007,-396.8552,9.99999,355.5668,-3e-08,NULL,9.0258,-310.8674,230.6132,-398.2633,NULL,-300.85,358.6346,-359.9164,NULL,0.5505,0.6975,0.6379,0,0,-1,59.5309,FLAG,625569.517943,3987,1,0.462668872337713,0.764932133277751,-2.11265971457292,-10.3918810334264,23.7091835998121,-0.406410255129874,-0.461324030210467,0.788676640756935,0.601715467574044,-0.400562136418787,0.691005405875936,full,offset
1683228467726,1,-302.2134,347.6007,-395.804,9.999991,355.8425,-3e-08,NULL,8.9317,-311.0357,230.6491,-397.1974,NULL,-300.85,358.6346,-359.9164,NULL,0.5481,0.6722,0.6799,0,0,-1,59.5309,FLAG,625569.5359105,3988,1,0.467756258489631,0.764093027618483,-1.81784637415643,-10.4960209813902,24.0522714791505,-0.399593625367584,-0.461092500160383,0.792286968756547,0.602034964570599,-0.399774004692547,0.691183511526831,full,offset
1683228467743,1,-302.4685,347.6007,-394.7515,9.99999,356.1266,5e-08,NULL,8.8439,-311.2041,230.6851,-396.1313,NULL,-300.9133,358.4332,-359.626585714286,NULL,0.5481,0.6722,0.7329,0,0,-1,58.0909,FLAG,625569.5499395,3988,1,0.471170075062212,0.764760648363673,-1.5800038684161,-10.3771784278953,23.7306838612909,-0.398203422192638,-0.462046456191089,0.792431136992564,0.606956338431334,-0.39897962489055,0.687327623597527,full,offset
1683228467759,1,-302.7175,347.6008,-393.6977,9.99999,356.426,0,NULL,8.7624,-311.3726,230.677,-395.0647,GATE_MTL_SQR_Hanging,-300.9766,358.2318,-359.336771428571,RoundGate42_CenterCollider,0.5423,0.6348,0.7991,0,0,-1,58.0909,NULL,625569.567907,3989,1,0.476908299317826,0.764346819399613,-1.21976076479276,-10.3465376161134,23.7196488408723,-0.392816881378988,-0.46185469058369,0.795226472452678,0.610702551072388,-0.398287879656651,0.684404236568044,full,offset
1683228467776,1,-302.9603,347.6008,-392.6425,9.99999,356.7465,0,NULL,8.6872,-311.5411,230.7042,-393.9979,GATE_MTL_SQR_Hanging,-301.348671428571,358.059,-359.2409,RoundGate42_CenterCollider,0.5423,0.6348,0.8412,0,0,-1,59.62105,NULL,625569.5859125,3989,1,0.480936428311727,0.76235072516913,-0.964804323313485,-10.236153538909,23.6660797198451,-0.389528702860678,-0.461400734296257,0.797105232725613,0.613965164186405,-0.396166832653589,0.682714155317424,full,offset
1683228467793,1,-303.1969,347.6008,-391.5862,9.99999,357.0929,0,NULL,8.6183,-311.7097,230.7314,-392.9307,GATE_MTL_SQR_Hanging,-301.720742857143,357.8862,-359.145028571429,RoundGate42_CenterCollider,0.5387,0.6079,0.8766,0,0,-1,59.62105,NULL,625569.601905,3990,1,0.48675447007834,0.764700780496552,-0.603931509280509,-10.3265363762145,23.662395092087,-0.38361192781179,-0.461378143689756,0.799982560663617,0.617148796815848,-0.39854158645865,0.678448204693455,full,offset
1683228467810,1,-303.4274,347.6009,-390.5286,9.99999,357.4689,3e-08,NULL,8.5556,-311.8782,230.7643,-391.8634,GATE_MTL_SQR_Hanging,-302.092814285714,357.7134,-359.049157142857,RoundGate42_CenterCollider,0.5387,0.6079,0.9004,0,0,-1,59.9693,NULL,625569.6199895,3990,1,0.491215445992796,0.763881522033022,-0.323895994844259,-10.2110129343966,23.479600355406,-0.380606502602542,-0.461352107140276,0.801431795859067,0.621473373368405,-0.397249762882184,0.675250673516245,full,offset
1683228467826,1,-303.6516,347.6009,-389.4698,9.99999,357.8774,0,NULL,8.4993,-312.0468,230.7837,-390.7958,NULL,-302.464885714286,357.5406,-358.953285714286,RoundGate42_CenterCollider,0.5304,0.586,0.917,0,0,-1,59.9693,FLAG,625569.6341565,3991,1,0.494242832565265,0.761820181895428,-0.136710124238432,-10.0951947510478,23.4078986705369,-0.378420193080456,-0.459328196551621,0.803626633034014,0.624166813279024,-0.396751087879778,0.673055988360048,full,offset
1683228467842,1,-303.8697,347.6009,-388.4099,9.999991,358.3202,0,NULL,8.4493,-312.2155,230.8029,-389.7281,NULL,-302.836957142857,357.3678,-358.857414285714,RoundGate42_CenterCollider,0.5304,0.586,0.9272,0,0,-1,59.9693,FLAG,625569.6519235,3991,1,0.497780559519704,0.7584424385954,0.0798521993144909,-9.91288245945553,23.3011523927476,-0.376156789723764,-0.459044342311691,0.804850521113293,0.627611924968259,-0.393037465932659,0.672030372833603,full,offset
1683228467859,1,-304.0814,347.601,-387.3488,9.99999,358.7984,1e-08,NULL,8.1105,-311.8744,230.8227,-385.102,NULL,-303.145728571429,357.3964,-359.051357142857,RoundGate42_CenterCollider,0.5252,0.5776,0.934,0,0,-1,60.6259,FLAG,625569.66597,3992,1,0.49992082555736,0.755804196470627,0.211323727545464,-9.86884350942882,23.4471133193971,-0.373373723829043,-0.456532423087433,0.807570559780351,0.628052669216295,-0.392636816561755,0.671852792634323,full,offset
1683228467876,1,-304.2867,347.601,-386.2867,9.99999,359.3122,0,NULL,7.619,-311.6075,230.8143,-384.176,NULL,-303.4545,357.425,-359.2453,RoundGate42_CenterCollider,0.5252,0.5776,0.9379,0,0,-1,60.6259,FLAG,625569.686385,3992,1,0.502940419844066,0.753138881974783,0.396809565009153,-9.79000869753317,23.5126509375643,-0.370279357169952,-0.454669743475494,0.810042358165137,0.629654441266297,-0.391474880416195,0.671031074240793,full,offset
1683228467893,1,-304.4854,347.601,-385.2234,9.99999,359.8614,0,NULL,7.1334,-311.3397,230.8031,-383.2473,NULL,-303.4545,357.425,-359.2453,RoundGate42_CenterCollider,0.5173,0.5936,0.9399,0,0,-1,59.65804,FLAG,625569.702003,3993,1,0.504153717318162,0.752321312268417,0.471072927784652,-9.75860085947618,23.5148034861884,-0.369170454389131,-0.454347449425829,0.810729036612336,0.630451388205812,-0.390855793882177,0.670643568147864,full,offset
1683228467910,1,-304.6776,347.601,-384.1591,9.999991,0.4450752,0,NULL,6.654,-311.0711,230.774,-382.3158,NULL,-303.4545,357.425,-359.2453,RoundGate42_CenterCollider,0.5173,0.5936,0.9196,0,0,-1,59.65804,FLAG,625569.7198335,3993,1,0.506610980226464,0.752857238661281,0.627006671356481,-9.86000346839663,23.7035468240115,-0.365289198179863,-0.453580348609276,0.812913691020517,0.630279612137047,-0.392276939546648,0.669974934773152,full,offset
1683228467926,1,-304.8628,347.6011,-383.0939,9.999989,1.061377,1e-08,NULL,6.1809,-310.8018,230.7448,-381.3816,NULL,-303.4545,357.425,-359.2453,RoundGate42_CenterCollider,0.5155,0.6433,0.865,0,0,-1,59.65804,FLAG,625569.7358715,3994,0.992016166448593,0.508715723986114,0.754451085631062,0.753138408881329,-9.86301394120722,23.5527729412923,-0.364067429574972,-0.454393349023289,0.813007743558494,0.632426261706126,-0.393121570851748,0.667452211049951,full,offset
1683228467943,1,-305.0411,347.6011,-382.0276,9.999991,1.704726,-1e-08,NULL,5.7142,-310.5317,230.7155,-380.4446,NULL,-303.537185714286,357.402314285714,-358.9395,RoundGate42_CenterCollider,0.5155,0.6433,0.4996,0,0,-1,59.28262,FLAG,625569.7499175,3994,0.955210745334625,0.510325811153194,0.752492203044379,0.845549428017685,-9.71904177549166,23.3930933162327,-0.363900641775287,-0.454766624383887,0.812873692686643,0.63487360850424,-0.390447052055939,0.666698283157855,full,offset
1683228467959,1,-305.2122,347.6011,-380.9604,9.999991,2.363703,4e-08,NULL,5.2542,-310.2607,230.6861,-379.5049,GATE_MTL_SQR_Hanging,-303.619871428571,357.379628571429,-358.6337,RoundGate42_CenterCollider,0.5113,0.7097,0.0975,0,0,-1,59.28262,NULL,625569.7658315,3995,1,0.512062949350287,0.752990213190883,0.948587027439361,-9.7057173021981,23.3094454456316,-0.36272362693883,-0.454759561540086,0.813403535551825,0.636421451127656,-0.390934568626408,0.66493450775054,full,offset
1683228467976,1,-305.376,347.6012,-379.8924,9.999992,3.02563,0,NULL,4.8009,-309.989,230.6567,-378.5624,GATE_MTL_SQR_Hanging,-299.45,357.653028571429,-343.028342857143,RoundGate42_CenterCollider,0.5113,0.7097,0.0442,0,0,-1,58.90184,NULL,625569.783977,3995,1,0.51352595249249,0.755331865017798,1.03798070467558,-9.78967007144142,23.2830680917772,-0.361140834184399,-0.455198889237584,0.81386194721308,0.637095419450395,-0.393063731526444,0.663031167799699,full,offset
1683228467992,1,-305.5322,347.6012,-378.8235,9.999991,3.679799,3e-08,NULL,4.3547,-309.7165,230.6287,-377.6172,GATE_MTL_SQR_Hanging,-295.280128571429,357.926428571429,-327.422985714286,RoundGate42_CenterCollider,0.4982,0.7056,0,0,0,-1,58.90184,NULL,625569.8020015,3996,1,0.514925209062004,0.757622355122623,1.13022787778075,-9.93051308751891,23.3949259823274,-0.358575539387625,-0.455994288209196,0.814550668573455,0.636672484751582,-0.394891192848935,0.662351185528185,full,offset
1683228468010,1,-305.6808,347.6013,-377.7539,9.99999,4.317847,3e-08,NULL,3.9157,-309.4432,230.6096,-376.6692,GATE_MTL_SQR_Hanging,-291.110257142857,358.199828571429,-311.817628571429,RoundGate42_CenterCollider,0.4982,0.7056,0,0,0,-1,59.68759,NULL,625569.8199665,3996,1,0.519263073244625,0.761344356241626,1.4120328533159,-10.1752628641946,23.5995461993844,-0.352096365361738,-0.459164396373936,0.815595614628728,0.636988709242457,-0.396063874691937,0.661346196376481,full,offset
1683228468026,1,-305.8214,347.6013,-376.6835,9.999991,4.933657,3e-08,NULL,3.484,-309.169,230.5948,-375.7184,NULL,-286.940385714286,358.473228571429,-296.212271428571,RoundGate42_CenterCollider,0.4995,0.6859,0,0,0,-1,59.68759,FLAG,625569.833911,3997,1,0.522601587168857,0.763805339509508,1.60803946850229,-10.1925971965419,23.3946748886336,-0.349909266624249,-0.459971148848562,0.816082132727714,0.640023689438293,-0.397855343835183,0.657328534554513,full,offset
1683228468042,1,-305.9542,347.6013,-375.6125,9.999989,5.522747,-1.1e-07,NULL,3.0597,-308.8941,230.5905,-374.7648,NULL,-282.770514285714,358.746628571429,-280.606914285714,RoundGate42_CenterCollider,0.4995,0.6859,0,0,0,-1,59.41065,FLAG,625569.8499235,3997,1,0.52611707332856,0.766688376923917,1.8375591589135,-10.3669637646296,23.5072727187313,-0.344988722713655,-0.462502103011248,0.816746341228765,0.640702905780719,-0.398722555428296,0.656140312979527,full,offset
1683228468059,1,-306.0788,347.6014,-374.5408,9.99999,6.082276,5e-08,NULL,2.6431,-308.6184,230.5862,-373.8086,NULL,-278.517957142857,359.042714285714,-265.307357142857,RoundGate42_CenterCollider,0.5126,0.6756,0,0,0,-1,59.41065,FLAG,625569.865976,3998,1,0.532339002866814,0.766485260560145,2.22240806184436,-10.3561307366407,23.4704484283873,-0.338829802232513,-0.463394409178967,0.818816210550788,0.644414218246894,-0.397664683932246,0.65314096064656,full,offset
1683228468076,1,-306.1953,347.6014,-373.4686,9.99999,6.610332,0,NULL,2.2342,-308.342,230.5819,-372.8497,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5126,0.6756,0,0,0,-1,59.41065,FLAG,625569.883905,3998,1,0.53721533479715,0.767935763259829,2.50624000508209,-10.3313161936428,23.250845006993,-0.335293108307433,-0.465834208096317,0.818887673670093,0.64843718587966,-0.396789235526644,0.649682629087964,full,offset
1683228468092,1,-306.3035,347.6015,-372.3959,9.99999,7.106149,-5e-08,NULL,1.833,-308.0648,230.5766,-371.8881,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5234,0.6635,0,0,0,-1,60.34657,FLAG,625569.89782,3999,1,0.543169708453214,0.765383456696287,2.84856194119059,-10.1574852629878,23.0540957813864,-0.331053958308988,-0.465365629596205,0.820876426436086,0.653356759942202,-0.394402308352892,0.646197928968933,full,offset
1683228468110,1,-306.4034,347.6016,-371.3228,9.99999,7.569453,-1.6e-07,NULL,1.4397,-307.7868,230.5766,-370.9239,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5234,0.6635,0,0,0,-1,60.34657,FLAG,625569.9179535,3999,1,0.548906543147394,0.766730976728238,3.17729589089848,-10.1361655873182,22.8393049105524,-0.324978573706941,-0.465903072108402,0.822996509124648,0.657639910345937,-0.393797941610217,0.642209412500117,full,offset
1683228468126,1,-306.4951,347.6016,-370.2492,9.99999,8.000685,-1.1e-07,NULL,1.0543,-307.5081,230.5766,-369.9572,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5304,0.6529,0,0,0,-1,59.33133,FLAG,625569.9338435,4000,0.955712378025055,0.554935082716291,0.765761383859556,3.49939460928526,-9.97987043232692,22.5245679094331,-0.321500616367296,-0.466536173864466,0.824003247658256,0.663023341425163,-0.392094993539965,0.637700215435361,full,offset
1683228468142,1,-306.5784,347.6017,-369.1753,9.999989,8.400606,-5e-08,NULL,0.6767,-307.2286,230.5766,-368.9879,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5304,0.6529,0,0,0,-1,59.33133,FLAG,625569.949892,4000,0.996913969516754,0.562126697626976,0.762794417456349,3.91638742627083,-9.84594403889314,22.4222551990928,-0.31516758005446,-0.465491460054237,0.827035124465213,0.667703113355237,-0.390193448851921,0.633972889711198,full,offset
1683228468159,1,-306.6535,347.6017,-368.1011,9.999991,8.770366,1.1e-07,NULL,0.307,-306.9484,230.5766,-368.0161,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5291,0.6513,0,0,0,-1,59.33133,FLAG,625569.967942,4001,1,0.569836774693983,0.757789748342357,4.33919779663424,-9.59566992739438,22.2212010976021,-0.309471695474284,-0.463085029405889,0.830529665478855,0.673456515013324,-0.387471247021793,0.629541384753604,full,offset
1683228468176,1,-306.7203,347.6018,-367.0267,9.99999,9.111218,5e-08,NULL,0.0549,-306.6676,230.5916,-367.0419,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5291,0.6513,0,0,0,-1,60.41639,FLAG,625569.984151,4001,1,0.575470909334297,0.756343860618127,4.64646227622265,-9.49442366191441,22.0539788505962,-0.305139543858948,-0.463000759821035,0.832177958839753,0.677439838005898,-0.386309939931667,0.625971162428857,full,offset
1683228468192,1,-306.7791,347.6019,-365.9521,9.999989,9.424534,-5e-08,NULL,0.409,-306.386,230.6068,-366.0654,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5245,0.657,0,0,0,-1,60.41639,FLAG,625570.0022595,4002,0.962928146123886,0.578469246711964,0.754193742457669,4.86056328282082,-9.49691651721928,22.2197086758088,-0.300505524417994,-0.462214971316,0.834298357954525,0.6780954423305,-0.385097383442663,0.626008447511867,full,offset
1683228468210,1,-306.8297,347.6019,-364.8772,9.99999,9.712056,-5e-08,NULL,0.7554,-306.1038,230.6221,-365.0865,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5245,0.657,0,0,0,-1,60.41639,FLAG,625570.017942,4002,0.953646093606949,0.581287195826517,0.753956716240315,5.06796753773106,-9.56518628844193,22.366117140673,-0.295898497905016,-0.46093935068416,0.836647472911034,0.678547116334117,-0.386408496225942,0.62470976057611,full,offset
1683228468226,1,-306.8723,347.602,-363.8023,9.99999,9.975157,0,NULL,1.0942,-305.821,230.6374,-364.1054,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5185,0.6662,0,0,0,-1,59.79806,FLAG,625570.0358735,4003,0.98317363858223,0.585665661130104,0.754220972203893,5.28131730805024,-9.4873673967791,22.1033377296691,-0.293540420558622,-0.461308134618303,0.837274642177374,0.682236744210899,-0.386591176487172,0.620564490694382,full,offset
1683228468243,1,-306.907,347.6021,-362.7272,9.99999,10.21711,-5e-08,NULL,1.4254,-305.5374,230.6528,-363.1221,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5185,0.6662,0.1755,0,0,-1,59.79806,FLAG,625570.0499455,4003,1,0.587706431889232,0.753891931456155,5.38707452274045,-9.44993676691074,22.0187001947409,-0.292144152275334,-0.462073911187729,0.837340728073704,0.683775887596182,-0.385635950583611,0.619463840074243,full,offset
1683228468259,1,-306.934,347.6021,-361.6521,9.99999,10.44464,1.1e-07,NULL,1.7491,-305.2533,230.6682,-362.1366,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5075,0.6706,0.4723,0,0,-1,59.8419,FLAG,625570.067872,4004,0.974911391735077,0.588802337484666,0.753714456308677,5.47302318252357,-9.48082516864162,22.0918591923359,-0.290161216330242,-0.462522305891464,0.83778254045462,0.68387715589882,-0.385150859282508,0.619653815637156,full,offset
1683228468276,1,-306.9533,347.6022,-360.5769,9.99999,10.66812,-1.1e-07,NULL,2.0655,-304.9686,230.6836,-361.1491,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5075,0.6706,0.746,0,0,-1,59.8419,FLAG,625570.086118,4004,0.981400221586227,0.590789343910987,0.753502132035433,5.54713331902067,-9.39973088669052,21.8946426503037,-0.289980395649529,-0.463369324474245,0.837376999490208,0.686049629592162,-0.384189367484076,0.617846611748129,full,offset
1683228468293,1,-306.9651,347.6022,-359.5017,9.99999,10.90007,-2.2e-07,NULL,2.3747,-304.6833,230.6909,-360.1595,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5043,0.6688,1,0,0,-1,59.8419,FLAG,625570.1019695,4005,1,0.593467117383601,0.751732893027405,5.67198705868277,-9.28765453712333,21.755042608125,-0.28868579032655,-0.463610669381298,0.837690671846929,0.68836905521779,-0.38225613536022,0.61646434673713,full,offset
1683228468310,1,-306.9694,347.6023,-358.4265,9.99999,11.15203,-1.1e-07,NULL,2.6767,-304.3975,230.6824,-359.1681,NULL,-274.2654,359.3388,-250.0078,RoundGate42_CenterCollider,0.5043,0.6688,1,0,0,-1,61.32543,FLAG,625570.1180255,4005,0.958869963884354,0.594511566113038,0.751275697601171,5.7921476598768,-9.36815133852752,21.9701602993688,-0.285263789973182,-0.4639708010048,0.838663022879333,0.687630813352608,-0.38161869453778,0.617681986549156,full,offset
1683228468326,1,-306.9664,347.6023,-357.3514,9.99999,11.43255,-1.1e-07,NULL,2.9716,-304.1111,230.6713,-358.1746,NULL,-274.2654,359.3388,-250.0078,NULL,0.5033,0.6535,1,0,0,-1,61.32543,FLAG,625570.135889,4006,1,0.596499842783962,0.753081969342038,5.95175934698328,-9.49553157771449,22.0728801829003,-0.281531363948244,-0.464661927316521,0.839541174937798,0.687735017880932,-0.383163760480781,0.616608528837009,full,offset
1683228468342,1,-306.9561,347.6024,-356.2764,9.999989,11.74767,0,NULL,3.2596,-303.8241,230.6575,-357.1794,NULL,-274.2654,359.3388,-250.0078,NULL,0.5033,0.6535,1,0,0,-1,59.83509,FLAG,625570.1499165,4006,0.996643841266632,0.599171025181616,0.755263779712994,6.19384142869903,-9.69888994398195,22.3017125946343,-0.275537293312626,-0.465876290753298,0.840855803160031,0.687394710502964,-0.384772589572406,0.615985849095815,full,offset
1683228468359,1,-306.9387,347.6024,-355.2014,9.99999,12.10164,-2.2e-07,NULL,3.5406,-303.5367,230.6419,-356.1823,NULL,-274.2654,359.3388,-250.0078,NULL,0.5038,0.6393,1,0,0,-1,59.83509,FLAG,625570.1659765,4007,0.960403084754944,0.602964711780189,0.756402659154195,6.50678410114028,-9.8651754260353,22.5161660252016,-0.268451813872627,-0.466438877215842,0.842833552636652,0.687829589742882,-0.386033053080844,0.614710450052072,full,offset
