Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682692277647,0,10.68542,347.6035,125.183,9.99999,198.2012,0,NULL,4.0857,14.4945,289.5038,123.7052,NULL,12.0951285714286,357.239942857143,91.7981571428571,RoundGate42_CenterCollider,0.3999,0.781,-1,0.0698,0.182,-1,58.3686,FLAG,89378.3868795,967,0.994896620512009,0.412407065620537,0.78809648792156,-4.93999144647256,-10.5377809186555,21.5195544954741,-0.456226285991142,-0.437152592436551,0.77508398699543,0.581805575489375,-0.449615790042157,0.677752103408203,full,offset
1682692277663,0,10.13985,347.6034,124.2589,9.99999,197.4205,0,NULL,4.2601,14.1115,289.4576,122.718,GATE_MTL_SQR_Hanging,14.3602142857143,356.529428571429,75.9632857142857,RoundGate42_CenterCollider,0.3997,0.7639,-1,0.0698,0.182,-1,58.3686,NULL,89378.402819,967,0.939135193824768,0.413597927860492,0.785328896355595,-4.87477688688988,-10.45634864249,21.5975268008794,-0.455119845808115,-0.436961890365302,0.775841628375263,0.582346325805178,-0.446681761427526,0.679226148516981,full,offset
1682692277680,0,9.601685,347.6034,123.3307,9.99999,196.6122,0,NULL,4.4261,13.7281,289.4113,121.7298,GATE_MTL_SQR_Hanging,16.6253,355.818914285714,60.1284142857143,RoundGate42_CenterCollider,0.3997,0.7639,-1,0.0698,0.182,-1,58.79517,NULL,89378.422792,968,0.910670965909958,0.416759398574932,0.783080842919423,-4.7172963071973,-10.4448958050692,21.8014595635384,-0.451590907499691,-0.435466282494643,0.778739217629305,0.582733762791632,-0.445512175490548,0.679661874164194,full,offset
1682692277697,0,9.071177,347.6034,122.3985,9.99999,195.7781,-2.2e-07,NULL,4.5835,13.3444,289.3743,120.7406,NULL,18.9738,355.420285714286,44.4900857142857,RoundGate42_CenterCollider,0.4031,0.7594,-1,0.0698,0.182,-1,58.79517,FLAG,89378.4387905,968,0.953422605991364,0.422207922864056,0.782606523498845,-4.39258136750866,-10.4236839970602,21.8604096073862,-0.44657078104858,-0.435846543045301,0.781416872372949,0.585938897944606,-0.443804369741294,0.678021599415531,full,offset
1682692277714,0,8.548582,347.6035,121.4621,9.999991,194.9202,2.2e-07,NULL,4.732,12.9602,289.3413,119.7505,NULL,21.3223,355.021657142857,28.8517571428571,RoundGate42_CenterCollider,0.4031,0.7594,-1,0.0698,0.182,-1,59.16214,FLAG,89378.454807,969,0.924256205558777,0.422726066418954,0.783346517643653,-4.32592368053564,-10.3620947962142,21.6746900110819,-0.446984736101244,-0.435982269248459,0.781104414654959,0.588141514666887,-0.444006158261332,0.675979356305615,full,offset
1682692277731,0,8.034168,347.6035,120.5216,9.999989,194.0402,-1.1e-07,NULL,4.8714,12.5758,289.3198,118.7596,NULL,23.6708,354.623028571429,13.2134285714286,RoundGate42_CenterCollider,0.408,0.7639,-1,0.0698,0.182,-1,59.16214,FLAG,89378.471647,969,0.928763777017593,0.424159569481403,0.784972597100381,-4.24123576294983,-10.4143845078291,21.663050325742,-0.445625085156891,-0.438041275639014,0.78072922599033,0.588933916809561,-0.443551461178089,0.675587849889362,full,offset
1682692277748,0,7.528209,347.6035,119.577,9.999991,193.1399,1.1e-07,NULL,5.0015,12.1911,289.2983,117.768,NULL,26.0193,354.2244,-2.4249,RoundGate42_CenterCollider,0.408,0.7639,-1,0.0698,0.182,-1,59.65413,FLAG,89378.490795,970,0.934685736894608,0.426525838198456,0.788027166482145,-4.08009598766161,-10.4580590747347,21.5244251357108,-0.443947230354686,-0.439916003848549,0.780631005160779,0.591407909599187,-0.444415075175554,0.672853569077423,full,offset
1682692277764,0,7.030984,347.6035,118.6283,9.99999,192.2209,0,NULL,5.1219,11.8061,289.2798,116.7757,NULL,26.0193,354.2244,-2.4249,RoundGate42_CenterCollider,0.412,0.763,-1,0.0698,0.182,-1,59.65413,FLAG,89378.506816,970,0.914381861686707,0.428158258827999,0.78569277743777,-3.95380587017339,-10.300385089303,21.4077826927293,-0.443408657844864,-0.438763398503539,0.78158521114581,0.594175550005119,-0.442437832238599,0.671717336667831,full,offset
1682692277781,0,6.542778,347.6035,117.6754,9.999991,191.2848,1.1e-07,NULL,5.2324,11.4209,289.2609,115.7828,NULL,26.0193,354.2244,-2.4249,RoundGate42_CenterCollider,0.412,0.763,-1,0.0698,0.182,-1,59.57984,FLAG,89378.522818,971,0.937753111124039,0.429212992981117,0.787871302408928,-3.87181439432377,-10.3156398401606,21.270996176652,-0.442995046471785,-0.440721539390616,0.780717563219009,0.595915172507951,-0.442452314317683,0.670164947404552,full,offset
1682692277797,0,6.063876,347.6035,116.7184,9.99999,190.333,-5e-08,NULL,5.3327,11.0356,289.2336,114.7896,NULL,26.0193,354.2244,-2.4249,RoundGate42_CenterCollider,0.4161,0.7662,-1,0.0698,0.182,-1,59.57984,FLAG,89378.5387325,971,0.963053613901138,0.431289915992557,0.790641003306179,-3.76517765050475,-10.4413390753596,21.3232116713432,-0.440567881390231,-0.439933851967833,0.782533160818165,0.596134855796001,-0.446053596291053,0.6675772786284,full,offset
1682692277814,0,5.594568,347.6036,115.7574,9.99999,189.3669,-5e-08,NULL,5.4227,10.6501,289.2121,113.796,NULL,26.0193,354.2244,-2.4249,RoundGate42_CenterCollider,0.4161,0.7662,-1,0.0698,0.182,-1,58.40712,FLAG,89378.554788,972,0.97873991727829,0.433352750611748,0.788283169224794,-3.65910147657433,-10.4017751704087,21.4544547344979,-0.438295883618908,-0.43697771064713,0.785459864538166,0.596498163552798,-0.446320519326029,0.667074159975249,full,offset
1682692277830,0,5.135146,347.6036,114.7923,9.999991,188.3878,-5e-08,NULL,5.5019,10.2645,289.1906,112.8023,NULL,26.0193,354.2244,-2.4249,RoundGate42_CenterCollider,0.4241,0.768,-1,0.0698,0.182,-1,58.40712,FLAG,89378.568832,972,0.939627796411514,0.435531778299558,0.789941819809424,-3.53214983176193,-10.4541061485789,21.4457885901741,-0.436232491448222,-0.436769077861796,0.786723576631992,0.597649585578175,-0.447998620436344,0.664915189287602,full,offset
1682692277848,0,4.685898,347.6037,113.8232,9.999989,187.3967,-1.1e-07,NULL,5.5702,9.879,289.178,111.8085,NULL,26.0193,354.2244,-2.4249,RoundGate42_CenterCollider,0.4241,0.768,-1,0.0698,0.182,-1,58.87028,FLAG,89378.590817,973,0.85890406370163,0.438166183481761,0.791148372934177,-3.36976371089595,-10.4634291120598,21.38930890461,-0.43411895340258,-0.438564529144829,0.786893822616891,0.59970664295639,-0.447086286127641,0.663675971503091,full,offset
1682692277864,0,4.247116,347.6038,112.8501,9.999991,186.3949,5e-08,NULL,5.6273,9.4934,289.203,110.8147,NULL,26.0193,354.2244,-2.4249,NULL,0.4327,0.7728,-1,0.0698,0.182,-1,58.87028,FLAG,89378.606808,973,0.942675471305847,0.441070477386759,0.793452717819875,-3.20465573970704,-10.5475312459874,21.3972721207575,-0.431255849955717,-0.440301123265307,0.787498135064637,0.600976655673561,-0.447741629936216,0.662083448031654,full,offset
1682692277881,0,3.819088,347.6038,111.8731,9.99999,185.3833,0,NULL,5.673,9.108,289.228,109.8212,NULL,26.0193,354.2244,-2.4249,NULL,0.4327,0.7728,-1,0.0698,0.182,-1,58.53019,FLAG,89378.622824,974,0.938698917627335,0.445034124454531,0.792744650767174,-2.96506705073479,-10.4879827255997,21.3647039180399,-0.428051280045021,-0.440363622573755,0.789209719634483,0.603918767462955,-0.446310373851318,0.660370481244219,full,offset
1682692277897,0,3.402099,347.6039,110.8923,9.999989,184.3628,-3e-08,NULL,5.7069,8.7227,289.2531,108.828,NULL,26.0193,354.2244,-2.4249,NULL,0.4375,0.7737,-1,0.0698,0.182,-1,58.53019,FLAG,89378.6388145,974,0.910615712404251,0.449160750319391,0.793310798071371,-2.69699046896966,-10.3900434433831,21.1491651232056,-0.425660890632333,-0.441905811017273,0.789640462726712,0.608534469844096,-0.44441895737997,0.657402151907693,full,offset
1682692277914,0,2.996434,347.604,109.9076,9.99999,183.3342,3e-08,NULL,5.729,8.3375,289.2729,107.8354,NULL,26.0193,354.2244,-2.4249,NULL,0.4375,0.7737,-1,0.0698,0.182,-1,59.33768,FLAG,89378.6527725,975,0.906348019838333,0.452801107981596,0.79506439674458,-2.47680704607665,-10.3932648456042,21.0394746422094,-0.422944447491638,-0.444022109215885,0.789912881818919,0.611518158483694,-0.443592916277291,0.655187657448857,full,offset
1682692277930,0,2.602372,347.6041,108.9192,9.99999,182.2984,1e-08,NULL,5.7389,7.9527,289.2676,106.8435,NULL,26.0193,354.2244,-2.4249,NULL,0.4463,0.7763,-1,0.0602,0.182,-1,59.33768,FLAG,89378.6708685,975,0.943351149559021,0.457631276384573,0.796796152140722,-2.19393146752457,-10.4062944721587,20.9571035327458,-0.418995626804717,-0.443789585475132,0.792144853257491,0.614840714393618,-0.444957260997736,0.651140485463267,full,offset
1682692277948,0,2.220189,347.6042,107.9273,9.999991,181.256,1e-08,NULL,5.7454,7.6848,289.2676,106.1529,NULL,26.0193,354.2244,-2.4249,NULL,0.4463,0.7763,-1,0.0295,0.182,-1,59.33768,FLAG,89378.690807,976,1,0.460311811627038,0.790119567410214,-2.0243871323345,-10.1032777313721,20.8822427695602,-0.417939495941498,-0.439446713297893,0.795118333271121,0.618269932983259,-0.441537388069774,0.650220750903413,full,offset
1682692277964,0,1.850157,347.6043,106.9318,9.99999,180.2077,0,NULL,5.8864,7.6848,289.2676,106.1529,NULL,26.0193,354.2244,-2.4249,NULL,0.4517,0.7784,-1,0,0.182,-1,60.76515,FLAG,89378.706781,976,0.990836381912231,0.465718585805566,0.792138423204094,-1.72540628750656,-10.1889569563059,20.9238486226663,-0.412667603566189,-0.440626503649136,0.797216239955557,0.620603858269599,-0.442155552169052,0.647571863801207,full,offset
1682692277981,0,1.492541,347.6044,105.9328,9.99999,179.154,1e-08,NULL,6.1962,7.6848,289.2676,106.1529,NULL,26.0193,354.2244,-2.4249,NULL,0.4517,0.7784,-1,0,0.182,-1,60.76515,FLAG,89378.7228415,977,0.963420510292053,0.46808128470904,0.789206005721889,-1.57525024091195,-9.98472654071237,20.7441801551985,-0.412138549842357,-0.438225667577187,0.798811667422533,0.624111767641713,-0.440738834590079,0.645161825571938,full,offset
1682692277998,0,1.147603,347.6046,104.9306,9.99999,178.0957,4e-08,NULL,6.6505,7.6848,289.2676,106.1529,NULL,26.0193,354.2244,-2.4249,NULL,0.4628,0.7804,-0.9728,0,0.182,-1,60.76515,FLAG,89378.7388015,977,0.944390773773193,0.469934460786103,0.786108686606783,-1.4587270428575,-9.79590144194258,20.6013452022015,-0.411874885644254,-0.437079722764613,0.799575133757636,0.627009569063409,-0.438126011501019,0.644130886038799,full,offset
1682692278014,0,0.8155979,347.6047,103.9252,9.999991,177.0372,-3e-08,NULL,7.1686,7.8516,289.2676,105.2975,NULL,26.0193,354.2244,-2.4249,NULL,0.4628,0.7804,-0.5832,0,0.182,-1,59.80665,FLAG,89378.7547795,978,0.989478200674057,0.475999320406076,0.777535700763185,-1.13105221776819,-9.57873537695326,20.8428422908701,-0.405965773073324,-0.432562566018801,0.805035041207654,0.629443060394793,-0.433558810785988,0.644847417076844,full,offset
1682692278031,0,0.4967712,347.6049,102.9167,9.999991,175.9876,-3e-08,NULL,7.6746,8.0294,289.2681,104.3859,NULL,26.0193,354.2244,-2.4249,NULL,0.4726,0.7817,-0.2868,0,0.182,-1,59.80665,FLAG,89378.770901,978,0.955898135900497,0.481798273676215,0.77656843967944,-0.797587983885657,-9.39467595708138,20.5333490350576,-0.40317021397214,-0.433624116895963,0.805868415941371,0.635542047031487,-0.430635874725483,0.64081124354559,full,offset
1682692278048,0,0.1913546,347.605,101.9054,9.999988,174.9567,3e-08,NULL,8.168,8.2083,289.2709,103.4689,NULL,26.0193,354.2244,-2.4249,NULL,0.4726,0.7817,-0.2362,0,0.182,-1,59.80665,FLAG,89378.790786,979,0.92750483751297,0.487809032391424,0.771880367087235,-0.467268604355054,-9.18079303434143,20.4474311935521,-0.399071652099271,-0.429926542315103,0.809879611240917,0.640100523494589,-0.42892913224766,0.637409695040186,full,offset
1682692278064,0,-0.1004411,347.6052,100.8913,9.999991,173.9526,5e-08,NULL,8.6485,8.3881,289.2737,102.5468,NULL,26.0193,354.2244,-2.4249,NULL,0.4837,0.7788,-0.1836,0,0.182,-1,60.22971,FLAG,89378.806785,979,0.9007468521595,0.493842867184873,0.767021221941919,-0.14091581780937,-8.97913321206561,20.3911738353246,-0.394764832092256,-0.426880098890543,0.813593331163901,0.644348519880396,-0.426584363691916,0.63469738110497,full,offset
1682692278081,0,-0.3784306,347.6053,99.87453,9.999991,172.9819,0,NULL,9.116,8.569,289.2765,101.6196,NULL,26.0193,354.2244,-2.4249,NULL,0.4837,0.7788,-0.1524,0,0.182,-1,60.22971,FLAG,89378.8228375,980,1,0.499414271014694,0.765978797989383,0.157509621333949,-8.92836637093976,20.3601250507929,-0.390218315729275,-0.428857512845222,0.814745911156121,0.647608417371296,-0.423431301871664,0.633489755517098,full,offset
1682692278098,0,-0.6424572,347.6055,98.85535,9.999991,172.049,-5e-08,NULL,9.5702,8.7508,289.2804,100.6873,NULL,26.0193,354.2244,-2.4249,NULL,0.4966,0.7769,-0.1783,0,0.182,-1,60.22971,FLAG,89378.838868,980,0.956467062234879,0.503773725785364,0.766855244559648,0.393285162764645,-9.01217722342158,20.4766497915474,-0.384337766167773,-0.427875878692911,0.818050557074522,0.648576533850778,-0.424270088397656,0.631936208670745,full,offset
1682692278114,0,-0.8923952,347.6057,97.83386,9.99999,171.153,-1.1e-07,NULL,10.0111,8.9335,289.2929,99.7502,NULL,26.0193,354.2244,-2.4249,NULL,0.4966,0.7769,-0.5788,0,0.182,-1,59.98854,FLAG,89378.8548305,981,0.944954752922058,0.509874642665884,0.769795531491156,0.733721016210154,-9.25130533464313,20.7676311837595,-0.376095719393317,-0.430632395984421,0.820431441000856,0.648789708491375,-0.424938829632631,0.631267696960748,full,offset
1682692278131,0,-1.128148,347.6059,96.81023,9.999991,170.2867,5e-08,NULL,10.4384,9.1172,289.2839,98.8084,NULL,26.0193,354.2244,-2.4249,NULL,0.5085,0.7849,-0.8797,0,0.182,-1,59.98854,FLAG,89378.87089,981,0.865875661373138,0.515228388347151,0.773186099820501,1.03282232594018,-9.41095485604012,20.8337819808683,-0.370179320793737,-0.435700744072296,0.820446300541075,0.650511109187924,-0.423625368276453,0.630378334157937,full,offset
1682692278147,0,-1.349642,347.6061,95.78462,9.999991,169.4404,-1.1e-07,NULL,10.8521,9.3018,289.2749,97.862,NULL,26.0193,354.2244,-2.4249,NULL,0.5085,0.7849,-1,0,0.182,-1,59.0392,FLAG,89378.887047,982,0.965287864208221,0.519443733194337,0.776880708848739,1.27554524170513,-9.60558131563526,20.947178819389,-0.364839768643613,-0.442822659295723,0.819023830929442,0.651299203379839,-0.420795195222559,0.631459223825574,full,offset
1682692278165,0,-1.55682,347.6063,94.75719,9.99999,168.6057,-1.1e-07,NULL,11.2522,9.4873,289.2569,96.9112,NULL,26.0193,354.2244,-2.4249,NULL,0.5191,0.7974,-1,0,0.182,-1,59.0392,FLAG,89378.9069475,982,0.957509309053421,0.523744987608945,0.778162938383056,1.50537060073558,-9.58840690459771,20.7906768934353,-0.361907743977359,-0.445411886471581,0.818920653200935,0.654514383602089,-0.419405005804707,0.629055134915797,full,offset
1682692278180,0,-1.749637,347.6065,93.72809,9.99999,167.7755,1.1e-07,NULL,11.6384,9.6735,289.2299,95.956,NULL,26.0193,354.2244,-2.4249,NULL,0.5191,0.7974,-1,0,0.182,-1,59.0392,FLAG,89378.9228125,983,0.971831291913986,0.52870702905413,0.786548509212396,1.79666247684461,-9.94566197745465,20.8576681681099,-0.355411244046788,-0.454485753885733,0.816777538329766,0.655329523053229,-0.419617361528909,0.62806407803531,full,offset
1682692278197,0,-1.928052,347.6068,92.69749,9.99999,166.9447,0,NULL,12.0108,9.8606,289.2029,94.9967,NULL,26.0193,354.2244,-2.4249,NULL,0.5282,0.8007,-1,0,0.182,-1,59.3997,FLAG,89378.9387015,983,0.932755082845688,0.532151885167813,0.789359140945317,1.99157872427032,-10.0486780469355,20.8320892619237,-0.351899697193136,-0.458668709341404,0.815959323855344,0.656861764398686,-0.418564706261395,0.627165216783709,full,offset
1682692278214,0,-2.092028,347.607,91.66557,9.999991,166.1091,-1.1e-07,NULL,12.3693,10.0485,289.1754,94.0334,NULL,26.0193,354.2244,-2.4249,NULL,0.5282,0.8007,-1,0,0.182,-1,59.3997,FLAG,89378.9548015,984,0.935508817434311,0.536536790510799,0.790301856827691,2.21209450049854,-9.96912823127115,20.5699645316329,-0.349828212496269,-0.461004294843296,0.815533728228147,0.660883579506461,-0.416897875599346,0.624042511099588,full,offset
1682692278231,0,-2.241525,347.6072,90.63247,9.999991,165.2659,1.1e-07,NULL,12.7138,10.2371,289.1301,93.0662,NULL,26.0193,354.2244,-2.4249,NULL,0.5346,0.8055,-1,0,0.182,-1,59.3997,FLAG,89378.9708635,984,0.921423047780991,0.539884665466324,0.78981409152323,2.4062189091041,-9.99250808040662,20.6370485814168,-0.346036297121293,-0.461745803122667,0.816731102856495,0.66205471314107,-0.415917026759247,0.623455358192904,full,offset
1682692278247,0,-2.376505,347.6074,89.59837,9.99999,164.4127,0,NULL,13.0442,10.4265,289.0846,92.0954,NULL,26.0193,354.2244,-2.4249,NULL,0.5346,0.8055,-1,0,0.182,-1,59.94036,FLAG,89378.988789,985,0.919543951749802,0.542337181189685,0.792220942677532,2.54775990723229,-10.0899058014446,20.6328208300847,-0.3432728734416,-0.462182997409542,0.817649442771582,0.662895137691256,-0.418118195814315,0.621085510017963,full,offset
1682692278264,0,-2.496925,347.6076,88.56346,9.999989,163.548,2.2e-07,NULL,13.3605,10.6165,289.0252,91.121,NULL,26.0193,354.2244,-2.4249,NULL,0.5454,0.8119,-1,0,0.182,-1,59.94036,FLAG,89379.006826,985,0.978039026260376,0.545059664519896,0.794646386404342,2.68754320821516,-10.122731119877,20.4924565336456,-0.341497675854769,-0.464617335700817,0.817012893871367,0.664912435661897,-0.418150081557323,0.618903839215566,full,offset
1682692278281,0,-2.602738,347.6078,87.52791,9.99999,162.6709,1.1e-07,NULL,13.6626,10.8072,288.9641,90.1433,NULL,26.0193,354.2244,-2.4249,NULL,0.5454,0.8119,-1,0,0.182,-1,59.71611,FLAG,89379.022865,986,0.876504153013229,0.531253424521858,0.810808344895226,1.95943927835906,-10.8228487189456,20.7087010488758,-0.350507645692166,-0.471103963681523,0.809447617647302,0.654257396847497,-0.429154309270645,0.622714892631268,full,offset
1682692278296,0,-2.693895,347.608,86.4919,9.999992,161.7808,-3.3e-07,NULL,13.9504,10.9985,288.9028,89.1624,NULL,26.0193,354.2244,-2.4249,NULL,0.5552,0.8065,-1,0,0.182,-1,59.71611,FLAG,89379.038794,986,1,0.532061353129927,0.816252346707121,2.0134120906193,-11.0420746501144,20.7059309984522,-0.348841629775424,-0.472747994208904,0.809208781036813,0.653818342789908,-0.433477218690237,0.62017664863169,full,offset
1682692278314,0,-2.770341,347.6082,85.45562,9.99999,160.8775,1.1e-07,NULL,14.2238,11.1904,288.8413,88.1784,NULL,26.0193,354.2244,-2.4249,NULL,0.5552,0.8065,-0.9878,0,0.182,-1,59.71611,FLAG,89379.0554215,987,0.987821489572525,0.536839333834378,0.818291399379548,2.27823082325953,-11.0804394869476,20.5973438791725,-0.344791278305186,-0.477001437559486,0.808448268580532,0.656754692710108,-0.431432959522997,0.618497271651606,full,offset
1682692278330,0,-2.83202,347.6085,84.41927,9.999991,159.9646,-3.3e-07,NULL,14.4827,11.3829,288.767,87.1917,NULL,26.0193,354.2244,-2.4249,NULL,0.5645,0.807,-0.6245,0,0.182,-1,60.76534,FLAG,89379.0690935,987,0.909013390541077,0.539567950044272,0.819902758504411,2.40480536374186,-11.0062092904834,20.3231244275334,-0.344329273332331,-0.478844739648112,0.807554993073389,0.659962867014223,-0.430697437141692,0.615588118632861,full,offset
1682692278348,0,-2.878872,347.6087,83.38305,9.999992,159.0511,0,NULL,14.7271,11.5759,288.6897,86.2022,NULL,26.0193,354.2244,-2.4249,NULL,0.5645,0.807,-0.238,0,0.182,-1,60.76534,FLAG,89379.0907725,988,1,0.54289767882621,0.825051990055019,2.60505331844083,-11.2304319513497,20.3312599904482,-0.340084509976271,-0.484164376299592,0.806180738294228,0.660762496407862,-0.431336786377819,0.61428128740676,full,offset
1682692278365,0,-2.910844,347.6089,82.34715,9.999989,158.1494,0,NULL,14.9568,11.7693,288.6122,85.2103,NULL,26.0193,354.2244,-2.4249,NULL,0.5732,0.8032,0,0,0.182,-1,59.47212,FLAG,89379.106778,988,0.954996317625046,0.549188352507276,0.825782253832756,2.9313054127366,-11.1518620317691,20.0907001589247,-0.335947035213405,-0.485659971088137,0.807015478174981,0.665465919714377,-0.430277708741138,0.609931310115471,full,offset
1682692278381,0,-2.927894,347.6091,81.31178,9.999989,157.271,-2.2e-07,NULL,15.1717,11.9632,288.5345,84.216,NULL,26.0193,354.2244,-2.4249,NULL,0.5732,0.8032,0,0,0.182,-1,59.47212,FLAG,89379.1228045,989,0.920562326908112,0.553631584228791,0.826933589488383,3.15857758790805,-11.1182840509218,19.9117745087973,-0.333014816651126,-0.487062066181282,0.807385704343369,0.668707416802409,-0.429893859948011,0.606647887899109,full,offset
1682692278398,0,-2.930001,347.6093,80.27714,9.99999,156.4239,0,NULL,15.3718,12.1575,288.4517,83.2197,NULL,26.0193,354.2244,-2.4249,NULL,0.5821,0.7982,0,0,0.182,-1,59.53161,FLAG,89379.1387215,989,0.946009516716003,0.554765449549612,0.828382644845942,3.22736466412942,-11.1846612415089,19.9164600192684,-0.331545435246037,-0.486700657742961,0.808207952274713,0.668954215144027,-0.431911626339156,0.604940166524016,full,offset
1682692278414,0,-2.917163,347.6095,79.2434,9.99999,155.6141,0,NULL,15.5571,12.3522,288.3676,82.2214,NULL,26.0193,354.2244,-2.4249,NULL,0.5821,0.7982,0,0,0.182,-1,59.53161,FLAG,89379.1528165,990,0.895588785409927,0.558393127056613,0.828250192972131,3.40362900768497,-11.1003838519295,19.7445529827777,-0.329608034304624,-0.486884194940861,0.808889562572439,0.671901953111425,-0.431303967819208,0.602100201584803,full,offset
1682692278431,0,-2.889407,347.6097,78.21075,9.99999,154.8456,-2.2e-07,NULL,15.7275,12.5473,288.2834,81.2214,NULL,26.0193,354.2244,-2.4249,NULL,0.593,0.7952,0,0,0.182,-1,59.53161,FLAG,89379.170886,990,0.97031557559967,0.563373391573198,0.827762100484574,3.66956009610272,-11.0617091060119,19.664527890629,-0.325416843457887,-0.485849186610764,0.811205550932416,0.674774824728932,-0.431937385147175,0.598422117927019,full,offset
1682692278447,0,-2.846783,347.61,77.17937,9.99999,154.1205,0,NULL,15.8831,12.7426,288.2072,80.2198,NULL,26.0193,354.2244,-2.4249,NULL,0.593,0.7952,0,0,0.182,-1,60.65017,FLAG,89379.186782,991,0.907122582197189,0.564259593507734,0.82362171473126,3.73498540200703,-10.9831810426395,19.812284154182,-0.323764865578996,-0.484246542749042,0.812823226570338,0.674711665764698,-0.429580262870979,0.600187442248442,full,offset
1682692278464,0,-2.78937,347.6101,76.14941,9.99999,153.438,2.2e-07,NULL,16.0239,12.9382,288.0925,79.2168,NULL,26.0193,354.2244,-2.4249,NULL,0.5989,0.7971,-0.2346,0,0.182,-1,60.65017,FLAG,89379.206803,991,0.972541689872742,0.569121186124541,0.822264051844287,4.01180345247994,-10.9655082398563,19.8293274404138,-0.318801873678444,-0.484850532357599,0.814423309226637,0.676989112516486,-0.428054625821658,0.598711097982007,full,offset
1682692278480,0,-2.71727,347.6104,75.12103,9.99999,152.7923,2.2e-07,NULL,16.15,13.1341,287.9639,78.2126,NULL,26.0193,354.2244,-2.4249,NULL,0.5989,0.7971,-0.5207,0,0.182,-1,60.65017,FLAG,89379.222836,992,0.94332417845726,0.57454526470655,0.819314353867876,4.25018357551865,-10.719508495532,19.5367214243929,-0.316808516362521,-0.484908332297154,0.815166408305059,0.681879657553103,-0.424511234510573,0.595676375550997,full,offset
1682692278497,0,-2.630606,347.6105,74.09434,9.99999,152.1753,2.2e-07,NULL,16.2615,13.3302,287.8352,77.2072,NULL,26.0193,354.2244,-2.4249,NULL,0.6036,0.7968,-0.5745,0,0.182,-1,60.00798,FLAG,89379.23679,992,0.927707016468048,0.577333594053511,0.818837413472782,4.38554968033663,-10.6649372200147,19.43987985872,-0.315015557091423,-0.484061132768441,0.816363900802402,0.683810335992571,-0.424836767527534,0.593226049113222,full,offset
1682692278514,0,-2.529516,347.6107,73.06948,9.999991,151.5772,4.3e-07,NULL,16.3585,13.5264,287.7063,76.2009,NULL,26.0193,354.2244,-2.4249,NULL,0.6036,0.7968,-0.9073,0,0.182,-1,60.00798,FLAG,89379.254935,993,0.942911416292191,0.581254407673187,0.813510048714955,4.6038984210212,-10.5151415402433,19.5011136535958,-0.311238052518665,-0.483439685918193,0.818179041985132,0.685850025503298,-0.420421537654701,0.594016391350595,full,offset
1682692278531,0,-2.414145,347.6109,72.04658,9.99999,150.9865,-4.3e-07,NULL,16.441,13.7229,287.6151,75.1938,NULL,26.0193,354.2244,-2.4249,NULL,0.6127,0.7958,-1,0,0.182,-1,60.00798,FLAG,89379.2708595,993,1,0.585196280058567,0.814213930628823,4.81998556973337,-10.5411365404121,19.4497736802766,-0.307454815499426,-0.483772743340162,0.819411660417002,0.687794852572055,-0.421186988824438,0.59121887759136,full,offset
1682692278548,0,-2.28464,347.6111,71.02574,9.99999,150.3936,-2.2e-07,NULL,16.5093,13.9194,287.5333,74.1861,NULL,26.0193,354.2244,-2.4249,NULL,0.6127,0.7958,-1,0,0.182,-1,60.11891,FLAG,89379.290784,994,1,0.589957120299676,0.812251045995915,5.04835223674687,-10.4185842452159,19.3027295017422,-0.304364496260647,-0.482023222423262,0.821593492221486,0.691032590992424,-0.42099910366111,0.58756592217626,full,offset
1682692278564,0,-2.141143,347.6113,70.0071,9.99999,149.791,-6.5e-07,NULL,16.5635,14.116,287.4515,73.1778,NULL,26.0193,354.2244,-2.4249,NULL,0.6183,0.789,-1,0,0.182,-1,60.11891,FLAG,89379.3067865,994,0.994015514850616,0.574793169108288,0.811800542266768,4.28037297656889,-10.5300622210731,19.7280466084514,-0.315911508939625,-0.480596532484365,0.818062889687275,0.681671771199586,-0.421250256877503,0.598223885706896,full,offset
1682692278581,0,-1.983788,347.6114,68.99075,9.999991,149.1732,-2.2e-07,NULL,16.6036,14.3128,287.3696,72.1691,NULL,26.0193,354.2244,-2.4249,NULL,0.6183,0.789,-1,0,0.182,-1,59.9916,FLAG,89379.3207985,995,0.926084905862808,0.558501547068501,0.817177737699569,3.52317340192932,-11.1157610764745,20.5846881136794,-0.323153418320853,-0.479397039279843,0.815935259047719,0.667408682317985,-0.429089498734321,0.608644274467854,full,offset
