Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683228803880,0,-272.2893,347.6006,-270.7232,9.99999,2.231024,3e-08,NULL,4.1992,-276.2874,234.5179,-269.439,NULL,-264.5728,359.2558,-135.5441,NULL,0.5541,0.807,0,0,0,-1,59.38419,FLAG,625905.0073695,1785,1,0.574998930881468,0.797846897822988,5.18275779575265,-12.1975979444366,24.0752018062012,-0.283296482409258,-0.476285932340034,0.832403035620081,0.658499317089882,-0.434491645656284,0.61448812783247,full,original
1683228803897,0,-271.9972,347.6006,-269.6826,9.99999,1.690427,0,NULL,4.1591,-275.9571,234.615,-268.4106,NULL,-264.5728,359.2558,-135.5441,NULL,0.5616,0.8098,0,0,0,-1,59.37043,FLAG,625905.025366,1785,0.987788707017899,0.57379940199409,0.800289271867911,5.06529468307711,-12.1962314494184,23.8672456658122,-0.28623200307669,-0.477994787257654,0.830416897569658,0.658820095564485,-0.435288607137727,0.613579587483563,full,original
1683228803914,0,-271.7139,347.6007,-268.6402,9.999991,1.19166,1e-08,NULL,4.11,-275.627,234.7088,-267.3832,NULL,-264.5728,359.2558,-135.5441,NULL,0.5616,0.8098,0,0,0,-1,59.37043,FLAG,625905.041503,1786,0.976095229387283,0.574097544316306,0.802249537804153,5.07077105615715,-12.2346882199106,23.7626397540149,-0.286492467314686,-0.479760823628503,0.829307915242128,0.659368502803906,-0.435743148803771,0.61266719006383,full,original
1683228803930,0,-271.4395,347.6008,-267.596,9.99999,0.7326707,0,NULL,4.052,-275.2974,234.8153,-266.3568,NULL,-264.5728,359.2558,-135.5441,NULL,0.5661,0.8085,0,0,0,-1,59.33802,FLAG,625905.055338,1786,1,0.573887799119201,0.803365805850504,5.03592678533809,-12.2244574841294,23.6461989344368,-0.287641140791643,-0.481164552771565,0.828096158232981,0.659855498682796,-0.435486758296103,0.612325080497958,full,original
1683228803947,0,-271.1739,347.6009,-266.5502,9.999992,0.3113301,1e-08,NULL,3.985,-274.968,234.9218,-265.3315,NULL,-264.5728,359.2558,-135.5441,NULL,0.5661,0.8085,0,0,0,-1,59.33802,FLAG,625905.075294,1787,0.959597736597061,0.574539229108793,0.804356249991044,5.09430735664796,-12.2994092694166,23.6944704531914,-0.286210257640565,-0.481774644819846,0.828237212415641,0.659743141001106,-0.436200176054508,0.611938227529553,full,original
1683228803964,0,-270.9171,347.601,-265.5027,9.999991,359.9254,0,NULL,3.9091,-274.6389,235.0281,-264.3072,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5673,0.8075,0,0,0,-1,59.33802,FLAG,625905.091279,1787,0.996917128562927,0.575891741758464,0.805567557391819,5.16186845995309,-12.2946602821663,23.5602548811848,-0.285639354025462,-0.482975554709416,0.827734723800475,0.661140633191105,-0.436354251203754,0.610317974993425,full,original
1683228803980,0,-270.6691,347.601,-264.4536,9.99999,359.5726,0,NULL,3.8244,-274.3103,235.1231,-263.284,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5673,0.8075,0,0,0,-1,60.34803,FLAG,625905.105315,1788,1,0.574897870366874,0.805937213887118,5.14068290785927,-12.4130201574882,23.7675226082694,-0.284770762249109,-0.482347321620092,0.828400068984778,0.659219433785787,-0.437663720089279,0.611457444338328,full,original
1683228803997,0,-270.4298,347.6011,-263.4029,9.99999,359.2507,0,NULL,3.7309,-273.982,235.2132,-262.2619,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5696,0.8056,0,0,0,-1,60.34803,FLAG,625905.123241,1788,0.985716074705124,0.577376278909911,0.804666660018619,5.33257947153621,-12.4347444710044,23.8888823952639,-0.280857871554596,-0.480824022885027,0.830618513520185,0.659931797397988,-0.438067979112841,0.610398614398045,full,original
1683228804014,0,-270.1992,347.6012,-262.3507,9.999992,358.9574,-1e-08,NULL,3.6288,-273.6541,235.2968,-261.241,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5696,0.8056,0,0,0,-1,60.34803,FLAG,625905.141247,1789,0.970966190099716,0.579470045843449,0.805137252800683,5.44222394820661,-12.3876755444263,23.7273687176226,-0.2797421567676,-0.481344285239404,0.830693688909684,0.662200461021788,-0.438444809182194,0.607664955977981,full,original
1683228804031,0,-269.977,347.6013,-261.2971,9.999991,358.6907,-1e-08,NULL,3.5181,-273.3265,235.3759,-260.2213,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5753,0.8042,0,0,0,-1,60.46333,FLAG,625905.159319,1789,1,0.581872284075661,0.806086814658645,5.59978572492342,-12.4228713055537,23.6758806846181,-0.277123174858674,-0.482373111073795,0.830974685335984,0.66365202673596,-0.438726844341304,0.605875188024376,full,original
1683228804046,0,-269.7632,347.6014,-260.2422,9.99999,358.4484,1e-08,NULL,3.399,-272.9993,235.4798,-259.2027,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5753,0.8042,0,0,0,-1,60.46333,FLAG,625905.171305,1790,1,0.584122463217564,0.805990103206165,5.7511241646896,-12.4274962138088,23.660032292629,-0.276337960520628,-0.482829804859084,0.830970944807963,0.664979798299679,-0.439473721242127,0.603874752072742,full,original
1683228804064,0,-269.5577,347.6015,-259.1859,9.99999,358.2287,-1e-08,NULL,3.2716,-272.6725,235.5905,-258.1854,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5761,0.8036,0,0,0,-1,60.46333,FLAG,625905.18947,1790,0.996262788772583,0.585936699764998,0.806575137820618,5.83641703932073,-12.3775640779166,23.4860821065212,-0.275702519192902,-0.482645530081119,0.83128900702668,0.666885681948008,-0.44023034089705,0.60121604616511,full,original
1683228804080,0,-269.3604,347.6016,-258.1283,9.99999,358.0296,-1e-08,NULL,3.1361,-272.3462,235.701,-257.1692,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5761,0.8036,0,0,0,-1,60.11548,FLAG,625905.206188,1791,0.993661314249039,0.586223998797143,0.805054091589949,5.83469565805178,-12.2785796033624,23.4271345565245,-0.27624456344711,-0.481114666212437,0.831996165328429,0.667597619413913,-0.43984198680918,0.600709950968543,full,original
1683228804097,0,-269.171,347.6017,-257.0695,9.99999,357.8495,1e-08,NULL,2.9926,-272.0201,235.8115,-256.1543,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5771,0.8009,0,0,0,-1,60.11548,FLAG,625905.2234875,1791,0.981738179922104,0.586481779577424,0.802448271649401,5.86983652523297,-12.221387276411,23.5437015118097,-0.275275961853674,-0.478539516185282,0.833800381551059,0.667361809215699,-0.439481732950414,0.601235413131371,full,original
1683228804114,0,-268.9894,347.6018,-256.0094,9.999988,357.6867,1e-08,NULL,2.8412,-271.6945,235.9036,-255.1405,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5771,0.8009,0,0,0,-1,60.11548,FLAG,625905.239285,1792,0.980158746242523,0.585962648393955,0.802339065014737,5.86894276839916,-12.2863741489311,23.6865810099334,-0.274512255258807,-0.4783114444257,0.834182943870303,0.666231610126854,-0.43974685748902,0.602294066877893,full,original
1683228804131,0,-268.8155,347.6019,-254.9482,9.99999,357.5397,-3e-08,NULL,2.6823,-271.3693,235.9929,-254.1279,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5794,0.7973,0,0,0,-1,59.97955,FLAG,625905.2594015,1792,1,0.585539921480883,0.801168024812398,5.85404361853391,-12.2699719584706,23.7661009544272,-0.274492905853805,-0.478216491348673,0.834243748575978,0.66571899018885,-0.43855052867353,0.603731446838829,full,original
1683228804147,0,-268.6491,347.6019,-253.886,9.99999,357.4071,0,NULL,2.5158,-271.0444,236.082,-253.1166,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5794,0.7973,0,0,0,-1,59.97955,FLAG,625905.273337,1793,0.982261300086975,0.585278619276199,0.80217928473849,5.8356748953689,-12.3049097147952,23.7470165131137,-0.274801750657992,-0.478893091602266,0.833753803380186,0.665553973014886,-0.43903046397561,0.603564545600105,full,original
1683228804164,0,-268.4901,347.602,-252.8226,9.999991,357.2875,0,NULL,2.342,-270.7199,236.1711,-252.1064,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5783,0.7904,0,0,0,-1,58.7199,FLAG,625905.2893215,1793,0.996286332607269,0.584376065720029,0.803643015398698,5.79773173638678,-12.4048269158076,23.8219824038948,-0.274901233734276,-0.481216535554687,0.832382098317904,0.664457386330062,-0.438557745098261,0.605114440387726,full,original
1683228804181,0,-268.3382,347.6021,-251.7583,9.999989,357.1799,5e-08,NULL,2.1611,-270.3958,236.3023,-251.0974,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5783,0.7904,0,0,0,-1,58.7199,FLAG,625905.3076495,1794,0.982569575309753,0.584818358023067,0.803571600270033,5.79769430981611,-12.3400041898596,23.6972115664542,-0.275616146541642,-0.482381259742699,0.831471021752762,0.665502122563516,-0.4372048147775,0.604945348605002,full,original
1683228804198,0,-268.1933,347.6021,-250.6929,9.99999,357.083,0,NULL,1.9733,-270.0721,236.4385,-250.0894,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5619,0.7986,0,0,0,-1,59.60754,FLAG,625905.323346,1794,0.968997865915298,0.58530626520183,0.801025186090214,5.81336605345944,-12.2114930760947,23.6691183823075,-0.275791907411954,-0.479556442603897,0.833045282180489,0.666258167920372,-0.436929082374256,0.604312030870625,full,original
1683228804214,0,-268.0552,347.6022,-249.6266,9.999989,356.9959,3e-08,NULL,1.7787,-269.7487,236.5536,-249.0827,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5619,0.7986,0,0,0,-1,59.60754,FLAG,625905.339282,1795,1,0.587765725692011,0.79820872375228,5.96509867968053,-12.0889518946072,23.6450655862983,-0.27354703123057,-0.477301781849038,0.835077859093794,0.668065834630999,-0.436027342149629,0.602966166129341,full,original
1683228804232,0,-267.9238,347.6023,-248.5595,9.999991,356.9177,-3e-08,NULL,1.5774,-269.4256,236.6681,-248.077,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5606,0.7978,0,0,0,-1,59.00331,FLAG,625905.357614,1795,0.948501259088516,0.589719933740273,0.797308640112086,6.06425913961772,-11.9993663334995,23.5197496393048,-0.272559111189249,-0.47646276594166,0.835879634623879,0.669945320800978,-0.435813081774236,0.601032632135159,full,original
1683228804247,0,-267.7988,347.6023,-247.4914,9.99999,356.8474,5e-08,NULL,1.3698,-269.103,236.768,-247.0725,NULL,-264.5728,359.2558,-135.5441,RoundGate42_CenterCollider,0.5606,0.7978,0,0,0,-1,59.00331,FLAG,625905.375405,1796,1,0.593013646752577,0.794830035709421,6.2266008917636,-11.8101658515396,23.3161408396584,-0.271028980182231,-0.474112729621677,0.837711413024833,0.673159431971041,-0.435270509093359,0.597826030766505,full,original
1683228804264,0,-267.6801,347.6024,-246.4225,9.999991,356.7844,0,NULL,1.1559,-268.7806,236.8665,-246.069,NULL,-264.5728,359.2558,-135.5441,NULL,0.5602,0.7973,0,0,0,-1,58.94246,FLAG,625905.389442,1796,0.980077356100082,0.596884590578408,0.794029710705564,6.4942232779514,-11.8137537192396,23.3305844670978,-0.266187443642523,-0.474114011780461,0.839261668778275,0.675153937537286,-0.434838358424547,0.595888213233442,full,original
1683228804281,0,-267.5675,347.6024,-245.3528,9.99999,356.7279,-5e-08,NULL,0.9359,-268.4586,236.965,-245.0665,NULL,-264.5728,359.2558,-135.5441,NULL,0.5602,0.7973,0,0,0,-1,58.94246,FLAG,625905.4073475,1797,0.963781356811523,0.59898644507244,0.794971267892094,6.66538301734736,-11.9110155172664,23.4019546357874,-0.262563818021473,-0.473886309716363,0.840530788805142,0.67563413540972,-0.436504845725661,0.594122912137865,full,original
1683228804296,0,-267.4609,347.6024,-244.2823,9.99999,356.6772,5e-08,NULL,0.71,-268.1369,237.0645,-244.0651,NULL,-264.5728,359.2558,-135.5441,NULL,0.5593,0.7914,0,0,0,-1,59.30178,FLAG,625905.423322,1797,0.975847572088242,0.599667194804868,0.79574613271254,6.76871259201531,-12.0445167254311,23.5822756117593,-0.259617185905642,-0.472865215670221,0.842019836222158,0.674766561866562,-0.438706680976312,0.593486760638792,full,original
1683228804314,0,-267.3601,347.6024,-243.211,9.999989,356.6318,3e-08,NULL,0.4785,-267.8156,237.1733,-243.0647,NULL,-264.5728,359.2558,-135.5441,NULL,0.5593,0.7914,0,0,0,-1,59.30178,FLAG,625905.4414295,1798,0.95900771021843,0.602271787717774,0.795425671123526,6.90459687043506,-11.9720663422219,23.4227266200741,-0.258003861371569,-0.472211366936696,0.842882217426098,0.677026484922344,-0.439070697675116,0.590636996095556,full,original
1683228804331,0,-267.2648,347.6025,-242.1391,9.999992,356.5912,-8e-08,NULL,0.2413,-267.4946,237.282,-242.0653,NULL,-264.5728,359.2558,-135.5441,NULL,0.5605,0.7887,0,0,0,-1,59.30178,FLAG,625905.457634,1798,1,0.60402916852136,0.794345935766418,7.00490389341469,-11.9079107373943,23.3617844330368,-0.256626266631445,-0.472695792830947,0.843031225231147,0.678452029684109,-0.437518960400697,0.590152524952157,full,original
1683228804346,0,-267.175,347.6025,-241.0665,9.99999,356.5549,3e-08,NULL,0.0012,-267.1739,237.3907,-241.0668,NULL,-264.5728,359.2558,-135.5441,NULL,0.5605,0.7887,0,0,0,-1,60.42278,FLAG,625905.471267,1799,1,0.604884550467422,0.791775852953575,7.04304564710433,-11.7841903663656,23.3327916197013,-0.256358071211535,-0.470185395036346,0.844515383885467,0.679357493359035,-0.437004563228847,0.58949165213266,full,original
1683228804364,0,-267.0905,347.6025,-239.9931,9.99999,356.5224,-3e-08,NULL,0.2491,-266.8534,237.4992,-240.0693,NULL,-264.5728,359.2558,-135.5441,NULL,0.561,0.7897,0,0,0,-1,60.42278,FLAG,625905.4913725,1799,0.966677308082581,0.609569259584424,0.790470327236525,7.26228505322233,-11.6004580552589,22.9977102376361,-0.254212990913455,-0.470439079498683,0.845022382976491,0.68378430587091,-0.435493245146248,0.585478143466199,full,original
1683228804381,0,-267.0112,347.6025,-238.9192,9.999989,356.4933,8e-08,NULL,0.5019,-266.5333,237.5787,-239.0727,NULL,-264.5728,359.2558,-135.5441,NULL,0.561,0.7897,0,0,0,-1,60.42278,FLAG,625905.507316,1800,0.997980684041977,0.611774826547807,0.791505083234352,7.39022177663343,-11.6163889436037,22.8950626422816,-0.252257437612188,-0.471666848836621,0.844924001835588,0.685322399727485,-0.435707592575682,0.583517011066228,full,original
1683228804397,0,-266.9368,347.6025,-237.8447,9.999991,356.4673,-5e-08,NULL,0.7597,-266.2135,237.6581,-238.077,NULL,-264.5728,359.2558,-135.5441,NULL,0.5569,0.7938,0,0,0,-1,60.09037,FLAG,625905.5252805,1800,1,0.615292841362895,0.787745802540065,7.57672216600083,-11.4218387594376,22.7728296543491,-0.249840575238982,-0.470700918245378,0.846179846443539,0.688258263840164,-0.432715784689563,0.582286537656693,full,original
1683228804414,0,-266.8672,347.6025,-236.7695,9.99999,356.4442,3e-08,NULL,1.0222,-265.8939,237.7458,-237.0821,NULL,-264.5728,359.2558,-135.5441,NULL,0.5569,0.7938,0,0,0,-1,60.09037,FLAG,625905.541249,1801,0.96637699007988,0.61788519165475,0.787783258734138,7.70582344366263,-11.3697716950004,22.6136947516641,-0.24822443742914,-0.470698207256034,0.846656852773863,0.690371152666815,-0.432971827469301,0.579588706052307,full,original
1683228804431,0,-266.8023,347.6025,-235.6938,9.99999,356.4234,0,NULL,1.2894,-265.5746,237.8334,-236.0881,NULL,-264.5728,359.2558,-135.5441,NULL,0.5514,0.8002,0,0,0,-1,60.09037,FLAG,625905.5592855,1801,0.979256600141525,0.621056639790897,0.787395677603299,7.88929314153538,-11.3303266994153,22.5041027091188,-0.245377330650861,-0.471614508416183,0.84697681258345,0.692579797968512,-0.432049051066846,0.577639023022279,full,original
1683228804447,0,-266.7419,347.6025,-234.6175,9.99999,356.4049,-3e-08,NULL,1.5611,-265.2556,237.9634,-235.095,NULL,-264.5728,359.2558,-135.5441,NULL,0.5514,0.8002,0,0,0,-1,61.50496,FLAG,625905.5753,1802,1,0.623927811808647,0.786100415843041,8.16610505252359,-11.4169174225521,22.7297558175877,-0.23915679860605,-0.471017208264275,0.849085870333168,0.69291590694309,-0.431884842188619,0.5773586658161,full,original
1683228804464,0,-266.6859,347.6025,-233.5408,9.999989,356.3885,-5e-08,NULL,1.8371,-264.9368,238.0974,-234.1026,NULL,-264.5728,359.2558,-135.5441,NULL,0.5503,0.8007,0,0,0,-1,61.50496,FLAG,625905.591432,1802,0.957729429006577,0.634668966281131,0.788531936780997,8.97962953163467,-11.6675779101207,22.7621693824833,-0.223354358791928,-0.477177404048471,0.849949737028143,0.697797474315499,-0.43083445401768,0.572241520749935,full,original
1683228804481,0,-266.6341,347.6024,-232.4635,9.999989,356.3737,3e-08,NULL,2.1172,-264.6183,238.2314,-233.111,NULL,-264.5728,359.2558,-135.5441,NULL,0.5503,0.8007,0,0,0,-1,61.50496,FLAG,625905.6056885,1803,0.982482582330704,0.640293957042069,0.793746811987006,9.12467261159606,-11.5787978022508,21.9986589952535,-0.223557535720416,-0.479264554045872,0.848721105816172,0.703617150129219,-0.43499334016014,0.56187516412488,full,original
1683228804497,0,-266.5865,347.6024,-231.3857,9.99999,356.3606,3e-08,NULL,2.4015,-264.3,238.3595,-232.1201,NULL,-264.5728,359.2558,-135.5441,NULL,0.5511,0.7998,0,0,0,-1,60.40197,FLAG,625905.6234175,1803,0.985105246305466,0.639804008296211,0.796777447937857,9.08904580967517,-11.6813180334422,21.9459224408809,-0.224175486366888,-0.480810435503019,0.847683122648768,0.70326105563958,-0.436821138434461,0.560902113240381,full,original
1683228804514,0,-266.5428,347.6024,-230.3075,9.99999,356.3489,0,NULL,2.6897,-263.982,238.4442,-231.13,NULL,-264.5728,359.2558,-135.5441,NULL,0.5511,0.7998,0,0,0,-1,60.40197,FLAG,625905.6413135,1804,0.960706681013107,0.640625403470331,0.799473109758545,9.14374652160813,-11.7810201118539,21.8833935197708,-0.223095865844662,-0.480389709707443,0.848206320095659,0.703515118737254,-0.440367427688719,0.557801941856541,full,original
1683228804530,0,-266.503,347.6024,-229.2288,9.99999,356.3385,5e-08,NULL,2.9817,-263.6642,238.511,-230.1407,NULL,-264.5728,359.2558,-135.5441,NULL,0.5445,0.7955,0,0,0,-1,60.40197,FLAG,625905.659455,1804,0.976888984441757,0.640891750926551,0.798855477004712,9.12345864008773,-11.711213132112,21.7990687463477,-0.223947997540009,-0.479822122120078,0.848303026943795,0.70413585479279,-0.44011592560726,0.557216896748557,full,original
1683228804547,0,-266.4669,347.6023,-228.1497,9.99999,356.3293,3e-08,NULL,3.2773,-263.3466,238.5778,-229.152,NULL,-264.5728,359.2558,-135.5441,NULL,0.5445,0.7955,0,0,0,-1,60.823,FLAG,625905.6752465,1805,1,0.643320344956591,0.800501991817842,9.29726272033749,-11.7956927665337,21.7561069441843,-0.220590675776767,-0.48047240833837,0.84881447830835,0.705239772730945,-0.441844430625181,0.55444599564242,full,original
1683228804564,0,-266.4345,347.6023,-227.0702,9.999991,356.321,0,NULL,3.5765,-263.0293,238.6445,-228.164,NULL,-264.5728,359.2558,-135.5441,NULL,0.5414,0.7963,0,0,0,-1,60.823,FLAG,625905.689294,1805,0.964762628078461,0.644401889256949,0.798224182651334,9.36969210044765,-11.7193679672876,21.7789559798343,-0.219314789363754,-0.47938399190414,0.849759972858444,0.705924041109987,-0.440537454117488,0.554615181637348,full,original
1683228804581,0,-266.4055,347.6023,-225.9903,9.999992,356.3136,0,NULL,3.8792,-262.7121,238.7755,-227.1766,NULL,-264.5728,359.2558,-135.5441,NULL,0.5414,0.7963,0,0,0,-1,59.59724,FLAG,625905.7092545,1806,0.933945268392563,0.647415991598141,0.795025714532954,9.5196848857749,-11.5555339654331,21.6653228685713,-0.217259245414165,-0.479124504358121,0.850434083045625,0.708354494969537,-0.437641878999699,0.553808175456145,full,original
1683228804596,0,-266.3799,347.6022,-224.91,9.999991,356.3071,-5e-08,NULL,4.1852,-262.3952,238.916,-226.1899,NULL,-264.5728,359.2558,-135.5441,NULL,0.5382,0.8,0,0,0,-1,59.59724,FLAG,625905.7233575,1806,0.910108000040054,0.649386153240351,0.793165077002106,9.65980001524665,-11.5083010681934,21.6823396580914,-0.214630808890735,-0.478575825414606,0.851409886719456,0.709428714502843,-0.436510408927058,0.553325909331179,full,original
1683228804614,0,-266.3575,347.6022,-223.8293,9.99999,356.3013,3e-08,NULL,4.4944,-262.0784,239.0492,-225.2038,NULL,-264.5728,359.2558,-135.5441,NULL,0.5382,0.8,0,0,0,-1,59.3655,FLAG,625905.743299,1807,0.991645753383636,0.653947201277326,0.793677299817888,9.89876303035634,-11.4695728431834,21.443962792176,-0.21096989375549,-0.480705354688469,0.851125176400411,0.712688233417211,-0.435828128356682,0.549662918961946,full,original
1683228804631,0,-266.3384,347.6021,-222.7483,9.99999,356.2961,8e-08,NULL,4.8068,-261.7619,239.1822,-224.2184,NULL,-264.5728,359.2558,-135.5441,NULL,0.5418,0.8023,0,0,0,-1,59.3655,FLAG,625905.759317,1807,0.946882516145706,0.6541248457095,0.795368171654016,9.95588236063963,-11.582934216609,21.508189510297,-0.209393816261063,-0.48213608163726,0.850705018496481,0.712272412824773,-0.436551980554813,0.549627490399131,full,original
1683228804647,0,-266.3223,347.6021,-221.667,9.99999,356.2915,0,NULL,5.1221,-261.4455,239.2793,-223.2334,NULL,-264.5728,359.2558,-135.5441,NULL,0.5418,0.8023,0,0,0,-1,59.3655,FLAG,625905.773422,1808,0.964675426483154,0.656386267338128,0.795808598372359,9.9969742054451,-11.4817836641599,21.2216676720112,-0.209811067621637,-0.482481737964772,0.850406190260844,0.714620987463981,-0.436849638859547,0.546332533631568,full,original
1683228804664,0,-266.3091,347.6021,-220.5853,9.99999,356.2874,-8e-08,NULL,5.4404,-261.1293,239.3661,-222.2491,NULL,-264.5728,359.2558,-135.5441,NULL,0.5471,0.8049,0,0,0,-1,59.69953,FLAG,625905.7894335,1808,0.978089720010757,0.658425581701007,0.794479055276529,10.1375647564427,-11.4497441354342,21.2160490569235,-0.207190166672287,-0.483040290446342,0.850731633736411,0.715792204656436,-0.435321423064602,0.546019027483556,full,original
1683228804680,0,-266.2988,347.602,-219.5033,9.99999,356.2838,3e-08,NULL,5.7615,-260.8133,239.4528,-221.2653,NULL,-264.5728,359.2558,-135.5441,NULL,0.5471,0.8049,0,0,0,-1,59.69953,FLAG,625905.8052865,1809,0.950226098299026,0.661522409045445,0.795506102520635,10.3289062320917,-11.4831901075321,21.1044160911409,-0.203779690973186,-0.484975036671838,0.850454614516273,0.717648352316038,-0.435304282288756,0.543590861070296,full,original
1683228804697,0,-266.2912,347.602,-218.421,9.99999,356.2805,0,NULL,6.0853,-260.4975,239.5362,-220.282,NULL,-264.5728,359.2558,-135.5441,NULL,0.546,0.8136,0,0,0,-1,58.64071,FLAG,625905.8233305,1809,1,0.663786644594992,0.793954511975592,10.4081394572996,-11.3602929439489,20.9410152330042,-0.203049026690921,-0.483861188721408,0.851263439135603,0.719597117815527,-0.434928043265514,0.541310987522715,full,original
1683228804713,0,-266.2863,347.6019,-217.3384,9.99999,356.2776,0,NULL,6.4117,-260.1818,239.6452,-219.2993,NULL,-264.5728,359.2558,-135.5441,NULL,0.546,0.8136,0,0,0,-1,58.64071,FLAG,625905.8393215,1810,0.917726844549179,0.668033165912605,0.791961153650972,10.5780487681932,-11.1907007399342,20.6672611539136,-0.201014264502822,-0.483855166924848,0.851749636281998,0.723033692218198,-0.433415167939968,0.537934542594998,full,original
1683228804731,0,-266.284,347.6018,-216.2556,9.999989,356.2751,5e-08,NULL,6.7407,-259.8663,239.7633,-218.317,NULL,-264.5728,359.2558,-135.5441,NULL,0.5429,0.8106,0,0,0,-1,58.64071,FLAG,625905.857464,1810,0.931581407785416,0.672105966788083,0.78998228342061,10.8099624157353,-11.1022171160618,20.5432576271561,-0.197038953481831,-0.483897638816466,0.852653930946567,0.725672517607337,-0.432093775983058,0.535438480076032,full,original
1683228804747,0,-266.2842,347.6018,-215.1725,9.99999,356.2729,5e-08,NULL,7.0721,-259.551,239.8756,-217.3353,NULL,-264.5728,359.2558,-135.5441,NULL,0.5429,0.8106,0,0,0,-1,60.28181,FLAG,625905.875288,1811,1,0.674752923981217,0.790326018781107,10.9756903764786,-11.1169897405892,20.4610979425709,-0.193997894774027,-0.485906277196957,0.852208839782737,0.727251088221313,-0.431242185771054,0.53398130294264,full,original
1683228804764,0,-266.2868,347.6017,-214.0891,9.999989,356.2708,3e-08,NULL,7.4059,-259.2357,239.9879,-216.354,NULL,-264.5728,359.2558,-135.5441,NULL,0.5405,0.8116,0,0,0,-1,60.28181,FLAG,625905.889344,1811,0.919777750968933,0.692657655157456,0.793597906083783,12.2968289436209,-11.4340103697524,20.1677119130984,-0.167743208974848,-0.494191825122716,0.853016210763136,0.73628208315333,-0.432406831186275,0.520493060828708,full,original
1683228804780,0,-266.2917,347.6017,-213.0054,9.99999,356.2691,3e-08,NULL,7.742,-258.9207,240.1001,-215.3731,NULL,-264.5728,359.2558,-135.5441,NULL,0.5405,0.8116,0,0,0,-1,60.28181,FLAG,625905.905365,1812,0.968831658363342,0.708666081848065,0.798994499628658,13.1398134834408,-11.4844360927628,19.2191147014267,-0.153001722872969,-0.503550339774209,0.85031025403154,0.746739600214903,-0.434279105015563,0.503767434852402,full,original
1683228804797,0,-266.2989,347.6016,-211.9216,9.99999,356.2675,-5e-08,NULL,8.0803,-258.6058,240.2022,-214.3927,NULL,-264.5728,359.2558,-135.5441,NULL,0.5397,0.8084,0,0,0,-1,59.99466,FLAG,625905.923264,1812,0.999130994081497,0.71045832004009,0.802923543708969,13.3444149123081,-11.7036592287303,19.2040259646992,-0.148388067199989,-0.504709141571836,0.850440864450005,0.74705425135854,-0.438448160814233,0.499673048908731,full,original
1683228804815,0,-266.3083,347.6016,-210.8374,9.999989,356.2661,3e-08,NULL,8.4208,-258.291,240.2832,-213.4127,NULL,-264.5728,359.2558,-135.5441,NULL,0.5397,0.8084,0,0,0,-1,59.99466,FLAG,625905.9412475,1813,0.93441042304039,0.711123179320241,0.805001115305132,13.3868135414381,-11.7774983807214,19.1360900002763,-0.147522333253781,-0.503837480056057,0.851108074736765,0.747231998397359,-0.441796067949382,0.496447957912564,full,original
1683228804831,0,-266.3198,347.6015,-209.7531,9.99999,356.2648,3e-08,NULL,8.7633,-257.9763,240.3641,-212.4332,NULL,-264.5728,359.2558,-135.5441,NULL,0.5395,0.8068,0,0,0,-1,59.99466,FLAG,625905.957351,1813,0.947971343994141,0.712357275515735,0.807956423738488,13.5028421830771,-11.9158401269599,19.0797291985686,-0.1449868575626,-0.503734086513505,0.851604826911242,0.747513619244891,-0.44572225270668,0.492498794400034,full,original
