Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682349748149,0,29.46984,347.2985,-443.6951,0.5710811,215.3254,3e-08,NULL,16.1048,31.8058,258.4439,-459.6296,NULL,27.4238428571429,352.3421,-448.605828571429,RoundGate42_CenterCollider,0.4384,0.7689,-0.4795,0.8991,0.161,0.995,59.62372,FLAG,403819.6064905,1678,0.938916355371475,0.445863607607905,0.760532063695438,-8.97506029487018,-29.0472360605786,67.1430877970445,-0.294549861670884,-0.423194518127826,0.856823656779048,0.303162303005085,-0.44277073569967,0.843828592573531,full,original
1682349748166,0,29.59752,347.3338,-443.4624,0.4161046,214.3794,-3e-08,NULL,16.3173,31.8058,258.4439,-459.6296,NULL,27.3352857142857,352.6171,-448.843257142857,RoundGate42_CenterCollider,0.4422,0.7744,-0.4698,0.9047,0.1932,0.995,59.62372,FLAG,403819.622513,1679,0.973266273736954,0.447560212916327,0.762279479363008,-8.66053405969429,-29.1759439654009,67.0035558839836,-0.291905325973678,-0.426394994595496,0.856141687603231,0.306146927752342,-0.442632578389471,0.842822910922627,full,original
1682349748183,0,29.74302,347.3659,-443.2048,0.2562524,213.4601,1e-08,NULL,16.5538,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,27.2704571428571,353.050471428571,-449.143128571429,RoundGate42_CenterCollider,0.4423,0.7737,-0.4619,0.9095,0.2214,0.995,60.77309,NULL,403819.6405345,1679,1,0.448439441140064,0.75858400112205,-8.50413706372717,-28.8047603510092,67.1662387614586,-0.290600968263781,-0.428351570893391,0.855608560591418,0.307649145564218,-0.433588245139559,0.846967081361728,full,original
1682349748199,0,29.90522,347.3952,-442.9228,0.09220189,212.5676,0,NULL,16.8145,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,27.3703428571429,353.2005,-449.0832,RoundGate42_CenterCollider,0.445,0.7821,-0.4603,0.9105,0.2318,0.9925,60.77309,NULL,403819.6565445,1680,1,0.449748055596098,0.758055776316842,-8.29668988922306,-28.8363331953044,67.4116125904513,-0.288085713817626,-0.428465750354842,0.856401612718619,0.308817010221417,-0.432199630127923,0.847251753562772,full,original
1682349748216,0,30.08311,347.4218,-442.617,359.9246,211.7016,0,NULL,17.0995,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,27.5158285714286,353.443357142857,-449.132257142857,RoundGate42_CenterCollider,0.445,0.7821,-0.4707,0.9105,0.2385,0.9925,59.68795,NULL,403819.6744965,1681,1,0.450168330989251,0.755626221882406,-8.27539170202801,-28.7786660244371,67.9552896722223,-0.286645072826687,-0.426263114472099,0.857982726786926,0.307698396573058,-0.429586356956053,0.84898601794352,full,original
1682349748232,0,30.27566,347.4461,-442.288,359.754,210.8611,0,NULL,17.409,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,27.6613142857143,353.686214285714,-449.181314285714,RoundGate42_CenterCollider,0.4463,0.7854,-0.5001,0.9105,0.2407,0.9925,59.68795,NULL,403819.6905285,1681,1,0.45226448920191,0.754773054789751,-7.82425441385243,-28.4149077121324,67.3724944522983,-0.28439517853562,-0.425349988535306,0.859183781084529,0.313615445302387,-0.42880125237832,0.847215933765749,full,original
1682349748249,0,30.48192,347.468,-441.9361,359.5809,210.0444,0,NULL,17.7429,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,27.8068,353.929071428571,-449.230371428571,RoundGate42_CenterCollider,0.447,0.7837,-0.5318,0.8973,0.2318,0.9925,59.68795,NULL,403819.706474,1681,1,0.453272732696443,0.752552543039094,-7.71357801446158,-28.443341956889,68.0771827705267,-0.281683609532613,-0.426147130654187,0.859681898818325,0.312752494525505,-0.423426363666657,0.85023290439744,full,original
1682349748266,0,30.70093,347.488,-441.5621,359.4058,209.2491,-1e-08,NULL,18.1012,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,27.9922857142857,354.595471428571,-449.783242857143,RoundGate42_CenterCollider,0.4299,0.7699,-0.5687,0.8719,0.2126,0.9925,60.73895,NULL,403819.7245505,1682,1,0.454538733940256,0.751377082664648,-7.53068946348254,-28.4883762171499,68.5400830362573,-0.278877439061781,-0.425660651691055,0.860837024984572,0.313103419587906,-0.421336919845802,0.851141262433688,full,original
1682349748282,0,30.93178,347.5061,-441.1665,359.2291,208.4725,0,NULL,18.4838,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,28.2965714285714,355.050871428571,-450.0334,RoundGate42_CenterCollider,0.4299,0.7699,-0.6083,0.8444,0.1945,0.9925,60.73895,NULL,403819.740536,1682,0.982324570417404,0.456548449041542,0.752888669217167,-7.08263560335987,-28.2933329261151,67.6839825243341,-0.27705127293073,-0.428242644363761,0.860145818867822,0.319478813487995,-0.421639815094216,0.848618379520276,full,original
1682349748299,0,31.17358,347.5225,-440.7498,359.0514,207.7117,-3e-08,NULL,18.8903,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,28.6532714285714,355.348342857143,-450.188957142857,RoundGate42_CenterCollider,0.4299,0.7699,-0.6444,0.8142,0.1818,0.9925,59.44384,NULL,403819.7586415,1683,0.974220991134644,0.458234661928827,0.753703426367984,-6.82131972711212,-28.5330612226657,68.0582413913588,-0.273515512216902,-0.430936161846644,0.859932142084252,0.32046369719499,-0.420082746481304,0.849019142828265,full,original
1682349748316,0,31.42549,347.5373,-440.3126,358.8729,206.9634,-3e-08,NULL,19.3207,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,28.8452571428571,355.929157142857,-450.704314285714,RoundGate42_CenterCollider,0.4212,0.7508,-0.6828,0.7761,0.1732,0.9925,59.44384,NULL,403819.774602,1683,1,0.45938666599578,0.7506015775279,-6.66439989663338,-28.4285090915973,68.7001982114686,-0.270731801705723,-0.430523282870542,0.861019160327774,0.320292022254925,-0.414247991091107,0.851945786043239,full,original
1682349748333,0,31.68667,347.5507,-439.8555,358.694,206.2243,3e-08,NULL,19.7745,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,28.9916428571429,356.417142857143,-451.110685714286,RoundGate42_CenterCollider,0.4207,0.7447,-0.7194,0.7345,0.1675,0.9925,59.8573,NULL,403819.7905585,1684,1,0.461414420459333,0.748205059719215,-6.32631980627628,-28.3035906338132,69.1139016131578,-0.266836013572125,-0.427028437856899,0.86397063325233,0.322269477559615,-0.412799439008588,0.851903167612169,full,original
1682349748349,0,31.95634,347.5627,-439.3789,358.515,205.491,-3e-08,NULL,20.2512,31.8058,258.4439,-459.6296,NULL,29.1380285714286,356.905128571429,-451.517057142857,RoundGate42_CenterCollider,0.4224,0.7312,-0.7582,0.69,0.1629,0.9925,59.8573,FLAG,403819.808505,1684,0.992469280958176,0.463100780784692,0.746971750551687,-6.05397100065528,-28.3277791456187,69.5548706050604,-0.263329018072735,-0.425051579726199,0.866019042985263,0.323406918585785,-0.412044396333953,0.851837649121378,full,original
1682349748366,0,32.23372,347.5735,-438.8835,358.3364,204.7605,3e-08,NULL,20.7505,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,29.4823,357.673414285714,-452.519442857143,RoundGate42_CenterCollider,0.4235,0.7203,-0.7923,0.645,0.1589,0.9925,59.8573,NULL,403819.8245645,1685,0.997753739356995,0.463687240987623,0.745125228114641,-6.09734341703794,-28.8475664808788,71.3889051227711,-0.259122393929026,-0.421567518269089,0.868985852879626,0.317655960864741,-0.411145767601965,0.854431886290586,full,original
1682349748382,0,32.51819,347.5833,-438.3694,358.1581,204.0294,-3e-08,NULL,21.2721,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,29.8751285714286,357.743157142857,-452.780585714286,RoundGate42_CenterCollider,0.4235,0.7203,-0.8364,0.5745,0.1415,1,60.21141,NULL,403819.8386395,1685,1,0.464594635660029,0.744108451083614,-5.94390373996681,-28.8152872642931,71.6272678227766,-0.257265949629582,-0.420734393938154,0.869940688161373,0.318381454686345,-0.409822579550782,0.854797462912794,full,original
1682349748399,0,32.80903,347.592,-437.8372,357.9806,203.2946,1.1e-07,NULL,21.8154,31.8058,258.4439,-459.6296,GATE_MTL_SQR_Hanging,30.1491571428571,358.0239,-453.344442857143,RoundGate42_CenterCollider,0.4235,0.7203,-0.8601,0.5397,0.1144,1,60.21141,NULL,403819.858633,1686,1,0.464813355683968,0.744701661886352,-5.96052154686888,-29.1584341608064,72.3031710834506,-0.25561797542512,-0.42108262609741,0.870257934544967,0.316119818861814,-0.41026269582013,0.85542549677992,full,original
1682349748416,0,33.10552,347.5998,-437.2875,357.804,202.5537,5e-08,NULL,22.3799,31.8058,258.4439,-459.6296,NULL,30.3470428571429,358.3042,-453.940457142857,NULL,0.4286,0.7226,-0.8781,0.5131,0.0791,1,60.21141,FLAG,403819.8745995,1686,1,0.465524780052585,0.744994058098851,-5.79306359533418,-29.0215886811721,71.8858549626694,-0.255157676814953,-0.422826579766365,0.86954714846607,0.318744498526292,-0.409169128973005,0.854975185929215,full,original
1682349748432,0,33.40698,347.6068,-436.7206,357.6284,201.8045,-3e-08,NULL,22.9649,31.8058,258.4439,-459.6296,NULL,30.5449285714286,358.5845,-454.536471428571,NULL,0.4286,0.7226,-0.8913,0.4912,0.0444,1,59.85748,FLAG,403819.8886655,1687,1,0.466752274555174,0.74476421060944,-5.56060621008233,-28.9834193797661,71.8775558160629,-0.253131402436784,-0.42276735212176,0.870167948777903,0.32075476733375,-0.408639204322846,0.854476670204087,full,original
1682349748449,0,33.71273,347.613,-436.1371,357.4542,201.045,0,NULL,23.5697,31.8058,258.4439,-459.6296,NULL,30.7428142857143,358.8648,-455.132485714286,NULL,0.4312,0.729,-0.9058,0.4587,0.0061,1,59.85748,FLAG,403819.9085685,1687,1,0.468288656099794,0.741639967161204,-5.29985464273319,-28.7991728754249,72.3867222766226,-0.249924099631098,-0.422173847354146,0.871382342622217,0.321870577070944,-0.402849755342049,0.856803014838807,full,original
1682349748466,0,34.02198,347.6185,-435.5378,357.2816,200.274,0,NULL,24.1935,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4327,0.7314,-0.9216,0.422,0,0.9882,59.59795,FLAG,403819.9225645,1688,0.989454716444016,0.46975435781628,0.740575465625014,-5.03017837606446,-28.7203877167738,72.5331614245107,-0.247272588639143,-0.419994594068664,0.873190018186646,0.323822917103376,-0.402761477354618,0.856108585821791,full,original
1682349748482,0,34.32915,347.6233,-434.9366,357.114,199.4902,5e-08,NULL,24.8216,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4345,0.7334,-0.9365,0.3769,0,0.6059,59.59795,FLAG,403819.9385105,1688,1,0.470343177380833,0.740589149569748,-4.91410027869697,-28.6913943817936,72.4628677590084,-0.246314826385369,-0.41843543185112,0.874208668267658,0.324984564522564,-0.404651822073359,0.854775956444021,full,original
1682349748499,0,34.62958,347.6278,-434.3459,356.9575,198.6925,1.1e-07,NULL,25.4409,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4345,0.7334,-0.9553,0.3113,0,0.2484,58.90253,FLAG,403819.9585265,1689,1,0.471787326698614,0.738594853145706,-4.69160131831924,-28.7813349491723,73.3255994141071,-0.242460711838208,-0.414574802817209,0.877120593809073,0.324493762384337,-0.404115058772128,0.855216240168098,full,original
1682349748515,0,34.92037,347.632,-433.7741,356.8164,197.8799,-5e-08,NULL,26.0424,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4377,0.7364,-1,0,0,0,58.90253,FLAG,403819.9725705,1689,1,0.472726470846067,0.736834588787287,-4.49052198933763,-28.4497578555616,73.038157325123,-0.241562529144982,-0.414198584241239,0.877546054247658,0.327291652364372,-0.40117157654057,0.855535820681141,full,original
1682349748532,0,35.21065,347.6205,-433.209,356.7157,197.0514,-5e-08,NULL,26.6391,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4409,0.7434,-1,0,0,0,59.01829,FLAG,403819.988589,1690,1,0.47398253674294,0.740246802219836,-4.21467995006978,-28.553998109399,72.261001756017,-0.240537170134507,-0.415961512595865,0.876993665782509,0.331434826898488,-0.406145576079147,0.851584832268699,full,original
1682349748549,0,35.49805,347.6046,-432.6542,356.6714,196.2065,-1.6e-07,NULL,27.2269,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4425,0.7461,-1,-0.0094,0,0,59.01829,FLAG,403820.0065625,1690,1,0.474619236298957,0.739743469451326,-4.10189462609607,-28.5463740409294,72.4026448802598,-0.239250622171167,-0.41733013110358,0.876695329897324,0.332014776156027,-0.403673087302618,0.852534003428389,full,original
1682349748566,0,35.78065,347.5855,-432.1126,356.6729,195.3454,3e-08,NULL,27.8026,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4425,0.7461,-0.968,-0.3766,0,0,59.60897,FLAG,403820.0226175,1691,0.971128880977631,0.476924112421175,0.737537603712296,-3.69104948956507,-28.4813860686825,72.94160012387,-0.234539894668688,-0.417952879798479,0.877671024972888,0.334068883403692,-0.398308549807084,0.854253054013849,full,original
1682349748583,0,36.0569,347.5638,-431.5865,356.7109,194.472,-5e-08,NULL,28.3635,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4493,0.7567,-0.5762,-0.7494,0,0,59.60897,FLAG,403820.0425145,1691,0.954536825418472,0.478962750290714,0.740487013900608,-3.34423299890977,-29.1275115091096,73.6836600115336,-0.229398157728734,-0.423806446617068,0.876221764758487,0.334171526055804,-0.397449376691493,0.854613002557929,full,original
1682349748599,0,36.32559,347.54,-431.0775,356.7777,193.5963,-5e-08,NULL,28.9076,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4493,0.7567,-0.1975,-1,0,0,59.37678,FLAG,403820.0565465,1692,0.986601114273071,0.478807707799082,0.741595378524282,-3.36112739834136,-29.1365525789311,73.3603625216108,-0.230166229110241,-0.42579690305703,0.875054572197765,0.334864904675458,-0.397739761710455,0.854206402206871,full,original
1682349748616,0,36.58576,347.5149,-430.587,356.8669,192.7309,0,NULL,29.4333,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4544,0.762,0,-1,0,0,59.37678,FLAG,403820.0725875,1692,1,0.480257325767595,0.742552478954147,-3.10472881440025,-29.4235453726466,73.7957591511712,-0.22677802171227,-0.428367593008309,0.874684476899263,0.335457253942635,-0.396608095892849,0.85450011647133,full,original
1682349748632,0,36.83672,347.4888,-430.1158,356.973,191.8881,-8e-08,NULL,29.9394,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4572,0.7624,0.1325,-1,0,0,59.37678,FLAG,403820.0905185,1693,1,0.48024626763361,0.742970127477813,-3.10985689762176,-29.4971720938126,73.8502798066524,-0.226658392537204,-0.429524622329668,0.874147911914801,0.335185674636393,-0.396215622169714,0.854788713231061,full,original
1682349748649,0,37.07796,347.4622,-429.6647,357.0915,191.0784,5e-08,NULL,30.4252,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4614,0.7621,0.196,-0.9956,0,0,60.0186,FLAG,403820.1064805,1693,1,0.480240084862583,0.745705148623389,-3.11742817337038,-29.8537714552613,73.8901676036519,-0.226325922428424,-0.431039261309084,0.873488255242761,0.334575367576237,-0.399922414407273,0.853300290557716,full,original
1682349748665,0,37.30915,347.4353,-429.2338,357.2185,190.3107,3e-08,NULL,30.89,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4614,0.7621,0.2538,-0.9873,0,0,60.0186,FLAG,403820.122571,1694,1,0.481044910455948,0.745546512708614,-2.95618187357826,-29.7695064428871,73.7364647334573,-0.225225793532629,-0.427546061115907,0.875487125863008,0.336361355495196,-0.403121077097583,0.851090145477621,full,original
1682349748683,0,37.53009,347.4084,-428.8232,357.351,189.592,4e-08,NULL,31.3337,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4674,0.76,0.3114,-0.9724,0,0,60.0186,FLAG,403820.140518,1694,0.999185115098953,0.480974501276311,0.744806998671913,-3.00284952394378,-30.0213040828376,74.5902315605512,-0.223830535994693,-0.426299094506209,0.876452493395686,0.333481006469711,-0.402578913014745,0.852479112424354,full,original
1682349748699,0,37.74073,347.3818,-428.4329,357.4865,188.9279,1e-08,NULL,31.7562,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4674,0.76,0.3708,-0.9488,0,-0.0844,59.74234,FLAG,403820.1565415,1695,0.94007197022438,0.481776885941538,0.744530613024405,-2.86681207556529,-30.1959725498797,75.1169533974956,-0.2214974910591,-0.425356032460269,0.877502767576366,0.333011455757546,-0.402667854907246,0.852620647743554,full,original
1682349748716,0,37.94321,347.4085,-428.0698,357.6233,188.3227,4e-08,NULL,32.151,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4686,0.7623,0.4227,-0.9238,0,-0.4639,59.74234,FLAG,403820.1747895,1695,1,0.475923635524677,0.740788720690989,-4.23325866617007,-31.4522029730636,79.4337805638744,-0.224556580208638,-0.421011764931045,0.878819342114549,0.310317878038054,-0.398413422830938,0.863116190948875,full,original
1682349748732,0,38.13747,347.4333,-427.736,357.7614,187.7798,0,NULL,32.516,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4716,0.7715,0.4644,-0.902,0,-0.5357,59.46753,FLAG,403820.190642,1696,1,0.470640914409847,0.726434933229428,-5.46140078728176,-30.567817595212,82.0739027855535,-0.230859470626356,-0.400602147725678,0.886691504447681,0.295656275295525,-0.389915326302376,0.872097130595491,full,original
1682349748749,0,38.32208,347.4563,-427.4434,357.9039,187.3012,1e-08,NULL,32.8392,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4726,0.7747,0.4985,-0.878,0,-0.8766,59.46753,FLAG,403820.2065675,1696,1,0.471810554153653,0.721678789279877,-5.21681329330155,-30.0167283443429,82.3279930385131,-0.228815493593804,-0.396925167980066,0.888872252303682,0.297554629037721,-0.383942326126954,0.87409926950344,full,original
1682349748766,0,38.49693,347.4777,-427.1957,358.0541,186.8882,0,NULL,33.1168,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4726,0.7747,0.5262,-0.8568,0,-1,59.46753,FLAG,403820.224635,1697,1,0.470482890972468,0.719381885208425,-5.44774088035598,-29.4727235738349,81.6556054234852,-0.232377916253376,-0.392761826948961,0.889796971971389,0.297772479261148,-0.38414788385268,0.873934753815281,full,original
1682349748799,0,38.66249,347.4977,-426.9918,358.2122,186.5412,-1e-08,NULL,33.3502,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4703,0.7899,0.5592,-0.8263,0,-1,59.86464,FLAG,403820.258646,1698,1,0.469605151827508,0.712458114817808,-5.50653742531983,-28.0177311657935,80.0957083551794,-0.236903814420333,-0.379256477617511,0.894450170159442,0.302251976451471,-0.385191224989614,0.871935469471325,full,original
1682349748816,0,38.96738,347.5335,-426.7108,358.5486,186.0439,3e-08,NULL,33.6888,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4753,0.7966,0.5948,-0.805,0,-1,59.86464,FLAG,403820.274526,1698,1,0.471510940539636,0.711232437744168,-5.12583837435296,-27.9302271687984,80.3218946690233,-0.233285619915183,-0.375189232321274,0.897112512169439,0.304807739155591,-0.386487636063755,0.870470877927979,full,original
1682349748832,0,39.10742,347.5495,-426.6315,358.7253,185.8913,0,NULL,33.7963,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4753,0.7966,0.6112,-0.7991,0,-1,30.13818,FLAG,403820.2905895,1699,1,0.471004544234594,0.714275105432123,-5.24651283205142,-28.3725682345777,80.4555745243862,-0.233664777392719,-0.374368318569214,0.89735674837696,0.303055285845322,-0.393185836000491,0.868079715285299,full,original
1682349748849,0,39.2396,347.5642,-426.5914,358.9066,185.8002,0,NULL,33.8641,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4773,0.8005,0.6228,-0.7954,0,-1,30.13818,FLAG,403820.3085455,1699,0.987857669591904,0.471731484007727,0.7138771564293,-5.08918338052979,-28.2843153602652,80.3604278834007,-0.232579280397088,-0.374099840306211,0.897750626740433,0.304609294732953,-0.392661042923502,0.867773290054793,full,original
1682349748866,0,39.36416,347.5778,-426.5895,359.0918,185.7686,0,NULL,33.8936,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4773,0.8005,0.6307,-0.7931,0,-1,30.13818,FLAG,403820.324535,1700,1,0.47108480629751,0.715050221698913,-5.21920820777756,-28.4039551340987,80.2611261539119,-0.233774282587598,-0.377923802960359,0.89583658328773,0.305151340966325,-0.392417449258892,0.86769303594278,full,original
1682349748883,0,39.48132,347.5903,-426.6247,359.2805,185.7937,1e-08,NULL,33.8856,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4799,0.8061,0.6355,-0.7915,0,-1,60.27273,FLAG,403820.342612,1700,0.963843405246735,0.470528461633761,0.716808803656256,-5.41466920855301,-29.0425981217539,81.4050404285599,-0.232774039751902,-0.378351835288233,0.895916366159032,0.300318684187213,-0.394740498384261,0.868325184975886,full,original
1682349748899,0,39.59123,347.6018,-426.6958,359.4719,185.873,-1e-08,NULL,33.8415,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4799,0.8061,0.6438,-0.7854,0,-1,60.27273,FLAG,403820.3585475,1701,1,0.47068319178541,0.716321897915898,-5.36807057017863,-28.9082984077609,81.2098307587655,-0.232869022192071,-0.379398655572438,0.895448869926773,0.301284676934626,-0.392858755250436,0.868843796011387,full,original
1682349748916,0,39.69405,347.6123,-426.8018,359.6655,186.0037,-1e-08,NULL,33.7622,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4753,0.8123,0.6651,-0.759,0,-1,60.27273,FLAG,403820.374554,1701,1,0.47210412247953,0.715737931279863,-5.04481380149422,-28.683615909537,80.810551427692,-0.231085030888172,-0.381140026221059,0.895171485756569,0.305005673232487,-0.390089047787587,0.86879345882216,full,original
1682349748933,0,39.78987,347.6218,-426.9416,359.8609,186.1833,0,NULL,33.6489,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4753,0.8123,0.6942,-0.7268,0,-1,60.42588,FLAG,403820.3927685,1702,1,0.472550759337135,0.716345515665819,-4.95216723485377,-28.7534887565138,80.7893994797205,-0.230282045608803,-0.381590606846938,0.895186454453155,0.30571136691385,-0.390792049329843,0.868229309756499,full,original
1682349748949,0,39.87877,347.6305,-427.114,0.05749358,186.4099,0,NULL,33.5027,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4771,0.8108,0.7176,-0.7028,0,-1,60.42588,FLAG,403820.4086195,1702,0.991391181945801,0.47412968730741,0.718991934913366,-4.63409611580977,-29.1176534329116,80.8576348101332,-0.227178487893431,-0.384468877772496,0.894747795003045,0.307683306589822,-0.392881327687084,0.866588278942652,full,original
1682349748966,0,39.9608,347.6384,-427.3182,0.2549662,186.6812,0,NULL,33.3246,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4771,0.8108,0.7329,-0.6869,0,-1,59.08489,FLAG,403820.4226475,1703,1,0.474203378919194,0.718254926683755,-4.5944943500214,-28.8786598243925,80.4616971375659,-0.227755321743375,-0.384272379214633,0.894685560401137,0.309169742316251,-0.391880685888633,0.866512318702716,full,original
1682349748983,0,40.03597,347.6455,-427.5529,0.452881,186.9953,0,NULL,33.1156,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4846,0.8065,0.7475,-0.6732,0,-1,59.08489,FLAG,403820.4425495,1703,0.970249056816101,0.473109644159865,0.71841589887094,-4.79679460904258,-28.7572480802849,80.0529019457571,-0.230332743545153,-0.385357193626122,0.893558425941786,0.308668651584099,-0.391497892005078,0.866863924779913,full,original
1682349748999,0,40.10429,347.6519,-427.8174,0.6508732,187.3501,0,NULL,32.8768,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4846,0.8065,0.7528,-0.668,0,-1,59.08489,FLAG,403820.4585105,1704,1,0.470293694445609,0.719752049103968,-5.41368501007435,-29.1199362224707,80.5415678487099,-0.234387902883754,-0.388537024226377,0.891123611956875,0.302307200811563,-0.390945012640785,0.869351685699621,full,original
1682349749016,0,40.16571,347.6577,-428.1104,0.8486069,187.7435,-1e-08,NULL,32.609,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4898,0.7997,0.7548,-0.6661,0,-1,60.32964,FLAG,403820.4765725,1704,1,0.469120301849713,0.720552000961479,-5.6647039608804,-29.2562888184112,80.6130004037856,-0.236269322868744,-0.390148131065227,0.889922043157408,0.300027395728438,-0.390991686870546,0.870120142630049,full,original
1682349749032,0,40.2202,347.6628,-428.4311,1.045774,188.1734,1e-08,NULL,32.3133,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4898,0.7997,0.7585,-0.6625,0,-1,60.32964,FLAG,403820.488454,1705,0.998001009225845,0.46806582698948,0.721579941161849,-5.90583284965328,-29.4897718222949,80.8685675717286,-0.237621792719236,-0.390825400521689,0.889264521912326,0.297299702895185,-0.392292369251406,0.870470897667207,full,original
1682349749049,0,40.26768,347.6673,-428.7785,1.24209,188.6374,1e-08,NULL,31.9905,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.487,0.8066,0.7585,-0.6625,0,-1,59.27331,FLAG,403820.506587,1705,1,0.467326194588649,0.722153153172643,-6.01098404406755,-29.3197326630046,80.1861278769316,-0.239949570693346,-0.392710686829073,0.887807704390042,0.298192349067699,-0.392038213110508,0.870280048271019,full,original
1682349749066,0,40.30807,347.6713,-429.1516,1.437296,189.1333,1e-08,NULL,31.6416,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.487,0.8066,0.7585,-0.6625,0,-1,59.27331,FLAG,403820.5224915,1706,1,0.466864016749681,0.725378919283562,-6.09872410721917,-29.6577977936306,79.9502937787543,-0.240824455113114,-0.393522840226254,0.887210998601649,0.297654241151097,-0.397733146633076,0.867876890344545,full,original
1682349749082,0,40.34128,347.6748,-429.5497,1.631157,189.659,3e-08,NULL,31.2675,31.8058,258.4439,-459.6296,NULL,30.9407,359.1451,-455.7285,NULL,0.4795,0.8121,0.7613,-0.6597,0,-1,59.27331,FLAG,403820.538521,1706,0.986723095178604,0.466702784876424,0.725733223191133,-6.2256690223167,-30.152905006962,81.1554320643083,-0.239184811387935,-0.392888236628403,0.887935504144497,0.293438204975787,-0.398368897197655,0.869020276867066,full,original
